step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,1.7343989070747474,1.2837487215103285,1.2462961552168133,0.24415182678645092,3.9632486947939016,1.3464588086159484,1.0863974719899938,-0.42553651957804606,8.212141057969847,5.740480613968638,-1.1027952072361054,0.036584725070390525,3.3085493075671217,6.449542068669924,-0.3723476791655891,-1.1001342673302918,6.4531629324615665,3.0105268521225628,-0.15379168119849468,0.2613411848366442,7.958496919173451,3.70517075647853,-0.12606440689994106,-0.2129382849421299,4.255586974886494,3.054121377578242,-0.5038279411021834,-0.17726564514750442,6.90807251131235,8.058263200245722,-0.7292723495147545,-0.3610911800595267,3.1342849118912888,7.841113586550682,0.5746251107689073,-0.4785610809204429,1.6901321216686653,7.104364522848819,0.8071682819924502,-1.1615023137315152,8.220325838098336,2.851185517196631,-0.5328828290644969,0.13984272582122909,4.329103254123759,2.0151476379651903,-0.27317265246707856,0.09231792667209306,3.54834326469138,2.1828511149844405,0.073223139153776,0.2791234455015647,6.703224919281046,3.7796087618216854,0.21463223530210354,-0.21527945559762884,6.185152343126216,8.749017162065535,-0.34652924704397986,-0.7995411750092213,7.530230993850972,8.640875066911006,-0.5119706678618946,-0.7573660716770824,7.489573987841613,3.067600061169384,-0.21473174667316985,0.28315738126245904,5.908454837887369,4.994821138938963,0.6660441115701756,1.0390460117898461,2.646000051059283,4.557245195249962,0.3546073598391537,-0.3230127052778784,6.856430580389417,1.6995950911976465,-0.43739779104011733,0.9767605917204876
11,1.796713714835588,1.295956312849651,1.3462961552168133,0.237461623726815,4.0175685683934015,1.3251819826370461,1.186397471989994,-0.41502838595749103,8.15700129760804,5.742309850222158,-1.1129509274878717,0.09641298370937611,3.2899319236088425,6.394535355303409,-0.3844887671815683,-1.200134267330292,6.4454733484016415,3.023593911364395,-0.1883908279729683,0.28329658078351627,7.952193698828454,3.6945238422314235,-0.1310844623477706,-0.20660529942764447,4.230395577831385,3.0452580953208668,-0.4954813575460791,-0.16197750985675805,6.871608893836612,8.040208641242746,-0.7372709511539163,-0.3862473091277775,3.1630161674297343,7.817185532504659,0.6209707172293063,-0.5161175540453551,1.7304905357682878,7.046289407162243,0.8023881886183682,-1.2586374649453647,8.193681696645111,2.8581776534876924,-0.5397702697176329,0.1302163391499332,4.315444621500405,2.0197635342987947,-0.2775893319841424,0.09216420117172244,3.5520044216490687,2.1968072872595186,0.056833923922150725,0.27093052012654867,6.713956531046151,3.768844789041804,0.20691372504282107,-0.1977285131291692,6.167825880774017,8.709040103315074,-0.40233229572958085,-0.8366083420693344,7.504632460457877,8.603006763327151,-0.568533726955473,-0.752079641063514,7.478837400507954,3.0817579302325067,-0.21670874016347927,0.25760023529326065,5.941757043465878,5.046773439528455,0.6303702131225657,1.116674486168308,2.6637304190512405,4.541094559986068,0.37968619233678846,-0.3465212188694047,6.834560690837411,1.748433120783671,-0.4610735512457471,0.9917479611691474
12,1.8640285225964288,1.3078293940359917,1.4436279323432697,0.21957593018403396,4.076888441992901,1.3044305633391715,1.286397471989994,-0.4037191143785047,8.101353751233647,5.747130499407627,-1.1058939697742511,0.1510570760920799,3.270707485249764,6.3345286419368945,-0.38990390499724925,-1.2894173354940826,6.436053807002994,3.0377587404035706,-0.22572007439089792,0.31134658264965104,7.945639475711065,3.684193577260041,-0.13900388525736235,-0.20099514335661917,4.2056215099540815,3.037159219828029,-0.4837007167440715,-0.14930946511393853,6.8347453462789165,8.020896275786358,-0.7456332676087459,-0.4118271299562786,3.1940647032911995,7.791379654802392,0.664721120751273,-0.5515387126398433,1.7706099451992063,6.983357533914975,0.7603034204811465,-1.2930346897143437,8.166693183159229,2.864688470445189,-0.5421639639453518,0.12200181652803731,4.301565154901198,2.024371744357381,-0.2820447933314807,0.09071566724331515,3.5548461178451762,2.210353813265846,0.04227917991309632,0.2610483236733819,6.724302217298292,3.7589583633853456,0.19874936421285921,-0.1806154482717056,6.147709265987538,8.667209686211606,-0.4559788640881827,-0.8714517449094414,7.476205774110103,8.565402781273976,-0.6221490441977167,-0.7380637168326206,7.4680019634997805,3.0946379419971697,-0.22520003568674918,0.22508855146081858,5.973275554122006,5.102607163836871,0.5873083486027585,1.1724512410534589,2.68271472866808,4.523768499042598,0.40325153562238447,-0.36863448785794817,6.811507013275124,1.7980205188421283,-0.48246735532463,1.0015311911568077
13,1.9362099192135922,1.3188081905451934,1.4882707006329656,0.18721731126544222,4.141208315592401,1.2842446076202463,1.386397471989994,-0.3916550036240994,8.046059052744935,5.754683353212231,-1.0873610470135178,0.1978378280495621,3.2512122899999016,6.27005777516219,-0.3897440940220432,-1.3557363801393774,6.424767803283449,3.053326069536053,-0.2654135476559708,0.3463998116254242,7.938689281448197,3.67414382009221,-0.15144689734406658,-0.19650437354342315,4.181436474116878,3.029693746572332,-0.4692869687896988,-0.1390169824304454,6.79746368289848,8.000304919288544,-0.7559494672558716,-0.43882627035319693,3.227300759328763,7.7638027191704,0.7058253373921173,-0.584784048384356,1.8086251162232636,6.918705799429258,0.7215552112822001,-1.315050598673488,8.139584984961962,2.870788561271591,-0.5412839766885578,0.11478375263127731,4.287462915234624,2.0289075277195465,-0.28626289354105333,0.08796375301147936,3.556960076840831,2.2234062294495147,0.02954966483594127,0.24999828569491175,6.734239685508935,3.7499275909717604,0.19044446763777986,-0.16403191500298606,6.124910322783128,8.623637098966134,-0.5072641732177975,-0.9048374935109004,7.445098321900217,8.528499595432345,-0.6740420835608872,-0.7175849862088436,7.456741961715443,3.1058923695702108,-0.23866154310675458,0.18765979813498665,6.002640971552144,5.161229725889544,0.5424484369979719,1.2081953040479378,2.7028773054491992,4.505336774649701,0.4252785298449986,-0.3893286220746045,6.787383645508893,1.8480970783999686,-0.5022821950099596,1.0085323422063295
14,2.0106234542452404,1.3281690561084656,1.4922542028222638,0.15224123672412238,4.2105281891919,1.2646618574390414,1.4535223722754562,-0.37050332426947297,7.991691000394259,5.764575244614709,-1.0613969812818862,0.2358681916297623,3.2317250852987995,6.202270956155221,-0.385788466336412,-1.4028944794484328,6.411497125900651,3.0706460601173244,-0.30690662709366184,0.3895515672443642,7.931116936580994,3.664318601415039,-0.16923312875254656,-0.1930875208563851,4.157972125677393,3.0227428974508097,-0.45291483898502166,-0.1307868386966721,6.759666209535686,7.978363605770884,-0.7697054663741544,-0.4685389177949943,3.262592026198369,7.734563516751182,0.7442401458150623,-0.6158194039536563,1.8447028767873737,6.8529532694955835,0.6904222784746038,-1.3316595200673245,8.112520786127535,2.876527748903155,-0.538104529421845,0.10812484366987561,4.273149770557571,2.0333057153701204,-0.29003905655670636,0.08390932347884404,3.5584375600826283,2.2359061437342604,0.018544381839436713,0.23817926379676266,6.743761908890823,3.741725995221611,0.1823619628718509,-0.14803138196941765,6.099547114122238,8.578395224290588,-0.5561467226725885,-0.9373510792626085,7.411396217722173,8.492620346121903,-0.7253715918680933,-0.6927073611789323,7.444808884560105,3.11527535947696,-0.25572866919645554,0.14725769542745665,6.0297633934020425,5.22163949109194,0.49881534498737284,1.2264241164934444,2.724141231941449,4.485870343545971,0.4457467203729914,-0.4085838167161996,6.762269535758395,1.898523695510285,-0.5211390680418476,1.0149613986480406
15,2.0852361643863535,1.3357811179446717,1.4937548610506841,0.13673483494505498,4.283204307805673,1.2461366912255678,1.461838735092425,-0.3361956462885553,7.938621151330165,5.7763686541961965,-1.030866889137166,0.2652749725914183,3.2124356619819787,6.1321262321828,-0.379565268499553,-1.4342154957906763,6.396151794545967,3.0901236384795427,-0.34934910776646944,0.4421214085843277,7.922655280143367,3.6546642253722195,-0.19252350405501215,-0.1904516781577084,4.135326383728142,3.0162035555159763,-0.43514780260226404,-0.12429279316545844,6.721180936216978,7.954936659881135,-0.7883735013650074,-0.5026463685822142,3.299804033489122,7.703772546553499,0.7799300206839533,-0.6446169155127631,1.879223990711104,6.786370293492217,0.6665624574861445,-1.343761321913245,8.085615559656443,2.881933991086649,-0.5334624805472279,0.10162387047896598,4.258647817729735,2.0375011815440627,-0.2932435628366427,0.07856538654582118,3.5593647791746004,2.2478151069240986,0.009116611883884088,0.22589803092487423,6.752880007034416,3.7343244261231403,0.17491996686095038,-0.13264645226902222,6.071739777988609,8.531527670327458,-0.6027067638972221,-0.9694060639670167,7.375127638128768,8.457984978062957,-0.7772324959746105,-0.6653546067444757,7.432022451100282,3.122638244248333,-0.2750465416250556,0.10590179150516449,6.054704160651411,5.2829606969166125,0.4578776224978728,1.2298333148179688,2.746428567960099,4.46544115271016,0.4646400098131719,-0.4263843099365683,6.736212582356303,1.9492717654426872,-0.5395987709968678,1.0228664048704597
16,2.1599239074388876,1.3426178596919245,1.4953616605650253,0.11787070930561909,4.356296244560294,1.22932690891114,1.468907192820661,-0.3038283378484064,7.8870778068733065,5.7896324028257675,-0.9978066733758495,0.28672096340108616,3.193457398557001,6.060415457393265,-0.37238810520349147,-1.4526148246005324,6.378684339157644,3.112229708908759,-0.3914886201464524,0.5056754846422359,7.913029104940616,3.645141641464334,-0.22090268563207283,-0.18820552371623925,4.113568993598029,3.0099889158577033,-0.41645300921405476,-0.11922570222114101,6.6817622611487275,7.929804341452024,-0.8135300441071824,-0.543373908806214,3.33880053452332,7.671541700777861,0.8128670483165845,-0.6711549407730082,1.912552113585411,6.719182227396555,0.6494516633637399,-1.3521140990885612,8.058942435629081,2.887015184610597,-0.5280889126120469,0.09497155551718556,4.243985639587903,2.0414294508713535,-0.2958159482016921,0.0719580933588882,3.5598206097687948,2.2591100084703424,0.0011015743963379478,0.21339142812454254,6.7616260053774635,3.727692103509689,0.1685737696237228,-0.11789520298182342,6.041604439793748,8.483057367129108,-0.647120271424094,-1.001240078529317,7.336266013330037,8.424717247725733,-0.8306546401982039,-0.6373717043412243,7.418270124019029,3.127933333823591,-0.29523915097862896,0.06566354859315189,6.077598041776305,5.344452362657511,0.42018619082417197,1.2210254204783346,2.7696605684507576,4.444121937213332,0.4819466002164154,-0.4427183312846372,6.70923264380646,2.0004150856862104,-0.5581829155499409,1.0341773363344673
17,2.2346919904671387,1.3485113951572054,1.4969772644751589,0.09517914500808636,4.429741604201327,1.2141354920187197,1.4747865122232653,-0.2738699387744783,7.837187473204514,5.803968450995822,-0.9636649280393061,0.3011190481747731,3.1748379932968267,5.9877847161632385,-0.364009702177389,-1.45516216852993,6.359109908150321,3.1375134831408706,-0.4315181501954699,0.5820211064874384,7.901983970659012,3.635731365278522,-0.2534588345995966,-0.18597232901125568,4.092746343137326,3.0040276307466462,-0.3972150300378435,-0.11530816244675754,6.641085758943368,7.9026356460117135,-0.836120668607796,-0.5849878787260936,3.379443886939149,7.6379839537392105,0.84303082520669,-0.6954179731129652,1.945024696753598,6.651576522442127,0.6385111422394428,-1.3573148202373986,8.03253798999848,2.8917637623864563,-0.5225883957969434,0.08799019321822123,4.229194842177819,2.045027355539298,-0.2974431737362554,0.06511375169817639,3.559875688488612,2.2697795798765696,-0.005667411337196165,0.20084258157643295,6.77005469385865,3.7217973433605978,0.16378290456292066,-0.10377840612231871,6.009248426222543,8.432995363202643,-0.6896412587396986,-1.0329020148648893,7.294733281320126,8.392848662508671,-0.8865952353061644,-0.6105861510545385,7.403508166470098,3.131216511253249,-0.31500186948890485,0.028475360875447803,6.098607351317514,5.405503633681428,0.38577405831203393,1.2023817292786212,2.7937578984615783,4.4219860206491,0.4976589258350449,-0.457578041324163,6.681323498028963,2.052123952502934,-0.5773922050649687,1.050739639121231
18,2.309540853690897,1.3532703524076097,1.495963870411159,0.06807893866945405,4.503480929812491,1.2004419950799958,1.4796727415183288,-0.24610684266723046,7.789004226802549,5.819024403404561,-0.9294708135791863,0.30946571564948494,3.1566375081879574,5.915026607736742,-0.3584186282566661,-1.4562419908572628,6.337534000640548,3.1666145384652427,-0.466884879656852,0.6731515899562452,7.889311028929033,3.626432748827959,-0.28545099982567035,-0.18287103573512964,4.072885591635433,2.9982622226243083,-0.3777480483673609,-0.11230001582014726,6.599279725512979,7.8733862520754085,-0.8449278561003157,-0.6090748950028071,3.4215954281994834,7.603213055083562,0.8704083400537515,-0.7173965422924907,1.97695025386557,6.583710781430257,0.6329432401267022,-1.3599201648545078,8.006408570208633,2.8961632720473673,-0.5173988412751913,0.08064566034254138,4.214322683491006,2.048283043124207,-0.2912197965441328,0.07869280951520519,3.559592317921752,2.2798217089553914,-0.011349899197427318,0.18839348974092524,6.778243839086795,3.716608423054482,0.16097194554899885,-0.09027289988164343,5.974766363285558,8.3813502624594,-0.7298589614932143,-1.0648418055144846,7.250403519554818,8.362319354955943,-0.9459227592804773,-0.5868699260165147,7.387758072995652,3.1326402792970214,-0.3332595465278699,-0.00413290826068221,6.117896054233116,5.465622720145359,0.35440305796686333,1.1760132799886784,2.8186408447533307,4.399107118582892,0.5117735768126677,-0.4709594627844891,6.652453887775715,2.1046609344589955,-0.5977189809137453,1.0743332359402764
19,2.384339047211455,1.3566742993410825,1.4869140665525662,0.037249180047519856,4.577464566888407,1.1881366529466344,1.4837282812946746,-0.22034152419902706,7.742530686123589,5.834497689187035,-0.8959511139902122,0.31274754082517014,3.138716576775124,5.842214508193879,-0.3547404902404829,-1.4511451412598915,6.314189756657705,3.200272117963055,-0.4940654502867619,0.7731515899562452,7.875038478937749,3.6172891970412024,-0.3146606052459571,-0.17883625318907007,4.053998189217065,2.992647221833301,-0.3583064667366467,-0.10999853374754241,6.557033332707963,7.842932507325268,-0.8449114251177544,-0.6198222929485501,3.465115845202171,7.567343227968937,0.8949938399666196,-0.7370871023097457,2.0085974158719053,6.515714773187532,0.6325937675273151,-1.3600827641307704,7.980538628144873,2.9001955550644944,-0.512727710758989,0.07313192972563655,4.1997616936638,2.052217683599967,-0.2791952288355929,0.10270605601198993,3.5590248229618804,2.2892413834424374,-0.01636749192930732,0.17757612624457103,6.786292436364246,3.7120947780603997,0.16049977280163016,-0.07732964213909622,5.938273415210897,8.328108172183676,-0.7673228714491375,-1.097502164823119,7.203107381590795,8.332975858655118,-1.0093891235845578,-0.5682024735013451,7.371095095669259,3.1324336338839873,-0.34929943273856956,-0.031230110929446237,6.135616207131459,5.524423384144793,0.32571311767077454,1.143753599685637,2.844229523593964,4.375559145443668,0.5242912142012622,-0.4828624036049966,6.622567938730027,2.1583775962560092,-0.6248730065350283,1.101763165694423
20,2.458684750539083,1.3585367583434584,1.474889312083772,0.004125171316587753,4.651650980953141,1.177119576736683,1.4870877585394642,-0.19639246014567968,7.697733130424079,5.850135066228294,-0.863612338130401,0.31189158181368704,3.1209795522631,5.769657251130885,-0.3536827775143598,-1.4417648431999908,6.289486484143367,3.238929697460867,-0.508190155538214,0.8731515899562452,7.8593054486754514,3.608347384381749,-0.34119628666670865,-0.17422297516277135,4.036082865880233,2.987147295145924,-0.33909290722946506,-0.10797460861323815,6.514787761452076,7.8119413926778405,-0.840104920101793,-0.6206844145862772,3.509865537200502,7.53048887285345,0.9167886815315317,-0.7544919069708381,2.040227104248271,6.447710634980993,0.6372408131094998,-1.357911685680458,7.954902242606924,2.9038521515507765,-0.5086286666963004,0.06566980214667274,4.18580193222202,2.0573529864005664,-0.2640537822989593,0.12893507722580955,3.558206448365415,2.298120189754666,-0.024336017655844533,0.1639804517321738,6.794317425004327,3.708228295953445,0.1626494004961879,-0.06488335443397696,5.89990727163844,8.27323306394252,-0.8017071404826778,-1.1315241492258357,7.152637925411566,8.30456573498005,-1.0735838592768374,-0.5573521771568511,7.35363012403233,3.130872128337515,-0.36280525577677175,-0.05251005465664606,6.151901863014998,5.581611064129075,0.29930999673377234,1.1071723568176806,2.8704440843040273,4.3514160252634175,0.5347936125096636,-0.4953963922036135,6.591324288403276,2.2134657545407306,-0.6504011805416908,1.1252542287394647
21,2.5324292161432718,1.3587430169092878,1.4632836869493184,-0.030350523878370388,4.726005368880114,1.167299953729399,1.4898628863915298,-0.17409359480779113,7.654552513517559,5.865729645318978,-0.8327987261741912,0.3077417870843387,3.103295413387382,5.697569008970885,-0.3559056565513523,-1.4302762356647605,6.264076976366456,3.2825872769586795,-0.5035912223925232,0.9731515899562452,7.842245634342116,3.5996362356236102,-0.35803222108051624,-0.1683626708313935,4.01912822051876,2.981748564715262,-0.32027352316372926,-0.1072418845132117,6.472782515446986,7.7809071719485265,-0.8338866476906525,-0.6145107500520253,3.5557049712770783,7.492764277504908,0.9358011674574044,-0.7696188737596289,2.072089144903746,6.37981505069697,0.6469075139567946,-1.3533331697650213,7.929470809272108,2.90713564165811,-0.5050691207178432,0.058411475625452784,4.172599243107072,2.063799740261857,-0.24793195049647382,0.1533770200660475,3.556989647482623,2.306319212341275,-0.03446669364510718,0.1482439658354696,6.802449895029136,3.704984128231746,0.16763933425138489,-0.052873796361881414,5.859821914614306,8.216656856481228,-0.8327016582070603,-1.1677168929646193,7.098958732447724,8.276698126122207,-1.1173645965989873,-0.5586423720642532,7.335489861243492,3.1282466256046826,-0.3737824913467396,-0.06814791594196085,6.166867362851686,5.636969681969959,0.2748144377773319,1.0675983639700026,2.8971837649295105,4.326646205653237,0.5352917192355902,-0.507080610915067,6.558804229376191,2.2697284659777037,-0.674024277027865,1.147351391838635
22,2.6055934004907377,1.3572254907153694,1.4544412985234711,-0.06550682234611832,4.80049851319969,1.1585952739890095,1.492146472221926,-0.15329352705075544,7.612912577208849,5.881116734673195,-0.8037336270928653,0.3010504745342479,3.085500130559814,5.626055197187647,-0.3544407644354537,-1.4193762674372183,6.23889741524683,3.331244856456492,-0.47503035174317665,1.0731515899562452,7.82434402328809,3.5912181020820406,-0.36607968973378174,-0.1617937524593299,4.003114544360574,2.9763864704896017,-0.30200463407669703,-0.10839207702953073,6.431088183062453,7.750181634445926,-0.8290943853969556,-0.6036894056012932,3.6024950296499485,7.454283333816926,0.9520463695313015,-0.7824814366112728,2.1044345206015858,6.3121483922087185,0.6605568776736799,-1.3432070791122521,7.904217353236216,2.9100562154393828,-0.5019167080238558,0.051586127443053076,4.160202645582249,2.0714685912651594,-0.2324044628007138,0.1739926135079644,3.5552663128003674,2.3137314106330487,-0.04582662096859927,0.13115537053211662,6.810831861741706,3.702340438413652,0.17564615937781836,-0.04127178904451358,5.818186831703954,8.158271011832996,-0.8493878184884356,-1.1924296236721668,7.043090502617775,8.248766007518995,-1.1419314775121743,-0.5701519577619552,7.3168007366761545,3.1248392298075847,-0.3824387282653555,-0.07859473486810277,6.180608084740553,5.690349600168459,0.25188743977612393,1.0261457367721025,2.92394835089129,4.301292175107483,0.5184652143602422,-0.5154303262122142,6.525103015524798,2.3270960355696353,-0.6952486819446674,1.1704463100658724
23,2.6783154654169112,1.3539501495980635,1.4500454680903683,-0.10079851259896407,4.8751058368107865,1.1509305976364717,1.4940157165940733,-0.1338545425822277,7.572725895854206,5.896169258399907,-0.7765493681411701,0.2924782604881105,3.0677780923380413,5.555086383815786,-0.34718961391420095,-1.4088987020527841,6.215145897659672,3.384902435954304,-0.4296968592311033,1.1731515899562452,7.806040038801401,3.583128414459074,-0.3663411412211883,-0.15487718577997325,3.988014312656739,2.970966866638125,-0.28442567698763965,-0.11162913425403788,6.389633463792605,7.719997164165861,-0.8265499999310376,-0.5904782745732304,3.6500973481265135,7.415159261986362,0.9538190090357208,-0.7968243642245771,2.1374623644852697,6.244988038253106,0.6769464469075259,-1.3215195331257052,7.879121517835023,2.9126355218115356,-0.4990580395229847,0.045296302977985564,4.148582422442213,2.0801682219405575,-0.218603324122419,0.18970683053789525,3.5529749817519374,2.3202891791596545,-0.05753364885483009,0.11350797786803374,6.819614169710597,3.700276848961426,0.1768411053299717,-0.03888619295250049,5.775717440779532,8.098649530649388,-0.8469671613891242,-1.1957874276538774,6.985993928742166,8.220258409630897,-1.1493223419356233,-0.5894661969404376,7.2976788002628865,3.1209094930641794,-0.39235289392792905,-0.08715621475782395,6.193202456729359,5.741656887007064,0.22830121052218708,0.9849600420312006,2.9498716116093022,4.275520658796872,0.482059553210282,-0.5208449991767702,6.4903405814275645,2.385618351072929,-0.7133264290314052,1.1967877456744789
24,2.7508177388214294,1.3489102239681152,1.4513697739513085,-0.13570342473351776,4.94980662264049,1.1442378705073604,1.4955349253422603,-0.11565157621718375,7.533898427447148,5.910793171424313,-0.7517046480794101,0.28239153818139207,3.050418611642331,5.4846414487131465,-0.3366906277596873,-1.3972739005459085,6.193661054698117,3.443560015452116,-0.3843091281524738,1.2731515899562453,7.787722981740341,3.5753845551700754,-0.3612640258261099,-0.14802565731072076,3.973793028807357,2.9653854099254233,-0.2676544169319259,-0.11684979805460102,6.3483059637960535,7.690473250437199,-0.82514201825458,-0.5766042256221485,3.6977882985782995,7.375318043775134,0.9382985242597712,-0.8136783256358485,2.171309686830646,6.1789120615968205,0.6994174190583594,-1.29013568272764,7.854168615858874,2.914900336960435,-0.4969314630027478,0.03952716273391795,4.137652256236092,2.0896535634674525,-0.20731046573012057,0.19984813425787282,3.550098299309196,2.325964578053056,-0.06888354313874737,0.09598664914189811,6.828456224977096,3.6983325393138013,0.1719364052099359,-0.04350103015768043,5.733369082710076,8.038860159266694,-0.8322432695049807,-1.181533335613612,6.9285278116453854,8.190785099783875,-1.1420811252833936,-0.6141152235129159,7.2780611555664905,3.116551682326288,-0.409870697872378,-0.09964854439404655,6.204617517255468,5.790904889108624,0.20422212287670036,0.944671170379375,2.973974589269816,4.2494784088380335,0.4229817137966684,-0.5239459126595685,6.454674259975994,2.445457738356653,-0.7280930890811937,1.224940128888755
25,2.823386227518995,1.3421250527314392,1.4594350784338654,-0.16964576695594855,5.024583368907603,1.1384552916965012,1.4967577379877515,-0.09857116096399349,7.496313195043177,5.924912748333383,-0.7295108732506852,0.271181793768217,3.0335840802543466,5.4147777536858515,-0.3244270877910987,-1.3828868196312503,6.174445598290493,3.5072175949499287,-0.33898184820273236,1.3731515899562454,7.769659780449036,3.5679832723045393,-0.35282183348062907,-0.14151873395757003,3.960410307960761,2.9595429200226935,-0.25178496199670153,-0.12374481521865197,6.307048862883325,7.6616430391560915,-0.8265662748690976,-0.564670912709738,3.744703224791288,7.3346341274933415,0.9122263098118596,-0.8310252686231158,2.2062805577835642,6.114405277460438,0.7306968916267319,-1.2506316070164283,7.829322042708736,2.9168766950971308,-0.4969214535161134,0.03415029448818553,4.127286732949586,2.099645970180346,-0.19902772869318408,0.20385527495990577,3.5466541221522583,2.330763910510151,-0.07941782580202275,0.0790938360319952,6.837053045237592,3.6961574878059174,0.1630352943222367,-0.05285892395889262,5.691756919234827,7.979783492486013,-0.8112782026154837,-1.1541405526381237,6.871423755381215,8.160079338608229,-1.1228384754643996,-0.6418846317121313,7.257567620672871,3.111569255106586,-0.4356876200599913,-0.11578877450707685,6.214828623399303,5.8381384476275935,0.17989748827561985,0.9057353385620572,2.9951236749596495,4.223281113205055,0.34822672530763654,-0.5256092306904759,6.418269605521934,2.5067047448010906,-0.7407072665571591,1.2493967331584879
26,2.8963579814406883,1.3336427643836417,1.4751021361893668,-0.20193428792035606,5.09942125580699,1.1335267336483015,1.4977289587048466,-0.08251040090131433,7.459837651380643,5.938471838021794,-0.710141011299618,0.2592567719913557,3.0173627258647917,5.345633412704289,-0.3115644075381496,-1.3645636699154933,6.157496505880356,3.575875174447741,-0.2934028344437241,1.471025076856404,7.752018688775005,3.560907335606661,-0.34234569646193985,-0.1355578056319,3.947821059860926,2.953355679261761,-0.2368880197678837,-0.13190197987509683,6.2657205491398695,7.633409493520604,-0.8299407188210214,-0.5556983772084647,3.790314540281881,7.293082864062185,0.8800497213839599,-0.8475546443435115,2.2428154023649007,6.051873697109617,0.7732093751982376,-1.2044993364023215,7.8044759700329305,2.91858420982154,-0.5004045828790006,0.029096435872275006,4.117335346514927,2.1098387339283415,-0.19403137929325093,0.20114527480248784,3.542683230862157,2.3347186023117508,-0.08893581544897054,0.0631218156155832,6.845204809953704,3.6935145416079727,0.15149947985344084,-0.06587714927684436,5.651193009104053,7.922076464854107,-0.788219719780413,-1.11625064577091,6.8152818316079955,8.127985107022623,-1.0949223981041603,-0.6710519150883525,7.235783239669872,3.105779816381232,-0.47064694318170536,-0.13494335082897504,6.2238234978130835,5.883425214555697,0.15553707237252132,0.8685238055022309,3.0125350112250313,4.197000651670531,0.2947950053114597,-0.5268589492302084,6.381234242194076,2.569174581459015,-0.7511858568735224,1.2701795719992555
27,2.9701130882501565,1.323546049987624,1.4823977183062045,-0.22912224850624913,5.174307703742232,1.1294012136032359,1.4984860612833668,-0.06737599082360045,7.424330600815662,5.9514346766213615,-0.693659630211296,0.24702179249580697,3.0017845054878842,5.277405229208514,-0.30089249392995543,-1.3432762247996446,6.14282636415817,3.6494264282905613,-0.23438863083721906,1.4815741526276212,7.734901403951907,3.554129445325066,-0.3307411783704653,-0.1303258108380267,3.935976658872532,2.946760580268006,-0.22321968088387267,-0.13961059529242298,6.224223513198819,7.605624574660181,-0.8336268603486092,-0.5497169749789432,3.834317026351079,7.2507051318450095,0.8447263663737878,-0.8624214821464302,2.2814758711248126,5.9916487302895005,0.8293211285192931,-1.1533826894907424,7.779455740888981,2.920039031615154,-0.5087973338763655,0.02438104626000608,4.107633777550264,2.119895997668466,-0.19242094365631565,0.1910753350510178,3.5382364400897086,2.33787469309253,-0.09745821686125199,0.04817072902796252,6.852779783946376,3.6902206841441303,0.1381866867582816,-0.0822208701071172,5.611782023115032,7.866263932565562,-0.76579833135107,-1.0698823877758807,6.760535711702787,8.094432511268204,-1.0633437284011706,-0.6982229599456958,7.212250892510787,3.0990326488397835,-0.5157243075059745,-0.15618868731850322,6.23160035143171,5.926851404830808,0.13131928490831446,0.8333360571370038,3.027274761490604,4.17065770420902,0.31681102135016503,-0.5274869116446759,6.3436749493504,2.632683560058978,-0.7595507142655835,1.2873193480361078
