step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,6.924816400629076,1.4062194587574959,-0.976950135295235,0.8111306717237715,2.804513384977137,7.183950565688426,0.9518905000874192,0.3615484973647246,1.344795275440615,5.185544038068626,1.166524092560747,0.08855424172870589,8.13047207610352,6.551125619836441,-0.6833641717755707,-0.5247759878261341,4.761033584058489,4.642007496119222,0.802861801686868,0.62736279158224,7.234212639995401,4.931396503498144,-0.9546332704425278,-0.7802371184415868,2.0361996777535465,7.559785323296228,0.6595815654598376,-0.3168776455976338,2.668380051637476,7.917779005222835,0.3344276158771061,0.15025348293594884,3.8613604279091773,2.2491457539227624,1.0677587731839762,-0.12799304682879317,4.2801780891183165,8.273031639934484,0.29073058492365356,-1.018301231188435,5.547178441292624,7.962985348604132,-0.665471893030496,-1.009049573186393,1.573152791281402,3.6033303621020503,-0.18146002286260204,0.49965321208147223,3.769062254504712,6.169571353554206,1.0457146116417677,0.20433909034523784,7.77221512423336,4.1857135655360675,-1.0007495533625477,-0.5783639786842291,3.5640694056245543,1.331730117722387,0.5821778955527193,0.4352201153468502,4.607053527345222,3.6049840183670563,-0.5226281577025523,0.6831045410434878,8.542632623098298,4.7887969079200685,-1.0476798067896667,0.7994596501545777,1.86335374594696,4.5641336080519475,1.1001554706848389,-0.49776829698726127,3.9527139921761436,5.316911613229724,0.5449532844346681,-0.4773131082119411,1.9228368811286196,2.6718313010411077,0.09720306350304136,0.8831850500880756
11,6.875968893864314,1.4467759923436845,-1.0493643970232718,0.8604600902051415,2.8521079099815076,7.202027990556663,0.9873274324253173,0.3326493330443577,1.4031214800686522,5.189971750155061,1.266524092560747,0.04984235273817465,8.09630386751474,6.524886820445134,-0.7008419038092744,-0.5175664856874449,4.801176674142832,4.673375635698334,0.8431917666854503,0.6686242349466487,7.186480976473274,4.892384647576065,-0.997013718688371,-0.8125328792398976,2.0691787560265382,7.543941441016346,0.7427124692733467,-0.3475132601447002,2.685101432431331,7.925291679369632,0.36103260565017614,0.15418278742588284,3.914748366568376,2.242746101581323,1.1677587731839763,-0.11114730935819427,4.294714618364499,8.222116578375061,0.27077959810851865,-1.014484860800284,5.5139048466411,7.912532869944813,-0.6460460441009422,-1.0224328871580652,1.564079790138272,3.628313022706124,-0.1895974783791162,0.5287922350469882,3.8213479850868004,6.179788308071467,1.1159778723974607,0.1279339360224378,7.722177646565232,4.156795366601856,-1.0752069115549625,-0.6183042930411466,3.59317830040219,1.3534911234897296,0.6080965471459947,0.46622177189870745,4.580922119460094,3.639139245419231,-0.5271143687752566,0.6633734594039953,8.490248632758814,4.828769890427798,-1.129216091633391,0.7684890938549516,1.918361519481202,4.539245193202585,1.1514085228744908,-0.49390406207302345,3.979961656397877,5.293045957819127,0.5867174832635441,-0.44392487505856837,1.9276970343037716,2.7159905535455113,0.11730424751497785,0.9053656459113701
12,6.823500674013151,1.4897989968539416,-1.078091726910832,0.8959286122220742,2.9014742816027734,7.21866045720888,1.0058391439549983,0.29776420339825777,1.4664476846966896,5.192463867791969,1.3665240925607471,0.01259710500823974,8.061261772324276,6.499008496160761,-0.7115834102452896,-0.49991824493084513,4.843336262477105,4.706806847445667,0.8611482107935249,0.7058032758153442,7.1366302905388554,4.85175800361407,-1.0163502482739917,-0.8455440736298538,2.1063143794902057,7.526565778009111,0.8306206933130791,-0.37489931521706366,2.70315306271384,7.933000818740926,0.3861364016392267,0.15763822559622861,3.973136305227575,2.237188736113413,1.2143994044833006,-0.08131862056057637,4.308253598269925,8.171392335335048,0.256265165271585,-0.989730622959688,5.481602544436052,7.8614112255869095,-0.6219234844079184,-1.0172175147765834,1.554599916219316,3.6547526344584735,-0.19707784745056098,0.5559536494081627,3.8771468787066734,6.1861850048725895,1.1732738903342068,0.042354531257474404,7.668417300987484,4.125880151949799,-1.1453009619091605,-0.6558001895924307,3.62358312775949,1.376802212084665,0.6302607844742948,0.5082188778105972,4.554566401021331,3.6723079183894307,-0.5311652313230503,0.6414778243471462,8.433787828177143,4.867194345120545,-1.2049011218631813,0.7300242826542428,1.9759319456249265,4.514549990098933,1.1967978631990706,-0.48100127376841045,4.009297530561054,5.270849714066199,0.6288431283098993,-0.40878111305574255,1.9335622466795206,2.7612588358410797,0.1405276691023745,0.9191061888518721
13,6.76959608766761,1.5345954274650453,-1.0706269674999418,0.9200054442441594,2.9517662388005235,7.233548667378793,1.0121218187531875,0.26075516084209016,1.534773889324727,5.193093723042381,1.4665240925607472,-0.021518038698145295,8.025682601812012,6.474012583914219,-0.7168556653682919,-0.4764951422013162,4.886393673016781,4.742097011236434,0.8688857309114857,0.7407857066504222,7.085812778125156,4.809480799932578,-1.025003084716432,-0.8817595634797382,2.1478454141558596,7.507820812248258,0.9154892993076498,-0.38541574433898124,2.722459882795801,7.940882730020738,0.4097100212144255,0.16062182084375104,4.03385627545174,2.2331228050853844,1.2234306501953611,-0.043871726186326385,4.321066856533504,8.121905804187064,0.24610328468217746,-0.9517792335888998,5.450506370215656,7.81055034984808,-0.5956246540954356,-1.00212197076267,1.544746023846788,3.682550316928882,-0.20389721359927185,0.5811140478226903,3.935810573223384,6.1883027314354635,1.2235414598438858,-0.046895039465541535,7.611152252892025,4.093090142470177,-1.2109546437256162,-0.6908129279973297,3.655096166983205,1.402213155975195,0.647496256489081,0.5579983940789506,4.528008139455179,3.704381809606788,-0.5360048483003224,0.6202871428261819,8.373542772083985,4.903695559253257,-1.2760176792408848,0.6882943575820493,2.03577183878488,4.4904999264105125,1.2385792625118632,-0.4613970338797666,4.040739686976549,5.250410658413412,0.672825833397376,-0.3748193498578612,1.9405886301346393,2.807214145283673,0.1651550518391725,0.9292305264112952
14,6.716064739292613,1.5805956996772532,-1.0408877539383046,0.9366905638173477,3.002372329738183,7.246586425420897,1.0095379349582694,0.2241121660624141,1.6081000939527643,5.1920178211074735,1.498299227269622,-0.07141026231049254,7.989839818543597,6.450187826804154,-0.7179517350311013,-0.4506858841014976,4.929837959562355,4.7791362965689554,0.875167436202712,0.7744176300684049,7.034562623889334,4.76539282175859,-1.032179141257686,-0.9194742347936942,2.193619879121242,7.488550025031309,0.9934687880588742,-0.377071546656889,2.7429453838565223,7.948913821062926,0.4317289592961463,0.1631367306460948,4.0950278079615074,2.230929218776068,1.2087773399678252,-0.0029082185613846304,4.333372020767612,8.074316842507619,0.2395340853621698,-0.9060608640746537,5.4207251375108845,7.760444251309947,-0.5689774771713433,-0.9829928537535209,1.5345511631668245,3.7116060193200164,-0.21005340097563854,0.6042555521533343,3.9969876462155782,6.185957979462186,1.253516541245021,-0.11950867400667997,7.550604520705744,4.05854949607031,-1.2721037310918877,-0.7233108474681252,3.687470979807659,1.4301130756791425,0.6588901027074638,0.6126021905566187,4.501207897040163,3.7353961667480973,-0.5424649387171333,0.6020386147099464,8.309741888121941,4.93811027713236,-1.3436181984062103,0.6462892731553883,2.0977008019104733,4.467430074716524,1.2706058364274382,-0.44258432569715955,4.074380978646418,5.231669690920519,0.7198015608866201,-0.34437505313790223,1.948846382726598,2.853675671604238,0.1905347770040289,0.9395739343539694
15,6.664020351595698,1.6274302278681205,-0.9979977791567463,0.9485391906859959,3.0528492264860962,7.2577920337240185,1.0005289521591811,0.1894063123766123,1.6830150553162455,5.188447307991948,1.4963643803122173,-0.10437260815383678,7.953942231792042,6.427653532599079,-0.716248503133569,-0.4250480576409602,4.973596331372491,4.817857178072376,0.8864003908911111,0.806715473032697,6.98295366682645,4.719419110018905,-1.0445452359672478,-0.9491854439020442,2.2432933185241857,7.469696447698464,1.061544272940536,-0.3510763625396651,2.7645318318213294,7.957070657595231,0.45217314887278803,0.16518721315127058,4.155466674959898,2.230783807847999,1.1795747941386439,0.038922822059042926,4.345348725035721,8.029013799303886,0.23602700254601122,-0.8564537066732284,5.392276263652318,7.7112946086222705,-0.5430621989326168,-0.9627224235901229,1.5240484931180425,3.7418187969276833,-0.2155459406335979,0.6253657337561555,4.059663473277829,6.1799825457618525,1.2628769998158338,-0.1720658610657581,7.486999334151149,4.022383953696904,-1.3048895442377009,-0.7397724497026945,3.720415484943032,1.4607431852069734,0.6639600496272077,0.6701077155497547,4.474084650104306,3.7654980974835945,-0.5455221556151201,0.5902516449794337,8.242560978201631,4.970424740790129,-1.3778251933327965,0.592956774661899,2.1612310937318453,4.445300858431666,1.2717846985845305,-0.4396630596324898,4.110371056690749,5.214450938263624,0.7706443271793887,-0.3195059144848394,1.9583731215767994,2.9006543683219363,0.20993630429030152,0.9520191681520508
16,6.614120462637861,1.6748571874024203,-0.9479148927828289,0.9571728973198892,3.1028756740940553,7.267262349342849,0.9868923963506815,0.1575939979189643,1.7578332743318563,5.183228677584257,1.4947182329912394,-0.1257672610958319,7.918129806635363,6.406401129717031,-0.715182857113178,-0.40489974830404585,5.017916350917046,4.8581929517240106,0.9067163445283414,0.8370012664913139,6.9307264050280875,4.671959837823803,-1.0659459618643214,-0.9762331075693016,2.2963705321712125,7.4521426295714805,1.1156206994773976,-0.31810949603281713,2.787140489264969,7.965330018252794,0.4710269113117733,0.16677859176720175,4.21444541466683,2.232729948950951,1.1417979196915684,0.0799137002974464,4.357150075163021,7.986191113970225,0.23519343859567027,-0.8057521923079958,5.365123153705687,7.6631584874427645,-0.5184869963121008,-0.9425559712115488,1.5132711960863625,3.773087083615491,-0.22037603329766917,0.6444375219385228,4.122807323268621,6.171379252708564,1.2565539878385643,-0.2083275485241084,7.421754856939264,3.9853953312117696,-1.3056054097442806,-0.7385083033023181,3.7536134874243925,1.494248570984461,0.6626038885825349,0.7294919046526496,4.4468085423235495,3.7950106797325662,-0.5248234275120023,0.5911538428944186,8.173669718534992,5.000072579523224,-1.39855418564123,0.542260260230635,2.224820328661072,4.423317705450041,1.2502973931505874,-0.44610697153059437,4.148903273049719,5.198475642539383,0.8258966652966808,-0.30180271799350894,1.9688699367913145,2.948255326729539,0.22186967732844112,0.9635657395377115
17,6.56672471799872,1.7227158322684148,-0.8945077654507194,0.9636113622870071,3.1522202939115895,7.275142049238798,0.9699678086566501,0.12922122029310187,1.8325691859814184,5.176940314529466,1.4935078206339856,-0.1394072799574068,7.882370663779705,6.386156142301829,-0.7163004618169094,-0.39067204135627026,5.063252168143463,4.900043015048576,0.9399691167412214,0.8639075851288706,6.877429106934871,4.623148182445338,-1.1007409098797807,-1.0057312067945245,2.352151567145082,7.43623715476984,1.154995977418482,-0.2851169604598057,2.8106918348305574,7.973668947841154,0.488278896817602,0.16791721788485647,4.271535310651409,2.2367256339658232,1.0993386622983052,0.11896623614580867,4.368909747092805,7.945903504354825,0.23672696920159492,-0.7559709865373138,5.339198803890082,7.616030688882187,-0.4956191597631135,-0.9230525809935595,1.502252394421479,3.805308959712417,-0.22454650879355464,0.6614691010819405,4.1856350226605485,6.160962875282359,1.2390308596062827,-0.23236630014848314,7.35647458645205,3.948469916046654,-1.3039971496931417,-0.7413443421192089,3.7867436818535194,1.5307231662170935,0.6550498942882059,0.7904112356613455,4.42056737094795,3.8245683718772874,-0.4910507705977023,0.5998508341252953,8.10374200925293,5.027185592534756,-1.4148661072587951,0.4981504777979676,2.287335198318601,4.401012356873512,1.2185368318920755,-0.45152042668421744,4.190198106314552,5.183385506639707,0.8854737286164713,-0.29108102220973064,1.9799634206577366,2.9964336137064245,0.22591685992133717,0.9732225241820713
18,6.521999329726184,1.7708964003827652,-0.8402678614876989,0.9684877998258871,3.200718684344422,7.281603110253453,0.950762393827547,0.10456189471474057,1.9072445770131177,5.169969950531596,1.4928061243263178,-0.1467306211185606,7.84655564068886,6.366622540234015,-0.7203627013580868,-0.38138434082129097,5.110250623980524,4.94323839430502,0.974923110698685,0.8856300358117738,6.8223920614408815,4.572861622105612,-1.112655238983555,-1.0059812717752,2.409901366016006,7.42198130674685,1.18136267890879,-0.2527190383227462,2.8351057796714376,7.982064808735397,0.5039220154075056,0.16861043187015182,4.326502243766324,2.2426739457731135,1.0547186801338932,0.15537612770299375,4.380746095552885,7.90810495502796,0.24036696018965623,-0.708549131179126,5.314417845901927,7.569878059832509,-0.4746936351979145,-0.9044789183456063,1.4910250689818012,3.8383824147665138,-0.2280617823187988,0.6764637969419265,4.247586565640862,6.149344560274935,1.2149045037361683,-0.2484130489795204,7.291274728967393,3.9114026989406936,-1.3021311221243688,-0.7446170430463781,3.8194961765679296,1.5702437280001607,0.6418161028780255,0.8530101872481841,4.396014832418064,3.854560913583552,-0.45065576215615655,0.6140825855545636,8.032998703889989,5.052093116424654,-1.4237542129206808,0.47214821951439423,2.348262039913205,4.378436335539301,1.1825974838069317,-0.45345608263856263,4.234471792745376,5.1688314555292205,0.9492586442473125,-0.28799825307426913,1.9912592636538033,3.045094739915528,0.22226065501895031,0.9831952543792746
19,6.479985936651799,1.8193207903740596,-0.790956152541601,0.9532798843312816,3.2482568040357997,7.28683120498919,0.93534559817106,0.07405389462147761,1.9818848832294336,5.162633419475668,1.4926218160513804,-0.1485937893974002,7.810537505620955,6.347553323192951,-0.7259666770949155,-0.37325903758782375,5.1589967795154585,4.987519896095608,0.9798181535019005,0.8790857917878099,6.766759299491704,4.522562558516852,-1.1225568602627984,-0.9949201452764578,2.4689694999614455,7.409345354830712,1.1963850314316415,-0.22132728347621003,2.860301880441813,7.990495330328905,0.5179533587906175,0.16886652246110262,4.3792381777730185,2.2504427521582633,1.0095608292371714,0.18869288693500946,4.392764443562368,7.872677498469003,0.24587667863631577,-0.6644893010308395,5.290683164142031,7.524654113915228,-0.455901265167788,-0.887067480589153,1.4796219798658612,3.87220560461361,-0.230927807733928,0.689429952652708,4.308331790827671,6.136923907825959,1.1875686268615178,-0.25938522661292035,7.226168172861175,3.8741718467883746,-1.3011214538825135,-0.74637990477146,3.8515869817118307,1.6128942373625699,0.6236886519168433,0.9177846213410575,4.373482044310257,3.8852650428612803,-0.4076583297307505,0.6332432205802812,7.961810993243955,5.0757005274003735,-1.4273295372802666,0.46122705038549155,2.4073919141035516,4.355763531407373,1.145360952251296,-0.45469398333683586,4.2819347249577415,5.154431542875507,1.0170017392718498,-0.29385612779663234,2.002372296404751,3.094254502634492,0.21159786248296644,0.9965711183172654
20,6.440438129024719,1.8669847845906236,-0.7464131580375806,0.9199513529770044,3.2950240839443525,7.290533899720264,0.9263977386814399,0.032297591188243026,2.0565159740320027,5.155203730005798,1.4929313664875075,-0.14545079909626923,7.774239171766209,6.32889037131356,-0.731650222761668,-0.36361201216878114,5.2079876871905535,5.031474185684998,0.9605203104970471,0.8499294067347514,6.710631456478564,4.472816551253029,-1.133533353265094,-0.9823961202262518,2.5287887515330274,7.398278990656902,1.202694199153494,-0.1913526178893053,2.886199548381344,7.99893865645196,0.5303741135506329,0.16869468470760426,4.429716219234877,2.2598773965050136,0.9644957561989358,0.2187120527647075,4.4050582774941835,7.8394530334174615,0.25321152315166273,-0.6240231972915342,5.267888100883642,7.480300739885771,-0.4394222987710711,-0.8710518841388677,1.4680755894791648,3.9066771022462454,-0.23315202805788193,0.7003807949783651,4.3677102221707464,6.123954646495313,1.158973770452342,-0.266792233498788,7.161112100167049,3.8368528515498017,-1.2831677096528402,-0.7356385915133135,3.882771414307673,1.6587834684296228,0.6017265551363374,0.9854933603887629,4.353099127823719,3.9169272038902943,-0.3652307415874728,0.6556069214599111,7.890444516379942,5.098761879919648,-1.4072681410386825,0.4524754862654697,2.4646599617161162,4.333028832240531,1.1086325549465739,-0.457118123326923,4.332784811921334,5.1397387364856755,1.0761665293677485,-0.3114107520505773,2.012952189528899,3.1440830585503554,0.1949573568472983,1.0161337584451275
21,6.40311747112284,1.9129823522394738,-0.7051452020326756,0.8756594225242561,3.3413439708784245,7.292148779279676,0.9218554162655228,-0.017732451664079767,2.1311625423563783,5.1479311900509845,1.4936857896267477,-0.13748731529533448,7.737656660628126,6.310709770705121,-0.7373722313789082,-0.35235819573881716,5.256013702715406,5.073970656021736,0.9259414178771674,0.8047537676089631,6.653954788815309,4.423696745241716,-1.13731004157752,-0.978021405352122,2.588923461490702,7.3887113597624365,1.2031800748627852,-0.16301306251713332,2.9127182540588756,8.00737339068734,0.5411894660446713,0.1681049765917906,4.477941007044824,2.270812999143249,0.9198754993469693,0.2453875010123544,4.417718853651767,7.8082518735528845,0.2623997062012769,-0.5871506525042564,5.2459169859450885,7.436748145678828,-0.4254574497685938,-0.856616024157951,1.4564179880762707,3.9416961419951635,-0.23474332335440223,0.7093342913642491,4.425658910693364,6.110615034820373,1.1300837245406736,-0.2712945572562317,7.096953714684407,3.800070921974136,-1.254867736700867,-0.7167263092038438,3.91285774206449,1.708058136449061,0.5772463339569013,1.0570449959470407,4.334837590744345,3.9497075499632897,-0.3261615697837522,0.6777925136477403,7.820081109328008,5.121385654232921,-1.3716050863999059,0.4432684665351871,2.520091589463445,4.310172926074185,1.0756265450434357,-0.4560592248317452,4.386593138389721,5.1241681988831465,1.1058662342320105,-0.3410860802214697,2.022700057371264,3.1948897464726116,0.17380659325631714,1.0446622635209157
22,6.367860211021206,1.9567653233656865,-0.6662615151884629,0.8252840266174891,3.3874367416917006,7.291262156696472,0.9200733822741988,-0.07296676214356346,2.205846831837716,5.141056824286218,1.4948060372498775,-0.12471932890020518,7.70078804905918,6.293091860918181,-0.7432535959890619,-0.3396650683576104,5.302310773609264,5.114208344402184,0.8821778690444202,0.7481082648999684,6.597089286736432,4.37479567497411,-1.1398402155876675,-0.9750714245269724,2.649082465233841,7.3805607066365795,1.200119570186041,-0.13621182283379185,2.939777727361109,8.01577863951693,0.5504084994424823,0.16710827446710333,4.523934782012172,2.2830823741938664,0.876025056250266,0.2687741695710384,4.43083883896183,7.778894340927672,0.27335542435687965,-0.554147274789279,5.224644113456659,7.39391734447093,-0.4142449852069617,-0.8438794470992428,1.4446808219085505,3.977162856563376,-0.2357119561983648,0.71631299835304,4.482163096920397,6.097050306957562,1.1014955080218791,-0.27326772625276213,7.0342103278493635,3.7642346065139436,-1.2188354943359656,-0.6938556888904265,3.941720058762335,1.760910386246413,0.5518940867194728,1.133473172376736,4.318529512255157,3.9835971756456767,-0.2913667920056181,0.6999605777884003,7.751500855008013,5.143549077559681,-1.3267576562014185,0.4325038274250712,2.573872916715617,4.287369964832598,1.0469077883511868,-0.45245182420703517,4.441886450101322,5.107113894872073,1.1133560115416654,-0.3789309881465948,2.03139038703408,3.247122859648657,0.15072171015116925,1.0862230046387762
23,6.334547135261783,1.998029524696561,-0.6292903173579459,0.7720392276439586,3.4334404108054106,7.2876138185892945,0.9196543984448606,-0.13007951166483878,2.2805871337002097,5.134820857841207,1.4940333344429708,-0.10681697278519589,7.6636253692597265,6.2761086075003005,-0.7495107706391965,-0.32577538310711496,5.346419667061485,5.1516137576471825,0.833228171367592,0.6831750458100783,6.540097275957049,4.326042103747762,-1.1413987338825937,-0.9732465927457501,2.709088443743143,7.3737501154948895,1.195395390256346,-0.11065866094186479,2.967298152333233,8.024134053240285,0.5580440833402363,0.16571622745405373,4.567736034824685,2.2965210826724185,0.8332380962771205,0.28900042204830256,4.444506610179674,7.751186977188208,0.2858858220938657,-0.5254494904785079,5.203931864196311,7.351723372115968,-0.4060682134760832,-0.8329394952645356,1.4328952240986323,4.012978506481028,-0.2360695149128423,0.7213439019387005,4.537237872321491,6.083386920644924,1.073634251476518,-0.2729398018093424,6.9732685531325656,3.729541822069422,-1.1785831573633878,-0.6690513856975867,3.9693147630983088,1.8175840448652498,0.5287127056684406,1.214874639460432,4.303961172654876,4.018595204535097,-0.26150802209475116,0.7221395259070765,7.685162972197942,5.165174268930934,-1.2769435692513083,0.4197585091470181,2.6262183061331763,4.264747373622246,1.022788190376222,-0.4472480030092356,4.497554250678405,5.088167345464743,1.1029982919442392,-0.42245300083665616,2.0389264725416383,3.301434009880596,0.12918489984150025,1.144722962056304
24,6.303082619393885,2.036631486078759,-0.5940101900143254,0.7180322172013438,3.4794231307276537,7.281109843006052,0.9193964470418199,-0.1856366235745912,2.3552888004223584,5.129480009201948,1.4799065640246998,-0.08300484344219161,7.626149830727766,6.259819838344945,-0.7564338247326254,-0.310934138890882,5.388081075629865,5.185772509937687,0.7817200598522198,0.6122982719764347,6.483027339262919,4.277379774110474,-1.1335660666135727,-0.9651588675337675,2.7688582132559603,7.368217182447796,1.190595832350265,-0.08596325536797994,2.995200356500245,8.032419864612988,0.5641127563919401,0.1639412109301626,4.609397939638542,2.3109711037748335,0.7917655669791381,0.3062483518587348,4.458800901284368,7.724914502664283,0.299722176267525,-0.5015266850787088,5.183628453522506,7.310076397352741,-0.40127564690916623,-0.8239092574907915,1.4210917483529901,4.049045701577963,-0.23582885476896195,0.7244582504388368,4.590919584895317,6.069739930554457,1.046852438789867,-0.27043536753347924,6.914339395264396,3.696089252784543,-1.136776203420933,-0.6434449993500508,3.995750398381731,1.8783277768382713,0.5153908274536915,1.295717245450898,4.290885771550139,4.054702180830451,-0.23288955191963415,0.7228224988793139,7.621315793735376,5.1861621943882845,-1.2249236812320619,0.4050000584395833,2.677357715651987,4.2423849734717844,1.0034821500655744,-0.44135651774599965,4.5527041652756175,5.0670446954229105,1.078229902832914,-0.47033030492093436,2.0453857175337133,3.3586701579834113,0.11383983878412321,1.2238290501269813
25,6.273382109893169,2.0725330969388263,-0.5603399809862566,0.664638518942411,3.5253929530797445,7.271828011827322,0.9139272049767279,-0.2206195361089811,2.4292841286235936,5.125329767029838,1.45687041717661,-0.05572574399093183,7.588328139491135,6.2442731314004005,-0.7643627832304517,-0.2953429529396324,5.4271670786224755,5.216387423536508,0.7293922755716927,0.5373195245077346,6.42634903593224,4.229121830733786,-1.1145479330004286,-0.9489531824853426,2.8283880048734735,7.363919019679397,1.1870272719976973,-0.06171254388083419,3.023405994319842,8.040616925159496,0.5686346024090009,0.16179627925073356,4.648986217987498,2.3262835213677704,0.7518105587827106,0.3207382768696708,4.473787010097745,7.699838168410348,0.3145810325139016,-0.48275794791049526,5.163564671177048,7.268880934478202,-0.38850458070467114,-0.8223938601645575,1.4093003056145421,4.085268614099905,-0.2350040373413965,0.7256913804716231,4.64326220683481,6.056218162177783,1.0215022335571928,-0.2657863272679857,6.85750058509335,3.6639170028170405,-1.0952866231007803,-0.6176825856644276,4.021519939754415,1.9431136391108161,0.5016844993346093,1.3729533946855166,4.279241293954157,4.090843305774417,-0.19679678405864381,0.7173133183842701,7.560069609673773,5.2064121973102635,-1.172496000309136,0.38840148190385987,2.727531823155266,4.220317147584485,0.9892331993925481,-0.43562445742808537,4.606615660417263,5.043528180176864,1.040963595448966,-0.5248130572288725,2.0510777094729193,3.4198616104897606,0.11092973058835542,1.3238290501269814
26,6.245365110843856,2.105765022885947,-0.5282712137689889,0.6127499740865681,3.571089313328581,7.260797035021874,0.9028758125406362,-0.2750582027300082,2.502127649482424,5.122543479830291,1.4287096486783077,-0.026989838837441014,7.550110000329612,6.229505983753419,-0.7737271375331567,-0.2791582471124256,5.46363669240106,5.243253399761895,0.6774143808835978,0.4598071360947302,6.370621639282219,4.181674171609519,-1.0865111767070748,-0.9259672745924532,2.8877393684733583,7.360833392485355,1.183990343030209,-0.03730950190893566,3.051837724440292,8.048706739122032,0.5716331203846552,0.1592951178359649,4.686576745926634,2.342320435211254,0.7135290059055059,0.3327163226877332,4.48951606172344,7.675700271014823,0.3317962046027671,-0.4714510477225894,5.144139442141815,7.227761241469974,-0.36851220876800667,-0.8264115539085309,1.3975501037474722,4.121553183123487,-0.23361026821259778,0.7250825366274926,4.6943373185126696,6.042928845814384,0.9971148141204517,-0.25976470132826934,6.802736253938311,3.633032873533819,-1.0551125032256206,-0.592234322318962,4.0466041647211455,2.011761308845092,0.46705526228566463,1.4254330506801323,4.2694014547512245,4.12670897169363,-0.15700797021232127,0.7076576763287555,7.501444809658317,5.225832271405457,-1.1208259525661792,0.3702356239886822,2.7769934831248935,4.198535924713081,0.9821067950185025,-0.4304697326238115,4.658663840189711,5.01728752731542,0.9938349528924763,-0.5833761287635835,2.0566241960023373,3.4860530629961097,0.13499749478009782,1.4238290501269815
27,6.218951550155407,2.1364025215902753,-0.49782834409987575,0.5629365611542929,3.616233103955613,7.247044124885373,0.8868900980356568,-0.33709809315837524,2.5735631319163392,5.121193987888419,1.397876670090148,0.0019139408134962212,7.511423643452954,6.215548071397797,-0.7850388670216275,-0.26247574845503674,5.49750741144524,5.266243756566632,0.6265975158446142,0.38126044736173453,6.3162960804468655,4.135375807879896,-1.050272751795244,-0.8963334025242842,2.946938885624869,7.358967917389908,1.1829363448203434,-0.012635196578497994,3.080419380459525,8.05667149501383,0.5731350889048957,0.15645199475843863,4.722253196221909,2.358956251345641,0.6757679094240099,0.33394988890942146,4.5061058719535785,7.652127718628694,0.3499415742582716,-0.4717561264337062,5.125713831703415,7.1864406637745475,-0.3435754243692706,-0.8334789043184977,1.3858695903368423,4.157807309954861,-0.23166383321866554,0.7226746854282863,4.744193059218692,6.02994061074797,0.973421460276002,-0.25307641698517663,6.749980628777029,3.603421157417871,-1.0166431671218055,-0.5674716968690702,4.069956927835428,2.0830329613790988,0.4314878640290977,1.4365995347331861,4.2615510562406085,4.162091855510068,-0.11596485474197832,0.6951899426778405,7.4454035120300075,5.244344052604891,-1.070666839748207,0.35081664571997734,2.8260988228758186,4.17701243808189,0.9829401630795457,-0.42691530956075147,4.708355587834335,4.9881187208772415,0.9385514802312057,-0.6440287496790582,2.063374070741342,3.557244515502459,0.15288938466709356,1.4921879359035568
