step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
97,6.667897981252375,1.7215406642009503,0.2681272468949046,0.14053137304772756,7.607284057781137,1.1213619924125495,-0.6618526932140076,-0.06748444508939087,2.195083890640055,8.200892036103435,-1.4669328093923135,0.3132221778999283,1.4127765419705096,2.5149792605338206,0.44318556194023734,-0.6438255233439906,6.617235295025926,7.2661175211739595,0.34575745542918196,-0.12312932378317551,7.704785632164531,2.2628225699054187,-0.05250703736082628,-0.494668495807736,0.440606390388218,1.5904484062948536,0.35391201416341705,-0.8136806570055363,2.519986537996587,7.218800777297022,-1.0610076954022514,-1.0603125342545012,2.4371862491843235,8.43481018568104,-0.5456930184478095,0.03080926609854162,3.315274525278815,5.899479750215996,-0.6190686981791594,-1.0024917620358273,4.342721018264577,5.654718632079413,-0.2935875248663903,-0.4898087345794857,1.4220098503606216,1.5990647190051859,0.9025954909484948,-0.24958059892967074,2.102201893878998,7.042039311515521,0.5351626572516119,1.4012854563875963,3.4791941174639427,6.770840846253912,-0.3850636927717543,-0.38092355614568657,4.973684108716998,7.371890860797928,1.153779066865767,-0.9585373570510226,4.646605525508402,5.788263937561611,0.0056787175809402705,-1.339735070848802,3.505359878610285,7.336598305537624,-1.0377516446508308,0.38384653733291385,7.917587182774689,8.48463549642392,-0.5669209346057814,-0.01653917649642053,2.4752461771479735,4.497400581014036,-0.9623228850689386,-0.5345600053954337,5.563724519371862,3.8068707284035823,1.1248515852795822,-0.8150740654490631
98,6.68130434359712,1.7285672328533366,0.20818912009246013,0.14480486030270479,7.574191423120436,1.11798777015808,-0.686401287867614,-0.06969976365744174,2.1217372501704395,8.21655314499843,-1.4676036140101938,0.31006391622408774,1.4349358200675215,2.482787984366621,0.4658486590238059,-0.6126418811950191,6.6345231677973855,7.2599610549848,0.24575745542918195,-0.14616873628164964,7.702160280296489,2.238089145115032,-0.0712806154681833,-0.49064600520202406,0.45830199109638886,1.5497643734445767,0.3976229433187668,-0.7966344840886471,2.4669361532264746,7.1657851505842975,-1.0291763209689817,-1.0912360424567877,2.409901598261933,8.436350648985966,-0.49476548076813726,0.061026818283600216,3.284321090369857,5.849355162114205,-0.5495476882571318,-1.0714640754399105,4.328041642021257,5.630228195350439,-0.3199176919215203,-0.5898087345794857,1.4671396249080464,1.5865856890587022,0.9401666290920342,-0.22084454999282688,2.1289600267415785,7.112103584334901,0.5743841645624792,1.370634733407097,3.459940932825355,6.751794668446628,-0.30922998472388746,-0.38480034915770955,5.031373062060286,7.323963992945377,1.1416689924102383,-0.9729295512877545,4.646889461387449,5.721277184019171,0.007539432657267595,-1.3612037400249037,3.4534722963777433,7.35579063240427,-1.0685935703910727,0.35657443211593387,7.8892411360444,8.4838085375991,-0.5861469358088416,-0.039136186930094394,2.4271300328945267,4.470672580744264,-0.9349947812881921,-0.5358145023982439,5.619967098635841,3.766117025131129,1.1240608681993467,-0.78201506448013
99,6.691713799601743,1.7358074758684718,0.148694731988975,0.15186741391708275,7.539871358727056,1.114502781975208,-0.7096234020133698,-0.07141220957218707,2.0483570694699296,8.232056340809635,-1.4747328053701052,0.2741589917643027,1.4582282530187118,2.4521558903068703,0.4850413650722945,-0.5795616192492946,6.646811040568845,7.252652618170718,0.14575745542918195,-0.17437123126055437,7.69859624952308,2.213556844854931,-0.08853206380144671,-0.48778727796295174,0.4781831382623272,1.5099326492401444,0.43793792764036105,-0.7789570815923093,2.4154773371780256,7.111223348461458,-0.9887969980892855,-1.1279541198868053,2.385163324223526,8.439401989900146,-0.4478424871081641,0.0861072011075443,3.256843705957001,5.795781958342209,-0.4730031650179961,-1.131058420532684,4.312045757425182,5.600737758621465,-0.3295322653406144,-0.6700684451297939,1.514147956362648,1.5755434615590609,0.9735751546781625,-0.19217468009307712,2.1576792349697023,7.180635321005256,0.6019113359358466,1.3193433868571092,3.444479433589161,6.732554650988742,-0.23356555386718275,-0.38989703467156356,5.088456511680798,7.275317515380989,1.1406493178234653,-0.9741248039901578,4.647266433020312,5.653216997017926,0.016439115417506242,-1.3957057157996688,3.4000426178581895,7.373619354010067,-1.0970319775737662,0.33314628408469915,7.859933789253958,8.481851728252595,-0.6029135152580184,-0.05848287412777964,2.380380293830117,4.443881855624352,-0.9057481232014154,-0.54494323984789,5.676170142045808,3.7270162719071225,1.1238400057958347,-0.755782142402951
100,6.699148536201192,1.743400846564326,0.09101836303717753,0.15900003875185867,7.504390188626387,1.1109321714965987,-0.7323351245661461,-0.07324860949247182,1.9746204292014242,8.24576429039785,-1.4759688436526188,0.24202460784744784,1.4824803212723265,2.4231778093444056,0.50111352656798,-0.5454100681218609,6.654098913340304,7.2439340566076895,0.04575745542918194,-0.2072463668015166,7.694169646333007,2.1891674809567836,-0.10441838844553546,-0.48531936962523947,0.5000800346443453,1.4709847951605288,0.47477997878877565,-0.759845348453748,2.3660374872735614,7.054825642467118,-0.9459359570488964,-1.1641327953296343,2.362771199868118,8.443707349955524,-0.4053463840598395,0.10915125084738195,3.233193547706101,5.7392290373155745,-0.389562163841162,-1.1897197264370722,4.295569144158151,5.567234336364975,-0.32968354677193173,-0.736414971275729,1.5628267140965562,1.565934727554407,0.9813347346942987,-0.18686486550584167,2.1877748017664946,7.246602490348112,0.6105875981357253,1.2500620114489365,3.4328011558958016,6.713059799255165,-0.15804159923728467,-0.3964570138421244,5.145488977571971,7.226611275181481,1.1350869703957396,-0.9806006167843362,4.648088388791187,5.583431711227942,0.026482672405745533,-1.427695305133203,3.3451910189795013,7.390276668214302,-1.1182115150488754,0.31403482363738777,7.829788113491057,8.478927584546206,-0.6180401861550254,-0.07629903027669016,2.335092887670046,4.416634693631957,-0.8898019838061785,-0.5777648861806307,5.7323621423355995,3.689227164786975,1.1253522408263665,-0.7328896136305969
101,6.703699454353051,1.751350848501919,0.04049101094252726,0.16157189628620763,7.46777343239808,1.1072697410219752,-0.7534428831477845,-0.07449570303960741,1.9008219870187932,8.257865520790222,-1.4729711103725562,0.20672112841438814,1.5075359976007254,2.3959073059383127,0.5149055794330084,-0.5139242989692195,6.656386786111764,7.233571738267614,-0.05424254457081806,-0.2543589866783782,7.688948726910731,2.1649015124755215,-0.11870818032757358,-0.48354917258390673,0.523819033583784,1.4329925277378415,0.5084421489605133,-0.7405400358202335,2.3187406894211167,6.996619002700636,-0.9034208660229397,-1.1974267154337093,2.342503880665126,8.449164912497894,-0.34115638972466494,0.1130642603866285,3.2137154395140426,5.679743050993721,-0.3116180162543395,-1.2520469564137262,4.279084966819554,5.530413587801188,-0.316197001984048,-0.795638956947726,1.611893450831271,1.556591484279115,1.0040236495297516,-0.17581196718826622,2.2183041816732807,7.3091055909205584,0.6121342026945508,1.1753044473810959,3.4248990759339373,6.693236948563058,-0.10032994433578016,-0.41287597155239053,5.202243326091758,7.177581244342265,1.143713766311301,-0.9705250232477363,4.649412522411475,5.512046945971282,0.039203768384959245,-1.4522413323167358,3.2892804432270575,7.405978409396171,-1.1283188624180693,0.2989955182484603,7.798886104183306,8.47511263303237,-0.6306815132381363,-0.09505696067467753,2.290602788479737,4.3877464493229255,-0.8703950288620447,-0.6143640275399599,5.788629754376918,3.652582684105445,1.1266962134348135,-0.713290464999501
102,6.705724004900177,1.7594294433162292,-0.00030115922444204357,0.1595490560172977,7.430101288240691,1.1035449558699948,-0.7699842136641228,-0.07374579991391898,1.8271734315001655,8.268201577210942,-1.4693930901128183,0.16990696627926394,1.5332812765723758,2.3702110909898515,0.5276900217385733,-0.4855890882882579,6.653674658883222,7.220853788933694,-0.13018044749821675,-0.3543589866783782,7.683013317894352,2.140724053846326,-0.1300626356794031,-0.4836055924489021,0.5492411410318097,1.3959655259468298,0.5394954446920578,-0.7196898885133144,2.2735696461199697,6.936747666928951,-0.8622369152936555,-1.2274149672807813,2.3254460611788925,8.454818125517225,-0.2838653767222693,0.12390058820764482,3.198134538701326,5.6171407031730345,-0.2396411340350249,-1.324791385525207,4.263275116720352,5.490631639953802,-0.29029663806192885,-0.8451616727546871,1.6620946333077586,1.5478008859197019,1.0336721472304429,-0.15892201059475272,2.2489108918080083,7.367870813289613,0.6316420712825215,1.1121116864367293,3.4198825787171483,6.672593149985438,-0.06152719541724683,-0.4370316240754313,5.259429014407323,7.129054993179878,1.1392493734633076,-0.9757616845641467,4.651372710830723,5.439434879355446,0.08412149788191511,-1.4217898020986115,3.232864500106154,7.420928185308594,-1.1300280870742936,0.28063731596984626,7.767352028521399,8.470359784998637,-0.6444219201685829,-0.11365134337798183,2.2470830370366346,4.3570282479459275,-0.8527336793866609,-0.6536857630412493,5.844964565048659,3.61691816085547,1.1280918155865651,-0.6984521360419433
103,6.705708946938955,1.7674068961170941,-0.02778811236374716,0.15702265112240932,7.3916020775574856,1.099857665874299,-0.764898563950249,-0.06380088488749266,1.7537037769945245,8.276696925524904,-1.4719921316492686,0.12904097575974033,1.5596657776593044,2.345931636575439,0.5402551860065901,-0.4635871274146541,6.647165636508311,7.203135839599775,-0.17822875897015583,-0.45435898667837815,7.676510186110382,2.116543774223881,-0.13910303159491136,-0.4858218149586439,0.5762159132664125,1.359981031521164,0.567828104294223,-0.6973457790973064,2.230457800355287,6.875376918564911,-0.823227230433601,-1.2539126473054742,2.311252792342779,8.461013154927606,-0.23615583420937564,0.13920843189279497,3.1861524819995743,5.550901133896774,-0.17443386722746873,-1.4156007665333552,4.248760284817255,5.448373556316068,-0.2551280469202281,-0.8901604288057506,1.7137782406692808,1.5398547853899642,1.063676732019719,-0.13796366297617285,2.2804929953721342,7.4234763976114495,0.6248940998073971,1.0121116864367292,3.416806218946286,6.650741568781667,-0.02371920033629895,-0.45921250319148965,5.316391483080489,7.08026690895167,1.09727969939892,-1.0227302974328158,4.655578785724819,5.368345389250515,0.1262272143488188,-1.3637674699071443,3.176363095752439,7.434960051107087,-1.1349905690051456,0.26607493416585687,7.73513093251297,8.464677217829738,-0.6577703580142898,-0.13240139702216214,2.2044463530673015,4.324343959793865,-0.8360282185402368,-0.6627839560906801,5.901369155827987,3.5819955540533726,1.1379505534725172,-0.6805795491955917
104,6.704319541320768,1.7752580286732145,-0.04776845206969123,0.15270542448897978,7.353357149359973,1.0966676216299243,-0.753158457606026,-0.0536444530933261,1.6801041704120612,8.28314897431289,-1.4811632435310016,0.07464245695900484,1.586678536959634,2.322752280204706,0.5540525615663969,-0.4474272949370845,6.638254198559803,7.180417890265856,-0.19439404378260625,-0.5543589866783781,7.669555034530636,2.092252683475949,-0.14734595610634402,-0.4821680956824541,0.6046073184811237,1.3251137425662987,0.5931023840078538,-0.6734793834450122,2.189296438833607,6.812681286199638,-0.7884265614504131,-1.2760813285991914,2.29944500063231,8.467973576522246,-0.21125634403174426,0.13278258105437218,3.1774307886382007,5.480121095570106,-0.11199710179511094,-1.3156007665333551,4.236003882471244,5.403865534875781,-0.22752970462076674,-0.9435993187860668,1.7669620772702668,1.5329566022411556,1.0934515349429215,-0.11468417935982077,2.311737700362504,7.474081981933286,0.6064299949761783,0.9121116864367292,3.415620258929471,6.627780943622093,0.027808770692982668,-0.47757103180553384,5.3712554680504345,7.029130394080029,1.002117701126978,-1.0529952710732577,4.66189014644226,5.300157015755158,0.16899580301096634,-1.3279833922627962,3.119613567302182,7.44826379781538,-1.1426458662248988,0.2589371699205852,7.702242414612256,8.45805714797863,-0.6684761181356353,-0.14989832261458463,2.1626449421402896,4.291204761989331,-0.8156309652057145,-0.6752027686040315,5.958266683501613,3.547966576593593,1.1409403712557538,-0.6597817720196884
105,6.701931118717283,1.7828932998976634,-0.0656762339686666,0.15049124734987637,7.315699226479672,1.093985398975258,-0.7377226099659884,-0.04392650957397223,1.606046008235511,8.28688109716084,-1.4942164685118327,0.024585290144200765,1.6143811650379538,2.300380915457852,0.5691287115664923,-0.4340240506205066,6.628534496370673,7.152699940931937,-0.2047054074200536,-0.6543589866783781,7.662187736725318,2.0681442786918263,-0.15388726784721926,-0.4763123897208691,0.6342624376815164,1.2914397733940481,0.6150436241397088,-0.6478630058529254,2.1498751107610863,6.748877219769678,-0.7545624170265328,-1.29639328863238,2.288882183430723,8.474612705574964,-0.1968114549035361,0.13479956106911362,3.171830933548445,5.414341057243439,-0.08508568216506028,-1.258920349472503,4.224627397240205,5.356685568936477,-0.18837006693117628,-0.9975074105695904,1.8216346540174129,1.5272223932731646,1.1228858254712188,-0.0897758185209307,2.3420592001113127,7.519687566255122,0.5711546250935947,0.8121116864367293,3.41701069746412,6.6039023920318165,0.09850406960312366,-0.49534756874706215,5.421361353106783,6.976480630526367,0.902117701126978,-1.074806729541695,4.670339936592808,5.2337578461420176,0.2157020443802138,-1.2822048226836718,3.062481273990937,7.461210656311409,-1.1479909175880094,0.24970021502294304,7.6688186087054735,8.4505622318479,-0.6776741862179679,-0.16630140760794707,2.121863393880004,4.257444623559129,-0.7847697245803331,-0.6906832392613801,6.0153137020644,3.5149774879926086,1.141044459219454,-0.6431408302210013
106,6.69864730701885,1.7904178622651572,-0.08335350980513435,0.1484161796285691,7.278813095981373,1.0917890734965594,-0.7196595147540057,-0.034187685057437425,1.5313351848099195,8.28811036166805,-1.4998756954117258,-0.019310575164709614,1.6428376006162784,2.2786797129268264,0.5820981651993238,-0.4169927073392375,6.61829922599967,7.119981991598018,-0.21328749130095495,-0.7543589866783781,7.654493373332957,2.044328659205783,-0.15839103690222814,-0.4685024534656525,0.6650146188885018,1.259046623101402,0.6336256657013124,-0.6207805089714404,2.1121469899097596,6.684057555338059,-0.7212493771561219,-1.315218360559153,2.2790416106855464,8.48135268362842,-0.18097076208537127,0.1396663343317336,3.1675766494401922,5.351395039769813,-0.07462212700787568,-1.2698360513088505,4.215208893893646,5.306810198407998,-0.12745724921457777,-1.0013081886605442,1.8777789452909739,1.522733602347118,1.1487470380824172,-0.06794045560970632,2.3706169313659924,7.560293150576959,0.5206975349542057,0.7121116864367293,3.4219359009442765,6.579135013594463,0.1788463385469103,-0.5197910878625102,5.466467238163132,6.922740294049282,0.802117701126978,-1.0847538916632293,4.681125038811818,5.169647605007834,0.259947966945674,-1.2422468016389405,3.0050817281115365,7.4736956670625565,-1.1518297342456718,0.2401889349631286,7.634934899394575,8.442247161467503,-0.685301147389595,-0.18239853599921294,2.0826249076509873,4.222910461596061,-0.7439608412709688,-0.7102273251216324,6.072365925025373,3.4828204464815586,1.135167646508096,-0.6266635210536162
107,6.694479631528593,1.7978386712465857,-0.10091650714629036,0.14680864738811872,7.2428301202436725,1.0900796892436875,-0.7007524892975772,-0.02406693185857535,1.456341400039333,8.287144832909814,-1.4985280391426374,-0.06643580287256744,1.6719425088762445,2.2578300775598645,0.5929681942315541,-0.39069566854567367,6.607634851434622,7.082264042264099,-0.2136636282744552,-0.8543589866783781,7.646573821487846,2.0209035365325003,-0.16465724191502645,-0.46191866372962004,0.6966959021735674,1.22800759765283,0.6491001341709322,-0.5924563579323169,2.0760845210519534,6.6182966373101015,-0.6862463353261745,-1.3338163169085149,2.269993072581278,8.488336000345008,-0.15031949670260455,0.13797802140633525,3.1638455430897983,5.287903237204371,-0.05643029321375871,-1.3017852733967106,4.2088360314329165,5.256744788974971,-0.06674981718294629,-1.0251078345612705,1.9352162971950948,1.5193365795666327,1.1686821110408865,-0.048866054350284016,2.3966518081137025,7.595898734898795,0.4545734771844303,0.6121116864367293,3.430878217871622,6.553145459201338,0.2620736332303667,-0.5550996515717692,5.50657312321948,6.868502599466121,0.702117701126978,-1.085317560355714,4.694122437159102,5.107535264925887,0.2998933488254805,-1.2084573278668915,2.9474902413992528,7.485705113810713,-1.1481906430668969,0.2320400464645839,7.600669842025096,8.433127234667541,-0.6913484264047784,-0.19827325263873166,2.045426865587439,4.187399095339979,-0.6990868258204912,-0.7340957041184815,6.129124307350778,3.4514872704288777,1.127414035897134,-0.6117854030154387
108,6.689433806171278,1.8051791036159917,-0.1186931066726957,0.14438352121551654,7.2077924957787936,1.0888763426507586,-0.6862658918191874,-0.012143225327050691,1.3814149980822013,8.283823042766185,-1.496120028899646,-0.10781863997158747,1.7015909185878222,2.238295294132581,0.6014117688389264,-0.3589618069800838,6.5969516700209,7.0395460929301805,-0.19555961298371805,-0.9516621328022642,7.638340959392094,1.9978076033460193,-0.1701573562516363,-0.45269172092218407,0.729150908882114,1.1983847797562142,0.6610891793140596,-0.5619799844982502,2.0417722042856448,6.551605821464676,-0.6523297279324837,-1.3507279245116433,2.2624770977461477,8.495234901415325,-0.11564564497416521,0.13176612106780472,3.1610240284291105,5.222813973534535,-0.03285841305199647,-1.347561783635358,4.205498540573769,5.205489397246907,-0.014573901941704825,-1.0718757667378604,1.9936504027471391,1.5168932768491186,1.180841144160565,-0.03239183270349828,2.419380481972924,7.626504319220632,0.3759816178437626,0.5121116864367293,3.4439818995331404,6.52539047662275,0.3521142871743822,-0.6013137075867838,5.541679008275829,6.814236721448335,0.6069465773839208,-1.0834844010654598,4.709117104600376,5.047112398532542,0.32103061170628266,-1.1458816299680268,2.890080709245908,7.497307116133943,-1.1346938909835953,0.22118235335864786,7.566102420704857,8.423213572035605,-0.6971587635459346,-0.21275218943015164,2.0104725242964143,4.150694310134055,-0.6515623676505541,-0.7535259480874451,6.185495009145635,3.4208980002781058,1.1160218388842327,-0.5983242810986678
