step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,5.324962721598321,2.4914714981839943,-1.186775367617632,0.5317455136213727,4.552276325740741,8.19513122270114,1.369235912159202,0.6125300130226752,3.1800157509435896,4.04162576979374,1.4641622172257507,-0.3259279086678122,6.425729742801427,7.093021577987386,-0.32747817838168436,1.3377977629025148,6.213179008870671,5.74095161087612,0.9345691602630386,0.648964266392065,5.530745086029569,3.8430930357477067,-1.4174577102771948,-0.4907276633487577,3.73429565461966,8.149788964948048,1.467565425455441,0.13143836840799905,2.86651703892805,7.6171153674509,0.46088821879107533,0.02186563280982498,5.806939167040369,1.875450129147414,1.4948720005098053,0.12392619614840567,5.840173522715952,6.8269132894756845,0.8888993262883172,-1.208245830832524
38,5.265623953217439,2.518058773865063,-1.1592998925118778,0.5145630257730494,4.620738121348701,8.225757723352274,1.3704535423554645,0.6098008594987048,3.253223861804877,4.025329374360349,1.4689351804760054,-0.30369299557270846,6.409355833882342,7.159911466132512,-0.22747817838168435,1.2377977629025148,6.259907466883822,5.773399824195724,0.9046709027934152,0.6097209060687553,5.459872200515709,3.818556652580269,-1.4246536913311894,-0.4694271613109069,3.8076739258924324,8.156360883368448,1.4960080261831026,0.10936171905990213,2.8895614498676037,7.618208649091391,0.45532195175549167,0.046952555480302194,5.881682767065859,1.8816464389548342,1.4950976466073929,0.1211735412911398,5.884618489030368,6.766500997934059,0.8763742366168856,-1.2173611614447748
39,5.207658958591845,2.5437869251537153,-1.1319242214418335,0.4991982495390679,4.689260798466474,8.25624776632721,1.3714289063064367,0.6076041103770867,3.3266706208286774,4.010144724581714,1.4730796177558054,-0.28290712213093894,6.397981924963259,7.221801354277638,-0.12747817838168435,1.1377977629025147,6.305141012023493,5.803885869499162,0.8732834680578409,0.5686567477228041,5.38863951594915,3.7950852945147235,-1.431426662893294,-0.44834998467510623,3.8824743272015874,8.161828969321443,1.4974969879246953,0.08661853818014337,2.9123275474553783,7.620556276865407,0.448574331910365,0.071193345156399,5.9564376493962286,1.8877051160193912,1.4955337420531856,0.11566687676424982,5.928437200861212,6.70563293986182,0.8609376625829461,-1.22832664269168
40,5.151062747519754,2.568746837630669,-1.103525967063264,0.4837497999676767,4.757832243781796,8.286627971846064,1.3721831810303367,0.6058987685228171,3.4003246017164677,3.995999368475167,1.476637280042821,-0.2637088227339769,6.391608016044175,7.278691242422763,-0.027478178381684343,1.0377977629025146,6.348805185426385,5.832318706885302,0.8403438752025864,0.5263295248065946,5.317068182804485,3.7726677952809684,-1.4377583489915111,-0.4276107223926965,3.957349176597822,8.16615989623045,1.4985908707859004,0.06500309221226655,2.9347562640508964,7.6241159441232265,0.4407973374251056,0.09463023442657698,6.031214336498888,1.8934884598576036,1.4959965604050123,0.10951845167081461,5.971484083990359,6.644216607727236,0.8418085201504868,-1.2415145651187696
41,5.095886449166591,2.592934327629053,-1.073340451021486,0.46741087705787215,4.826441402833313,8.316922910272206,1.3727419332806907,0.6046317760528235,3.474156465718609,3.9828139273384684,1.4796547335733605,-0.24621508770574485,6.3902341071250905,7.3305811305678885,0.03306409329466653,0.9377977629025146,6.390822379186514,5.858635183125632,0.8056566673363135,0.4835302710753471,5.24518026535491,3.7512872591613338,-1.4436376478126323,-0.40732093221194765,4.032278720137117,8.169410050841064,1.4993430331695834,0.04438996379626589,2.9567961309221515,7.628847455844555,0.4321231816274038,0.11728315535562372,6.106014164519138,1.8989643824411444,1.4964119522708876,0.10368832673368106,6.013574509997883,6.5821408794712974,0.8204621508216058,-1.2557236396075309
42,5.0422194266155165,2.6163048714819466,-1.0409431484410852,0.4499144589380035,4.895078499497348,8.347154499074847,1.3731271200539865,0.6037565007287665,3.5481392023972766,3.970503172953181,1.4821801750354198,-0.23052533208298912,6.391887311789824,7.377471018713014,0.030644887283927866,0.8377977629025146,6.43110521255333,5.882811696679399,0.7687602381598331,0.4413979457583055,5.172998382964279,3.7309212125507365,-1.4490604133262461,-0.3875873043983368,4.107245871795596,8.171629549030877,1.4997971332352376,0.02466899145411845,2.9784022900035216,7.634711613612336,0.42266279156285536,0.13915554870608454,6.180834762132682,1.9041487987778285,1.496758375643586,0.09856147797579681,6.054597617538963,6.519354697490921,0.7989294027436141,-1.2695321222528133
43,4.9901722691934625,2.638800594428847,-1.0061466588604673,0.4312468144192923,4.963734855500047,8.377342324111286,1.3733551471464143,0.6032376312917249,3.6222482111490475,3.9589769063490317,1.4842629714621833,-0.21671047862586307,6.39341955615402,7.41936090685814,-0.010462971553508744,0.7377977629025146,6.469543224461321,5.904881593967314,0.7286855220633619,0.4015787100459882,5.100545362297966,3.7115418473308197,-1.4540287369590814,-0.36851110172853496,4.182235728457358,8.172862998603582,1.4999890129810718,0.005741161561072967,2.9995354295816643,7.641669391047641,0.41251019274975886,0.16024017286448825,6.255672680914862,1.9090768726766183,1.4970358321715915,0.09425347311537469,6.094544087676144,6.45587809137828,0.7791306685306556,-1.281778218474231
44,4.939864936250439,2.6603629351498115,-0.9689147897895297,0.4115118337853046,5.032402612857368,8.407504205675872,1.3734353442824978,0.6030550182824258,3.6964613597221567,3.9481413824177385,1.4859539106064377,-0.20479495978523388,6.392896407576345,7.456250795003266,-0.07734649896872803,0.6467135833079031,6.505977500564489,5.9249605294696135,0.6835049462039483,0.36642477833976883,5.0278439254500125,3.693116292244393,-1.4585502581311491,-0.35018729917796554,4.257235179106411,8.173150056681637,1.4999480468199877,-0.01248426373094512,3.0201609392191524,7.6496813996908655,0.401745515364881,0.1805229181363224,6.330524472523441,1.913789546332387,1.4972517544617836,0.0907589321285307,6.133500621102677,6.391789180454569,0.7631699834730815,-1.2913448711810862
45,4.891419196760962,2.6809385268390766,-0.9293079954972745,0.3908698554084836,5.101074380071493,8.437656956589993,1.3733711407451759,0.6032012183080319,3.7707590552524786,3.937901634428477,1.4873043396645973,-0.1947454780344223,6.389029082627908,7.4885864741686605,-0.1615965407160203,0.5688453701331254,6.540152747874687,5.943281768386602,0.6295066014675352,0.33918221954551614,4.954916412543455,3.6756069272854948,-1.4626382833877787,-0.3326999428440763,4.3322325814474105,8.17252584349509,1.499698101908402,-0.03009324064198208,3.0402482149873964,7.658707545597681,0.3904386710607189,0.19998525055324262,6.405387060246531,1.9183274929388137,1.4974151914850504,0.08802127191645301,6.17165912027633,6.327221936895515,0.7540488400194386,-1.296692078662216
46,4.844953796986099,2.7004820196095007,-0.8874528852310654,0.3695110888312861,5.169742937108752,8.467817017505395,1.3731609622892613,0.6036795272699167,3.8451242722357084,3.9281643605267558,1.488362886375274,-0.1864830245911504,6.380949255592107,7.517028742675317,-0.2573812989474179,0.5017976271106038,6.571628077948064,5.960240879363878,0.5597402991317482,0.3239989003854501,4.881784498374066,3.658971930143291,-1.466314097315407,-0.31610594428783406,4.40721748654283,8.17102118146299,1.4992581761274872,-0.04716907159231655,3.0597701485404323,7.668706808125344,0.3786517043869528,0.2186058078085138,6.480257819820783,1.9227285565346364,1.497534633558323,0.08596523304999011,6.209361562277302,6.262387332962404,0.7566541227938742,-1.2951735553426935
47,4.800581152724545,2.718957574051065,-0.8435273395569447,0.34764415334863463,5.2384009852232145,8.49800099386889,1.3727992824892308,0.604501554999698,3.919542416554472,3.918840209297198,1.4891677868311395,-0.1799424982166407,6.3680801906447355,7.542118624030847,-0.3573812989474179,0.4434166639553311,6.599615092904651,5.976440824383151,0.4615365463176566,0.3253012490046638,4.808468793508296,3.6431666329288994,-1.4696154359855345,-0.30038387159274504,4.4821803953492045,8.168662727883374,1.4959013433412278,-0.06367625472831479,3.07870273375978,7.679637098515769,0.3664403741373182,0.23636164016991468,6.555134551498699,1.927026818187136,1.4976173461183988,0.08451203822701134,6.2471942684169965,6.1976286551952695,0.7789493372837701,-1.2818884233603076
48,4.758404785746698,2.7363397817184967,-0.7977543850464104,0.32549001905095176,5.307040949347676,8.528226071618876,1.3722780349172319,0.6056839067398934,3.9940008058960292,3.9098430843863663,1.4897274866747208,-0.17524843921079541,6.350211125697364,7.564289457228614,-0.45738129894741786,0.39172299127166954,6.622691920220534,5.9927058868333845,0.36153654631765664,0.345539162873725,4.734988021709019,3.628147439349262,-1.472622811995378,-0.28527539955422976,4.556975462516266,8.16547891514696,1.4882243610305526,-0.07955668101036074,3.0970247524666457,7.691455180524265,0.3538551735519348,0.25322929217410695,6.630015418804619,1.9312524200984864,1.497669291221134,0.08358644706641084,6.286141735281185,6.1335342340272545,0.8050301575393677,-1.2656723294171128
49,4.718517066494377,2.7526142826710442,-0.7503992634917829,0.30327588639203046,5.375654851093538,8.55851026695587,1.3715886216399205,0.6072434873985089,4.0684871802297655,3.9010806624258265,1.489961870047114,-0.17324441060451856,6.327342060749993,7.583875606792197,-0.5573812989474178,0.344902635943981,6.640768747536417,6.0099828449770705,0.26153654631765666,0.37922611786948135,4.66135688110925,3.6138836693715506,-1.4755402376146072,-0.26977955293207123,4.631386680567793,8.161501081096441,1.476272198534011,-0.09479726953504096,3.1147175111442422,7.704116645132971,0.3409416900603363,0.2691853911367578,6.704898883365676,1.935431742451807,1.4976952482775636,0.083120053457678,6.3263932431581535,6.070250617556399,0.8286128954797658,-1.2503602158756646
50,4.680997103319788,2.7677780769906457,-0.7017650262553423,0.2812248659966931,5.444234282175533,8.588872441325796,1.3707247790133417,0.6091909226168969,4.142985273732121,3.8924184418956007,1.4894903546097251,-0.1772525980757279,6.299472995802622,7.601120738589396,-0.6573812989474178,0.30135783319654397,6.6538455748523,6.028944150870545,0.16153654631765665,0.3928191001039162,4.58757986922852,3.600394691724947,-1.4789527064874288,-0.25039746798542073,4.705200290494494,8.156761217619689,1.460107117667588,-0.10938360898357175,3.131764595647259,7.717575914689809,0.3277412601453281,0.28420733010092997,6.7797836457795535,1.939587745124691,1.4976990004144728,0.08305241813149813,6.367823887932142,6.007732606762615,0.8499425459242322,-1.235960221296719
51,4.645908852007021,2.7818393202904805,-0.6521814863007478,0.2595369119728753,5.512770521126201,8.61933198745664,1.369685477549127,0.6115240735989225,4.217459791462607,3.883555811991814,1.4866922741157576,-0.19936419458999438,6.2666039308552515,7.616188630249223,-0.7573812989474178,0.25975371595661895,6.661922402168183,6.04858510587574,0.06153654631765665,0.29556148870932847,4.513632233904149,3.5878748183256763,-1.484548083397427,-0.21474866258262498,4.778205646377873,8.15129203717051,1.439814559704048,-0.12329626682396864,3.1481516586545255,7.7317862811948554,0.314291379314694,0.2982741900965365,6.854668595800277,1.943740366031266,1.4976835222950646,0.08333106891099627,6.410321015228353,5.945934595697779,0.8692409431004937,-1.2224647981998353
52,4.613299777691983,2.794816165889124,-0.6019832307916282,0.23835560620944551,5.581254795003657,8.649908191136586,1.3684783507339675,0.6142206473022868,4.291794405168395,3.8735876022623144,1.4739944618875587,-0.27810128788771604,6.228734865907881,7.629176316047054,-0.8573812989474178,0.21902450758661518,6.664999229484065,6.063363180311207,-0.03846345368234336,0.19556148870932846,4.439404829734277,3.577137385196545,-1.4952957104616895,-0.11870441556602276,4.850196374363075,8.145127223829311,1.4155112958564502,-0.13650802418326424,3.16386622762026,7.746699990699682,0.3006266428444013,0.3113675912123066,6.92955277191503,1.9479069194768157,1.497651177269009,0.08391037614473362,6.453783062383378,5.884811355787788,0.9692409431004937,-1.1224647981998352
53,4.583200616152402,2.8067339461995964,-0.5514705098828485,0.21770736609346275,5.649678712540355,8.6806192235017,1.3671234457433759,0.6172304951140694,4.365494128262773,3.8596825378679287,1.4585088769503491,-0.35035960934021904,6.18586580096051,7.640127541426384,-0.9573812989474177,0.1783531527145087,6.663076056799948,6.073141254746673,-0.13846345368234336,0.09556148870932846,4.364640044211193,3.571202164418244,-1.499896908613531,-0.017585890127405357,4.920971939155898,8.138301822620148,1.3873598403032492,-0.14898429393868498,3.17889755976248,7.762268370260297,0.2867807369641694,0.32347291739300144,7.00443533077848,1.9521024382840524,1.4937929012146562,0.08453314299862537,6.502245109538403,5.828688115877796,1.0692409431004937,-1.0224647981998352
54,4.555627090658259,2.8176193145042694,-0.5008250852220899,0.197387589681031,5.718034884827524,8.711480748257404,1.363658276948935,0.6195837113528,4.43841957211029,3.842164557400918,1.4397653436282924,-0.42080370160789315,6.1379967360131396,7.64904519906211,-1.0552295504213087,0.1371753948051208,6.656152884115831,6.07791932918214,-0.23846345368234337,-0.0044385112906715485,4.289645198780516,3.5703228699118736,-1.4979430473145388,0.07852787404504179,4.99033993117106,8.130852607923215,1.355574750171207,-0.160686119566064,3.1932365966106886,7.778442016129947,0.27278463381284257,0.3345767817976272,7.079124975839213,1.9563290954339836,1.4860797695374908,0.08515903059097454,6.555707156693427,5.777564875967804,1.1692409431004938,-0.9224647981998352
55,4.5305858363971545,2.827488693988321,-0.45010392637048213,0.17713199428088036,5.786217798674971,8.742459933825044,1.3578982837657159,0.6210929456183308,4.510407839291705,3.821124372320523,1.3397653436282924,-0.5208037016078931,6.085235258492074,7.655903968802366,-1.1482732616587679,0.09514632146834223,6.644229711431714,6.077697403617607,-0.3384634536823434,-0.10443851129067155,4.214748046414789,3.5742492636141256,-1.3979430473145387,0.17852787404504178,5.0581186686796205,8.122818301944912,1.3204590498932023,-0.1715811801944157,3.2068758283013308,7.795170855219829,0.25866667417766886,0.3446702360074918,7.153428964316087,1.9605870469635323,1.474655351606799,0.08576086324417517,6.614169203848451,5.731441636057812,1.2588160981933545,-0.8157095260748514
56,4.508080640078631,2.8363452937023648,-0.39926861632354427,0.15673459450132224,5.854112712863257,8.77351458110596,1.3499705067874712,0.6217105694617623,4.57739610647312,3.7950841872401284,1.2805243102300847,-0.6208037016078931,6.027821595409136,7.660661284875783,-1.2362957366129275,0.05214066491865341,6.627306538747597,6.072475478053073,-0.3761188343199644,-0.20443851129067156,4.144850894049061,3.5831756573163775,-1.3250861675052212,0.27852787404504176,5.124141621174281,8.114239242935191,1.2824685706835244,-0.18168026671426563,3.2198091620102143,7.8124043670202035,0.24445294596829875,0.3537485657492191,7.227161731896428,1.964875090125741,1.4596694204559593,0.08631552721252297,6.677110008758119,5.690656159754069,1.2959184276831135,-0.7157095260748514
57,4.4881172092624535,2.844182023427431,-0.34826418964285955,0.13618497412635053,5.9216112382026305,8.804600109579049,1.3399770793852888,0.6213793863333535,4.641422321984624,3.764044002159734,1.29500788704036,-0.6534544808308065,5.96600680857849,7.663268318121715,-1.3194415389246104,0.008317096746645214,6.608500597031599,6.0622535524885395,-0.3655022043288934,-0.30443851129067157,4.0785965856738,3.59710205101863,-1.325290981619531,0.29907603194547866,5.188265049708457,8.105155229599479,1.2423360558420502,-0.1911298267776041,3.232031809308629,7.8300917953076645,0.23016742387428443,0.3618113213589505,7.300145202919226,1.969190866486367,1.4412782380885212,0.08680463308515045,6.741905930142275,5.654870683450326,1.2834771092604564,-0.6730231567794771
58,4.47070399978031,2.8509912721337485,-0.2970738869724896,0.11556900552949828,5.9886100921718946,8.835669078895716,1.3280014540208647,0.6200211296569618,4.706172716336642,3.7313712781181936,1.3445402143899983,-0.6610124093070016,5.900034731632259,7.663684172959047,-1.3984588750239029,-0.03567487143990672,6.590225486815154,6.047031626924006,-0.34157832098308905,-0.40443851129067154,4.012332036592824,3.612055852615904,-1.3603327419613171,0.2969908732411311,5.25038185250056,8.095598738260598,1.2013142263279173,-0.2004437586439732,3.243540180502343,7.848182361375612,0.21583294184468788,0.36886214402401557,7.372209114823652,1.9735310981406247,1.41964168912629,0.08721339615882716,6.806079785605298,5.621219525611353,1.2563868227375679,-0.6974780497050151
