step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
231,4.8965645113441525,2.7898960297645337,0.001921919762588843,-0.08860516569024064,6.665393753687836,8.689401095070439,-0.10799182397965937,-0.04137059502683147,6.444485615055019,3.367757714100249,0.2938692208378892,-0.0747645418804638,4.152642554552275,6.208889612931855,-0.30482059296708724,0.1541249013624871,6.220297102049302,5.818801787963447,0.0431229130559808,0.01763716032576826,2.1676862392336664,3.5679445716124585,-0.07611281989311562,0.09926948170874914,5.518331401630592,7.590157586079744,-0.1304692146018339,-0.009399072891984623,3.3641048677706986,8.064383524029026,-0.055268577093098396,-0.011616861381878937,7.637197209709227,2.429817604392194,0.1951043857619286,-0.2866929516426172,7.582683600776232,3.2353407622187196,0.08857105126300478,-0.2737821611435258
232,4.896660607332282,2.7854657714800215,0.006448451122352667,-0.08596617982387224,6.659994162488853,8.687332565319098,-0.11441778871744077,-0.04344904642670805,6.459179076096913,3.3640194870062254,0.30300033653691083,-0.07453288677021139,4.137401524903921,6.216595857999979,-0.30549590184993614,0.1594807442083703,6.222453247702101,5.819683645979736,0.04118885789970308,0.016671723281269455,2.1638805982390106,3.572908045697896,-0.0964105716491081,0.08867053873988882,5.5118079409005,7.589687632435145,-0.13408959195062023,-0.01095717710564475,3.361341438916044,8.063802680959931,-0.05370742330243438,-0.010971024224308795,7.646952428997324,2.415482956810063,0.1868091787671904,-0.29055570021413596,7.587112153339382,3.221651654161543,0.087671732479714,-0.2781549915430499
233,4.8969830298884,2.781167462488828,0.01085701439871592,-0.08317165568993744,6.654273273052981,8.685160112997762,-0.12041312477682849,-0.04537211005402066,6.474329092923759,3.360292842667715,0.3111685012913622,-0.0741201116830141,4.122126729811424,6.224569895210398,-0.3053922765282961,0.16431737872970018,6.224512690597086,5.820517232143799,0.03919534683969233,0.015686329262068678,2.1590600696565554,3.5773415726348907,-0.11601059756146798,0.07808839564097814,5.505103461302969,7.589139773579863,-0.1372932868291823,-0.012452831031733396,3.358656067750922,8.063254129748715,-0.05204712691380423,-0.010312290842223166,7.656292887935683,2.4009551717993562,0.17823359098291583,-0.29360514769226015,7.591495739963368,3.2077439045843907,0.08657346903784796,-0.28173404577972705
234,4.8975258806083355,2.777008879704331,0.0151392424653642,-0.08023207920979133,6.64825261681414,8.68289150749506,-0.12597253296293792,-0.04713847447458368,6.489887517988327,3.3565868370835643,0.31837496108561,-0.07353132375607124,4.10685711598501,6.232785764146883,-0.30452750208507223,0.1686343955274759,6.226472457939071,5.821301548606902,0.03714870141143261,0.014683890785144765,2.153259539778482,3.5812459924169397,-0.1348795963968961,0.0675491297726905,5.49823879696151,7.588517132028276,-0.14008166535590377,-0.013883700666905722,3.356053711405232,8.062738515206604,-0.05029406937663375,-0.0096425982341289,7.665204567484829,2.3862749144147433,0.16940536994633018,-0.2958519697328959,7.595824413415261,3.1936572022954044,0.08528348285082929,-0.2845282361816297
235,4.898282842731604,2.7729972757438417,0.01928727229434949,-0.07715806300242405,6.641953990165993,8.680534583771331,-0.13109192313245255,-0.048747249509497555,6.505806266042608,3.3529102708957605,0.3246233381317732,-0.0727719552480944,4.091630740880756,6.241217483923257,-0.30292086631160825,0.17243269345848294,6.228329893009643,5.822035743146159,0.03505523375178014,0.01366729744698879,2.146515559958637,3.584623448905574,-0.15298684376753485,0.05707812456200759,5.491234713693714,7.5878229469949305,-0.14245710120238425,-0.015247666483619396,3.3535390079364,8.062256385294898,-0.04845472046060801,-0.008963867214131418,7.673674835982146,2.3714823159280987,0.16035227045820186,-0.2973086083532851,7.600088587557802,3.179430790486323,0.08380931264589145,-0.28654823670903545
236,4.899247206346321,2.7691393725937203,0.02329375327144674,-0.07396031700221646,6.6353993940093705,8.678097221295857,-0.13576839721532197,-0.05019795898235212,6.522037432949197,3.3492716731333556,0.32991956834906827,-0.0718477426434268,4.076484697565176,6.249839118596181,-0.3005930776772682,0.17571444795239613,6.230082654697232,5.822719108018509,0.0329212310300904,0.012639409215323857,2.1388662177702606,3.5874773551336747,-0.1703042109629154,0.046700021657160036,5.484111858633595,7.587060563670749,-0.14442294698931293,-0.016542823903247964,3.35111627191337,8.06180819193419,-0.04653562009404133,-0.008277997974048565,7.681692449505056,2.3566168855104346,0.1511019850324109,-0.29798920108383237,7.604279053190097,3.1651033786508713,0.08215878798894999,-0.287806416632802
237,4.900411894009894,2.7654413567436094,0.027151854043380677,-0.070649619494508,6.628610974148605,8.67558732334674,-0.14000022963828854,-0.05149053259461161,6.53853341136665,3.345679286001184,0.33427183446560155,-0.07076470546575565,4.061455043681312,6.2586248409938,-0.2975661815930076,0.1784830768503153,6.231728716248736,5.823351078479275,0.030752940292063435,0.011603049945833064,2.130351007222115,3.589812356216533,-0.1868061768689926,0.03643867601352864,5.476890711284129,7.586233422475587,-0.14598350387856243,-0.017767483221176758,3.348789490908668,8.061394292035487,-0.0445433604354873,-0.007586865796932411,7.6892475487566765,2.341717425456243,0.1416820760661192,-0.29790950747523276,7.608386992589544,3.1507130578192313,0.08034000316681733,-0.28831677146670176
238,4.9017694867120625,2.761908875768884,0.030855267912837644,-0.0672367886319867,6.62161096266669,8.673012796717009,-0.14378684525764265,-0.05262529696910873,6.555247003089931,3.3421410507278964,0.3376904950083488,-0.06952912486091771,4.046576734601662,6.267548994836316,-0.29386347521666034,0.18074320390590554,6.23326636326334,5.823931230976567,0.02855655374491193,0.010561001135041229,2.121010698378665,3.5916342900172094,-0.20246983310001057,0.02631711395684512,5.469591536090201,7.585345048314528,-0.14714398947810742,-0.018920168996399214,3.3465623228868937,8.06101494874564,-0.04248456821816204,-0.0068923169293090055,7.696331652559983,2.3268219500824814,0.1321199098614038,-0.29708683320413853,7.612403992747885,3.136297219245896,0.07836129099526562,-0.28809485138817204
239,4.903312250107704,2.758547036337285,0.03439821680044975,-0.06373265449229218,6.6144216204038075,8.670381531868554,-0.14712879491241718,-0.05360296590275688,6.572131527840348,3.3386645944848503,0.34018800945136335,-0.06814752200753632,4.031883560840829,6.2765861550316115,-0.28950942104573923,0.1825006200929802,6.234694190950585,5.8244592810333184,0.02633819451070903,0.009515995919654616,2.110887206723665,3.5929501457150517,-0.2172748824830806,0.01635749426154487,5.462234336616295,7.584399039864707,-0.14791050417796736,-0.019999618919188146,3.3444380944759855,8.060670332899175,-0.04036588740518119,-0.00619616461888384,7.702937648053053,2.3119676084222744,0.12244259262164094,-0.2955399520211336,7.616322057297649,3.1218924766764875,0.07623119662008565,-0.2871576873829388
240,4.9050321609477265,2.7553604036126704,0.03777545379608948,-0.060148031734510055,6.607065180658187,8.667701383573416,-0.15002772871267822,-0.05442462987064106,6.589140928312916,3.3352572183844735,0.3417788597957817,-0.06662663641333716,4.0174080897885425,6.28571118603626,-0.2845295595410495,0.18376224286561324,6.236011100676121,5.8249350808293014,0.02410390287299893,0.008470713331815082,2.100023462599511,3.593768020428129,-0.23120363104882388,0.006581072273735007,5.454838811407397,7.583399058918748,-0.14828999603663554,-0.02100478217141634,3.3424198001057266,8.06036052466823,-0.03819396219197945,-0.005500185323896028,7.709059777684136,2.2971906108212177,0.11267690853821863,-0.2932890257846934,7.620133617128653,3.1075345923073407,0.073958451376797,-0.28552371534936594
241,4.906920933637531,2.752353002025945,0.040982264324837085,-0.05649369290944176,6.5995637942225525,8.664980152079885,-0.1524863671806517,-0.05509174482457125,6.606229871302705,3.331925886563807,0.3424794688579612,-0.06497340415397414,4.00318161181149,6.294899298179541,-0.27895042102136275,0.18453607351869802,6.237216295819771,5.825358616495892,0.021859623039954788,0.007427772818872387,2.0884632810470696,3.5940970740418154,-0.24424097369421588,-0.0029918329000334642,5.447424311605565,7.582348819810178,-0.1482902243383921,-0.021934817295040862,3.3405101019961276,8.060085515402035,-0.03597542039059481,-0.004806115099735665,7.714693623111047,2.282526159531983,0.10284926007532777,-0.2903555228241114,7.623831539697493,3.0932584065398725,0.07155194677304035,-0.2832126983981751
242,4.908970046853773,2.7495283173804728,0.04401446595587576,-0.052780342475663905,6.59193947586352,8.662225564838655,-0.15450847036514412,-0.055606120329976624,6.623353844745602,3.328677216356108,0.3423081155440968,-0.06319493611006186,3.989234090760422,6.304126101855475,-0.2727994370658155,0.18483115279829165,6.238309276971769,5.825730005136836,0.019611190445554236,0.006389729035423723,2.0762512323623588,3.5939474823968136,-0.25637437369585103,-0.012341868125142055,5.440009800388646,7.581252078945425,-0.14791972194251313,-0.022789089585146246,3.338711330976598,8.059845209647047,-0.033716857228764836,-0.004115646167869551,7.719836086114813,2.2680083833907774,0.09298561055266362,-0.2867621348730822,7.627409137036145,3.079097771619964,0.06902070865593561,-0.2802456475823906
243,4.911170770151567,2.7468893002566896,0.04686840688532637,-0.04901859157045688,6.584214052345263,8.659445258822156,-0.15609880505207263,-0.055969907085685396,6.640469250522807,3.325517469550605,0.34128484739093407,-0.06129849625686244,3.9755941189071313,6.31336765949539,-0.2661048516566035,0.1846575149120987,6.239289836494047,5.826049491588607,0.017364319608413812,0.005359066914514088,2.0634325136775664,3.5933303889905566,-0.26759383626320976,-0.02145067288737284,5.43261381429152,7.580112624466168,-0.14718775654568517,-0.023567168024761387,3.33702548811516,8.059639427338654,-0.031424819595004136,-0.0034304236715507236,7.724485366642446,2.253670276647123,0.08311142911787776,-0.28253269281376847,7.6308601724689415,3.0650854892408446,0.06637387162482589,-0.2766447412910053
244,4.9135141904958335,2.744438370678167,0.049540963126651044,-0.04521893358169088,6.576409112092659,8.656646763467872,-0.15726311019591505,-0.05618558387167651,6.657533492892354,3.322452544737762,0.33943139065274014,-0.05929148005971787,3.962288876324301,6.322600535240995,-0.2588956322899573,0.18402614009106483,6.2401580524744675,5.826317444934333,0.01512459256608802,0.0043381970240386186,2.050052821864406,3.592257855346188,-0.2778918763321449,-0.030300902860235002,5.425254426464236,7.57893426606493,-0.14610429097892164,-0.024268821779423293,3.33545424713541,8.059467906155076,-0.029105790759015548,-0.002752042622220196,7.72864093809834,2.2395436420064345,0.07325163819257992,-0.27769208146875485,7.634178866050183,3.0512532521762945,0.06362065374785408,-0.2724332435379487
245,4.9159912386521665,2.7421774239990824,0.05202953444472926,-0.04139172056371789,6.568545956582863,8.65383748427429,-0.1580080606985312,-0.056255943970303646,6.674505062424991,3.319487970734776,0.33677105821452374,-0.05718139302685977,3.949344094709803,6.331801842245548,-0.25120138127833574,0.18294890585327656,6.240914282102772,5.826534354785536,0.012897447900799334,0.0033294512135387394,2.036158228047799,3.590742810203176,-0.2872634808086986,-0.03887625040155719,5.41794921191529,7.577720824975959,-0.14467994265996298,-0.024894016270156756,3.333998957597459,8.059330304023964,-0.026766175594939167,-0.0020820450399440323,7.732303520007969,2.2256590379329966,0.06343056346761981,-0.27226615367533213,7.637359898737576,3.037631589999397,0.060770331638744506,-0.26763542137549096
246,4.918592715374403,2.7401078379708963,0.054332039072038874,-0.037547140537239995,6.560645553547936,8.651024687075774,-0.1583412296630922,-0.05618408110678595,6.691343615335717,3.3166289010834333,0.3333286556106309,-0.05497582946967382,3.936784025645886,6.340949287538212,-0.24305224746127982,0.18143853712120533,6.241559154497812,5.826700827346213,0.010688170370727626,0.0023350785557412386,2.021795054007364,3.5887989976830985,-0.29570606548250816,-0.04716146199719573,5.410715214782292,7.576476124162451,-0.142925942321531,-0.025442908844173308,3.3326606488177117,8.059226201771967,-0.02441228633306715,-0.001421917290669188,7.73547504818135,2.21204573024923,0.05367188651530225,-0.2662816438730731,7.640398415319513,3.0242498189306226,0.057832215947993024,-0.2622764616582498
247,4.921309317328005,2.738230480944034,0.05644690724755394,-0.033695195710014746,6.552728492064782,8.648215483020435,-0.1582710492517928,-0.05597337495493041,6.708010048116249,3.3138801096099497,0.3291303854262991,-0.05268245151885037,3.924631413272822,6.350021214394272,-0.23447883853645446,0.17950855534280272,6.242093563016349,5.826817581274,0.008501881159155705,0.0013572415863548296,2.0070097507332387,3.586440924583239,-0.3032194268374507,-0.05514235267693942,5.403568917666216,7.575203978720243,-0.1408540921349099,-0.02591584406316407,3.331440034501058,8.059155105907433,-0.022050328863754572,-0.0007730876225263437,7.7381586425071145,2.1987316480555763,0.04399860007812359,-0.2597660814316822,7.6432900261169125,3.01113599584771,0.054815627320413465,-0.25638238738050095
248,4.924131662690383,2.7365457211585333,0.058373073621001026,-0.029845681652127018,6.544814939602192,8.645416814272687,-0.15780677027661819,-0.055627476254104316,6.724466567387563,3.3112459870340074,0.324203750357549,-0.05030896844312333,3.9129074713459993,6.358996642161412,-0.2255121342160965,0.17717322676605715,6.2425186570743065,5.8268854433533175,0.006343528751946265,0.000398012844813726,1.9918487793913662,3.583683806949392,-0.3098056889948134,-0.06280581743469654,5.39652621305947,7.573908186517085,-0.13847672334715053,-0.026313348629569633,3.3303375180578705,8.059116451526306,-0.019686389615342133,-0.00013692390286035847,7.74035857251102,2.1857433439839924,0.03443296608558616,-0.2527477039416434,7.6460308074829335,2.9983168764786847,0.05172987286865343,-0.2499799738055502
249,4.9270503163714325,2.735053437075927,0.06010996856699304,-0.026008167456411446,6.536924601088361,8.642635440459982,-0.15695842065269344,-0.05515029158341151,6.740676754905441,3.3087305386118513,0.3185774552019519,-0.04786311631549235,3.9016318646351946,6.367855303499716,-0.21618340040740636,0.17444751001537323,6.242835833511903,5.826905343995558,0.004217880452019172,-0.0005406282821547375,1.9763584949416255,3.580543516077657,-0.31546924603114845,-0.07013983969181738,5.389602376892113,7.572592519085607,-0.13580665354874785,-0.026636125971657154,3.3293531985771034,8.059109605331162,-0.01732642302598062,0.00048526844287032946,7.7420802208153,2.1731059587869104,0.024996476442666865,-0.24525537068527642,7.648617301126366,2.9858178777884072,0.04858422320988635,-0.24309666460152196
250,4.930055814799783,2.7337530287031067,0.06165750845528276,-0.022191976911458453,6.529076680055726,8.63987792588081,-0.15573676284367527,-0.05454596783885073,6.756605627665539,3.3063373827960767,0.3122813080493509,-0.04535263806994434,3.8908226946148243,6.3765776790004844,-0.20652410460839324,0.17134700311654122,6.243046727534504,5.82687831258145,0.0021295145377104134,-0.0014567984130610281,1.960585032640068,3.5770365240930664,-0.3202166999190881,-0.07713349684892346,5.382812044214676,7.571260712787024,-0.1328571436869374,-0.026885050508618585,3.3284868774258043,8.059133868753307,-0.014976239627314793,0.0010922482897149123,7.743330044637434,2.1608431902526464,0.015709816625606582,-0.23731847650046448,7.651046512286861,2.973663044558331,0.0453878901104168,-0.23576048819308054
