step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,6.922917301008004,1.4046247627510484,-0.9986324732534255,0.8133113827524587,2.80434808728962,7.199681042986672,0.9676261311701002,0.48460739288563554,1.2457117724140192,5.144418733094514,0.5464090117025119,0.06980415377624326,8.078326550985148,6.601657828093734,-0.9953460147671386,-0.3834358637510341,4.761057949479282,4.631773377053683,0.7731311953445749,0.559714233276762,7.234212639995401,4.954966123274629,-0.9774053357573994,-0.6049078261077814,1.9492419775757335,7.706234037331986,0.4940768035649973,0.120511584629016,2.6442381391387704,7.959162746925049,0.18973150434295402,0.37101019381936406,3.8613604279091773,2.240646551475815,1.0677587731839762,-0.019141893912946295,4.255515863577262,8.290999771563007,0.07861460452433747,-0.7694014372219199,5.558784930510683,7.963130075737906,-0.5289223729688228,-0.9672373395359364,1.5798215034398113,3.5616069897694587,-0.17682122030862063,0.33828529689078,3.769062254504712,6.228942498718024,1.0539041450240099,0.484241705907824,7.777865376197411,4.150594295895514,-0.966532618953205,-0.704130676087969,3.580335374296574,1.3913492840731763,0.5430636484156045,0.5961717844015493,4.6185501892841145,3.5550338862283333,-0.47547228510368744,0.5484858500115387,8.524150216619178,4.797470738344611,-1.127163327852851,0.886422574815396,1.8653024209041522,4.586709934381179,1.1243519651427816,-0.24145802310164183,3.8700086575713044,5.263069127960975,0.16036933658396016,-0.7931195005122285,2.012268216319591,2.6639072764502787,0.307129082639069,0.8582989461581646
11,6.872985677345333,1.4452903318886714,-1.079654527210411,0.8633168067751333,2.852729393848125,7.223911412630954,1.011473835103816,0.4636243093394739,1.2730322229991449,5.147908940783326,0.5533100568461161,0.07189037054635578,8.028559250246792,6.582486034906182,-1.0579646220497771,-0.4232843880830806,4.7997145092465106,4.6597590887175215,0.8164549774309472,0.5878706330036296,7.185342373207531,4.9247207319692405,-1.0774053357573994,-0.6019270568684153,1.9739458177539833,7.712259616563436,0.5729935022592264,0.10019133304496296,2.653724714355918,7.977713256616017,0.19290610248545872,0.38991282939370486,3.914748366568376,2.2396894567801677,1.1677587731839763,0.05671452946504443,4.259446593803479,8.25252969970191,0.03319518571253937,-0.7610672527839297,5.532338811862242,7.914768208761109,-0.49979407778564106,-0.9581818912124481,1.5709804424243803,3.5785212546139977,-0.19750806579001634,0.3573231307006326,3.8217574617559125,6.253154584013416,1.15390414502401,0.5118083474769616,7.729538745249751,4.115387762091116,-1.0343265783324012,-0.7488166299434835,3.607488556717354,1.4211578732932537,0.5498684201369676,0.6178072810179128,4.59477657502893,3.5824581787289103,-0.47116826089907565,0.5749616043917648,8.467792050226535,4.841791867085381,-1.218826636320024,0.8743349647571096,1.9215200191612913,4.574637033226097,1.202172993375356,-0.21056879213507385,3.8780271244005022,5.223413152935364,0.13363134262834797,-0.8130293115321259,2.0276246704515444,2.706822223758187,0.2893172001431889,0.9089807756106792
12,6.819002950984812,1.488456172227428,-1.1578467016450729,0.9095360901174948,2.9033030856033157,7.247092628097927,1.0185987135699452,0.4293764132642252,1.3006977258414507,5.151503459310644,0.5654755034255724,0.08285206481672816,7.975661019144303,6.561321815502028,-1.1273584535412475,-0.4580024992404979,4.840537258118058,4.689152620367703,0.8758499747892693,0.6083035641883983,7.131472106419661,4.89462437912582,-1.1774053357573995,-0.5803618520096354,2.0025954928669445,7.717269183215684,0.6261677178144175,0.08468611453910357,2.663370019480191,7.997208898085702,0.2035914971898006,0.4075872218554816,3.973136305227575,2.24252518325342,1.2677587731839763,0.0861833996280083,4.261106353089106,8.214476337062713,0.013329519382678682,-0.7279434615661258,5.50734910797296,7.866859114200487,-0.4728015421945156,-0.9383104685640182,1.5611050391348795,3.5963874111490295,-0.21595476010449616,0.3779705074763742,3.879452669007113,6.278745001387263,1.25390414502401,0.5410015759601616,7.677822416333131,4.077946930593941,-1.1047174763216743,-0.7942956384988958,3.6349819777242023,1.4520482373441495,0.5574532169828805,0.6496461212641134,4.571218161983976,3.6112062589484983,-0.4697484100877134,0.5980645315997116,8.406850718410533,4.8855086153232365,-1.2470706357483226,0.8335555347151591,1.981628668830059,4.564108593619343,1.2755839216247151,-0.17921145013029785,3.8847086915319196,5.182761687358758,0.1267422273543955,-0.7130293115321259,2.042090530458704,2.752271262538721,0.27057475205168197,0.9562161095302044
13,6.761110615902559,1.5339329767333028,-1.1898309750640208,0.9134014729450581,2.954233021281813,7.2685614487611385,1.0069939351013364,0.38965545777315924,1.3289715010127294,5.15564606255148,0.5869243019032221,0.10430608317114405,7.91929309646724,6.538421690540003,-1.1967409482292817,-0.4831687038122218,4.884329756857522,4.719567798577123,0.9327072030683831,0.6311543935512676,7.072601839631791,4.865606286525338,-1.2774053357573996,-0.5517711489990763,2.0339038787576653,7.7215034889426395,0.6571765782832819,0.0756961568190623,2.673549594339681,8.017588259178476,0.21051959986190066,0.41998634471948953,4.036524243886774,2.2468343532348207,1.3471780105592357,0.14322069353898853,4.26177282905824,8.178079163984407,0.01953276065643948,-0.6967572385360354,5.483709030863234,7.8199435907722865,-0.44477935424628867,-0.9107439432239379,1.5503073011296546,3.6152859365228482,-0.2314115006626436,0.3995435980296579,3.9421478762583133,6.305795080185272,1.3539041450240101,0.5681810168161415,7.6225865425170465,4.038232148668997,-1.1730619620814093,-0.8387174603315527,3.6628546385733465,1.484530543407355,0.5610078364590797,0.6857946038252248,4.54773074147959,3.641109485528484,-0.4709576724736778,0.6212986456505768,8.344497186623117,4.927186392058995,-1.2649662117150382,0.806139245552097,2.045407864911295,4.555148021112828,1.338740043593938,-0.1387856488531372,3.8910458028996393,5.147110221782151,0.14591344890867483,-0.6562546118441681,2.055619268061288,2.800082068015231,0.250871904749722,1.0002472318570552
14,6.701619067149358,1.5796030503805556,-1.198874005422694,0.9014993727794521,3.00458271803688,7.2880442216497965,0.9827438911727132,0.34906425658697915,1.3583177161078905,5.160861366710038,0.6124808602738123,0.13570116683699182,7.859456049055776,6.514263255349392,-1.2433140328221008,-0.47723052104101593,4.930965117010941,4.751125518254686,0.9853134221216515,0.664604672191061,7.008731572843922,4.838017729075385,-1.3774053357573997,-0.5225232272938304,2.0667627076718293,7.725288296783592,0.6648658769726473,0.07203369763930328,2.684075574332776,8.03858757641445,0.2135465036551164,0.4274958065098128,4.103883144414736,2.25399538791177,1.425935046291505,0.19989541239580005,4.262749467091062,8.143241302057605,0.024452880821191486,-0.6597141677428836,5.461470063150919,7.774406393611089,-0.41198467007461204,-0.8766730938052978,1.5387367260965226,3.635263116424331,-0.25063141325123994,0.42119079503779083,4.009843083509514,6.334204131026079,1.3902566386523898,0.5631931095840563,7.563933444412976,3.996296275652419,-1.2216036615536146,-0.8704507419026091,3.6909050303963005,1.5188202735986163,0.5742754280547294,0.7271242082125081,4.524182857855906,3.6721744178110125,-0.4742538216232149,0.6469585823170655,8.281248876037365,4.967493354336599,-1.2839997960336271,0.7754640699514092,2.112344867090992,4.548208738670171,1.3907221781745502,-0.0889263754194519,3.898341475345073,5.114297491189943,0.16353759018455755,-0.5882771595660309,2.068162863298774,2.8500944296080837,0.23111378904089402,1.0098261341314254
15,6.641675366878223,1.6246780190195282,-1.2065781973103658,0.891161631678153,3.0537199125955157,7.305497434479145,0.9597947394779386,0.31667217794890234,1.3889417591215811,5.167646425051887,0.6410594575810176,0.17543095275618129,7.797290347414671,6.490401729297341,-1.2694728007607148,-0.45574358155117445,4.980230788117024,4.784355751864239,1.0225864267727212,0.7306115829919948,6.939861306056052,4.811891567710693,-1.4175658474266513,-0.49041519981497306,2.1000060015204616,7.728889981665557,0.6622903792708832,0.06884247129102238,2.6947528995155317,8.05996236673994,0.2149914703736709,0.4309004837965569,4.175179896729311,2.26399015853156,1.4785829186003043,0.25257187654884666,4.263972111132122,8.11025559367046,0.03563187649007958,-0.6241823965598697,5.440870829647189,7.7305727389208245,-0.37648972264114033,-0.8387011859512176,1.5262051554339606,3.6563226561762208,-0.26535862872012345,0.445707483325049,4.079355915442133,6.362363786505282,1.3976121949270264,0.5446835343493137,7.502853261335296,3.9527737385572888,-1.221116091736666,-0.8711345995319957,3.719618801799037,1.5551764840092417,0.5772624682615194,0.7667430937296285,4.500470166774745,3.7045223469268658,-0.4818595620511858,0.6680742549054138,8.217048886235684,5.00626655783417,-1.3040370611816652,0.7412741348952396,2.1818809759997198,4.543762419899198,1.413869840158517,-0.04162085107023926,3.9065183548543008,5.084883633211641,0.17942944166933308,-0.5564755543414215,2.0797185527508186,2.900585736314655,0.21566850598558854,1.0295316859941421
16,6.581346457012705,1.669236100603436,-1.2088685402187722,0.8880522802568181,3.1017096495694125,7.32133104337659,0.9380792161753835,0.2919465396189196,1.420994732000632,5.176417972689697,0.6728498154091578,0.22108862325407558,7.733816707376635,6.467614550219782,-1.2876917636089014,-0.4511989296703141,5.03136010945566,4.820886331013838,1.048445445932992,0.8058333957170619,6.868983013684719,4.787370807719944,-1.4304012592024549,-0.4516107147444923,2.1331205204840056,7.732332105230109,0.653070960804792,0.062009484965996814,2.705502473034215,8.081507390929769,0.21515240701238378,0.4305038511605909,4.2491090426593265,2.2766187523590022,1.472308050679884,0.2868954581432065,4.265753704956626,8.079046473842467,0.06062969048973245,-0.5951308304359073,5.422046343515132,7.688637679623263,-0.35815652451100954,-0.7947182808017578,1.5129372239979544,3.678608030342473,-0.27676234880097594,0.4761348468399492,4.149236525188485,6.389597963222747,1.403493347564543,0.5293452780011104,7.441797456748462,3.909217008580689,-1.2196542753716622,-0.8731800779722503,3.748481925212113,1.5935136386957232,0.573292993752161,0.8327660381800068,4.476377188672186,3.7379260596721364,-0.47192583556164186,0.6909137415043823,8.151847033176601,5.043330264578932,-1.323276451833004,0.7063564482782441,2.2525744680076456,4.541681377345686,1.4170720710143396,-0.004845440894915773,3.9154898269377676,5.05705985549457,0.19274834541355382,-0.5341065868083099,2.090501978050098,2.952062320614362,0.2014282694052167,1.0567644163827834
17,6.520903030001766,1.7136387146162768,-1.2114332019248424,0.8845505057791351,3.148613610378182,7.335928370357536,0.9208753621509732,0.2831884633385641,1.45463722277109,5.1874724038524,0.7069762700009089,0.2707188777611404,7.669432119196189,6.445054603736266,-1.3035921474985765,-0.4740593166379731,5.083782381752309,4.861178000799692,1.0712648532172517,0.865000190732397,6.797462950724596,4.7647902719827195,-1.4315629334022988,-0.44791468798042955,2.1657740685242453,7.735432579478409,0.6387897966950851,0.05300302048464305,2.716260093384834,8.1030325834878,0.21446377778748735,0.4267837051155022,4.32272444519332,2.2909635252661626,1.4619336037783262,0.3357828735116128,4.268785189481112,8.049289932320672,0.09796050866600198,-0.5680541807700747,5.4041385172895815,7.648901765583176,-0.3501410513240398,-0.7510932240581359,1.4990991065579056,3.7024147726844707,-0.2785044454187938,0.5077021342850175,4.219411192566712,6.416065227122803,1.4083593636044938,0.5162595306118283,7.380814742979879,3.8655580046820766,-1.2225060875804519,-0.8691828724892918,3.7771465748997213,1.6351519406047235,0.5590259052793178,0.9074103236204518,4.452780896894104,3.7724717467473554,-0.4396602677821008,0.6985018099002354,8.085683210584952,5.078648086992844,-1.3445860520316206,0.6648972467096099,2.3234280715583626,4.54143910530094,1.39555804419368,0.022535860031292723,3.9251272442084453,5.030354526154155,0.20500361619268667,-0.48700885617171324,2.1005733915203586,3.0049005414335013,0.1753278842161603,1.0807799890499052
18,6.460331369905524,1.7578662399052336,-1.21434624481478,0.8805471013547443,3.1946573784857306,7.350087793524464,0.9096515110066594,0.2931962240123255,1.4899860362711355,5.201008347740457,0.8069762700009089,0.2313677214071899,7.604252511821261,6.421351637904367,-1.3342840930514024,-0.4928053797511857,5.137345624413172,4.904428010336312,1.1037558606644944,0.9066706800436153,6.725884804054481,4.742394537583698,-1.4329600329583072,-0.4434247895011356,2.1977135583589993,7.738082730502641,0.6206438376158194,0.04237047498364932,2.7269832822742086,8.124371768743574,0.21407249527374966,0.4210337228925875,4.395821125382237,2.307752668941743,1.4490706354371912,0.38754908529585663,4.273683214914412,8.020887223282168,0.1398345031356446,-0.5411359125663394,5.386631464723379,7.611347104380269,-0.3353052689749301,-0.7059943292236175,1.485173884286966,3.7277998793987215,-0.2783805500865766,0.5359331888294664,4.289829160746937,6.441878203653395,1.415008353462569,0.49774628037901875,7.319689438600856,3.822098861057612,-1.2261013673737817,-0.8641038345732202,3.8050978701636873,1.680522456785746,0.5413286127130184,0.9902348279959096,4.430797883504998,3.807396837242367,-0.40553884084213654,0.7113233978204243,8.018453907983371,5.1118929493283245,-1.3641483675580568,0.6237781907767282,2.3932059737680467,4.542565898302505,1.3447446494087525,0.04154453822915344,3.9353774250180797,5.0060040833455695,0.2141627058175684,-0.4506649240199188,2.1093397857311666,3.0589395408859965,0.1485288372229047,1.1018332347135482
19,6.399614057664785,1.8018935949729709,-1.2172054808825825,0.8765904501586823,3.2401399540360636,7.36474760472508,0.9061863156339587,0.3076780456685526,1.5303348497711808,5.212576733810816,0.9069762700009089,0.20319177433706812,7.537538307168691,6.396711368916808,-1.4342840930514025,-0.3928053797511857,5.192533417446397,4.949761544338492,1.0146638265630081,0.8709169352029933,6.654236802406566,4.720223298108642,-1.4243716051742028,-0.47028239428397156,2.2287457502397903,7.740201254251823,0.6080516486018614,0.028094073285059994,2.737686907037896,8.145423454888203,0.21430966327289802,0.4142593696566275,4.4682746571540966,2.327130123206536,1.4321532420239123,0.4460236443961207,4.280674940071194,7.993830427653851,0.18275908609386604,-0.5122551495124453,5.3698662012746325,7.576047387919088,-0.3403971794116796,-0.6574999783134308,1.4712548567826371,3.754596538840195,-0.27800859810419765,0.5607004192805735,4.360579578420065,6.4667655176723455,1.4222010661332554,0.4768061739212612,7.258384370232167,3.778893669328951,-1.2290930273243397,-0.8598432009283381,3.832164300799338,1.7300341981855414,0.5242523290197048,1.073824113608016,4.410520941462892,3.8429630071333882,-0.37005704517353455,0.7312929505757801,7.950246489605468,5.143081858867161,-1.3729705990859793,0.6041123521709246,2.4604432062384842,4.5446431252139625,1.2572746067032166,0.04828189635221748,3.946085560308958,4.983470837144574,0.2223466276911379,-0.427449749344931,2.116766227592312,3.114031202621674,0.11720259692177248,1.1217564836006102
20,6.338753783620655,1.845723117480905,-1.2185938013697937,0.8746594464493684,3.2854492698177613,7.380131507008508,0.9055209530821503,0.32977136854166816,1.5756836632712263,5.22273632252767,1.0069762700009088,0.1868636928484588,7.4658241025161205,6.377071099929249,-1.4684261734609059,-0.3061446930700597,5.243266608774547,4.993307391098642,0.9146638265630082,0.8354509794687404,6.583018222147856,4.6967091783944435,-1.4157827424592773,-0.495539328564835,2.2591483326698834,7.741605957916076,0.6021308938562588,0.011805131186442438,2.748402390201541,8.166136423371034,0.21780440690318806,0.4070097140820674,4.539882319255292,2.349431305426342,1.4063747638120674,0.5216416621710268,4.289812894375887,7.968217670178229,0.2252307661389939,-0.47713331523433866,5.352846342304049,7.543172389003416,-0.3181796479094327,-0.6138355825042572,1.4573544268774272,3.7826315598042237,-0.27813283392794813,0.5819748816228357,4.431689631726728,6.490605826368409,1.4265997615315618,0.4634793635083349,7.19692971886595,3.735901509282534,-1.2318409130498584,-0.8559018430500609,3.858376917250323,1.7837254038659422,0.5101637177149447,1.15264321565689,4.392018089204215,3.8795276546621773,-0.3375526892660944,0.7565913403682225,7.881597959651169,5.173287476475707,-1.3802253460075158,0.5873482733765656,2.523306936573645,4.547057220031573,1.1572746067032165,0.08105202937071113,3.9572028916935147,4.962098349677327,0.2203986238477112,-0.3610046251956085,2.1226263574384006,3.1701190268017045,0.08429746534332705,1.146932260678285
21,6.277824093552166,1.8894560898033734,-1.2155511202271059,0.8752345133194469,3.330725317471869,7.396620075435591,0.9095494205436171,0.35916502956385443,1.6260324767712717,5.232079507170092,1.106976270000909,0.17590461671210816,7.392402793843075,6.361763865275746,-1.482526223404455,-0.2282892834062174,5.288999800102697,5.035079940072079,0.8236441663285569,0.8406057564144506,6.512229085024892,4.671932211966202,-1.4080339667653115,-0.5171463510797902,2.2892548773626964,7.742196214475398,0.5966177573948817,-0.004974854837460456,2.7592926105467,8.186486909075137,0.22512641283075077,0.4002208292337111,4.610201057445895,2.3755133885348934,1.3063747638120673,0.6216416621710268,4.301074432682836,7.944361004416511,0.26830180963035744,-0.4411463195373172,5.336937359908577,7.512480609878203,-0.28718251465442785,-0.5666842553710785,1.44344778518103,3.8117303038853656,-0.27902482078977314,0.5991227013206927,4.503019619803307,6.513779794543826,1.4320016280152577,0.4465101761008942,7.135337673213457,3.693106417130031,-1.2268405583103066,-0.8630540217650662,3.88388510313607,1.8413575646487867,0.4986905194799098,1.2223092317587272,4.37514045474091,3.9173572216805885,-0.30251411969650666,0.7840995395831578,7.812586692350793,5.202654890144536,-1.3878790152554281,0.5690270986636954,2.581170666908806,4.551109821500108,1.0572746067032164,0.1037198307508686,3.9682228228859002,4.944048118417546,0.22234217745934737,-0.28595299565230403,2.126841230705567,3.2274656398356187,0.06422672029241991,1.1824251845340665
22,6.217046537540811,1.9332178154693458,-1.2098402490819766,0.8757348747079962,3.3762027884990498,7.414578326913784,0.9138208454778851,0.39121129993433784,1.6813812902713172,5.240874738005698,1.206976270000909,0.16159917414046815,7.318276482672853,6.3503494011054356,-1.4925584967408358,-0.14922846178506272,5.330182008419126,5.077110227892802,0.7336052886029556,0.8604322043781651,6.441827386686626,4.646074894412212,-1.4179992878018655,-0.4891605255878709,2.3190857652324404,7.741947471733525,0.5835936433225588,-0.020701048623127875,2.770548931188238,8.206497950536823,0.23603825154105884,0.3934349097164324,4.675519795636498,2.4065954716434446,1.2063747638120672,0.6785801136995759,4.314489523164354,7.922303688439645,0.3113042124127976,-0.400523489146387,5.322578234175856,7.484146397109649,-0.25639766334179054,-0.5144939217662658,1.4294965441415413,3.8416864389514003,-0.28058503159888476,0.6120881256795374,4.574619701204069,6.5361053033488705,1.4317799682478516,0.4472204406377027,7.073995645297942,3.649953716041778,-1.2019960325558547,-0.8479180436027776,3.9088196291100656,1.902473026236723,0.48839124068419065,1.2798385739332572,4.360014748756084,3.9565621986597463,-0.2670859831093637,0.8109511578731053,7.743192741588022,5.23110624507772,-1.3941783855319647,0.5534136150434725,2.634034397243967,4.556295813037652,0.9572746067032164,0.12728118920271186,3.979339931758868,4.929750468634931,0.22967700136576902,-0.2167222603503326,2.1300525667201877,3.286586899062322,0.06312720346853208,1.2220952316980298
23,6.156554525086712,1.9770045592047456,-1.201556522210963,0.8755088938720293,3.421893830772944,7.434138891910501,0.9185605394026698,0.4242396641158564,1.7417301037713626,5.248954696712722,1.306976270000909,0.1304505079970508,7.243648557835811,6.342887978016182,-1.4979565413966405,-0.07827004591166842,5.366862272849273,5.12013183811171,0.6498554757615402,0.8911243287449254,6.370927422296533,4.6216168681328185,-1.4284096152662253,-0.4578711292656409,2.3482654473985685,7.740912419302369,0.5612912616282419,-0.03470699722628111,2.7823508437652906,8.226169696022644,0.24646146627465945,0.38522747902590543,4.735838533827102,2.4405244773284234,1.1063747638120671,0.6744780643041339,4.330054733784993,7.902277513982326,0.35374997933860935,-0.3606260592033023,5.3097583510087665,7.458421701021336,-0.22782373903873573,-0.45431784726141355,1.415467292561597,3.8722908452353773,-0.28215183021136014,0.6220023160016981,4.646208699616462,6.558466325380755,1.4250300818221024,0.46828331798398726,7.0138958436701495,3.607557813861639,-1.1693272929985885,-0.8201907079113255,3.933239191144275,1.966464954933386,0.4776214875260982,1.2901620693510905,4.346660449600616,3.9971097565534017,-0.22678820664871613,0.8107642039350048,7.6734838223114235,5.258776925829894,-1.3986530484114459,0.5420052123083041,2.6818981275791276,4.562659872497788,0.9177527515873259,0.16240744614546088,3.990823781827156,4.918914355617415,0.23605614823972,-0.1362237795535186,2.1332089268936145,3.347691660647224,0.07412191498681975,1.270645831511491
24,6.096476698976163,2.020780003898347,-1.1892016133273913,0.8741951312258609,3.4678218577430777,7.455350875116293,0.9202677144041719,0.45858495120043585,1.8070789172714081,5.2554772221125745,1.4069762700009092,0.10680820643760255,7.168750730765979,6.338974475720598,-1.4999265942144742,-0.014839540699365484,5.39935504663735,5.1646880545489555,0.5817961743851975,0.9089634982471837,6.299506941533221,4.598723311669536,-1.4375722875062231,-0.4282358207741675,2.3763300104799807,7.739177069441054,0.535359110549064,-0.04953327114443296,2.794673917079024,8.24543106997394,0.25511405947009785,0.376705243423765,4.791157272017705,2.47424838054363,1.006374763812067,0.6490913076455799,4.347742232751924,7.884246211022161,0.38251997312065283,-0.32098295035854524,5.298367164056829,7.435705808658265,-0.21021542279604088,-0.4091817501878586,1.401359701051029,3.9033909610354622,-0.2832964796722719,0.6302650434112993,4.717460203707567,6.5818804912799544,1.4151726379402159,0.4972790009897172,6.9554294790202205,3.5665482784660725,-1.1378649842341308,-0.7888235251796971,3.95712026552058,2.0309730584009404,0.4743935216198358,1.2971229508525266,4.33532103926818,4.037647966750152,-0.19888762409675995,0.8215022213450447,7.603551169890851,5.285877186445309,-1.4010678825443852,0.5357320118329618,2.727785765158494,4.570780244805061,0.8895936040863341,0.19358408474867134,4.002626589239142,4.912103166639739,0.23137627875183833,-0.09846699082289727,2.1369150226429556,3.4112239522227985,0.08511676806613874,1.3278851136426861
25,6.037016618309794,2.06448976045964,-1.173026545902617,0.8716404044389494,3.5138352434632862,7.478280122676315,0.8974041058054628,0.5012242961310847,1.8774277307714535,5.260817632434454,1.496039456662368,0.10893091438781782,7.0937544010552545,6.33823249868563,-1.4993248630888107,0.04499949914964213,5.428444855356609,5.210136229461314,0.5156145742913559,0.905004954484619,6.22762832715791,4.577311520630828,-1.448648823585803,-0.3891228416881602,2.403097966007434,7.736700405883833,0.5280147469192461,-0.07098191614012236,2.807429620052529,8.264266332145128,0.26351614924470645,0.36749503015000134,4.841476010208309,2.5067029459259094,0.906374763812067,0.6194708330686298,4.366868231407956,7.868197063504233,0.41775906761642617,-0.27248606029049105,5.2878563929170275,7.415246721148872,-0.19844588218811166,-0.35767248905657195,1.3871948770674154,3.934904213206027,-0.28620742933459964,0.6360328809506145,4.788218835604578,6.6067444413294405,1.4013366757684795,0.5350285236752778,6.8985362298085136,3.5271071022070877,-1.115767202933586,-0.761159656514002,3.980839941601572,2.095829205943567,0.46815410554210274,1.3027090985334053,4.325376658063342,4.078723077817404,-0.18460489685524384,0.8438639633050934,7.533497775763632,5.312663787036957,-1.3994497414067588,0.5399448316972357,2.7722654453628106,4.580459449042494,0.8680609090909308,0.22300906205122262,4.014195403176734,4.907179817098593,0.22336887305353892,-0.0800168498698333,2.1411708610462625,3.477618207904933,0.09394206720992994,1.383443365977281
26,5.978365291014663,2.1080717806815876,-1.1520818864907099,0.8675973934441574,3.5587054487535594,7.503341337482869,0.8523177160254183,0.5433833319329722,1.952229703604572,5.266264178153845,1.4950991018993085,0.1211555838576226,7.018788157900814,6.340482473643112,-1.4965431183697273,0.10177767368245605,5.454225584071177,5.255386477185545,0.45750393185818944,0.8932577499722614,6.155195885978619,4.55785537854642,-1.456444919101699,-0.35884285923346043,2.429498703353396,7.733151310076827,0.528877125918837,-0.09884458715776916,2.820605427514764,8.282641083652628,0.27139077814618806,0.35774084700662406,4.886794748398913,2.5376764875793407,0.8063747638120671,0.5763158394153324,4.387756184788778,7.854572760489709,0.4517876811837785,-0.22632794919506258,5.277934098807622,7.3973630966960435,-0.1506853300202192,-0.3263536993360367,1.3728845056006853,3.9667058572535576,-0.28550614455350126,0.6387777066937533,4.858285669393002,6.633495867513204,1.3831821559353201,0.5803508624117995,6.842747869661834,3.4890491193813875,-1.103008469601429,-0.7360545556438696,4.004247646878677,2.160964660870237,0.46150650828878015,1.3088404499000446,4.316146413220579,4.120916275982659,-0.16714651311624923,0.8496445681593195,7.463525288693294,5.339661028621819,-1.3941149460675688,0.5535734071927765,2.815668490817357,4.591609902145056,0.8398811860665625,0.24847528958265572,4.025363846829411,4.903178974605102,0.21096111273144497,-0.060206530922994925,2.145867964406759,3.546790376203797,0.09862508307799768,1.4344523534040388
27,5.920761196690128,2.1514516503537955,-1.1263758843745066,0.8616030854493149,3.6013213345548305,7.530510504079517,0.7742081476679507,0.576770295538853,2.0269846586995373,5.272321957346726,1.493041045253833,0.1443206055535478,6.943961001982328,6.345571357327235,-1.4917561309061436,0.1570466360796447,5.477100780664086,5.300049364684158,0.4022543838998154,0.8752210506772174,6.082373640023534,4.539913235584747,-1.463123018533377,-0.33056169263509555,2.455942559649338,7.728209080718939,0.5351487996577934,-0.12860670621256348,2.8341749664220734,8.300528126002959,0.2790205750087903,0.3454199537487677,4.927113486589516,2.5664922795501073,0.7063747638120671,0.5347434563691822,4.4103455688479665,7.843256363029956,0.48178365906234905,-0.18887311759487335,5.270399832306611,7.381045411729242,-0.1316855254638494,-0.2882190171575394,1.3586091983730102,3.998644742588245,-0.28167895564444745,0.6359274638033358,4.927444777189768,6.662513410633794,1.3664390090138556,0.6187442400905504,6.7875974461817625,3.452246391599194,-1.089446317811764,-0.7123984869015944,4.027322972293116,2.2264066833652394,0.4570137646029386,1.3129731979227202,4.307789087564767,4.163398504390625,-0.14335414345253386,0.8311897691032664,7.393819541389916,5.367339698981458,-1.386670392836077,0.5719661018205887,2.8576625501206854,4.604033666624188,0.7663302524670904,0.3239363911146381,4.035911902465983,4.900168648058952,0.19586683993910564,-0.03955466591750176,2.1507992185606586,3.618512993873999,0.09859816524788809,1.4878486916284497
28,5.864442402471402,2.194531804626261,-1.0965944563950374,0.8519606215268143,3.640031741938228,7.55934901885646,0.6887409759989442,0.6095372277879222,2.1016367109622287,5.279537987624404,1.4893800120433762,0.17817738275570252,6.869373195437021,6.353423689131217,-1.486181506173132,0.2031367290988044,5.497213499859077,5.343810417218019,0.3479522636910751,0.8538768151377811,6.009217489096866,4.523385150952992,-1.469479006826038,-0.3010505746507737,2.4826999996322274,7.721778745408311,0.5442255514263824,-0.16247212226252075,2.848125995172513,8.317799123690397,0.2868290174225972,0.3312139734478644,4.962432224780119,2.5932294523685666,0.6063747638120671,0.4745925827081409,4.434434751801084,7.833812707150212,0.5115883358335129,-0.19379010702565852,5.263815556033418,7.366634460871365,-0.15082993386867652,-0.3164294663762894,1.3445252505907879,4.030441115778412,-0.275569530591447,0.6274694805181471,4.9957667276404605,6.693450622638322,1.3513279236188962,0.6510858951381474,6.7331251302911745,3.4166264672541145,-1.0751030665238268,-0.6924154932988417,4.050173660523263,2.2920553432613753,0.4543181665221843,1.313288065908155,4.30062138039214,4.204957992845788,-0.11714243466843047,0.7957760836622492,7.324486021748112,5.395938004072487,-1.3736462712654518,0.6025744115364681,2.89597906274404,4.62023048617992,0.7002417011842077,0.36858388209287907,4.045705244462939,4.898190914763077,0.17619637882088435,-0.01753542267714531,2.155729126823053,3.6929054284554215,0.09078549601378649,1.49725014400184
