step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,3.7151853671694015,7.218232374708054,-0.1684631765652264,-1.1196256808891978,4.671869897999678,3.16519501055412,-0.014019994543619588,0.4164208935359537,4.077163523066552,3.4961392203844595,0.14171446504765603,0.5384157521589861,3.2075323473461466,1.7143922696955687,-0.11128143292623391,0.4354580858515939,2.378769192635483,6.590844804966267,0.8765098552957817,-0.9522372005383825,3.8717295844252795,2.0292649905291618,-0.39304399896313685,0.3702664910961214,5.494648723619647,2.645879814840898,-0.2907369539159272,0.7020873348643983,5.0346770849631115,3.7377799013949002,-0.4613376114922784,0.6044966982991946,1.7990485390990059,3.1018493979224306,0.3849136890933778,-0.48498330316591526,6.016790896576303,3.967551976274374,0.7647466620435724,-0.9710661837839689,8.544657123124473,8.091017633792733,-0.5193822009829111,-1.151632369498531,2.1290064048857054,1.8618360340631628,0.5796080065600975,0.4552652841306664,5.815488619836443,6.122698000979529,0.6892733446633423,-1.1702855319065604,8.159652582103377,3.1950166200532,-0.570424732730156,1.0961926692844248,3.219347987229999,7.652414169096942,0.3197319617852191,-0.11157257776887948,5.074740450719574,5.863151813259177,0.5548782821912197,0.2597796468402103,1.5734497988220792,6.6484232138045005,0.7248618074179299,-1.232541027745063,3.30996842623461,5.223585171579438,0.19755511853980806,-0.16377506777347012,4.38901287327456,7.885150960178983,0.0669848197410437,0.34462525931914756,5.00653222810553,6.701620492630973,0.9239096916513769,-0.11553565072616244
11,3.7067622083411402,7.162251090663594,-0.10680446240518048,-1.2196256808891979,4.671168898272497,3.1860160552309176,-0.012095518685352483,0.45905407091554706,4.084249246318935,3.5230600079924086,0.12333297707038661,0.5578268124160983,3.201968275699835,1.7361651739881483,-0.10268169743507786,0.4099943960374313,2.422594685400272,6.543232944939348,0.8848783102892656,-0.9782848325005158,3.8520773844771226,2.047778315083968,-0.38377029899965,0.37064962294133813,5.48011187592385,2.680984181584118,-0.29329488310803525,0.7327846829332428,5.011610204388497,3.76800473630986,-0.4574337108837476,0.6437775479391308,1.8182942235536748,3.077600232764135,0.39102258097264164,-0.47598152401000005,6.055028229678482,3.9189986670851757,0.763721803243085,-1.0148670303335496,8.518688013075328,8.033436015317806,-0.4903901772172675,-1.2149741249842263,2.15798680521371,1.8845992982696962,0.5627432322579546,0.44541187041686287,5.84995228706961,6.064183724384201,0.724596123402329,-1.2702855319065605,8.13113134546687,3.2498262535174214,-0.5303749995576066,1.196192669284425,3.23533458531926,7.646835540208498,0.368076178315172,-0.12388008576261944,5.1024843648291345,5.876140795601187,0.6432533159322785,0.2618803260281739,1.6096928891929758,6.586796162417247,0.7794971890417709,-1.2815553566959088,3.3198461821616,5.215396418190764,0.20329500564197392,-0.17247098514973885,4.392362114261613,7.90238222314494,0.08022022342208016,0.360815350673071,5.052727712688099,6.695843710094665,0.9897090687338718,-0.10555960455188784
12,3.701421985220881,7.101269806619134,-0.048463830767271135,-1.3137826767094287,4.670564122338229,3.208968758776695,-0.004218633592211049,0.5000484631790095,4.0904158951724545,3.5509513486132134,0.10627000791067343,0.573758252748711,3.196834190828081,1.7566648937900198,-0.09336672163073086,0.3827610266620602,2.466838600914735,6.494318703314322,0.8812483813616786,-0.9962872536369866,3.83288886952714,2.066310796231035,-0.37247665092667126,0.36719896481000897,5.465447131768448,2.71762341573078,-0.29361059808406437,0.7609794944210563,4.98873851884431,3.8001936137068166,-0.45416383157243784,0.6813483898554488,1.8378453526023069,3.053801156563635,0.3937698792887482,-0.46278142077619205,6.093214319840636,3.8682553155684984,0.7679332805965837,-1.0730729082284354,8.494168504214466,7.972687309068594,-0.45530015480638486,-1.2764399420870502,2.186123966826608,1.9068698917905393,0.5440493825232288,0.42975204016024504,5.886182093239726,6.000669447788874,0.7123832609713199,-1.3200416999049192,8.10461259548899,3.3096358869816425,-0.5119321486780133,1.296192669284425,3.2537383942350186,7.640641535920367,0.41441245952741296,-0.1356009746120937,5.134647030625748,5.889234811902596,0.7252483815839195,0.2606385364115985,1.6486677486450643,6.522718394582452,0.8015049610613297,-1.2679076454513853,3.330010932443699,5.206772868933277,0.2083975077702361,-0.1805400669221672,4.396373125432717,7.920422990678594,0.09295727996173808,0.37573912659484854,5.102213166124792,6.69056572986707,1.0337904549409735,-0.0972361095758894
13,3.6989987936825175,7.035580672783663,0.004128925003998182,-1.3803122690789784,4.670353190658618,3.233971181935645,0.009468284907923534,0.539846622675602,4.0957293955679885,3.579639261250649,0.09090338300609482,0.5861221607170216,3.1921658547465444,1.7758029451231228,-0.08378522553545838,0.35544743079458857,2.510901019982819,6.444504340632473,0.8675739556008383,-1.00763991893533,3.8142650369808067,2.0846707444715356,-0.35976849528910093,0.36058066399343747,5.450766601864244,2.7556723904518328,-0.29125215286515105,0.786285213394746,4.966030327265688,3.834261033199589,-0.4518278630461817,0.7171861919571428,1.8575338465667444,3.0306620855248254,0.3934777300847243,-0.4474330555780349,6.131610983870465,3.8146016701570766,0.7812586196315651,-1.1552412736847475,8.471403496474146,7.908865311964242,-0.4165443188733766,-1.338578272363139,2.2133264359527693,1.9283574937985515,0.5244636309749221,0.41051501550734676,5.921801256288292,5.934667362793628,0.6767598388342609,-1.3386545934411256,8.079015988055088,3.374445520445864,-0.535775158906433,1.3369123282018682,3.2744590172113894,7.633861487189763,0.45867014326356,-0.14671914102592457,5.170909449704944,5.902266738723176,0.8007528204101657,0.25619554276090256,1.6887429966981307,6.459323012309883,0.8262986416806835,-1.251890791865112,3.3404308078322105,5.197745865587169,0.2128642098311868,-0.1879762441874105,4.401020989430804,7.939209947008336,0.10517535952934934,0.3893877697418989,5.153902688871841,6.685703924388275,1.0596908869284234,-0.08935553256428676
14,3.6992052399327173,6.966565059329714,0.04901875031390891,-1.4235547999138896,4.670826604904015,3.2609635130694254,0.0288430937968472,0.5789265916724697,4.100274564718293,3.6089453692865,0.0775774984589467,0.59481857649318,3.1879765934697715,1.793575316662852,-0.07421283963614353,0.3290595692024172,2.554279717762861,6.394122344685706,0.8471930173339757,-1.012425088518253,3.7962766122163516,2.1026997776712073,-0.3460835001927458,0.3514266374050747,5.436203994220987,2.79498665112157,-0.28592991469404333,0.8083805401382481,4.943438934113379,3.870120342797446,-0.4506753768648649,0.7512868316794559,1.8772077330709807,3.0082904327459237,0.3905654732212252,-0.4312677461518827,6.170673914852044,3.7568396064728393,0.8104425276419339,-1.242571447253271,8.450576280530477,7.841936398346085,-0.37659597735340805,-1.4038139795547544,2.2395496175015155,1.9488832445739188,0.5045911800887394,0.3892090783876746,5.955639248230005,5.867734633121572,0.6357940687513851,-1.3585896739415322,8.052227230109766,3.4412911368559573,-0.5383438550682377,1.3541885896371733,3.2973925243745676,7.6265255301384665,0.5007853537574848,-0.15722035084287944,5.210947090725453,5.915076515861221,0.8698314458616908,0.24898173934219758,1.730057928782165,6.396728472716628,0.8502075512406695,-1.2357779411420742,3.3510740183237697,5.1883470533777984,0.2175001660322712,-0.1959804227515971,4.406279757407272,7.958679335495431,0.11685559390786598,0.40175584899378597,5.206887233218262,6.681236147760061,1.0704590129176266,-0.08116111539773092
15,3.7016561774484127,6.895387319334019,0.0857684167506298,-1.447603869671519,4.672268759593857,3.289909842653049,0.05380991801906373,0.617841442147113,4.104153439641241,3.6386862981111587,0.0666420727315234,0.5997454738510204,3.1842659514879643,1.810028295122973,-0.06481562085168302,0.3041382987892369,2.5966393686295595,6.343501090259793,0.8225483401096355,-1.0113847181856428,3.7789724372067144,2.120271109541461,-0.33173574716399623,0.34031874599371736,5.421907498486285,2.8354056781284824,-0.2774924588641421,0.8269944254899957,4.920905165270136,3.907684684381419,-0.450940281985773,0.7836556389189858,1.896736006732042,2.9867270454383297,0.38548239180176896,-0.4151273643408001,6.211196041234141,3.694711034110176,0.8180289267424523,-1.257310095009418,8.431746481662806,7.7717456993683465,-0.3352441144550789,-1.4620572436547175,2.2647791765059524,1.9683436984933025,0.48481461713235907,0.36684390659872607,5.9874289516675745,5.799805149424495,0.5893214485725906,-1.379384003913451,8.025310037356354,3.509000566337816,-0.5239582453279181,1.3545818692207394,3.3224317920624418,7.618664512596323,0.5407010086309025,-0.16709223256184563,5.254438663018537,5.927525602828331,0.932728434420852,0.23964820092040312,1.7725683063441984,6.334939575659524,0.8705270079024172,-1.2215493148098706,3.3619490266253833,5.178548032240219,0.22592272847348982,-0.21003373061576017,4.412122537102665,7.97876712794512,0.12798088402809632,0.4128412568400211,5.260410183864143,6.677178091990175,1.0687348116934148,-0.07233237848826678
16,3.705944598285944,6.823007125850443,0.11526969266216172,-1.4570363410726468,4.6749592554948105,3.3208019147604046,0.07679081798552861,0.6603313523589834,4.107485543277817,3.66867357180371,0.058483794713873494,0.6008095161825109,3.18102517044538,1.8252352100624347,-0.055690819815647684,0.2809245182999356,2.637766785635041,6.2929318543505115,0.795950171196348,-1.0065973625380074,3.7623856498485146,2.1372870468411467,-0.3169527794098255,0.3277771122018101,5.408032875543078,2.8767553994029824,-0.2659324932292057,0.841895488797309,4.898358151170847,3.946867466327368,-0.4528676786822562,0.8142977553088293,1.9160101263221305,2.9659706772212897,0.3786666286467157,-0.3995228590689493,6.252097487571263,3.631845529359705,0.8410882337219596,-1.242002650196236,8.414984275940052,7.698642837185611,-0.2883617089915263,-1.4720215775549916,2.2890199073625705,1.9866858938232388,0.4653825232624021,0.3441020596279976,6.016895024096204,5.730835949228823,0.5345144686157934,-1.3922072274471062,7.999112125089958,3.576729659798853,-0.49657928211519003,1.3441058386880145,3.349466842493987,7.610309900968231,0.5783668087480912,-0.17632426636073048,5.30107508473958,5.939508012874351,0.9898590726913589,0.22899277180766192,1.8160946567393192,6.273862109919031,0.8868316674251406,-1.2097642719356299,3.3732451630490576,5.16804634570943,0.23645111414400216,-0.22764613705638084,4.41852158130407,7.999409190787121,0.13853590291055126,0.42264513986761587,5.313846924448813,6.673561473065762,1.0568173500051972,-0.0629319260915043
17,3.7117080829190523,6.750155308796811,0.13852272629883247,-1.455280054713299,4.678798796394087,3.3538184823783537,0.097995319292833,0.7056472665129422,4.110409733013511,3.6987140476128353,0.05355451938497184,0.5979394212028423,3.1782406294545975,1.8392814359774314,-0.04689117360063156,0.2594747675228539,2.6775642941948585,6.242601986223611,0.768849307578083,-0.9994649694094088,3.7465380108780235,2.153675902451237,-0.3019039559045476,0.314253898290016,5.394736250881619,2.918850173842848,-0.25276738577378227,0.8537118124936455,4.875714767236735,3.9875823540928095,-0.45673647983867677,0.8432068463003686,1.9349434577544664,2.945994534267842,0.37052223929524025,-0.3847419669792046,6.294151899257361,3.5697453968498936,0.8623891057826774,-1.227308042109785,8.400566190490476,7.625041758307861,-0.2511566813504653,-1.4788239656608968,2.3122890335256905,2.0038909968046386,0.4464449309038857,0.3214294533463881,6.043620747526994,5.6612255878564675,0.47448268702189794,-1.3988380001715812,7.974283160984199,3.6439349517332538,-0.46092737054043065,1.3294242884656342,3.3783851829313916,7.601493687650194,0.6137392113407729,-0.1849077687332386,5.350568038374147,5.950957651464734,1.0417881016549368,0.2178945073846848,1.8604362401105763,6.213373896322249,0.898629727936495,-1.2010264826675474,3.385067718756258,5.156664038856611,0.24800349205322791,-0.24718452810634897,4.425448376449597,8.020541447780502,0.14850709411087457,0.4311718226774207,5.366687791949073,6.670414876761186,1.0367223915679402,-0.05333653477974913
18,3.718634219233994,6.677391306061145,0.1565339835370889,-1.444947504603083,4.683698562358729,3.3891008457040006,0.11861775510662506,0.7529404555077378,4.1130874589827595,3.7286110186729773,0.05239851230459166,0.591103796422369,3.175896070774566,1.8522551743535742,-0.03844143067514063,0.23974197521944793,2.7160067595737627,6.19262873775314,0.7421253261502067,-0.9909409612727675,3.731442813082796,2.169388597365738,-0.28672050018934536,0.300132243268645,5.382097881592929,2.96153576446753,-0.23930429110637141,0.8628836113557128,4.852877943244801,4.029742696407828,-0.46288023291771063,0.8703505849304551,1.9534695697192284,2.926757435918882,0.3614080140718974,-0.37092481905401353,6.337271354546496,3.5083799947444043,0.8828721331434568,-1.212656916245779,8.388008356422953,7.551100560024817,-0.22559800917494238,-1.4829381437727949,2.334611280070885,2.019962469471958,0.4280909524308761,0.2991144600138718,6.067344881878089,5.591283687847889,0.41346661749901203,-1.4043528414036441,7.951236792457178,3.7104061661565355,-0.4209229257835372,1.3159777058232662,3.40907214349843,7.592248299213532,0.6467813868467673,-0.1928358728805322,5.402657443456894,5.961852376833969,1.0891967445971964,0.20726220569232157,1.905367726507401,6.153322572188872,0.9057691394408398,-1.1956513982079393,3.397467893358919,5.144304812451294,0.2598912032347419,-0.26758463114222814,4.432873731155141,8.042100038914374,0.1578826657739134,0.4384287255673114,5.41852391152747,6.667748050022199,1.0102306441714257,-0.04416298343213696
19,3.726460918410848,6.605143930830991,0.1702529322659193,-1.428062863023505,4.689629450114061,3.4267478684793877,0.13971323542915537,0.8018502540263869,4.1157073845979895,3.758166208494096,0.05568041573712185,0.5803361114029021,3.173973999240809,1.8642422731145467,-0.030348410284385827,0.22162617029012804,2.753113025881273,6.143081689689502,0.7162845605630318,-0.981677509721037,3.717106788073329,2.1843952095291703,-0.27150862730410413,0.28572927842509643,5.370132667037611,3.0046799450353157,-0.22654039944925417,0.8696163485171307,4.829733931598915,4.073260225654351,-0.4633263125814637,0.874768283691073,1.9715399704228231,2.9082111949661815,0.3516337344538033,-0.3581153035490797,6.381414961203668,3.447747148932115,0.9026307791616903,-1.1980224023406072,8.376728455964205,7.476953652836177,-0.21325981845833736,-1.484762691419446,2.3560158276924286,2.0349181924726514,0.4103702607409762,0.27733842957465216,6.08801821275304,5.521066045777706,0.3546955674164447,-1.4123318071118527,7.930190646168001,3.776205051447699,-0.3794772908412502,1.3077822302044264,3.4414112128407686,7.5826065055695056,0.67746315993676,-0.20010350500231033,5.457117280686754,5.972215487118585,1.1202718887176053,0.1983144211034883,1.950656183479443,6.093540002278474,0.908894878100849,-1.1932770426694894,3.410462453520656,5.130925580894182,0.2664372625525763,-0.2913578811207439,4.440767864443837,8.064021475192739,0.16665258041009912,0.44442627632826126,5.469035443736042,6.665539900850592,0.978926597392296,-0.03619403697467146
20,3.734973565024144,6.5337407876798155,0.17989624942509874,-1.4058520989956087,4.696615111885518,3.466840381180707,0.15968367362787575,0.8480457340204773,4.118491405384845,3.787183014064241,0.06279024419193956,0.5651414948849586,3.1724565787265897,1.8753235816290532,-0.02260749706461085,0.20500509401360065,2.7889272539094248,6.09399781420345,0.6915792362053761,-0.9720891059882818,3.703531356708124,2.1986816734504253,-0.2563575930381238,0.2713017538983955,5.358805647065148,3.048160762461172,-0.21530937223854324,0.8739764328331255,4.8065676159698425,4.116998639838904,-0.45639441240300593,0.8584389304663624,1.9891216571455133,2.8903054297887274,0.34146080323227124,-0.3462961534499077,6.426546500161753,3.3878460288150847,0.9217454903374663,-1.1833787437006564,8.366065465041288,7.402715518265205,-0.22400615303994048,-1.483179437357546,2.3765343407294774,2.048785113951384,0.3933072500204763,0.2562104729187349,6.105752991123862,5.450449455422114,0.3008751018070362,-1.4254049077725013,7.911216781625939,3.8415941629579202,-0.3389918551753447,1.3079925174433435,3.4752843708376067,7.57260133031939,0.7057609352323858,-0.2067073566388427,5.513130875122634,5.982131208173759,1.1352854379872817,0.19152741391198225,1.9961009273844854,6.033876150145,0.9092274143053583,-1.1930236833674313,3.423784316648285,5.116357686838145,0.24259543996389668,-0.3332485391588288,4.449100493464342,8.086242789009152,0.17480854051594538,0.4491778165062691,5.517981773605657,6.663730199001859,0.9441691682361418,-0.03002930850969219
21,3.743968377495399,6.463448182730035,0.18186177044046892,-1.3691639317199593,4.704599295566912,3.509242667881731,0.17707410795697803,0.8880091759197815,4.121630917594443,3.815440088808489,0.07318733396086803,0.5452010568160025,3.171326203873359,1.8855738363297332,-0.015206933876004799,0.18975162669314077,2.8235062157196937,6.045393358904036,0.6679811554623186,-0.9623825895641768,3.6907134770562178,2.212246761145345,-0.24134433742500938,0.2570530355754554,5.348040178453221,3.0918595841028287,-0.20628575641212737,0.8758946382030173,4.783747895349692,4.159920586362222,-0.4423785625615631,0.8275068351617534,2.006194697307127,2.872990622116232,0.331105297520102,-0.3354128039050704,6.472633774678626,3.328677091630052,0.9402853082105307,-1.1687016467702211,8.354865157389291,7.328556546397327,-0.2588085883163613,-1.477504015092241,2.396199703230501,2.061595637597321,0.376910399286124,0.235791423198198,6.120796746214213,5.379179210033489,0.26216685354384484,-1.4371207737126503,7.894267188867172,3.9069937888300874,-0.30174794337354005,1.3192713677573242,3.510572417599226,7.562265962487448,0.7316576082457791,-0.212645853221956,5.569895147021998,5.991707578869358,1.136987744091648,0.1867172385294747,2.041562298099753,5.974224965976628,0.910091100278575,-1.1923649563760805,3.43591408864648,5.099695259880204,0.2058469939112014,-0.38244077113304287,4.457840920490139,8.108701679834466,0.18234397016812023,0.4526995024890061,5.565190232017464,6.662228733576374,0.9070735081943511,-0.025898503673635
22,3.7530614660174226,6.394989986144037,0.17953603319144143,-1.324013251927445,4.713453000964761,3.55364312667772,0.19094635698774842,0.919723767482222,4.125290284292486,3.8427001416492894,0.0867037791227903,0.5205189076676597,3.1705658571795587,1.8950614176643903,-0.00813072638555493,0.17574303837867988,2.8569052734928095,5.997274229425827,0.6469737795913084,-0.953459070127715,3.6786462601849674,2.2250994129241177,-0.2265360172018985,0.24314049166222707,5.337725890632615,3.1356543160129795,-0.19997151451754172,0.8752156239652564,4.761628967221614,4.20129592812031,-0.4217944719149978,0.7905269872979483,2.022749962183132,2.8562199819209786,0.3207422214556402,-0.32538952538698396,6.5196480400891526,3.270242009291541,0.9583092692103319,-1.1539685197376743,8.341924727973472,7.254681345642715,-0.3115417698187426,-1.4672906070912488,2.415045223194807,2.0733852087572306,0.3611784978892814,0.2161103688877526,6.133905088891406,5.307323171347856,0.24904796838321364,-1.43711401891463,7.879179791698495,3.9729573572179535,-0.26951142207013806,1.3434122528670076,3.547155298011515,7.55163366982635,0.7551424620957565,-0.21791911899889435,5.626744534226581,6.001043440795831,1.1278929434485265,0.18339392492155934,2.087066853113682,5.914606718157824,0.9096957023965463,-1.1926666462349211,3.44620643834204,5.080573221323552,0.176554677948003,-0.42326320918073057,4.466958118998545,8.131336654958917,0.18925399272770083,0.45501020178090895,5.610543907427182,6.660933808392692,0.8685508969771537,-0.023803842436114053
23,3.762038267676995,6.3287893235476655,0.1751573124035318,-1.2740636876376852,4.723000318814148,3.599629315051831,0.20108462746035494,0.9428955222125945,4.129625473248626,3.8687260870326723,0.10369098481766298,0.49208770625878645,3.170159320860281,1.9038485695833243,-0.001360642891613511,0.16286539633338093,2.8892539624723748,5.949601275919441,0.6287835366701463,-0.9453803384554302,3.6673194593248724,2.237256437507229,-0.21199133574102813,0.22968266044400698,5.3277273149067375,3.1794150972112423,-0.1999887589193857,0.8669048452419751,4.740539243625864,4.240822277485208,-0.3736344826088057,0.7613639322664565,2.038787073255914,2.8399505056516294,0.3105102171499142,-0.3161402599944654,6.567563503549669,3.212543583304657,0.9756110033126948,-1.1393784139675445,8.326347639482535,7.181316815288152,-0.3780936902239189,-1.451566450911862,2.4331041480892712,2.0841907272016185,0.34610480129394344,0.1971760819847278,6.146357487310566,5.235467470402124,0.25559449614932545,-1.4309052854489088,7.865704220594988,4.040127969861304,-0.26627347098506726,1.3512369466252414,3.584912421116303,7.540737713876405,0.7762110505788702,-0.22252893849835434,5.683139181399007,6.010213137041909,1.1102451575121348,0.1809678884012608,2.1325516382335095,5.854973385846078,0.9060455702703191,-1.1954419369394451,3.4550341722394404,5.059410060864515,0.15769230497229517,-0.4547421921275425,4.476420818634931,8.154087165047962,0.19553540479787163,0.4561313848342917,5.65397145227604,6.6597436162708865,0.8293449226301011,-0.023626640824198242
24,3.7707961332971713,6.265086139165781,0.17034649901456253,-1.222146032060044,4.733054550187166,3.646774091162461,0.20781449648749037,0.9579499464135814,4.134810022489509,3.8933304723456117,0.1239105191780744,0.4709516262436575,3.1700912887157005,1.9119918393999933,0.005122394996731082,0.15101524632737864,2.920693139305882,5.90233225899667,0.6124275742948745,-0.9377736706492301,3.656719892537821,2.248740570529429,-0.19776125544352377,0.21676584340658306,5.3177278769607685,3.222760339473341,-0.20454130082608693,0.8545158787143378,4.721857519495424,4.278890474098531,-0.3026319454721874,0.7419185796089343,2.0543125841134096,2.8241434926519062,0.30051630251543454,-0.307575834852226,6.616344053715304,3.1555746626062797,0.9910510102317864,-1.125974198247258,8.30744295497134,7.108738492742559,-0.4498147008554131,-1.4208545639942176,2.4504093881539686,2.094049531300855,0.33167981865672796,0.17898494856168595,6.159137212118033,5.163922206129679,0.2732669850022173,-1.4234319229604395,7.852390547045735,4.107689817192567,-0.29137781215534836,1.3345557315648149,3.6237229736452465,7.529611266951488,0.7948650681946666,-0.2264787147128306,5.738651439274613,6.0192615314619715,1.0860079121894743,0.17887605531293557,2.177853916747025,5.795201288999106,0.8995449220695131,-1.2003411736581202,3.4629187874880554,5.036672951258137,0.15514066957334402,-0.47470918755716457,4.486197588874824,8.176893734289676,0.2011866465844689,0.4560870128068877,5.695438698407545,6.658562284229677,0.7900617343753682,-0.02519547269994204
25,3.7793134582478993,6.203978837562779,0.16597849709770357,-1.1703233425458401,4.743445275011541,3.69467158848314,0.21111075900380602,0.9652024782952561,4.141005548448413,3.9168780536577947,0.14831835748080052,0.4606313018642482,3.170347408465537,1.9195426017163622,0.011337348891421857,0.14009982620150685,2.9513145180206255,5.855443575464208,0.5971372507589601,-0.9302438754098855,3.646831829765645,2.259578862699758,-0.18388943070510078,0.2044499472243438,5.307500811919464,3.265486133409058,-0.21067565206415148,0.8426143701350899,4.706725922221815,4.315986403078978,-0.21264720483835847,0.7334094661003533,2.0693383992391814,2.808764700909295,0.2908403983625377,-0.29960869949063473,6.6658966042268935,3.0992759526939166,1.0048712659524521,-1.113657819468402,8.284952219928568,7.037695764542849,-0.5175138068012066,-1.3703374275505764,2.466993379086805,2.102998778728939,0.3178931650494626,0.16152647512562965,6.172800561368144,5.092750609981657,0.29567608445528265,-1.4182730422292555,7.837821656437967,4.174417603770808,-0.33297765539537116,1.3004099929962445,3.66346622705498,7.518287331215846,0.8111122077436209,-0.22977342417569907,5.792951834884087,6.028205334227619,1.056870488236102,0.1766474323506978,2.222831162850501,5.7351842303162,0.8908204770219021,-1.2068300948014477,3.4706758209667226,5.01293749188028,0.17501047271589718,-0.47930696064019573,4.496256921204048,8.19969808493002,0.20620776881440653,0.454903421618083,5.734941785126313,6.65730251059468,0.7511942165338602,-0.028324680420214333
26,3.7876123831027844,6.145462670435488,0.1625120791900721,-1.1202653890432954,4.754000812961731,3.742931712397903,0.2105665650954219,0.9650780826636912,4.148421466322453,3.939909618751007,0.17637322486094603,0.46427877224142516,3.170914275910108,1.9265475930264375,0.01730240719075713,0.13003654653910604,2.9811713805585733,5.808931381693713,0.5822488743821773,-0.9221676819134744,3.6376373582303896,2.2698013600609754,-0.17041255492949953,0.1927735390257832,5.2969670293162565,3.3076168519158125,-0.2184090187439037,0.8308417498240233,4.696093561979897,4.352656876383995,-0.11264720483835847,0.7361417677955064,2.083880419157308,2.793784265934763,0.28153952460427284,-0.2921559695106362,6.716140167524516,3.0435930617204967,1.0172788116863338,-1.1023356200785859,8.259076529588508,6.96917889316532,-0.5780404693182151,-1.3090537227608483,2.4828880373392783,2.1110751024852203,0.30473476678477596,0.14478711046185963,6.187584365590908,5.021836957870194,0.32011397625706217,-1.4184872879535495,7.821172773668199,4.239438103420619,-0.3831101957817857,1.2561743622604569,3.704021837442161,7.50679866000706,0.8249660061333647,-0.23241956911521375,5.845795359295892,6.037037705845154,1.0242651992161436,0.17392776554717862,2.267372186701596,5.674842725576128,0.8807740440875219,-1.2141816516739627,3.4794263446025173,4.98897214384827,0.18757996521552198,-0.48606968335137785,4.506567309644768,8.222443256010925,0.21060039637213454,0.45260920267698124,5.772501495953007,6.6558862765736695,0.7131414036314732,-0.03283323262853037
27,3.795737987062288,6.089449400983323,0.16001834946312585,-1.0729984370507586,4.764529141216502,3.7911856165310875,0.20632699202250335,0.9588490355377465,4.1572401275655,3.9631235573630783,0.20606233837847365,0.4818025372219814,3.171779396269646,1.9330494203533928,0.02303455622193239,0.12075214148732025,3.0102838242776824,5.76282299759804,0.5673215206238058,-0.913229690706357,3.6291167304839145,2.2794400370122645,-0.15736070550353778,0.1817581368578814,5.286046578379061,3.3491589394070136,-0.2300640720461992,0.8159766373753023,4.690461201737979,4.38946396477377,-0.012647204838358461,0.7486585640423781,2.097957395387522,2.7791764674592314,0.2726516145760927,-0.2851413061352996,6.767004108108833,2.9884762807165672,1.0284511692356133,-1.0919194990922638,8.230174506122598,6.903726207027278,-0.6304149291004373,-1.242722281467319,2.498124775678517,2.1183144580083133,0.29219560161002034,0.12875287529882795,6.203590064403761,4.950912593472517,0.3459640231019648,-1.428087858941987,7.802017263879109,4.302246821533642,-0.4384372986751238,1.2068558047090832,3.7452701377488293,7.4951776815513,0.8364456790440058,-0.23442512687080128,5.897008619256699,6.045734094122513,0.9893907303574712,0.17047954470851692,2.311410888905972,5.61413364299243,0.866610986835128,-1.2192208160241038,3.4888053428632935,4.964668659680701,0.17397045636287328,-0.5066077001022522,4.5170973294633745,8.245073716144773,0.21436768881888335,0.4492350806553618,5.808158566134581,6.654244614942243,0.6762236187058537,-0.038551587935237844
