step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
173,5.77137833893507,2.4193866219944735,0.11725914986739913,-0.1383441159037205,5.512524381943223,8.436818016761087,0.10337896148955548,-0.3171079511628325,2.0403693124000504,1.6208960092063855,-0.10261691023298916,-0.17412913508594566,8.545630462865807,3.0051264127682256,-0.003039616996972992,-0.028639050034123474,8.756224289641795,6.921502592824936,-0.33414360227962064,0.2442518653567587,7.704891263161509,2.021877283855903,-0.33762026579251575,0.10339088453440376,6.413844475821534,8.389347167139514,0.09500692600462805,-0.5736238016859424,7.2931281712804745,3.6987413233990836,-0.1618131194965737,-0.11034713433841524,3.3285264411169284,1.2745558418779717,-0.07295194349796813,-0.10682530022395814,5.966807995868773,3.3862999214998584,-0.2764591378629855,0.0022681490834863902
174,5.777241296428439,2.4124694161992877,0.1153149689168767,-0.15112380473886455,5.517693330017701,8.420962619202946,0.09143900524174893,-0.32395135339953257,2.035238466888401,1.6121895524520882,-0.0994062654364985,-0.18210391469181114,8.545478482015959,3.0036944602665194,-0.0036795414039783023,-0.04226467481001001,8.739517109527814,6.933715186092774,-0.3194490486659579,0.24332526244555458,7.688010249871883,2.0270468280826233,-0.34038142488470363,0.09272008551745124,6.418594822121766,8.360665977055216,0.07442352438424002,-0.5657918817476165,7.285037515305646,3.693223966682163,-0.16499042294489313,-0.1217466500566369,3.32487884394203,1.2692145768667737,-0.07787175520868342,-0.11213524035347665,5.9529850389756245,3.3864133289540326,-0.2865833488763026,-0.013470803076395201
175,5.783007044874283,2.4049132259623445,0.11339557679305831,-0.16312694861565555,5.522265280279788,8.40476505153297,0.08007023434436047,-0.32997879598893476,2.030268153616576,1.6030843567174977,-0.09588377584406552,-0.18937343649447494,8.54529450494576,3.001581226526019,-0.0038138515302829287,-0.05609682222946268,8.723544657094516,6.945881449215052,-0.3044387036838107,0.24252005184401615,7.670991178627649,2.031682832358496,-0.34252690040638734,0.08211282207159705,6.422315998340978,8.332376382967835,0.054622591678837644,-0.5580550088659656,7.2767879941584015,3.687136634179331,-0.16801211282180717,-0.1326590356395608,3.320985256181596,1.2636078148491,-0.0822714098504309,-0.11705768249167169,5.938655871531809,3.3857397888002128,-0.2959254083693675,-0.028718270236620116
176,5.788676823713936,2.3967568785315616,0.1109315286011533,-0.17478416352544748,5.526268791997006,8.388266111733522,0.06929767976796353,-0.33518533547081303,2.0254739648243727,1.593615684892774,-0.09208600257226643,-0.195869899465447,8.545103812369247,2.998776385414546,-0.0036992589929990315,-0.07008744647844416,8.708322721910326,6.958007451807252,-0.2890317374743991,0.24168795135204538,7.653864833607329,2.035788473462076,-0.3440065607534914,0.07153624980239577,6.42504712792492,8.304473632524537,0.035600596313217985,-0.5503752089218032,7.268387388517311,3.680503682397353,-0.17060270912515094,-0.14312339769462404,3.3168716856890743,1.2577549307245164,-0.08619416586668532,-0.1217027801199075,5.923859601113341,3.384303875288382,-0.30452744043475904,-0.04346671389974038
177,5.794223400143993,2.388017670355289,0.10810887427936355,-0.18600146635447465,5.529733675985404,8.371506844959981,0.05846070747172558,-0.3397214631424124,2.0208696646957596,1.5838221899195017,-0.08803334158548531,-0.2015943168836885,8.544918849419597,2.9952720130906236,-0.003320226351349785,-0.0838400082860766,8.693871135036606,6.970091849374855,-0.2732447335400157,0.24084652124305114,7.636664505569655,2.039365285952196,-0.3445328883933096,0.06098354174284644,6.426827157740581,8.276954872078447,0.017392886821965086,-0.5427539824620616,7.259857253061054,3.673347512512622,-0.1728416067318814,-0.1531993691788083,3.31256197739574,1.251669791718521,-0.08961235105605167,-0.12607632569206917,5.908633229091603,3.382130539593395,-0.3123984125912837,-0.05748002963698785
178,5.7996288438579615,2.3787175970375656,0.10495844284008304,-0.19676061882649384,5.53265671135899,8.35452077180286,0.04690746764933788,-0.34372730691589665,2.0164679976164854,1.5737424740753174,-0.0837484676081818,-0.2065486355859094,8.54475283810203,2.9910800126763197,-0.0027120496133260273,-0.09678420296056849,8.680208898359604,6.982134175437007,-0.2571262696661525,0.2399841058287476,7.61943786114999,2.042414463039338,-0.3437683612214594,0.05040352059988684,6.427696802081679,8.249817172955344,0.0002007540509499188,-0.5350322350040805,7.25121517272446,3.6656875440536814,-0.17466612688766886,-0.16300942571619806,3.3080813598429373,1.2453659754339177,-0.0925269723644976,-0.13017358957959377,5.893013308462039,3.3792565381115454,-0.31922597563869276,-0.07034895407594126
179,5.804876765999966,2.3688795660962407,0.10168077485571662,-0.20708111315046274,5.535002084741457,8.337334406457066,0.0347114379266473,-0.3471690150783236,2.0122805742360765,1.563415042296022,-0.07952294868120369,-0.21090687356770568,8.544617235621363,2.9862408025282914,-0.0018811023780993961,-0.10890711343033892,8.667352584876296,6.994133380728445,-0.24079059901614713,0.23905284555961237,7.602249443088917,2.044934639069332,-0.3422163326399593,0.03965732394246764,6.427706839784227,8.223065561205141,-0.016079019363185062,-0.5268207601384055,7.242481866380077,3.6575370727678713,-0.176016229088773,-0.1726123993263608,3.3034550112247123,1.238857295954938,-0.09492758296043914,-0.13394152178598606,5.877052009680105,3.375739090407748,-0.3250142769426755,-0.08187797429598254
180,5.809960804742752,2.3585255104387177,0.09828737551282207,-0.21700665443216288,5.536737656637789,8.31997595570315,0.02192794184481823,-0.35004844841219734,2.0083044268020163,1.5528696986176367,-0.07550094571599182,-0.21473591804385714,8.544523180502457,2.9807954468567743,-0.0008351976970128558,-0.12019384076936823,8.65531305492549,7.006086023006426,-0.22425285818954038,0.23782245826308474,7.585138626456919,2.0469175052664554,-0.339928571145442,0.028889521346375416,6.426902888816067,8.19672452319822,-0.03202175384308924,-0.5170230201558005,7.233681054925638,3.6489064528015533,-0.17690389386879374,-0.18200126560190974,3.2987086320766905,1.2321602198656387,-0.09682126350314658,-0.13737164727581702,5.860801295832971,3.371645191692949,-0.3299305995464972,-0.0921207352224676
181,5.814875173518393,2.3476751777171097,0.0947596436918811,-0.22653549774561846,5.53783405373003,8.30247353328254,0.008626400933620566,-0.3523663953752096,2.0045293795162165,1.5421329027154438,-0.07172618467995343,-0.21802831284583143,8.544481420617606,2.974785754818306,0.0004216291954822996,-0.13062343394501788,8.644100412016012,7.0179771459195806,-0.2075320938505702,0.23624229796563134,7.568142197899647,2.048361981333774,-0.33686885685792256,0.018211760506913137,6.425301801123912,8.17087337219043,-0.04738846754576792,-0.5060843243376146,7.224835860232198,3.639806389521458,-0.17731275602744986,-0.19115077750543413,3.293867568901533,1.2252916375018479,-0.09821758128316443,-0.14046472693963014,5.844304765855646,3.3670391549318257,-0.3340959826023034,-0.10117933663166445
182,5.819613155702987,2.3363484028298287,0.091155385467513,-0.23570856242452584,5.538265373776712,8.284855213513781,-0.0051312376996306246,-0.35412263636149716,2.0009430702822186,1.5312314870731523,-0.06820155230054077,-0.2207837549212628,8.54450250207738,2.968254583121055,0.0018902224501677015,-0.14017949720962627,8.633723807323484,7.0297892608178625,-0.19071839394946621,0.23430904273276076,7.5512987550567505,2.0492725693591196,-0.33297263347676087,0.007804581657931279,6.422932377746624,8.145569155973549,-0.0628020647719108,-0.4938106968180071,7.215970222430825,3.6302488506461863,-0.17738599039184025,-0.20008456976870356,3.288956689837375,1.2182684011548663,-0.09912419698746246,-0.1432200054748174,5.827599966725531,3.3619801881002425,-0.3369424605280808,-0.1093432037774412
183,5.824170924976363,2.3245629747086025,0.08690224202285568,-0.24465305372153245,5.53800881189173,8.267149081695706,-0.018128367259147533,-0.3548673776318158,1.9975329926671916,1.520192299327089,-0.06492576223501381,-0.2230014681059175,8.544597013199889,2.961245608260574,0.0038425606688566663,-0.14936848899467572,8.624187887626011,7.0415047129545005,-0.17394206914086865,0.23205770247016894,7.534650123382913,2.049662798442016,-0.3280703608052998,-0.0019850878557711154,6.419792274508028,8.120878621132649,-0.07804774975325693,-0.48066682509340153,7.207100922911233,3.620244622157751,-0.17695963203476836,-0.20856430129865466,3.284000479988002,1.2111074008811256,-0.09955374084026855,-0.1456393067835089,5.8107528436991265,3.35651302791137,-0.33693960807329926,-0.11689969363249224
184,5.828516037077505,2.3123303220225258,0.08153868192742626,-0.25348528861080133,5.537102393528773,8.249405712814115,-0.02926443864310063,-0.3539715487849738,1.9942867045554409,1.5090422259217933,-0.06168254201003727,-0.22506460931033426,8.544789141233332,2.95377718381084,0.006253405009777115,-0.15820089152200803,8.615490784168967,7.053107598078009,-0.15725540312905836,0.229513030241773,7.5182466053426475,2.0495635440492275,-0.32202063911726764,-0.011006821557000212,6.415889887020366,8.096845279877979,-0.09283310508277048,-0.4667776822224985,7.1982529413094944,3.6098164070928185,-0.1760433473395007,-0.21655756728509723,3.2790227929459888,1.2038254355419502,-0.0995695893427853,-0.14775444409979546,5.793905863295461,3.3506680432297458,-0.33461930467790874,-0.12496560725010317
185,5.832592971173876,2.2996560575919855,0.07509891116927425,-0.26216008677159275,5.5356391715966184,8.231707135374865,-0.03936954040730275,-0.3519710222598936,1.9912025774549391,1.4977889954562766,-0.058475040613500444,-0.22698270484686428,8.545101811483821,2.9458671392347395,0.008919671272308395,-0.1666359359596549,8.607628014012514,7.064583249590098,-0.1407079825081401,0.22672783054743753,7.502145573386784,2.0490132029713775,-0.3146906387167244,-0.01911955983848863,6.411248231766227,8.073506395766854,-0.10715193932797541,-0.45209226004041536,7.18945077394252,3.5989885287285635,-0.17464372559951713,-0.224057699458397,3.2740443134788495,1.1964377133369604,-0.09963311876715464,-0.1498319977073189,5.777174898061566,3.3444197628672407,-0.33061623624569686,-0.13354852932132166
186,5.83634791673234,2.286548053253406,0.06781210774491589,-0.27038542418752637,5.533670694576253,8.21410858426187,-0.04969222445690907,-0.34974688332200304,1.988278825424264,1.4864398602139335,-0.05531080213078674,-0.22875511173040206,8.545547795047437,2.9375353424367567,0.011330513005525634,-0.17463918497903927,8.600592614887107,7.07591964111747,-0.12435238900561858,0.22374219198112236,7.486411041450948,2.048057224979453,-0.30616498404314807,-0.02624837146611505,6.405890634799828,8.050901782764834,-0.12105998730208506,-0.4366586013809572,7.180718587662544,3.5877856437556437,-0.17276729650365283,-0.2310585987732774,3.2690626575404917,1.1889461134515944,-0.09970526180775208,-0.15187394536269866,5.760644086249282,3.3377423364011745,-0.32527864663905415,-0.14192406075633449
187,5.839738522119585,2.2730287820440296,0.05913886750052731,-0.27839742018853153,5.531186083353408,8.19662124009577,-0.06017097283804692,-0.3476663364437248,1.9855132853177246,1.4750021046274133,-0.05219702196010765,-0.23038119591653877,8.546114320697713,2.928803383187805,0.01361744972077088,-0.18227567469819173,8.594374995436826,7.087106750716527,-0.1076938131727748,0.22027572814707505,7.47110279224879,2.046744806406147,-0.29674326145222474,-0.03344766633124643,6.399837635434724,8.029068852695787,-0.1345009062245094,-0.4203414782062898,7.172080222837361,3.57623271381698,-0.17040913819836548,-0.23755945013622104,3.264077394450104,1.1813524161834594,-0.09963218558193487,-0.1538916134385582,5.744380153917329,3.330646133363358,-0.3189925888091973,-0.15005396592057627
188,5.842695465494612,2.259108911034603,0.04881157899211209,-0.28628319366847005,5.528177534711506,8.179237923273583,-0.0708843012591628,-0.34562728520155206,1.9829034342197192,1.4634830448315863,-0.04913994666823562,-0.23186006789908342,8.546795193183751,2.9196895994528953,0.015727065225512548,-0.18958796134336575,8.588990304778187,7.09812053712388,-0.0907075220622592,0.2163350143689369,7.456265629176179,2.045072423089585,-0.2862939234929352,-0.0406565769156962,6.393112590123499,8.008051778785472,-0.1475044701054298,-0.4030234589353929,7.163559765927443,3.5643547413101686,-0.1676608216719525,-0.2435811595038539,3.259095785171007,1.1736578355115315,-0.09939115408421798,-0.15554246931506358,5.728430524476869,3.3231434350673292,-0.31235280199951443,-0.15803987892902774
189,5.845136044444217,2.2447947513511797,0.036862404885991025,-0.2940206499305817,5.524633319648547,8.161956559013506,-0.08182051081860342,-0.34355170040995137,1.9804464368863073,1.451890041436632,-0.046152451230971184,-0.23319092068702513,8.547581546445027,2.910210201385727,0.017617619877130553,-0.19660824334366903,8.584454928675074,7.108937287842327,-0.0734685728230052,0.2119388283449863,7.441950933001532,2.0430395942438,-0.27545874678662113,-0.04804393263073259,6.385737366618227,7.987900605838702,-0.16006663029934995,-0.38503233186162805,7.155176724843845,3.552175683334976,-0.16436565637158324,-0.24912435048977194,3.2541262274667964,1.1658807120457784,-0.09898847627998633,-0.15659657177684866,5.712812884376894,3.315241441120878,-0.30639738640791686,-0.165924139196047
190,5.846979164688517,2.2300937188546506,0.023540231827004363,-0.3013016165701004,5.520542294107617,8.144778973993008,-0.09297460962736884,-0.34137597161948935,1.9781388143247587,1.4402304954022809,-0.043154474316922986,-0.23435232790068322,8.548462427438883,2.9003797892185434,0.01926848488059716,-0.20336248299224957,8.580781500033924,7.1195342292595765,-0.05601437929053831,0.2070618496495937,7.428177995662201,2.0406373976122634,-0.2648139592366486,-0.05568263964267069,6.377734035103259,7.9686489892456205,-0.17207822536971204,-0.3668292074576745,7.146958442025266,3.5397194658104874,-0.16062664508389402,-0.25414947466710863,3.249176803652797,1.1580508834569359,-0.09846040222407622,-0.15707572257315777,5.697493015056498,3.3069452341610757,-0.3008465865165642,-0.17362093242443485
191,5.8481561762798675,2.2150286380261455,0.00893188292096417,-0.3081289844122978,5.515893563626249,8.127710175412034,-0.10430594284737388,-0.3391021496024753,1.9759810906089126,1.4285128790072468,-0.039797976954666935,-0.2354362177836948,8.549425851682914,2.890211665068931,0.020793845971495674,-0.20976898020251378,8.577980781069396,7.129887321742056,-0.038409621445136544,0.20163696233515488,7.414937297700369,2.03785326563013,-0.2543159064011841,-0.06313362182588869,6.369130123834774,7.950307528872737,-0.18345409667040938,-0.34847564093030786,7.138927109771071,3.527011992077132,-0.15650988637970853,-0.2587220021502143,3.2442537835415934,1.150197097328278,-0.09784251961470884,-0.15701120452077166,5.68245068573067,3.298264187539854,-0.2948992287278822,-0.18104890423453732
192,5.848602770425916,2.1996221888055305,-0.0068303120701475855,-0.3150948682335468,5.51067826648388,8.11075506793191,-0.11580706436836997,-0.3367095765066172,1.9739911917611792,1.416741068118062,-0.03600666035601314,-0.23624877018735344,8.550465543981488,2.8797232160588053,0.022210806330115365,-0.21583231447382553,8.57606029999714,7.139969169858814,-0.020807924298243994,0.19569614988152728,7.40222150238031,2.0346965845388354,-0.24402544015219502,-0.07003501714678102,6.359957419001253,7.932883746826222,-0.1942393798186981,-0.32989294818796017,7.131101615452086,3.5140758919696213,-0.1520598952429192,-0.2628744822905427,3.239361657560858,1.1423465371022394,-0.0971021688318376,-0.15640952045151071,5.667705724294276,3.2892117423281273,-0.2882567515135458,-0.1881187795344679
193,5.848261254822408,2.183867445393853,-0.023622283097998693,-0.32219580276881177,5.504887913265462,8.09391958910658,-0.1273224239488868,-0.3341656761583711,1.9721908587433785,1.4049286296086945,-0.03176313188561614,-0.23625322513833008,8.551576084297993,2.868931600335114,0.023521781434685755,-0.2215452132944642,8.575019903782227,7.149753977352891,-0.0032579401411585752,0.18928196516220316,7.3900202303727,2.0311948336814964,-0.2339482050495415,-0.07652007029862695,6.350245450010318,7.916389099416824,-0.20453138535763854,-0.31116176686443187,7.12349862068994,3.500932167855094,-0.1473725636260407,-0.2666702085153228,3.234506549119266,1.134526061079664,-0.09615379709364218,-0.1552561708545037,5.6532928867185985,3.2798058033514037,-0.28084149113899975,-0.19485186400450155
