step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,6.941727831477529,1.3696989275262015,-0.884665146997705,0.6664191577455343,2.80490620610981,7.263268995085226,1.0007332509687605,0.8010988970373666,1.358168589295914,4.883254637206226,1.193786288495634,-0.8177146830149695,8.074212800825407,6.6440393266410585,-1.0872366895966215,-0.15809265282511603,4.790571785060238,4.642654425445806,0.9022124011256085,0.6203286436131833,7.234212639995401,4.908947533193597,-0.9774053357573994,-0.9143751734508215,2.112112787607624,7.683223922504567,0.9640688958167748,0.1697108476239081,2.619958992802469,7.944862201386675,0.12399536767491387,0.22785223825643772,3.8613604279091773,2.159463966665503,1.0677587731839762,-0.47287911304513613,4.427256410003064,8.272863510304965,1.1186549766486324,-0.9993052802918873,5.5096752473993735,7.962537307545615,-1.068815629489055,-1.0524415186412568,1.488194790514035,3.5953042375341275,-0.49072897262816717,0.46687933153721206,3.769062254504712,6.1402184412067955,1.0539041450240099,0.36284531692941996,7.802582053552003,4.159083014258036,-0.8561435808077474,-0.6733595390476035,3.635498213235574,1.4356407758424303,0.9188628164801511,1.0226227626210582,4.661505486853835,3.584908353138797,-0.37735307417938857,0.7411986325515659,8.511796084573326,4.80445710187477,-1.077885783866547,1.0431501507158014,1.8662997928757594,4.477315925947732,1.1298535490683275,-0.98662604752647,4.0470359194693435,5.2325606112320955,1.0263624111675016,-1.0938830837628088,1.9320154990845642,2.6840076888190527,0.11335098689919383,1.0596094913642347
11,6.897494574127643,1.403019885413478,-0.9454381570562138,0.7031114213577112,2.854942868658248,7.303323939937094,1.1007332509687606,0.8691202195750556,1.4178579037206958,4.842368903055478,1.2444608176362113,-0.8374468779380648,8.019850966345576,6.636134693999803,-1.1872366895966215,-0.16278880039889354,4.835682405116518,4.673670857626465,0.9573814083402955,0.6604764587391093,7.185342373207531,4.8632287745210565,-1.0774053357573994,-0.9706840821061562,2.160316232398463,7.691709464885762,1.0640688958167748,0.18719772174126886,2.6261587611862147,7.956254813299497,0.11860094495394577,0.2221571109757246,3.914748366568376,2.135820011013246,1.1677587731839763,-0.4989632990612028,4.483189158835496,8.222898246290372,1.1137971813982606,-1.0047167952758083,5.456234465924921,7.909915231613552,-1.068115478007425,-1.0531520904603333,1.4636583418826266,3.618648204110988,-0.5186780611575597,0.4907418545450236,3.8217574617559125,6.158360707053267,1.15390414502401,0.4082892783717366,7.759774874511615,4.125415037305657,-0.9165787049554769,-0.7199506486665974,3.6814413540595816,1.4867719139734832,0.9887255248390128,1.1226227626210583,4.642637833144865,3.6219682847663752,-0.39373520570824017,0.7793600053034151,8.45790179538,4.85661460941056,-1.0704195953652884,1.0508101112275292,1.9227924703291759,4.427984623571408,1.1240939781075003,-0.9931831293283504,4.0983540400277185,5.177866457043955,1.0233400198198626,-1.0967110849421935,1.9376830484295238,2.7369881633872644,0.10764997824887651,1.1596094913642347
12,6.850222666274832,1.4381754564813636,-1.0018897931021888,0.7366656717501681,2.909979531206686,7.346779950915847,1.1836835716755414,0.9213540047915532,1.4800809446025063,4.800496559158574,1.2521271085360943,-0.8259404966878909,7.960489131865745,6.627995253979858,-1.2872366895966216,-0.16786227264880077,4.883551475533533,4.70669468056342,1.0075451016264378,0.6982688559273779,7.131472106419661,4.814694570415749,-1.132199181016026,-0.9839334400794804,2.2135196771893018,7.701069350972825,1.1640688958167749,0.21061345861994085,2.632088808433912,7.967362668848283,0.10381940675183615,0.20767122219941156,3.973136305227575,2.110871846060186,1.2677587731839763,-0.5272529056757433,4.538879017905409,8.172662406526582,1.109334565395748,-1.009641927624951,5.40282869202455,7.857257627090536,-1.067475235721782,-1.053801034883116,1.4377244388247485,3.643185296838239,-0.5445791016041596,0.5129914933901866,3.879452669007113,6.1787751709718535,1.25390414502401,0.4521130791504429,7.713945939263842,4.089417504872327,-0.9729654863699074,-0.7640156472365516,3.7308776303015323,1.5429030521045362,0.9810112514999696,1.1347320936813516,4.622951072859453,3.660936285031546,-0.40933835393641105,0.8145723934767467,8.404380815611736,4.909155114971936,-1.0620127022239896,1.0593059144151418,1.978997169234551,4.3783254671049905,1.118796565407885,-0.9991467586053213,4.149521041018712,5.123030902796846,1.0197297288973932,-1.100068761488503,1.9430655473419676,2.794968637955476,0.10100072916964073,1.2596094913642348
13,6.800128176619722,1.475008740068872,-1.0539644920657452,0.7670452620185894,2.9691637097904633,7.392847651155424,1.1903038288314174,0.9127851856101017,1.542687300029311,4.75919953432418,1.260171875231476,-0.8136134492961541,7.896127297385914,6.619602140347418,-1.3872366895966217,-0.17328879377468917,4.933928730614855,4.741608123359789,1.0522816783379298,0.7337583025410432,7.07486214736886,4.765497898411775,-1.1491016004655186,-0.9641397781481602,2.2717231219801404,7.711600023903823,1.264068895816775,0.2447656976877271,2.6372797787715037,7.977746229958254,0.07516838107502899,0.17993489318931094,4.036524243886774,2.084509200776399,1.3677587731839764,-0.5618205161889468,4.594345746175197,8.122180310145335,1.10523703693597,-1.0141257773003294,5.349454930238461,7.80456757534638,-1.0668898096037727,-1.0543937282455855,1.4104954837445405,3.6688348715077486,-0.5684594652860591,0.5336063500663895,3.9421478762583133,6.201380824929376,1.3539041450240101,0.4938442813551315,7.665297664945347,4.0512167225105,-1.0250690961632067,-0.8053962146102849,3.7799281928765307,1.5996396567886038,0.9731094987703413,1.1415156168020373,4.6024841551626325,3.701664904705383,-0.42424883826471904,0.8468130794160522,8.351280180500536,4.962120410692693,-1.05278870203315,1.0684736538031039,2.0349369975049454,4.3283681291747245,1.1139272875687385,-1.0045725449213474,4.200507527463581,5.068027464722421,1.0157193689617987,-1.1037726955835816,1.9481155838004496,2.8579491125236878,0.09350041729491354,1.359609491364235
14,6.747429952016435,1.5133610031698015,-1.101619780507275,0.7942260373884791,3.028678901232034,7.4384869104359295,1.196990968598226,0.9039981311342853,1.605695893790885,4.718518861859373,1.268503748241676,-0.8005612035920915,7.826765462906083,6.610937700658683,-1.4872366895966218,-0.17872729689515818,4.986542814531751,4.778296038486841,1.091239407391407,0.7668139528224592,7.017407067345584,4.717290909504367,-1.165297016801176,-0.9445013830769545,2.3349265667709793,7.723838308788209,1.364068895816775,0.2990861843024622,2.6410381978252553,7.986742974617719,0.024780358850542382,0.1302016599966851,4.104912182545973,2.0564181749669515,1.3857161852490454,-0.5742740233885156,4.649607598021995,8.071474021280318,1.101476420655302,-1.0182090623935656,5.296110439758272,7.7518478889341,-1.066354534044915,-1.054935072751803,1.3820725104802376,3.695515189011068,-0.590416495391395,0.5525288761606196,4.009843083509514,6.226073038997132,1.4083014323373266,0.5164175400551706,7.614044210137187,4.010946911779985,-1.0727065275284628,-0.8439253029932151,3.8285836678150478,1.6567154376287057,0.970494052327362,1.1437400466877148,4.5812717132493965,3.744005558676186,-0.43856140590895576,0.8760803568413457,8.29864074539888,5.015544093382848,-1.0428470680579829,1.0781790169739294,2.0906333618833823,4.278139501928657,1.1106122952501056,-1.0082362469378356,4.251293495911671,5.0128388299432425,1.011495306502364,-1.1076449092212217,1.9527906046651953,2.9259295870918995,0.08527579307412123,1.459609491364235
15,6.692348962991071,1.5530723050392254,-1.1448213408292878,0.8181942995560555,3.088528449661945,7.483686816992644,1.2040644205530957,0.8945551247173859,1.6691210812029689,4.678490801679768,1.2770412178005883,-0.7868708458434527,7.7524036284262525,6.602001335813925,-1.4901266531366826,-0.17182129557091902,5.0411047849013215,4.816636736127965,1.1243280633011987,0.7970852013963079,6.959142216505525,4.670065840350519,-1.180820786945038,-0.9250201452500924,2.403130011561818,7.738792618003332,1.4485034497226354,0.38966364488058863,2.6422772157677823,7.993253057617554,-0.061809133364845566,0.03905762141351311,4.174197991808425,2.0277044737975256,1.3776141092814744,-0.5934470203047697,4.704681419054761,8.02056356816064,1.0980264093717458,-1.0219285710470134,5.242792713056026,7.69910113529651,-1.065865135924664,-1.0554295391073238,1.3525516857106679,3.723141632819099,-0.6106013424208063,0.5697256344077104,4.08025815512638,6.251893915999891,1.4081669784591055,0.5167840562336969,7.560408883760763,3.968750646630325,-1.1157592242191225,-0.8794572176633155,3.877108370431416,1.7139024399630913,0.9784760843786757,1.1369188855406418,4.559343642953949,3.787809576518253,-0.45237407969164045,0.9024297595576394,8.24649839199598,5.069453044231545,-1.032256484607073,1.0883228151548823,2.1461639766458878,4.227727689581766,1.1095030471140797,-1.0094567788888105,4.301868261236789,4.957456584482181,1.007143514094352,-1.1116033204419997,1.9570543943189014,2.998910061660111,0.07345412990101902,1.4982004174343577
16,6.635107895949607,1.5939820200170283,-1.1835477091218503,0.8389466837121332,3.1487316706896,7.528414573228513,1.2117712377455805,0.8840873641063671,1.7329731420929984,4.639147259387595,1.2857322797980346,-0.7725881857013791,7.6778972957694185,6.593410271035379,-1.4912986247665714,-0.16133323206745978,5.097321188066381,4.85649099619778,1.1519167584820356,0.8240944306514129,6.900101177158272,4.623814833088015,-1.1957054468372867,-0.905697788671058,2.4755551840479497,7.758275800247362,1.4301981696888462,0.4522534636889741,2.63918675909954,7.995205938688229,-0.16180913336484556,-0.06094237858648689,4.243078697272499,1.998032122782287,1.3558478724661247,-0.6416202511837384,4.759582739523347,7.969467139608289,1.0948624995793363,-1.0253175639843919,5.189499456259793,7.646329658341144,-1.065417702372024,-1.0558812051894462,1.3220216185896276,3.7516279145394846,-0.6291429726690759,0.5852304367965828,4.150666504049335,6.277733118811576,1.4085656940384639,0.5156963113867895,7.504620922549807,3.924777785747159,-1.1541650881224579,-0.9118816292713597,3.92603217465035,1.7707483842401235,0.9857737103346922,1.1305972722472732,4.536724938969367,3.832931064496135,-0.4657799998394241,0.9260200657943094,8.194885567765626,5.123869184989289,-1.0210582289524002,1.0988357898651588,2.2016391290015918,4.1772548506373255,1.110424204180417,-1.0084433979010856,4.352225436941507,4.901876418460081,1.0037448589577482,-1.114673162014718,1.9607271008139524,3.073820082531829,0.06028442581404178,1.498788106439423
17,6.575930510493514,1.635929354202635,-1.2177864329874108,0.8564920705875764,3.209320232576879,7.572618941433832,1.2202341085706756,0.8723696007316672,1.7972597560829,4.600517850102526,1.2945617182491187,-0.7577004405725852,7.60333236453109,6.585343609432005,-1.493404507614064,-0.1405097030030137,5.154917025990483,4.897695717730351,1.1748684983234907,0.8474798478293117,6.840315904816408,4.578529943654462,-1.2099843476728889,-0.8865313747333559,2.547065092532392,7.78088847343181,1.410924522466878,0.5092072190195385,2.6310963024312977,7.992158819758904,-0.26180913336484557,-0.1609423785864869,4.310871090895805,1.9659511102231002,1.315532216296907,-0.7206767568646484,4.814325864502314,7.918201261409069,1.0919619156481972,-1.0284061331856784,5.136228571141192,7.5935355980816714,-1.0650086510416739,-1.0562937911425938,1.2905644699561738,3.7808894363793137,-0.6460934334843101,0.5991484471842471,4.221094788751258,6.303517934380916,1.4094838634238591,0.5131814871444138,7.446912668143685,3.8791837042835913,-1.1757331558890605,-0.9314781511893615,3.9753208601670846,1.8272782478524872,0.9924080898518901,1.1247782817944711,4.513435938977396,3.8792320677858503,-0.4788743584158878,0.9472073190118397,8.143832656318006,5.178810974482547,-1.0102854105505585,1.1087485689860843,2.2571603392106128,4.126832680742271,1.1130919478798755,-1.0054980435411025,4.4024126798893946,4.846142760359346,1.0011470493178178,-1.1170069765414299,1.9637413221046545,3.1487594878538,0.0477967897917793,1.4992382955639842
18,6.515041188844143,1.6787539577320139,-1.229968010065511,0.8585911100258883,3.270331938005413,7.616237421470415,1.2284532975302098,0.8607569318844626,1.861987841995356,4.562632828073897,1.3035455607843738,-0.7421381077396259,7.528662139150387,6.5783181242818545,-1.4970965629226096,-0.09328387473357116,5.213660450906658,4.940069710121817,1.194273097332146,0.8672287373548524,6.7798166874327634,4.534203374917794,-1.223686233151028,-0.8675206065544768,2.6176113186557357,7.806348834382787,1.3911738766230206,0.5609235643130677,2.6180058457630553,7.98411170082958,-0.36180913336484555,-0.26094237858648694,4.376647701710651,1.9299172723798679,1.2393277204089803,-0.8044690015157948,4.868923960284724,7.866780954749785,1.0893035266904871,-1.0312215216623764,5.082978138589109,7.540720908524542,-1.0791633565003815,-1.0418284167687262,1.2582597982819583,3.8108468587385262,-0.661430282841635,0.611578168606247,4.291568981922451,6.329177008738137,1.4108906680704494,0.5093010138922958,7.388126010349231,3.8326097967241233,-1.1743228293457602,-0.9332555343941813,4.024941264659679,1.8835171619422106,0.998441752068673,1.1194257758896025,4.489492221056602,3.926592433736442,-0.49173466193267734,0.9667055980378437,8.093318385790479,5.234248402931851,-1.0004819681506443,1.1176027162661217,2.3128149366046067,4.076557778565216,1.1171138603249875,-1.0010277833655787,4.4524700323552855,4.790292411532274,0.9985299753510942,-1.1193470812600275,1.9661311615942434,3.223721402631999,0.036207134195450005,1.4995629508071187
19,6.453542788340868,1.7216835132333084,-1.232918437388506,0.8543489490527185,3.3317546028819236,7.659275268064638,1.236406992053379,0.8492924996734139,1.9271651200345747,4.525525922686916,1.312702569684229,-0.725818133931925,7.453807311004256,6.573653930545176,-1.499986737337167,0.006307758127976428,5.273374105773265,4.98343114698956,1.2110212631932633,0.8836999967273569,6.718632375775212,4.490827344590071,-1.2368339991463055,-0.8486705241468897,2.6871700124868867,7.83439501259844,1.3708931032234748,0.6088120395773327,2.599915389094813,7.971064581900255,-0.33098195811360126,-0.3609423785864869,4.4386140877311,1.8896938223040782,1.1393277204089802,-0.8283704339684754,4.923389136619249,7.8152198786666665,1.0868677591743425,-1.033788408750719,5.0290199707640895,7.488629487686106,-1.1309739694417804,-0.985341504477053,1.2251882841398767,3.8414257671688388,-0.6751013065139794,0.6225609365371342,4.362113515325973,6.354642059432751,1.4127413400700757,0.5041447272926756,7.329409868881943,3.7859470200044143,-1.172732987567202,-0.9352525540578356,4.074863352263113,1.9394884507366907,1.0039310244820916,1.1145054948641295,4.4649054879599674,3.9749277136383343,-0.5043169332920661,0.9858918500475218,8.043294287382947,5.290128538745156,-0.9915835107780266,1.1255052825967202,2.368670629620856,4.026506389396937,1.121994581130548,-0.9955541973763589,4.50239653112284,4.734325057469273,0.9947064489159481,-1.1227462226545337,1.9679415183040159,3.2986995501723553,0.02595268609253971,1.4997754692235041
20,6.391896866471442,1.7644009606859443,-1.2358059478031278,0.8501668420812549,3.3935749524845926,7.701739893048309,1.2440360877793737,0.838077688703494,1.9928002485187861,4.48923501599032,1.3220071957599193,-0.7087291262245359,7.378807974137398,6.573969318451575,-1.496699928328151,0.09944508304842227,5.333925168932929,5.0276161468259275,1.210224698995311,0.8862032373793884,6.656790675817897,4.448393818382726,-1.2494459872848986,-0.8299907980560179,2.7557146676480606,7.864835614577307,1.2708931032234747,0.7088120395773326,2.583366291189133,7.953017462970931,-0.23098195811360125,-0.4609423785864869,4.495580473751549,1.8482753006056545,1.0537286224427005,-0.7864140333520154,4.977732524577966,7.7635304582291305,1.0846365076629438,-1.0361291648461273,4.972471272292,7.439362412462254,-1.217751562309921,-0.8758316804567797,1.1914332188141776,3.8725538139956956,-0.6870590613542411,0.6321121974069912,4.432750582329477,6.379849295797385,1.4149727224946071,0.497847561605156,7.2707732195035835,3.7391843923015227,-1.1709671395104864,-0.9374625102832803,4.125059903487217,1.9952137254798972,1.017364795315844,1.102256264782356,4.439689641295364,4.02422230614071,-0.5161122778684303,1.0073364621214598,7.993715111844046,5.346403802874992,-0.9835124938219697,1.1325648654695635,2.4247703586773834,3.976728679528119,1.1257119206873167,-0.9913489151769281,4.552131853568637,4.678187746336547,0.9879662109893134,-1.1286818710085758,1.9692391526086428,3.3736883236335307,0.01788543322419052,1.499893366635903
21,6.330106569081286,1.8069093027900072,-1.2386311014327793,0.8460455038373645,3.4557767568735613,7.743643777483483,1.2510182394793656,0.8276190938408492,2.0589006083067822,4.453798559679093,1.331352070874909,-0.6910149516306371,7.303972977720991,6.578941572603997,-1.488433148013283,0.18592139170969108,5.394436403882694,5.071926308694897,1.2090922644558093,0.8877476533526424,6.594318376453652,4.406894278479926,-1.261541790730512,-0.8114877141648251,2.819259322809234,7.900276216556173,1.1708931032234746,0.8088120395773326,2.571817193283453,7.929970344041607,-0.13098195811360125,-0.5609423785864869,4.5482669048736835,1.8089545989380538,1.0360083938651288,-0.7142000131545128,5.031964349961113,7.711723999986824,1.0807351053600818,-1.0401978811948875,4.911583694176504,7.395570828439415,-1.2926081374627716,-0.7610283851243818,1.1570802657464656,3.9041594238660453,-0.6972467377812953,0.6402644277531881,4.503499218454207,6.404741673877643,1.417494043663706,0.4906227024689292,7.212224862528059,3.6923112667873585,-1.169026620479994,-0.9398812481420851,4.175928143253009,2.050326538719015,1.0439312239468737,1.0771293328420604,4.413884027401942,4.0745891292467835,-0.5251931344592011,1.035474260218275,7.944539487152947,5.40303204614847,-0.9761888937330081,1.1388833319319085,2.4810559547117492,3.9271612337692727,1.1271970376016127,-0.9896599610078953,4.601530164118103,4.621753652786118,0.9753904449532778,-1.1395672335996005,1.9701334242698523,3.4486829919653257,0.01337396532145313,1.4999403778322593
22,6.268175014009647,1.8492115779818754,-1.2413961384596048,0.8419831515045781,3.5183276688475296,7.7850247321755255,1.2573519178381436,0.8179646414783109,2.1254682118505275,4.419247812097561,1.3405297722515501,-0.6730378367574943,7.229551320320327,6.5882376421894815,-1.4762744309588667,0.26573258079707474,5.454891017105485,5.116313691362529,1.2081108414685056,0.8890827828308561,6.531241286917126,4.366319892771684,-1.2731470160523057,-0.7931561482565145,2.877803977970408,7.94071681853504,1.0708931032234745,0.8867312812659931,2.565268095377773,7.901923225112283,-0.030981958113601243,-0.6268555669504663,4.60006732456694,1.7732445982803282,1.0768817033223446,-0.6446406123899491,5.0860011052291165,7.65971410592708,1.0278221228590119,-1.0925116401034791,4.846953287303365,7.357519409183196,-1.3262135505335049,-0.6610283851243818,1.1222179288574008,3.9361726452537047,-0.7055649616676894,0.6470691863683845,4.574373920637393,6.429272809001089,1.4201621169679444,0.4828452770082013,7.153773531504059,3.6453172043802544,-1.1669120967462843,-0.9425052564666098,4.228124704450353,2.1041830053611177,1.067550729910169,1.0537245555970807,4.387624370678982,4.126362842257698,-0.5261270476735893,1.0764158120967817,7.895730042466297,5.459976212745066,-0.9695362790576627,1.1445520536834584,2.53741580659183,3.877678235718878,1.1260669020047835,-0.9909456757105046,4.650299686365766,4.5647752911061374,0.9575061427955344,-1.1546350014220155,1.970802122535925,3.5236800108569386,0.013880207735899253,1.4999357785696055
23,6.206105207086667,1.8913107355571044,-1.2441022921803437,0.8379794070212074,3.5811952647394367,7.8259229642494414,1.2631610234778476,0.8089649119500775,2.192494700463105,4.385595920259687,1.3492267935528572,-0.6554289126664123,7.155737598772384,6.601524271229335,-1.4611842335539562,0.3390289598446385,5.5152965591789105,5.160767830504072,1.2071952695002874,0.8903255479295922,6.467583936114511,4.326662085358858,-1.2842946220483253,-0.7749756923786377,2.9313486331315817,7.985053382598339,0.9708931032234746,0.8069456526844914,2.5637189974720926,7.870580446764759,0.06901804188639876,-0.535721307426523,4.653911409733057,1.7410125676608308,1.152782514782984,-0.5897795227445124,5.137392211372067,7.605088523921906,0.9702121066241169,-1.1439792254057735,4.78064260977669,7.324467989926976,-1.349477201003132,-0.6535231356268588,1.0869396807740164,3.968526104572124,-0.7118696293181164,0.6525660542124765,4.64538202648579,6.4534150728515,1.4227668017162791,0.47511538381116447,7.095427926666744,3.598191941556924,-1.1646239024350757,-0.9453312466415649,4.281502240945862,2.156869233140972,1.077786234063025,1.043253005586009,4.361318018295303,4.180183632862537,-0.5078938064160624,1.1335317827608238,7.847253228513414,5.517203815429239,-0.963483963403043,1.1496515351466998,2.5937191516920692,3.828130951933353,1.1231129423615906,-0.9942923708346001,4.6981749935055435,4.507043541035037,0.9284598376339814,-1.178118130707053,1.9714961329227199,3.598676799785419,0.019620377747305687,1.4998716747698961
24,6.14390009247765,1.9332097059081648,-1.2467502317008414,0.8340346873805062,3.644353315913329,7.866371209846945,1.2686197434703994,0.8003773775395568,2.2599560401407475,4.352824474626366,1.357037597614654,-0.6391001163043613,7.082678387094686,6.618475719221568,-1.4439894526886417,0.4060719893368133,5.575656322653925,5.205284107900551,1.2063615985469651,0.8914548185697415,6.403369205012094,4.287913300739927,-1.2950244848590768,-0.7569092307638234,2.9798932882927556,8.025400665232564,0.8858450785723296,0.7217559797014252,2.5671698995664127,7.843794381393432,0.16901804188639877,-0.43981586829622693,4.711550535472206,1.7115235915236051,1.245381262874739,-0.5495115484965808,5.185902816703273,7.547889562651617,0.9349425141429872,-1.172980176835052,4.713168749726533,7.291791833145633,-1.331119107747693,-0.6914636078558193,1.0513461993081106,4.001154407282748,-0.7160029284416749,0.6567563755562197,4.716520366571604,6.4771708420420575,1.4250621224622504,0.4681858040600825,7.037196731544991,3.5509253792248456,-1.1621618752782914,-0.9483563547789644,4.335391552649013,2.2090318834202725,1.0696034188868002,1.0516408732574385,4.335923327974499,4.236860222000578,-0.46004174770414846,1.1961694900253574,7.799079030343262,5.574686392186574,-0.9579684218934514,1.1542514902112844,2.6498747988101488,3.7784163333916228,1.1199599835572176,-0.9978424901909706,4.744597985387243,4.448137634499684,0.8813936778970053,-1.2137319245052387,1.9724771518100852,3.673670383523914,0.02855247275560098,1.4997282274797459
25,6.081562580892608,1.9749114402771901,-1.249344805150654,0.8301430947993691,3.707784303086849,7.906390078723923,1.2738802523096158,0.7919779686175553,2.3278079200214803,4.320869468811147,1.363558462846269,-0.6250666511663538,7.010478914460253,6.6387793186884085,-1.425386411040148,0.4671975804968236,5.635974402581273,5.2498568488290385,1.2057001786068207,0.8923491913525115,6.33861798076914,4.250067839201735,-1.3053807139000422,-0.7389054011020735,3.024185542221372,8.061488464217636,0.8855584299059046,0.6536097823911678,2.5756208016607327,7.821803587978621,0.2690180418863988,-0.3613999349024907,4.773819598615943,1.6840480140987761,1.3437443286212645,-0.5202370027480874,5.232649942410422,7.489240553809865,0.9204162561873175,-1.1844128990120473,4.646612794339148,7.257218652752842,-1.3110063421646398,-0.7288774731078546,1.0155460528860267,4.033992226060558,-0.7178294736381896,0.6595998397183241,4.787773472694717,6.500580132245061,1.4268417166913323,0.46273395759262365,6.979088637781076,3.5035075614858973,-1.159524412933228,-0.951579285089715,4.388871723593353,2.2616139270831446,1.050554067137965,1.0706708887514782,4.312921240589292,4.296668696501846,-0.3929438636646979,1.2391824352051295,7.751180609248589,5.632398966697138,-0.9529344023063075,1.158410991358905,2.7058727979880097,3.728524208882074,1.1166668890306908,-1.0015263645768488,4.788667669282093,4.387451038274422,0.8214245053169787,-1.2550943319387418,1.9739047754478654,3.7486567948979013,0.038114077835748036,1.4995156941728656
26,6.019095340635075,2.0164185950171585,-1.2486027983229526,0.8240970556971472,3.7714783157023297,7.945988977154801,1.2790556977813563,0.7835920634954434,2.395985843163794,4.28961613625283,1.3686757459273384,-0.6137806631934924,6.939209593908246,6.66213919771325,-1.4059496445802742,0.5227863778873743,5.6962594115116145,5.294474308396664,1.2052653700581795,0.8927793785199118,6.2733489450741375,4.213122569146631,-1.3154093309768575,-0.720901027866528,3.0684634637166672,8.094168953337194,0.9194688292936275,0.5988442943370944,2.5890717037550526,7.803733591233497,0.32883764390432496,-0.29667519977957285,4.841006815047006,1.6580361639613717,1.4177154815338475,-0.48998246235885934,5.278670755219788,7.430019908859263,0.9172616053764937,-1.1868576777786533,4.581062477230916,7.220774779097449,-1.2933522493459664,-0.7597630940705986,0.9796545792041172,4.066972218046475,-0.7172560921653015,0.6610296159735539,4.859115558529283,6.523716830124693,1.4280981935480817,0.4588415299258618,6.921112417134415,3.4559285972314115,-1.1567081523323486,-0.9550006546217046,4.441399426950252,2.3151474715207185,1.0253819339735726,1.0948022147769962,4.293274047406057,4.358627818262103,-0.3368370594693657,1.2514810900052835,7.703533889133274,5.690319516265083,-0.9483376797563835,1.162177114365224,2.7617061424395444,3.6784478906532314,1.10923438558634,-1.0097519882787531,4.829738894547942,4.324696321677485,0.775179734135126,-1.2841714760055198,1.9758104793396527,3.8236325796065445,0.0482177129775499,1.4992248170822196
27,5.956665200718927,2.057623447802016,-1.2443554800755803,0.8157043543120606,3.8354311005913977,7.9851685803295736,1.2841072741957977,0.7752860816224151,2.464419630460161,4.258927103093155,1.3730328733039197,-0.6039708013031606,6.868912111679232,6.688278516607618,-1.305949644580274,0.6227863778873742,5.756522680014523,5.339113277322659,1.2018570845155099,0.890071113968028,6.207578478525295,4.177077517753305,-1.3251583295166305,-0.7028196082300873,3.1144369051813485,8.124111168054048,0.9683274264658296,0.5534181963428967,2.605513585950269,7.788899831244518,0.3662059477720855,-0.24159001103678623,4.911892589123698,1.6335370408434287,1.4317172372870461,-0.44742122485991653,5.324533835488612,7.37067702497033,0.9185497692948378,-1.1858610042194657,4.516394864763618,7.182786624393919,-1.2765396440625565,-0.7876842877299521,0.9437917745958522,4.100023698845153,-0.7142370104933929,0.6609736947480884,4.930520468206687,6.546658906620986,1.4291298580578797,0.4556180953468205,6.863277009517797,3.4081785645003264,-1.1537076244885427,-0.9586233448007633,4.4926685236489305,2.3698875822595684,0.9970748830647682,1.1206434212368261,4.276432194432589,4.421201872762367,-0.30840210117401967,1.2451925051595298,7.656117005145455,5.748428371983344,-0.9441469087081569,1.1655842375293308,2.8171678617188616,3.627960291239294,1.1051450750723575,-1.0142259920960974,4.868497881254698,4.260487747877209,0.7566432790583254,-1.295179890307082,1.9782213649885303,3.8985938204606554,0.06100842664868035,1.4987588104421112
