step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
170,6.680601984623172,7.944552901673849,0.23455088926101728,-0.03308666816466463,4.239410201237482,6.095219780126025,0.7482939013287907,-0.08881594252915448,0.514290604390693,5.614880577636708,-0.1568314714133559,-0.00888739364182355,6.654010948428398,1.1983386069962718,-0.3378748750709003,0.4517183155198112,3.624995537248184,6.522290236432932,0.09921411025862883,-0.27400738092889787,7.0535102074951315,1.6839937444234394,-0.3611555142083838,0.32540095544875525,2.5026829555010677,1.6908616763839122,-0.23977552929662377,-0.2462905637646813,3.0316429632754387,3.8853650486569298,-0.05122291037764337,-0.09982385090675652,6.086443745643333,4.326600464508541,-0.2308976553635567,-0.15297275367768953,5.855800088091362,8.696498871980031,0.02568118843476415,-0.6154761855576047
171,6.692329529086223,7.942898568265616,0.1877652778244089,-0.05318736183552262,4.276824896303921,6.090778982999567,0.7279631428068303,-0.07649346537550486,0.5064490308200251,5.614436207954617,-0.10519378671105806,-0.001130450372567174,6.637117204674853,1.2209245227722625,-0.33072824323455907,0.44608242102449686,3.629956242761115,6.508589867386487,0.0930271233819539,-0.2646596039407837,7.035452431784712,1.7002637921958772,-0.3705208261311128,0.32841368643726043,2.4906941790362365,1.6785471481956782,-0.2462962734409267,-0.24314463759554955,3.0290818177565564,3.880373856111592,-0.03658384065517313,-0.08110338627839445,6.0748988628751555,4.318951826824656,-0.22087022165902048,-0.15973448354103778,5.8570841475131,8.665725062702151,0.02176234531982378,-0.5977080946163027
172,6.701717792977443,7.94023920017384,0.1415629294505632,-0.07270282149419752,4.313223053444263,6.086954309730792,0.7062699184945969,-0.06425701029437358,0.5011893414844723,5.614379685435988,-0.054454965447784276,0.006454787799062343,6.620580792513125,1.2432286438234874,-0.3229155900064491,0.43945812810276585,3.634607598930213,6.495356887189447,0.08674677590154928,-0.25486050292505014,7.016926390478156,1.7166844765177403,-0.3774739229506541,0.3320536614970198,2.4783793653641903,1.6663899163159006,-0.2520545601583805,-0.2394616331712344,3.027252625723798,3.876318686797672,-0.02218269039982053,-0.06260137363847453,6.0638553517922045,4.310965102647605,-0.2105162296586888,-0.1659447382736081,5.858172264779091,8.635839657971337,0.01787727031167003,-0.5788455154846393
173,6.708795939449971,7.93660405909913,0.09604622659150262,-0.09159742625681674,4.348536549368993,6.083741459216073,0.6832991169331522,-0.0521352329268318,0.49846659321208303,5.614702424825942,-0.0047216302493146844,0.013853221142332534,6.604435013012802,1.2652015502286258,-0.3144714325009555,0.43188423645151686,3.6389449377252903,6.482613862043195,0.08039086929969988,-0.24464473042485793,6.998052694330624,1.7332871595925912,-0.382312976396341,0.3359683507522655,2.4657766373562713,1.654416834657339,-0.25705314902429566,-0.23526284226353825,3.0261434912038068,3.873188618115748,-0.008050109299213822,-0.04435915284885661,6.05332954030927,4.302667865733924,-0.19986891190421785,-0.17160040042901156,5.859066128294674,8.606897382197104,0.014034916315420578,-0.5589602305947267
174,6.713598250779547,7.932024187786289,0.05131353398029215,-0.10983790884663497,4.382701505215651,6.081134697569731,0.6591369106145071,-0.04015585746774263,0.4982305116996173,5.615395085883058,0.04390450898281262,0.021050556682523296,6.588711441387754,1.2867957620512016,-0.3056968369211341,0.4230850236166966,3.6429644811902753,6.470381625521952,0.07397699342314284,-0.2340472009798579,6.978937045510807,1.7500855771302044,-0.3853068893582572,0.33986285191966414,2.4529239799050564,1.642653692544162,-0.261296636768167,-0.2305703670456064,3.025740985738846,3.870970660473305,0.005784613999877274,-0.026416484144882946,6.043336094714059,4.294087845712474,-0.18896148651946196,-0.17669980918484593,5.859767874110445,8.578949370667369,0.010243927993298207,-0.5381249640383502
175,6.716163927478561,7.926532292343957,0.007459043117883174,-0.12739338580606568,4.415658350746376,6.079126904696344,0.6338705116614953,-0.02834562831281361,0.5004257371487579,5.616447613717185,0.09132679880976002,0.028033325781353466,6.573426599541698,1.3079500132320365,-0.296653612287439,0.41307258394016555,3.6466633308614322,6.458679265472959,0.06752248727025048,-0.22310299794492072,6.959671701042894,1.7670787197261877,-0.38675042359434564,0.34342821199752505,2.439859148066648,1.6311251741918815,-0.2647914044458808,-0.22540704660246402,3.0260302164388397,3.869649836266061,0.019293594489739132,-0.008811484276386474,6.033888020388086,4.285252855253232,-0.1778270744895644,-0.1812427317207119,5.86028007051011,8.55204312246545,0.006512627088440337,-0.5164131785693964
176,6.716536879634456,7.9201626230536535,-0.03542736930791632,-0.14423538106939404,4.44735187632945,6.077709623280703,0.6075879304057725,-0.01673026524308845,0.504992077089246,5.6178492800062525,0.1374537701185767,0.03478889926100657,6.5585939189273255,1.3286036424290448,-0.2871339785203054,0.4021785133576564,3.650039455224945,6.447524115575713,0.061044401287622584,-0.21184728198340733,6.940334179863177,1.7842501303260638,-0.38691031514531454,0.34640015212106245,2.4266195778443542,1.6198548218617583,-0.2675455613397313,-0.21979638325278616,3.026994896163327,3.869209262052242,0.03245038893235476,0.008419431805759783,6.024996666663608,4.276190718667196,-0.16649861904411564,-0.18523033167021913,5.860605701864532,8.52622246353698,0.002848998886220661,-0.49389887532707055
177,6.71476551116906,7.912950854000184,-0.07726026903086552,-0.160337842986624,4.477731272849739,6.076873110018549,0.5803777374022892,-0.005334422179324368,0.5118647655951748,5.619588724969303,0.1821992501476486,0.04130550008921495,6.54423722000131,1.3487125680969276,-0.27700782171582383,0.3906438414541001,3.653091675289326,6.436931751476543,0.05455946123638475,-0.20031520142606946,6.920988664105911,1.801570137932117,-0.3859735212679432,0.34861575105320786,2.4132422997773677,1.608865002699119,-0.26956888580012084,-0.2137624688703441,3.028617415609945,3.8696302336425297,0.04523002952768064,0.025241603696543356,6.016671735711402,4.266929202083685,-0.1550088072985792,-0.1886651347916869,5.860748151808844,8.501527519770626,-0.0007393201786646338,-0.4706563967193793
178,6.710902497717517,7.904933961850853,-0.11795877783747122,-0.17567715490324975,4.506750159719854,6.076606388909583,0.5523288293978784,0.005818350470953321,0.5209747281025572,5.621653999973764,0.22548245875069722,0.04757221364856561,6.530386828915519,1.3682447601696326,-0.26619765392305905,0.37865133304530063,3.6558196483511454,6.426915991405239,0.0480840336832088,-0.18854180467770654,6.901689988042514,1.8190009254847774,-0.38407270210564004,0.3499804088332094,2.3997638554873615,1.5981768792556017,-0.27087276324565135,-0.20732991138933113,3.0308789170863286,3.870892313827357,0.057609053135792475,0.04162217271054294,6.008921295346473,4.2574959453441,-0.14338999429907084,-0.19155099200594242,5.860711185799911,8.477994699934657,-0.004245053764143369,-0.44676023288856265
179,6.705004558825643,7.896150104105691,-0.15744667325133463,-0.1902321394144933,4.534366601189747,6.07689730643313,0.5235301997500722,0.016705639860422377,0.532248851040092,5.624032610656192,0.26722808901330053,0.05357899561870946,6.517076946219366,1.3871773268218976,-0.25466210681896084,0.36634636828107137,3.6582238500353057,6.417488901171353,0.04163409316577129,-0.1765619548444875,6.8824863529372315,1.836499945926438,-0.38130333269854955,0.3504461985990781,2.386220217325079,1.5878103836861353,-0.2714701215405433,-0.2005237616731676,3.033759369743118,3.8729734224628842,0.06956552607988233,0.05753012348995118,6.001751795631519,4.247918395743803,-0.13167412960630376,-0.19389303995286233,5.860498933111703,8.455656688290228,-0.0076612957095384855,-0.42228483216171797
180,6.6971322251630765,7.886638497134966,-0.19565247433525776,-0.20398405642569764,4.5605431111772505,6.0777325884261515,0.4940707137699664,0.027306201138977332,0.545610255490757,5.626711560437127,0.307366372372462,0.059316677505478296,6.504343840878418,1.4054946452359511,-0.2427490940784665,0.35340283647544424,3.6603055546935943,6.408660803429129,0.0352251910770617,-0.16441024674540464,6.863421186302304,1.854022255856392,-0.37773524761859817,0.349997629132,2.372646711248052,1.577784195602477,-0.2713753639699488,-0.19336944092143485,3.0372376460471124,3.8758499286373818,0.08107906456753045,0.07293632006809785,5.995168089151204,4.23822374374616,-0.11989268654510818,-0.1956976592210944,5.860115868326226,8.434542446682142,-0.010981518971888345,-0.39730441587082294
181,6.687349601446313,7.8764392943136805,-0.23250951370895448,-0.21691659516308562,4.585246646865749,6.0790978984831,0.4640388894399881,0.03759998428591735,0.5609785741093801,5.629677394312401,0.3458331284251112,0.06477696985603115,6.4922063861744945,1.4231647870597233,-0.2304972513894371,0.3398670270442551,3.6620668142474475,6.400440291091859,0.02887242630765542,-0.15212092646168762,6.844534423921374,1.871522137312992,-0.3734921876414396,0.3485526818263078,2.3590779430495545,1.5681157235564052,-0.2706043000347679,-0.1858926687843125,3.041291599275489,3.879496744640787,0.09213085077778765,0.08781353642306597,5.989173454823949,4.228438860785106,-0.10807659423642674,-0.19697243040773849,5.859566792377632,8.414677225888601,-0.01419958341340562,-0.371892797906796
182,6.6757241257608655,7.865593464555526,-0.2679559959124706,-0.22901586029097465,4.608448591337749,6.080977897697396,0.43352268393383436,0.04756815735133642,0.5782702305306356,5.632916242805203,0.382569799645513,0.06995246320405647,6.480681523605023,1.440158138411936,-0.21794483203243728,0.3257861057576571,3.6635104355628303,6.392834244768775,0.022590417679791638,-0.13972781356820005,6.825859814539302,1.8889497714043073,-0.3686808555598544,0.34604694034820477,2.345547728047816,1.5588210901171895,-0.2691740742880416,-0.17811939234831461,3.0458981418143782,3.88388742146194,0.10270364467136961,0.10213648156898963,5.983769625112128,4.218590239264719,-0.09625617251909958,-0.19772608816666376,5.858856813206962,8.39608258599326,-0.01730974244645524,-0.3461232093521927
183,6.662326325965242,7.854142671540977,-0.30193504227662643,-0.24027035230275873,4.63012472553444,6.083356305564963,0.4026092863417345,0.05719312612940522,0.5973987205129113,5.636413865965406,0.41752347126434197,0.07483662679374106,6.469784282003401,1.4564474436998187,-0.20512998003088886,0.3112075399356134,3.6646399564468197,6.385847854090365,0.016393278201855307,-0.12726422618089545,6.807425771761309,1.9062521184217176,-0.36339196285240577,0.3424315932712937,2.332089024333414,1.5499151204997739,-0.26710309343489647,-0.17007571615125588,3.0510333240479466,3.8889942455403896,0.11278179159066755,0.11588181924520755,5.978956816486173,4.208703934856386,-0.08446106985911454,-0.19796847340559656,5.857991326084639,8.37877642552565,-0.0203066485451451,-0.3200681285166875
184,6.64722957385141,7.842129153925839,-0.33439472249189717,-0.2506709423635208,4.650255189851527,6.086215961871433,0.3713849169796025,0.06645855029464397,0.6182748940761285,5.640155697305093,0.45064687659358643,0.0794238051356734,6.459527783001857,1.4720078206965994,-0.19209063724929806,0.2961789729947267,3.6654596203569123,6.37948464278132,0.010294591166667914,-0.11476290894435297,6.789256173618689,1.9233736980852822,-0.357701310085289,0.3376717527623258,2.318733869661669,1.5414113346922111,-0.2644109519173599,-0.16178783337825287,3.05667241362748,3.89478833650265,0.12235122572530462,0.12902818227559754,5.974733762993218,4.198805511186106,-0.07272020433433138,-0.19771048379313938,5.8569759936573815,8.362773019099816,-0.023185357635251563,-0.29379911667868935
185,6.630509837726815,7.829595606807663,-0.36528807309609457,-0.2602108417920069,4.6688244357005075,6.089538889386166,0.3399346336356695,0.07534935604042822,0.6408072379058077,5.644126887561876,0.4818983881114389,0.08370921245207309,6.449923251139392,1.4868167693463357,-0.17886445308716983,0.28074810137752304,3.6659743499152455,6.3737464973341025,0.004307388111855578,-0.10225596407327182,6.771371108114424,1.9402572857233986,-0.35167084103482055,0.33174512381096527,2.3055133220658006,1.5333219430232985,-0.2611183562041745,-0.15328195838419678,3.0627899749137453,3.90123974561643,0.1313994695275991,0.14155618168211476,5.971097752776501,4.188919986996449,-0.06106170777302002,-0.19696402273747965,5.855816725775619,8.34808306326588,-0.025941332376742513,-0.2673866598153494
186,6.61224543407201,7.816585064718063,-0.39457310312895727,-0.268885566378872,4.685821167382291,6.093306357188187,0.3083421450828858,0.08385174526683126,0.6649021573113797,5.64831234818448,0.5112419946498612,0.08768892507272362,6.440980028485034,1.5008541744152117,-0.16548869693597157,0.2649625541182627,3.666189719320838,6.368633699130439,-0.0015558713445031095,-0.08977478555160683,6.753787566062683,1.9568445419139469,-0.34534969329719273,0.3246409603104975,2.292457404255592,1.5256578451040888,-0.2572470480040253,-0.14458426068154645,3.069359948390125,3.9083175547005355,0.13991562917052294,0.15344841064778006,5.96804466738785,4.179071785859575,-0.049512873114905626,-0.19574194699872857,5.854519659156782,8.334713730275112,-0.028570444355608064,-0.24090001658189625
187,6.592516778915562,7.803140786399119,-0.42221278722825817,-0.2766928957465855,4.701238274636435,6.097498944451528,0.27668963215983255,0.09195320137247316,0.6904642570438727,5.652696794438116,0.5386472650545443,0.0913598718467277,6.432705593638235,1.5141023021211248,-0.15200017355583534,0.24886977528704007,3.6661119257536128,6.364144959852858,-0.007283317784732462,-0.07734999658280027,6.736520081397823,1.9730765899294718,-0.3387752636142317,0.3163592494443502,2.2795950518553907,1.5184286320700113,-0.25281972661836943,-0.1357208005255019,3.0763557298486512,3.9159899752329244,0.1478903861485547,0.16468944343509845,5.965569023732105,4.169284688509639,-0.03810010505381153,-0.19405801309660256,5.8530911369390015,8.322668729446017,-0.03106897520406014,-0.21440707277974097
188,6.571406139554149,7.78930614161179,-0.44817504646725415,-0.28363282796415895,4.715072756244427,6.102096604520152,0.24505757669714837,0.09964249171230694,0.7173966202965999,5.657264788030452,0.5640892987124857,0.09471982263869988,6.425105584960443,1.526545790885477,-0.13843514151786257,0.23251690954130236,3.665747759864376,6.360277460023718,-0.012863688385594813,-0.06501139037433484,6.719581318217112,1.9888945524016892,-0.3319743011136378,0.3069100706001016,2.266954065524472,1.5116425920437362,-0.24785997064734488,-0.12671746622165458,3.083750249156079,3.9242244474046792,0.15531598512920936,0.17526582937611443,5.963664018479414,4.159581787854809,-0.02684887401145752,-0.1919268226745329,5.851537688178799,8.31194837580703,-0.03343361667041187,-0.1879742025311848
189,6.548997387230786,7.775124500213582,-0.4724327172572046,-0.2897075296369266,4.727325635079285,6.107078729105767,0.2135245985406317,0.1069096667902137,0.7456010852322241,5.662000779162387,0.5875486633663421,0.09776737498125596,6.41818382788455,1.538171636362542,-0.12482923484694954,0.21595069100099049,3.6651045754450964,6.357026890505001,-0.018286341426973763,-0.05278787432962403,6.702982603161431,2.004240055931694,-0.32496403600794643,0.2963130795981036,2.254561066992105,1.5053067187326534,-0.24239215925905003,-0.1175999132740897,3.0915160484125397,3.932987738873485,0.16218621816997625,0.18516608206001725,5.962321574778842,4.149985446721082,-0.015783673482527835,-0.1893637669802735,5.849866007345279,8.30254966568047,-0.03566146966209468,-0.16166613635689317
190,6.525375751367926,7.760639123731735,-0.4949635086612381,-0.29492128169796467,4.738001865006316,6.112424212445278,0.18216730089628505,0.11374605626189202,0.7749785184005412,5.66688914791145,0.609011320657071,0.10050193895865138,6.411942366142203,1.5489691709125915,-0.11121738798901468,0.19921733565033314,3.664190258373748,6.35438749678852,-0.02354126892135426,-0.04070741771009513,6.686734401361033,2.0190557099115995,-0.31775334534510513,0.28459707349627933,2.2424414590291524,1.4994267230689489,-0.23644139322884417,-0.1083935054846598,3.0996253593210383,3.942246042976486,0.16849640542190095,0.19438066385338224,5.961532391104715,4.140517258372069,-0.00492798078179277,-0.18638497062168422,5.848082933862174,8.294466358862625,-0.0377500422873094,-0.13554583633063086
