step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
146,5.735631179099129,8.084049257579775,-0.225215509212557,-0.7676083232028313,3.56019202168168,7.2283881561575685,0.5015464295954274,-0.5124153800908049,0.5117534336518037,5.964460559933921,0.42194925846669923,-0.078997512710762,6.259224734839088,1.652519723190123,-0.18253080586545525,0.3186082083454048,3.4671713219668754,6.144167698559125,-0.059249269984986766,-0.006472824553941256,6.903602682658596,0.43238163190422985,0.10508555984157875,0.24535331417361367,1.4453950348811062,0.8703037721664937,0.3167054833459686,0.24398515371882473,2.7118242490328814,4.393968735268678,-0.6346679860790193,0.38899379026824876,6.3350539530460885,4.406473866712199,-0.22620156028587093,0.0362297534308933,5.977193234760081,9.34207253967188,0.19589185168825368,-0.13191929946868758
147,5.724370403638501,8.045668841419634,-0.21979170649403365,-0.7602154412618625,3.585269343161451,7.2027673871530284,0.5127931250188451,-0.5328154672388343,0.5328508965751386,5.9605106842983835,0.44626198896003105,-0.08301630352190166,6.250098194545815,1.6684501336073931,-0.1554552402372401,0.28892995674674077,3.464208858467626,6.143844057331427,-0.05687103846724604,0.017201424958979264,6.908856960650675,0.44464929761291055,0.09586015276680455,0.29958496305791527,1.4612303090484047,0.8825030298524349,0.3402432791186784,0.2648647442716078,2.6800908497289306,4.4134184247820905,-0.5956760401363628,0.3831553530872375,6.323743875031795,4.408285354383744,-0.220995012886868,0.015504227220173195,5.986987827344494,9.335476574698447,0.18226095594387062,-0.14043000745361153
148,5.713380818313799,8.007658069356541,-0.21436454017120746,-0.7510349064564226,3.6109089994123935,7.176126613791086,0.522537573456641,-0.5514361134986124,0.5551639960231401,5.956359869122289,0.46865872046483736,-0.08662485743029832,6.242325432533954,1.6828966314447302,-0.12872102741146071,0.2592593161423787,3.4613653065442636,6.144704128579376,-0.054508902419900904,0.04030193761170871,6.913649968289015,0.4596285457658063,0.08669257222995733,0.3516106791902417,1.4782424730043386,0.8957462670660152,0.3622301263213496,0.28438253769310234,2.6503070477221127,4.432576192436453,-0.5565940768775007,0.37570725677683914,6.312694124387452,4.409060565744753,-0.2153753278745765,-0.004701956515083525,5.996100875141688,9.328455074325767,0.1685969332422868,-0.14835781504458503
149,5.702662591305239,7.97010632403372,-0.20893113336994562,-0.7401495105536965,3.6370358780852254,7.148554808116156,0.530794448566819,-0.568326399198405,0.578596932046382,5.952028626250774,0.48913037712666896,-0.08982222384750328,6.23588938116338,1.695859597251849,-0.10239366242250385,0.22968106095029334,3.4586398614232685,6.146719225459962,-0.05217282565305766,0.06282515779567477,6.917984596900513,0.4772090797253184,0.07761362791213988,0.4013474861562396,1.4963539793204061,0.9099653939506703,0.3826473081767534,0.30251663081148084,2.622477343878238,4.4513615552752945,-0.5174598647125668,0.366751953578153,6.301925357993723,4.408825467918998,-0.20936496787173778,-0.02434775738904667,6.004530721803802,9.321037183573537,0.154922801625872,-0.15570699341569558
150,5.692216034636742,7.933098848506035,-0.203487305592169,-0.7276482882327229,3.6635756005135662,7.120138488156236,0.5375768837815093,-0.5835478770507784,0.6030534509027154,5.947537515058399,0.5076733562428188,-0.09260866015839617,6.230769698042255,1.7073436502993637,-0.07653642364264754,0.2002773425912684,3.456031220140616,6.149860483349745,-0.049867490090473504,0.0847787999056081,6.92186527829612,0.49727645403313037,0.06865351653868326,0.44872067522799985,1.515486344729244,0.9250912254912443,0.4014806045019673,0.3192490798553888,2.5966043506426093,4.4696991529542025,-0.4783191322293219,0.3563971152820422,6.291457109600136,4.407608080049545,-0.20298689627481603,-0.0433948663693995,6.012276861885096,9.313251833902752,0.1412623354573558,-0.16247937607474874
151,5.682041669357133,7.896716434094399,-0.19802757797695475,-0.7136247862766909,3.6904544447026417,7.090961094303697,0.5428945075423217,-0.5971747049584153,0.6284371187148564,5.942907082050479,0.5242894301335407,-0.09498563573703907,6.2269428768601225,1.717357517428927,-0.051210080868694566,0.17112718598747959,3.453537845636092,6.154099423345026,-0.047590368189722815,0.10618218113772769,6.925297954123054,0.5197124877945304,0.05984158890343721,0.49366412148117383,1.5355603749543423,0.9410536794840137,0.4187202093531334,0.3345658201991206,2.572688394031143,4.487519008718305,-0.43922432777113146,0.34475337693900726,6.281307764786396,4.405438336731075,-0.19626452042837073,-0.06180772981459967,6.019339978657963,9.305127865099015,0.127639881298799,-0.16867533570094137
152,5.672140290458286,7.861035194780564,-0.19254523968247883,-0.6981755520560347,3.7175991700797577,7.061102359055776,0.5467511187173144,-0.6092932698132667,0.6546515902215334,5.938157800263627,0.5389856384155123,-0.09695583581047613,6.224382372816688,1.725913876728301,-0.0264726379346617,0.14230605291248175,3.4511583272266058,6.159408532401913,-0.045329442178848385,0.12706603577794653,6.928290033568226,0.5443956938685891,0.05120614451501846,0.5361205259422877,1.5564963854219989,0.9577819704939697,0.43436064283718756,0.3484565828812615,2.5507271776425866,4.504756677565255,-0.4002333610448717,0.3319325520264033,6.271494538764977,4.402347950240345,-0.18922163463441513,-0.07955356328427848,6.025721972722903,9.296694098313969,0.11408015603684112,-0.17429455132785587
153,5.662513028474161,7.826126417177763,-0.18703248740529882,-0.6813988200935768,3.744936726015623,7.030637695565113,0.5491420631863345,-0.6200010203200086,0.681600872142309,5.933310008473104,0.5517741705288599,-0.09852316476876113,6.223058740919955,1.7330291793739252,-0.0023790833223369043,0.11388542464422377,3.4488918551176635,6.1657618341908105,-0.04306063188830424,0.14747152980454345,6.9308503407939765,0.5712017201657035,0.0427742270910868,0.5760416317971983,1.5782144175638582,0.9752047996380329,0.44840065751007613,0.3609148084722654,2.530715509590343,4.521353305166575,-0.3614083921451678,0.3180462579938089,6.262033457033256,4.398370272076131,-0.18188236262511093,-0.09660235551846551,6.031425980524745,9.287979370747577,0.10060804410657011,-0.17933660479787714
154,5.653161404103896,7.792056476173084,-0.18148063942657347,-0.6633933809179011,3.77239382917494,6.999637644549113,0.5500514770467833,-0.6294041551604478,0.709189580668752,5.928383850234666,0.5626722382897342,-0.09969274835173207,6.222939786753838,1.7387234506061364,0.021018876931937772,0.08593236453522488,3.446738823523248,6.173135410681038,-0.04074509713365312,0.16744812323440728,6.932989052148531,0.6000038017555633,0.03457139501783507,0.613388454527672,1.600634450439362,0.9932505400616461,0.46084313979002184,0.37193755893031843,2.5126450899830846,4.537255618066266,-0.3228147070820148,0.3032048858281226,6.252939338902001,4.393540154300208,-0.17427109920847766,-0.11292686303835163,6.036456382730074,9.279012540507683,0.0872484039655634,-0.18380143924551645
155,5.644087372132567,7.758886807127189,-0.1758804175482046,-0.6442576203488389,3.799896403027279,6.968167436791091,0.549449719515177,-0.6376137650083351,0.7373231925832388,5.923399212817079,0.5717019381814206,-0.1004709339473792,6.223990730600435,1.7430200688328976,0.043673132704685126,0.0585090234879415,3.4447015686665656,6.181507816842759,-0.038326738002798906,0.18704988010650492,6.934717621899423,0.630673224481947,0.026621437998556347,0.6481315634773571,1.623676607428863,1.011847418008162,0.4716950068141369,0.3815254281400342,2.496504354628984,4.552415862357672,-0.2845196996373187,0.2875168495088199,6.244225783941578,4.387893811148291,-0.16641245088501436,-0.12850259585330734,6.040818802928352,9.269822468545406,0.07402588951215461,-0.18768970669036972
156,5.635293351255157,7.726673926109747,-0.17022228442926038,-0.6240887197448064,3.8273688890030377,6.936286748540674,0.5472915321640548,-0.6447400411944538,0.7659082894923098,5.918375666119711,0.578890103062665,-0.10086528801574056,6.22617438723567,1.7459455200072946,0.06553956529705612,0.03167204914096973,3.442785231766426,6.190860310848084,-0.035730429863007056,0.2063298405452524,6.936048693799351,0.6630798026558148,0.01894600419836069,0.6802514545500725,1.64726135776957,1.0309236894151637,0.48096709915666763,0.3896824518730394,2.482278369647118,4.566791704833113,-0.24659196613354334,0.2710880574942351,6.235905161397326,4.381468681355625,-0.15833117532857338,-0.14330779476571504,6.04452009740396,9.260437983210888,0.06096478925436001,-0.1910030268355689
157,5.626782237033694,7.695469490122507,-0.16449681983969336,-0.6029820087352162,3.8547334656112406,6.904049746480951,0.5435157134102607,-0.6508842953949795,0.7948527946454431,5.9133324017189235,0.5842681429608274,-0.10088458941247606,6.229451365500522,1.7475291224643432,0.0865785726240359,0.005471853272668976,3.4409987102732753,6.201176802875347,-0.03286178226078378,0.22533220118594216,6.936995994009269,0.6970923753833184,0.011564090314899376,0.7097390600740734,1.6713097127274035,1.0504078120088156,0.48867406980747363,0.3964160179410005,2.4699487713404404,4.5803461077078245,-0.20910051120100287,0.25402155631696505,6.227988602630898,4.374303291617339,-0.15005211973017696,-0.15732340074876763,6.047568336866678,9.25088783186911,0.04808888422692049,-0.19374417491457505
158,5.61855739604171,7.665320389685746,-0.15869511695355512,-0.5810304618437243,3.8819092512817535,6.871505531711202,0.5380473346237833,-0.6561288485505598,0.8240662017934844,5.9082881722483,0.5878718746198358,-0.10053881714046346,6.233780294131724,1.7478027151279767,0.10675579040847953,-0.02004831860085332,3.439355621160236,6.212443412934644,-0.029609448670570665,0.2440823643421502,6.937574198525014,0.732579328387022,0.0044913283934490955,0.7365964524405354,1.6957434162177771,1.0702286129058656,0.4948342697806855,0.4017367773277009,2.4594937457803905,4.593047185523672,-0.17211405764922233,0.2364173044832294,6.220485996644389,4.366437121579901,-0.14160015812335006,-0.17053301683775668,6.049972781078024,9.24120062312338,0.03542132456998516,-0.19591721286379174
159,5.610622640194032,7.63626886659356,-0.1528091787708647,-0.5583243294936443,3.9088116180129426,6.838699089283674,0.5308036414030741,-0.6605253950789798,0.8534597955244763,5.9032612313912765,0.5897413394695531,-0.09983913082944197,6.239118083652148,1.7468002991979341,0.12604310404936425,-0.044853586746239946,3.4378751487267074,6.224647531151752,-0.02585113186092214,0.26257546434876955,6.937798764944686,0.7694091510090487,-0.0022610250642416223,0.7608378134721895,1.7204851297068113,1.0903154517722506,0.499469630687185,0.4056585570853201,2.450888042897929,4.604868050747834,-0.13570045102464579,0.21837204233205662,6.213405988738222,4.357910470738013,-0.13300012794914126,-0.18292286293215743,6.051743847306523,9.23140476248019,0.02298452406994725,-0.19752757513926833
160,5.602982181255489,7.608352650118878,-0.14683229487387364,-0.534950892455176,3.9353518000830965,6.8056728195297245,0.5217046212511498,-0.664083224478242,0.882946862497954,5.898269274849804,0.5899206096480012,-0.09879784207227453,6.245420238854616,1.744557619860622,0.14442008843635729,-0.06891899804974579,3.4365825921336612,6.2377763043691905,-0.021464268304377542,0.2807647555521392,6.937685713691474,0.8074510416826582,-0.008687534694634534,0.7824907624314325,1.7454586112411705,1.1105983796265166,0.5026055445624082,0.4081982757598981,2.444103020346697,4.615786652864437,-0.09992614851781098,0.1999792299298252,6.2067559823407645,4.348764327591406,-0.12427676628124011,-0.1944817238697963,6.05289307351002,9.221528383723227,0.010800071635972297,-0.1985821180531712
161,5.595640566511795,7.581605105496119,-0.14075937982826556,-0.5109943270523094,3.961437031145654,6.7724686583058125,0.5106885973068908,-0.666759562646555,0.912442892980354,5.893329382746191,0.5884575816165463,-0.09742837469146348,6.252641243276434,1.7411116699581348,0.1618760770590344,-0.092231567827281,3.4355093787184425,6.251814542146797,-0.016341754731999864,0.2985521262588624,6.937251336956742,0.8465755798042298,-0.014790667611924685,0.8015981631088185,1.7705888884692909,1.1310082934145116,0.5042707411947562,0.4093758620722562,2.439106712920806,4.625785614360928,-0.06485578190317859,0.18132903036859668,6.200542144026702,4.339040241397916,-0.11545464631268496,-0.2052008911280115,6.053433077091819,9.211599277820568,-0.0011113414923423336,-0.19908913950096277
162,5.588602597520382,7.556055389143504,-0.1345872565580304,-0.48653566653003355,3.9869714610109988,6.739130680173485,0.4977320149841267,-0.6684549891283121,0.9418657720611813,5.888457964011618,0.5854037567545094,-0.09574521215075814,6.260735047129386,1.7365000915667708,0.17841315858348725,-0.11479295708015208,3.4346922909818427,6.26674214845974,-0.01041188849123958,0.31578369581500004,6.936511803576146,0.8866554879596708,-0.020583808353980937,0.8182205653142531,1.7958024255290286,1.1514770865181243,0.5044971631503711,0.4092141775249538,2.4358639238256474,4.6348520658793575,-0.03055178465515783,0.16250832011832378,6.194769411711068,4.328780196841515,-0.10655811488962875,-0.21507409855690646,6.053377510017202,9.20164482084552,-0.012729980141831588,-0.199058374327388
163,5.58187323469248,7.531728605817002,-0.1283148709840996,-0.461652841996945,4.011858061760205,6.705707930717069,0.482870918673023,-0.669016956806733,0.9711359598989068,5.88367070340408,0.5808140081386107,-0.0937638307524738,6.26965570505856,1.730760443712763,0.1940505463378542,-0.1366229816775674,3.434171696557281,6.28253133325049,-0.003660024767920998,0.3322535204414408,6.935482613158447,0.9275665162253834,-0.026095652587929428,0.8324394781438156,1.821027283686547,1.171937795394372,0.5033198386356824,0.40773894353521395,2.4343363345928895,4.642977481885274,0.002925926059368693,0.14360071160316779,6.189441505966586,4.3180264919136695,-0.0976112320319932,-0.2240974526809042,6.05274101101011,9.19169190212915,-0.024037110696187625,-0.1985009693108175
164,5.5754574911432755,7.5086459637171545,-0.12194342821968109,-0.4364207844675098,4.036001607693856,6.672257082876732,0.46621989621943655,-0.6682534528294911,1.0001766603058373,5.8789825118664565,0.5747463326003855,-0.09150061804077121,6.279358232375453,1.7239292946288847,0.20883099179529904,-0.1577641964128295,3.433988695318885,6.299144009272562,0.003852265410976854,0.3477174429919684,6.934177830529051,0.9691884901325742,-0.03137665041593573,0.8443617188587772,1.8461932756183312,1.1923247425711325,0.5007767522750247,0.4049786736082968,2.434482630895858,4.650157517465432,0.03552022133887622,0.1246865762564958,6.1845609443649865,4.306821619279624,-0.08863771345725291,-0.23226935832561213,6.051539155475301,9.18176685366361,-0.03501503537558992,-0.19742944082828176
165,5.569360319732292,7.486824924493779,-0.11547644571006689,-0.4109115680399517,4.059312602504828,6.638844410235258,0.4479832503856773,-0.6659566441962845,1.0289139769358566,5.874407480964418,0.5672615872698306,-0.08897277696972082,6.289799781965218,1.7160410848082432,0.22283026152898364,-0.17828783907247928,3.4341813085894337,6.316529881422161,0.011975772119508532,0.36191692314265295,6.932608998008254,1.011406576075513,-0.0365085185461011,0.8541251233396645,1.8712321132320824,1.2125736762515473,0.49690871379861173,0.4009646109602509,2.4362586419628016,4.656391846278257,0.06717699489410389,0.10584305928480152,6.180129058692124,4.295208151363344,-0.07966087706824741,-0.2395904406137526,6.049788403706522,9.171895381622196,-0.045647117244125804,-0.1958576177031326
166,5.563586497446789,7.466279346091781,-0.10891972471009657,-0.38519457364574,4.081711765024112,6.605546578025444,0.4284536501841505,-0.6619333716754001,1.057277056299348,5.869958842115932,0.5584232103394604,-0.08619821778452923,6.3009412950416674,1.7071266928546194,0.236171239090756,-0.19830143576659243,3.434780097195409,6.334625727579294,0.02047470346095516,0.3746097015940805,6.930783572080949,1.0541128322424964,-0.041618382579642316,0.8619059200461492,1.896077548922013,1.2326219067995599,0.49175922452738435,0.3957306718591989,2.439617491707507,4.661683999242498,0.09784536774705217,0.08714408046564724,6.176146014838712,4.2832286293326565,-0.07070359414170398,-0.2460634646564776,6.0475060478443154,9.16210250073704,-0.05591779809475224,-0.19380057151928298
