step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
223,5.713110931395881,1.7028683370216495,0.00719776665745981,0.0619020625436161,4.785653750864622,7.977780390050789,-0.16916465447360463,0.04639434229610763,1.1982652929615962,1.2462380061491525,-0.21404768430313853,-0.6697715195710078,8.667952296938731,2.775422678746717,-0.03693314737558975,-0.20257604072116328,8.939224219934802,7.0646295045647065,0.21331346578230556,-0.013396717929739406,7.913022878289087,1.3099875260719713,0.03005915006035674,0.02186878767406016,5.974993470449397,8.606078043529354,0.024644166434903667,0.3675904463916453,7.298477723578084,3.313277809872745,-0.05538999122364261,0.0570261620591391,2.887425011494239,0.6819968323864622,-0.008345119111649701,0.09807016912865442,5.737696333422343,3.1894285617263995,-0.0005122816805466918,0.03868542378610289
224,5.713470819728753,1.7059634401488304,0.006364700376078251,0.06143822233587831,4.777195518140942,7.980100107165595,-0.15363059357467193,0.058743882871142135,1.1875629087464392,1.212749430170602,-0.17584926887819102,-0.6471652423175737,8.66610563956995,2.7652938767106585,-0.03205816485196361,-0.20340501804759167,8.949889893223917,7.063959668668219,0.22241244571636015,-0.00945094685527725,7.914525835792104,1.3110809654556743,0.01726762806553158,0.03389700837840861,5.976225678771143,8.624457565848937,0.026371992281275087,0.35222342175877613,7.295708224016901,3.316129117975702,-0.053750103739242654,0.05907439582504104,2.887007755538656,0.686900340842895,-0.002911251397144445,0.10461893845995063,5.737670719338316,3.1913628329157047,0.00292869078620375,0.04221441447665375
225,5.713789054747557,1.7090353512656242,0.005532059812409372,0.06084094978235992,4.769513988462208,7.983037301309152,-0.13803493775531178,0.07055522743267165,1.1787704453025296,1.1803911680547234,-0.13810316609170378,-0.6235650496967494,8.664502731327353,2.7551236258082787,-0.027250276566159855,-0.2037065285504457,8.961010515509734,7.063487121325455,0.23055109948914487,-0.005611006985416624,7.915389217195381,1.3127758158745948,0.004758364969131007,0.04549388360123723,5.977544278385206,8.642068736936876,0.02811622208488343,0.3362651054387393,7.293020718829939,3.3190828377669543,-0.05199129812479988,0.060957462503888026,2.886862192968799,0.6921312877658925,0.002407595256595952,0.11078248124532547,5.737817153877626,3.1934735536395373,0.006252898544467676,0.045557474194617045
226,5.714065657738177,1.7120773987547422,0.0047012900274887035,0.06011576716625281,4.762612241574442,7.986565062680786,-0.12242321915780967,0.08182146152356952,1.1718652869979445,1.149212915569886,-0.10090628672333825,-0.5990665044412662,8.663140217499045,2.7449382993807565,-0.022517727543036783,-0.20349488419285341,8.972538070484191,7.063206570976184,0.2377326108776739,-0.0018824891648634668,7.915627135443837,1.3150505100546566,-0.007445663623737955,0.05664058386467232,5.978950089489451,8.658881992208814,0.02986363954038653,0.31977574829514854,7.290421153923699,3.3221307108921487,-0.05011938686086003,0.06267566405981155,2.886982572731629,0.6976704118281588,0.0075995786573398744,0.11655064270304737,5.73812979880485,3.195751427349268,0.009454887173136296,0.04871188324090964
227,5.714300722239551,1.7150831871130547,0.0038738372889578496,0.05926837322951115,4.756491080616551,7.990656135756964,-0.1068403105590441,0.09253645816364985,1.1668199726617776,1.1192595903478226,-0.06435059049913242,-0.5737639367796061,8.662014331121894,2.734763555171114,-0.017868269958436045,-0.20278533235291685,8.984424701028075,7.06311244651794,0.24396333021030145,0.0017294089810186942,7.915254852262651,1.3178825392478901,-0.019322897120389884,0.06732014413382369,5.98044327146647,8.674870779623571,0.031602231456499125,0.3028160497953092,7.287915184580656,3.3252644940951392,-0.048140463240435374,0.064229528777749,2.887362551664496,0.7034979439633112,0.012653825747134539,0.12191454038150983,5.738602543163506,3.1981870215113135,0.012529703993235025,0.051675407843904834
228,5.714494414103999,1.7180466057745303,0.0030511466447543482,0.05830461902136079,4.751149065088599,7.995282958665147,-0.09133018791775593,0.10269496515320342,1.163602443136821,1.0905713935088424,-0.028523108435237858,-0.5477503536138808,8.661120917623972,2.724624288553468,-0.013309164967619448,-0.20159401287332376,8.99662286753859,7.063198916966991,0.24925262220153285,0.005219882217470951,7.914288707406631,1.3212485464545813,-0.030853197658711744,0.07751746862235898,5.982023383039295,8.690011582113337,0.033321061221388164,0.2854468635176488,7.285508161418634,3.3284759705340266,-0.04606087869583855,0.06561981706471154,2.8879952429518525,0.7095936709823867,0.017560430600064736,0.12686657968789655,5.739229028363168,3.200770791903509,0.015472895869477926,0.05444629421890802
229,5.714646971436237,1.7209618367255983,0.0022346593274844145,0.057230484312500954,4.7465825556927115,8.000417706922807,-0.0759357281512423,0.11229267971598743,1.1621762877150592,1.0631838758281482,0.006494039263433518,-0.5211173405286509,8.66045545937559,2.714544587909802,-0.008847187597114288,-0.19993791216208054,9.009085498648668,7.063459911077865,0.2536127076656947,0.008584517342218835,7.9127460475236955,1.3251244198856993,-0.04201785268272064,0.08721932827139883,5.983689436100365,8.70428392528922,0.03501016367185218,0.26772892372039125,7.283205117483842,3.331756961387262,-0.04388721936153034,0.06684752683863682,2.8888732644818558,0.7159369999667815,0.02231044694432517,0.13140046337395855,5.740002673156642,3.203493106614454,0.018280505735230254,0.05702326171492165
230,5.714758704402612,1.7238233609412235,0.0014258100131385857,0.056052054629149486,4.742785769285149,8.006032340908606,-0.06069853692121737,0.12132631077573892,1.1625009896782308,1.0371280088017156,0.040623627748930614,-0.49395495825735164,8.660013099995735,2.7045476923016976,-0.004488634598867816,-0.19783481407674766,9.021766134031953,7.063889136944976,0.257058500682175,0.011819293088165827,7.9106451548895595,1.3294853862992693,-0.052799572605743486,0.09641435085625731,5.985439944283957,8.71767037147524,0.03666045710303282,0.24972259232893348,7.281010756515766,3.335099337729194,-0.04162628190546683,0.06791389828810504,2.889988786829072,0.7225070231354794,0.026895875804964997,0.13551119495644376,5.740916698443404,3.2063442697002,0.020949067898220063,0.05940549508458142
231,5.714829994903268,1.7266259636726808,0.0006260239579004303,0.05477549895531375,4.739750842439088,8.012098656447392,-0.04565880205301867,0.12979362942435116,1.1645321710656773,1.012430260888848,0.07379331276749423,-0.4663516350924299,8.659788668265792,2.69465595159786,-0.00023933509278394136,-0.19530324736566246,9.034619059066062,7.0644801015993846,0.25960744265522095,0.014920580082300875,7.908005176259272,1.334306103842082,-0.0631824838395074,0.10509300370830911,5.987272967139109,8.730156501091686,0.038263668932496844,0.2314876254626392,7.278929442420493,3.3384950326435994,-0.03928504868551878,0.0688204178072168,2.89133358061932,0.7292825828833016,0.031309648817268707,0.1391950761342265,5.741964151838315,3.209314544454429,0.02347560218622821,0.061592635911259845
232,5.714861296101163,1.7293647386204465,-0.00016328596336297792,0.05340704814635172,4.737467902336437,8.01858833791861,-0.030855168929081765,0.13769350829282234,1.168221836704052,0.9891126791342265,0.1059356150793262,-0.43839405659481534,8.659776701511152,2.684890789229577,0.003895336247516151,-0.19236242949690424,9.047599431198822,7.0652261306035,0.261279334574215,0.01788514066774011,7.904846052067297,1.3395607540274974,-0.0731521175142899,0.11324756908440084,5.989186150585734,8.741730882364818,0.03981227218196462,0.21308295849812245,7.276965189986217,3.3419360535339604,-0.036870662310877114,0.06956882093435841,2.8928990630601836,0.7362423366900129,0.035545607706621234,0.1424496983329244,5.743137931947626,3.212394176249992,0.02585760699322499,0.06358477322567566
233,5.714853131802995,1.732035091027764,-0.0009407222937791651,0.051952974091950925,4.735925143889983,8.02547301333325,-0.01632463480050026,0.14502595061210763,1.1735186174580183,0.9671929763044858,0.1369879027860409,-0.41016705383627194,8.659971468323528,2.6752726677547316,0.007910443777605754,-0.18903220677902943,9.060663397927533,7.066120387636887,0.2620961686406426,0.020710128412138352,7.901188446191583,1.3452231324817174,-0.08269539425896824,0.12087211227435449,5.991176764194832,8.752385030289725,0.04129943047748087,0.1945665086202616,7.275121656870673,3.3454144945806785,-0.03439039970997818,0.07016109415060882,2.8946763434455147,0.7433648216066592,0.039598480372212044,0.14527392856175111,5.744430812297287,3.215573414911276,0.02809305128708056,0.0653824333429672
234,5.7148060956883056,1.7346327397323615,-0.0017049060838969462,0.05041956966203679,4.7351089121499585,8.032724310863856,-0.0021024594642096005,0.1517921097747281,1.1803680125973204,0.9466846236126721,0.1668923705115526,-0.38175349129331015,8.660366990512408,2.6658210574157803,0.011801473604980779,-0.1853329907658622,9.073768206359565,7.0671558940574934,0.2620819602896149,0.023393087145397336,7.8970536764786345,1.351266738095435,-0.09180060544812425,0.12796244260806813,5.993241735718706,8.762113355720738,0.04271894971049342,0.1759949938185308,7.273402136885174,3.348922549288209,-0.03185164582555544,0.07059947542230141,2.896656267464125,0.7506285180347467,0.04346385395185866,0.14766788980801485,5.74583546486164,3.2188425365784243,0.030180365640121803,0.06698656895012382
235,5.7147208503841105,1.7371537182154633,-0.002454480012461868,0.04881312946477785,4.735003789176748,8.040313916352591,0.011777909827852318,0.15799430019700234,1.188712631122898,0.9275969490480066,0.1955960145869967,-0.3532341554029689,8.660957064192656,2.656554407877487,0.015564314871560276,-0.1812856910388997,9.086872304374046,7.068325548414763,0.26126258150005843,0.025931949391390614,7.892463646206228,1.3576648602258385,-0.10045739135398553,0.1345160676063886,5.9953776832042305,8.770913105411664,0.04406523486334252,0.15742376732636534,7.271809554593896,3.3524525230593243,-0.029261867073316412,0.070886453401864,2.898829460161718,0.7580119125251474,0.04713814518582208,0.14963293622383728,5.747344483143646,3.2221918650259305,0.03211843234350559,0.06839854747294957
236,5.714598126383487,1.7395943746887021,-0.003188111518438139,0.04713993144174306,4.73559268466814,8.048213631362442,0.025284901014155516,0.16363600024844716,1.1984924318522479,0.9099352412778582,0.22305060357817172,-0.32468764468855754,8.661735279936234,2.647490123325542,0.01919524005158979,-0.1769116445721793,9.099935433449048,7.069622145884333,0.2596655961610536,0.028325034081217827,7.887440776638529,1.364390663606158,-0.1086567166616476,0.14053214061214217,5.997580944947398,8.778784293777981,0.045333250796844596,0.1389066665621815,7.270346461240231,3.3559968457294174,-0.026628584713016067,0.071024765230671,2.901186367421009,0.7654935593363393,0.05061856834048964,0.15117162337931436,5.748950404760821,3.2256117923995777,0.033906574665691684,0.06962013875137742
237,5.714438720807565,1.7419513712607892,-0.0039044959257273147,0.045406219321353726,4.736856929718848,8.056395431374865,0.038388868922902074,0.16872184796783588,1.2096449620311565,0.8937008590434303,0.24921264366446672,-0.29619026226733963,8.662695041938814,2.6386445410969332,0.022690884740862022,-0.17223254200173538,9.1129187132571,7.071038397588394,0.2573200981441043,0.03057104345837913,7.882007940805447,1.371417270636765,-0.11639084381472806,0.14601140233619486,5.99984760748724,8.78572962710609,0.046518486037090474,0.12049587570329343,7.26901503200458,3.359548083990951,-0.023959348289106265,0.07101739291647409,2.9037172958380335,0.773052140505305,0.05390310089952258,0.15228767386851744,5.750645733494106,3.2290927993371468,0.035544545314288516,0.07065350205196616
238,5.714243496011279,1.744221682226857,-0.004602359543808925,0.04361818594803386,4.738776373164993,8.064831523773258,0.051062137286924644,0.173257630230475,1.2221055942143797,0.8788913459300634,0.2740433385313563,-0.2678159114623309,8.663829586175858,2.6300329139968466,0.02604822741647052,-0.16727035124007905,9.125784718164306,7.072566949761313,0.25425655262355074,0.03266905910849162,7.87618839861471,1.378717840753575,-0.12365330465383914,0.15095611685387533,6.0021735317890945,8.791754420891253,0.04761691879370303,0.10224180110212325,7.267817064590124,3.3630989536367744,-0.021261709302624967,0.0708675582853525,2.9064124508830096,0.7806665241987308,0.056990447181465134,0.1529859385614677,5.75242296075982,3.232625474439745,0.037032514159268975,0.07150117244679528
239,5.714013378034088,1.7464025915242587,-0.005280462729484179,0.04178195750087702,4.741329480029339,8.073494405284782,0.06327903213868148,0.17725026597239363,1.2358077611409475,0.8655005503569468,0.2975085435746399,-0.2396359951572225,8.66513199754668,2.6216693964348425,0.029264569631901566,-0.16204723898977783,9.138497545795484,7.074200402716738,0.2505066410905372,0.03461853706719892,7.870005733382018,1.3862656465962688,-0.13043887079123564,0.15537000268438045,6.0045543777287795,8.79686651094636,0.04862498460147568,0.0841929588336671,7.266753979124993,3.366642331551042,-0.018543195276649393,0.07057871653347943,2.909261973242083,0.7883158211268042,0.05987999999958889,0.1532723537984705,5.754274586467783,3.236200533062085,0.0383710552740673,0.07216604658871233
240,5.7137493548976135,1.7484916893993026,-0.005937602896993143,0.03990357861219942,4.744493431636274,8.082356918583402,0.07501590748558482,0.18070778401692725,1.2506831883196794,0.8535187505990857,0.31957871433416657,-0.21171931945737665,8.666595226028276,2.6135670344853534,0.03233751708043464,-0.15658549081306866,9.15102287785001,7.075931329570097,0.2461031104200916,0.036419301979356736,7.863483789842457,1.3940341467304878,-0.1367435231317912,0.15925815967420312,6.006985626958853,8.801076158888044,0.049539545108992104,0.06639587374149024,7.265826819361161,3.370171267377716,-0.01581128437470506,0.07015454842690488,2.912255973242062,0.7959794388167277,0.06257180044243722,0.15315389482481753,5.7561931392314865,3.2398088353915204,0.03956113334942194,0.07265136791396243
241,5.7134524747527635,1.7504868683299126,-0.006572617465946112,0.03798899839302463,4.748244227010553,8.091392307784249,0.0862511640279163,0.18363929598928802,1.2666621240363878,0.8429327846262168,0.3402288491783199,-0.18413200215141523,8.668212101882299,2.6057377599447,0.03526496191194994,-0.15090743050040176,9.163328033371016,7.077752294669065,0.24107962627578886,0.038071540300152924,7.856646613685867,1.401997054714198,-0.14256442090417984,0.16262699247935558,6.009462604214303,8.804395952575119,0.050357857647728994,0.04889498942491598,7.265036255142426,3.3736789947990613,-0.013073380725335395,0.06959895121770454,2.915384563264184,0.8036371335579686,0.06506649582260587,0.1526385257655856,5.758171195898957,3.2434414037872186,0.04060408953307251,0.07296071130461221
242,5.713123843879466,1.7523863182495638,-0.007184386738701914,0.0360440573693357,4.752556785211949,8.100574272583714,0.09696526156435427,0.186054964746229,1.2836735664953038,0.833726184518646,0.3594384263484444,-0.15693738640770555,8.669975349977896,2.59819238841968,0.038045066626804534,-0.14503533954425946,9.175382014684805,7.079655871684073,0.23547063107166863,0.039575792544402945,7.849518392640658,1.4101284043381659,-0.1478998705089065,0.16548413149476685,6.0119804970966895,8.806840702046365,0.0510775453084297,0.03173258868154297,7.264382586106159,3.3771589423599466,-0.01033679059700129,0.068916028362059,2.9186378880553145,0.8112690598462479,0.06736529581722743,0.15173514644367342,5.760201400375611,3.247089439352449,0.04150162674659391,0.0730979672448319
243,5.712764624542531,1.7541885211180306,-0.007771836700981917,0.034074475329827006,4.757405048290167,8.109877020821026,0.10714072562898651,0.18796596869154678,1.3016454878127262,0.8258793151982607,0.37719133554490886,-0.13019596008864545,8.671877603309238,2.590940621442467,0.04067624979885973,-0.1389913775609362,9.187155546238388,7.081634661311293,0.22931120665588922,0.040932944603805435,7.842123399115213,1.4184026109129042,-0.15274929442467267,0.16783835210819117,6.014534374362111,8.808427331480443,0.05169656733246282,0.01494872398618791,7.263865746576308,3.3806047437780498,-0.0076086995560486845,0.06811007814003871,2.922006152846176,0.8188558171684316,0.06946992680700066,0.15045353635078046,5.762276481712941,3.2507443377146905,0.04225579452879953,0.07306732550698056
