step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,2.0101695725934623,4.2057977590825635,0.8439997424008704,-0.28816928691604055,6.354172304131951,7.772432002746734,-0.6480715251134417,-0.10184523297555777,3.3761497627398303,5.364798309616532,0.6352534131833821,0.7553130568870193,5.1381660965315765,3.4573745058857543,0.6925991901587492,0.9346002901617604,6.371065169428693,5.69247754259929,0.35638005561483005,-1.044945228183682,1.4221145912457271,1.4993556649572857,0.6970354878925017,0.2951875668189547,3.9191427118362134,1.8856849432034246,0.5042264104519415,0.98412434288263,7.453917116477157,5.804408031607919,0.06414063802435489,-0.11717864891705775,7.890068254574142,5.137631457997765,-0.9410104326742734,-1.1110838082000924,6.054611659455859,3.108669045500209,0.14721867218971602,1.029808834920606,5.851264464238969,8.473444852343608,-0.9096505242018232,-0.7932169293050069,5.414521985643598,6.4214212269538535,0.8864424702106467,-0.020863005996259964,5.92722078093845,1.248146567785706,0.8682554771276443,0.2796962384258951,4.930146377136481,5.271903761880805,-0.5312224795580003,1.1343240017460514,5.5479943863368435,7.248736522113713,0.1353470561094167,-0.33900281636894064,7.350262248064417,1.3811439470921445,0.11842049363478165,1.1890493927469596,3.799837095481595,7.19557162427206,-0.7391437719612762,-0.5076967210978361,8.650182724217865,2.6038880940603732,-0.6447876798397031,0.9704784153969351,1.816408242149543,6.801846692998225,0.9094833890377436,-1.1233847573412952,2.081523200105715,1.5992501544131816,1.106186273083525,-0.08239178895858414
11,2.052369559713506,4.191389294736761,0.8885431350679207,-0.2617552019906958,6.321768727876279,7.767339741097956,-0.6627763060933807,-0.09496394782533746,3.4079124333989994,5.402563962460883,0.6136970833656711,0.7588531531044052,5.172796056039514,3.5041045203938426,0.6974530683384321,0.9786119434795179,6.388884172209434,5.640230281190106,0.3424354651632804,-1.0617338367397555,1.4569663656403522,1.5141150432982333,0.7970354878925017,0.34131291661281826,3.9443540323588104,1.934891160347556,0.5563386917702222,1.08412434288263,7.457124148378375,5.7985490991620665,0.072235090820997,-0.12862773103455105,7.843017732940428,5.08207726758776,-0.9284937506447317,-1.1109069066157533,6.061972593065345,3.160159487246239,0.15234311974960504,1.0161040489763562,5.805781938028877,8.433784005878358,-0.9799859310368817,-0.8237528854774218,5.458844109154131,6.420378076654041,0.9009955722264698,-0.012863062094202045,5.970633554794833,1.2621313797070008,0.9160151831643019,0.3067026650196789,4.903585253158581,5.328619961968108,-0.5032949734292417,1.2320698399830878,5.5547617391423145,7.231786381295266,0.1242603614387235,-0.3479012240349723,7.356183272746156,1.4405964167294925,0.12937548526232784,1.2890493927469597,3.7628799068835312,7.170186788217168,-0.7679453574290861,-0.49865041388978176,8.61794334022588,2.65241201483022,-0.6840323076870264,1.023706405016735,1.8618824116014303,6.745677455131161,0.9260339182947018,-1.1800259243625801,2.136832513759891,1.5951305649652525,1.206186273083525,-0.10094801785362963
12,2.096796716466902,4.178301534637226,0.9293965244565946,-0.23259949616219938,6.28862991257161,7.762591543706689,-0.6847821476315217,-0.08365924081213294,3.438597287567283,5.440506620116103,0.5924150502816774,0.7578815429808958,5.207668709456436,3.5530351175678185,0.6922178139914565,0.996409839320519,6.406005945467598,5.587143589353118,0.32924108240134664,-1.0580281250430246,1.4968181400349774,1.5311806891288742,0.8970354878925016,0.38267009380366374,3.9721709669473215,1.9890973774916876,0.6041858181004189,1.18412434288263,7.460735902919424,5.792117712610339,0.07996683070266217,-0.13949763947681437,7.7965930454081915,5.026531922256972,-0.9033629037088672,-1.0985975797011787,6.069589749052826,3.2109646896950568,0.15068760470854528,0.9845681294875627,5.756782641477034,8.392596361604488,-1.0486275508428224,-0.8572266691882594,5.503893887765455,6.41973492354933,0.9025319545656952,-0.0006344308194705783,6.016434313953048,1.2774665129579847,0.9604102578572238,0.33233469035255336,4.878420504487119,5.390223453967262,-0.4783560457803397,1.303228907230293,5.56097475721425,7.214391320093517,0.1025024869625753,-0.3580357242497871,7.362652047009273,1.5050488863668405,0.13442952326886506,1.3890493927469598,3.724482639012077,7.145254267522679,-0.7870284967848782,-0.48866487490405514,8.583741724841529,2.703597335081057,-0.7124726155058849,1.0500721281330563,1.9081841075161654,6.6866761589130315,0.9050326432648348,-1.1962089761513521,2.1971418274140673,1.590083164072571,1.3061862730835252,-0.11337412006117067
13,2.143266542689732,4.166671559829116,0.9679590074313036,-0.20219696243008156,6.254390805190034,7.758408581666083,-0.7169359830940668,-0.06948727121733392,3.468218040081367,5.4784006972651484,0.5728264265184586,0.755095440438981,5.242279600156008,3.6028556095338446,0.6804125353370566,0.9960388743182506,6.422467999587665,5.534242183100966,0.3176119876690461,-1.0417990631243657,1.5416699144296024,1.5503141938190574,0.9876381074064648,0.4067529301494094,4.002380257852343,2.048303594635819,0.6445631274958598,1.28412434288263,7.464734244454557,5.785142830636498,0.08732468936023324,-0.14977423088043473,7.751424900222748,4.971602043271914,-0.8704007713449519,-1.0798270776309873,6.0771241292882525,3.2601930961694348,0.14431313489322545,0.9430944765942979,5.704351263934893,8.349735028145075,-1.1154877713298212,-0.8959932725209558,5.549020485493739,6.419703202008357,0.8931819154693809,0.01501146658924602,6.064454826845909,1.2940832474756123,1.0014054177249119,0.35655915838955676,4.8545027021981015,5.455384899328776,-0.4571203304432998,1.351702397547463,5.566099881562379,7.196489533881028,0.06968872724844939,-0.37090770719078425,7.369373523172716,1.5745013560041885,0.1407863996058119,1.4871612707566504,3.6851312141728334,7.120821023777476,-0.8038058066991625,-0.4788778543745827,8.548118094066234,2.7561009414877096,-0.7313171070519996,1.0560160358252535,1.953435739679407,6.626865710105464,0.8815247924991162,-1.2136367002564605,2.2624511410682437,1.5844144580695125,1.4061862730835253,-0.1171596461646279
14,2.191664493061297,4.156561711707612,1.0054501946784278,-0.17195004311064288,6.21854400603533,7.754934218105216,-0.7615879892996399,-0.05471795405493744,3.49685936140729,5.5161554692870975,0.5554973380512397,0.7529049616963852,5.276300226922861,3.652657553249757,0.6643532644753519,0.9832765673592769,6.4383485989711176,5.482152229944748,0.3099567638338883,-1.0140999242076678,1.5910518197999257,1.570651840326528,1.060537178402254,0.415822665736655,4.034608414227136,2.1125098117799506,0.6565702132951992,1.3486717743815566,7.469100478922568,5.777654119092476,0.0942986844746084,-0.15944516340027254,7.707904861655501,4.917610689390364,-0.8328357751636813,-1.05829628425955,6.084339786032913,3.3073478199991495,0.1346276211646221,0.8969082004404554,5.648576875368401,8.304935364519027,-1.1714686175203581,-0.9160804094182236,5.593679581267208,6.420453775337819,0.8746441381376281,0.033683188169495,6.114525097732154,1.31191120539509,1.0389746729512648,0.3793471779997537,4.831646685675937,5.5229700192061495,-0.4394542006130168,1.3801143957768993,5.569584317924802,7.1779441485214885,0.02590916325239643,-0.3884223828166048,7.376412843153007,1.648859419542021,0.13864463424067008,1.4935788112437425,3.644940923837875,7.096877131058747,-0.8211920352551965,-0.4711984828190563,8.511552238713634,2.8089017432789722,-0.7415201433525447,1.0463064390595147,1.997511979304363,6.566183875092641,0.8562066840742526,-1.2316290489212134,2.33276045472242,1.578556475761281,1.496033690797033,-0.1090100729300147
15,2.2419370027952183,4.14796420955208,1.042913511993392,-0.14319973203066844,6.180464606570348,7.752198320402469,-0.8201578263634731,-0.04268374551351456,3.524634228309852,5.553800717371916,0.540303656292481,0.7533604364198067,5.309517890146629,3.7018213816177212,0.6459462610631826,0.9631726774528044,6.453846437162812,5.431447233734365,0.30627176015581253,-0.9795204058090796,1.6440786787200383,1.5914429736133606,1.1190909392204724,0.4127744337023951,4.067436924891895,2.1799434004990283,0.6320266033029218,1.360346416438611,7.473815413146299,5.7696818609224625,0.10088001798772361,-0.1684998870299133,7.6662630728973165,4.864695875177387,-0.8008220915021124,-1.0265970057131906,6.091071167091145,3.352193230021172,0.12264262102247556,0.8494407690037744,5.590003444492384,8.259131344048116,-1.2040808889283379,-0.894532957982848,5.63741178817409,6.422137934746294,0.8482294111709594,0.055366317281578065,6.166473831379718,1.3308785642950778,1.0731011832526467,0.4006740992237218,4.8096739756452855,5.591975738994995,-0.42452202549209894,1.3752709085914059,5.570879776087422,7.1585230293806585,0.04004485676056236,-0.4107444899170368,7.383345074865041,1.723538360104208,0.13687533339871877,1.493741993487158,3.6038813220751154,7.073317206917794,-0.8413876300345974,-0.46742491325328495,8.474476231546006,2.861217065231948,-0.7438704031715192,1.0245708639697322,2.0403223135080757,6.50460242264658,0.8303413440035294,-1.249213053261297,2.407562139262272,1.5731059721147804,1.4977212912523998,-0.08264946297009011
16,2.2940826783948878,4.140804222950546,1.0812139536214018,-0.11725147333656505,6.139456715252175,7.750064133126793,-0.8872563540961104,-0.03558932015903121,3.551649411124476,5.591468739192907,0.5257177921779278,0.7583426820266839,5.341815203199788,3.7499800154903613,0.6265545841335577,0.9393259442941263,6.469160025170603,5.38247121344391,0.3040411017114381,-0.940929153900382,1.700033225681062,1.6120816952984804,1.1662473183473598,0.40014808942329627,4.0990382550570414,2.247960721320959,0.5997054851422875,1.3749012077564897,7.478859414045685,5.7612568665709665,0.10706107145182443,-0.17692962966031237,7.626221968322211,4.813366024891727,-0.7611566037471496,-0.9820630743395908,6.097203298142269,3.394665268471361,0.10900543575698891,0.8027573794857675,5.529799400045967,8.214404696148973,-1.2315061886269163,-0.8563833880766287,5.679823258732638,6.4249062506103725,0.8185778218269516,0.07179614928802847,6.22012889054235,1.3509122692562638,1.1037770941141158,0.42051947947209134,4.78844787437068,5.660739284424565,-0.4097527260659392,1.3482321485238722,5.5728820189254495,7.137985804884806,0.05414958945208241,-0.42882594497671256,7.390188841534977,1.7982254597785658,0.13637833029995408,1.4937874517563055,3.5618119405733855,7.04994596125513,-0.8656773347480662,-0.4694444335159213,8.43728271138743,2.912445608430435,-0.7399980785044139,0.9960067074246752,2.081839380708252,6.4421417699835155,0.8058075652683343,-1.2651775242061167,2.482448203824892,1.568973498966276,1.4993032577682688,-0.045713687725408125
17,2.348143376075958,4.134941649283718,1.1210302414962396,-0.09539561132381012,6.095093897547369,7.748284667118842,-0.9618919929606534,-0.038061831678833216,3.5779353007333725,5.629385873294241,0.5103705377791649,0.7693640998138113,5.373142932406466,3.7969463127050678,0.6070780236809181,0.9140074133913725,6.484362080256175,5.335424755748892,0.3027243202013823,-0.9008084096024673,1.75834559159843,1.6320890997696453,1.2045917495244245,0.3801891508161639,4.129023529314156,2.3167057817087833,0.5545383184438226,1.393731413643783,7.484212467618276,5.752410385087951,0.11283539853435343,-0.18472737900737665,7.588164138134854,4.764262871174748,-0.7155321306741405,-0.9286359458202148,6.102653569930118,3.434803137445649,0.09543614430876111,0.760817458142583,5.468224090614621,8.171585526745142,-1.258529678060944,-0.8106432997192963,5.720752149823985,6.428496058074774,0.7866312582296432,0.08383636678142004,6.2753177452480555,1.3719382432298683,1.1310033542459166,0.43886703996619236,4.767960238067383,5.728150891850759,-0.3933371631806582,1.3069268032152934,5.575589498398053,7.116544507635971,0.06001780148545945,-0.4450137177240485,7.397007758049975,1.8729148323663811,0.13743994012138608,1.4936901495489048,3.518528073835982,7.026473739579334,-0.8942576823835642,-0.47919430476476366,8.40028280746221,2.9622459438016686,-0.730610562933066,0.9642069513042292,2.122129758971669,6.37888289377321,0.7849567365772068,-1.2782186517580088,2.5574133667133054,1.5666878145800056,1.4999999280183347,0.00046469881711505275
18,2.4041948881507698,4.130171868717527,1.1628414852305986,-0.07892166653233505,6.046999297899337,7.7463815755349,-1.0429188471829383,-0.054938974742037405,3.6034538276223307,5.667854078284931,0.4930995089300769,0.7877173123572129,5.403496833590513,3.842646683374636,0.5880238817102779,0.8887459486556101,6.499498296266244,5.290384335268768,0.3018499592791187,-0.860700082650026,1.8185751790746514,1.6510985573104535,1.2363878042094214,0.35490271048988,4.156750445236347,2.3863923523909722,0.523803185688922,1.4055711375316928,7.489854237544994,5.743174016137583,0.11819771476118963,-0.19188786054661355,7.552387531601147,4.717831073883737,-0.6649592327317524,-0.8688290045283807,6.107425377145557,3.4728440103527785,0.08334587553922286,0.726000181475373,5.405297606711573,8.131053361759177,-1.2804053513000593,-0.7578570835864942,5.760083712735468,6.432687876413845,0.7528075483989143,0.09302033637626864,6.331867912960352,1.393881595228178,1.154789515139137,0.4557046127492606,4.74829337990835,5.793497232011523,-0.3741581952023013,1.2563348735966446,5.5785903884723265,7.094293821749768,0.05811625985694789,-0.46196076751255893,7.403879755056044,1.9475993398438263,0.13972466883925863,1.4873426068525386,3.4738151897168037,7.002514024341096,-0.9261018248746111,-0.4986350818106462,8.363752279315557,3.01045629136688,-0.7061597998065681,0.9361943515961269,2.1613775958005292,6.31497196118531,0.7704184813922659,-1.2870335518273155,2.6324133631142224,1.5667110495208614,1.499094915959522,0.052100220194486214
19,2.4623369624122997,4.12622578539091,1.2069087517518218,-0.06912538836342108,5.99485335554019,7.743634626797799,-1.1143701281976308,-0.06915631301991433,3.6281088030688347,5.707239943902791,0.4728926564092284,0.8145886966660718,5.432898027676027,3.8870839808074167,0.5696442527789044,0.8645900376250472,6.5145907942302,5.247349331136267,0.30100258690236587,-0.8215215945629406,1.8803945692851225,1.6688436928349475,1.2636107424754888,0.32610123793647244,4.182940604520793,2.4566709092675567,0.5066170642086845,1.4118566323294208,7.495764123283053,5.733579623110252,0.12314388458601905,-0.19840751159985112,7.519139569964559,4.6743896236573175,-0.610326557931764,-0.8048386404155834,6.1115926709225175,3.509144019426547,0.07396048360179731,0.6996191076436389,5.34127733914657,8.093160507579853,-1.2985660648372457,-0.7023701664928825,5.7977240901554135,6.437338893232659,0.7174749815963619,0.1004864652784035,6.389607388717309,1.416666825865641,1.175153513624412,0.4710240786128367,4.729585470148235,5.856313975691355,-0.3517313631626667,1.2011305168584252,5.581496201465174,7.07119578337414,0.05048674893434845,-0.4814310400445872,7.410865988498007,2.0219664701864533,0.14306045143535684,1.4718099545124037,3.427510098473073,6.977582270250563,-0.960827064737409,-0.525999663401794,8.328444289325228,3.0572660089466863,-0.6714043739963138,0.9124432106182446,2.1998985198701426,6.250620283593944,0.7682485190041707,-1.288330009371783,2.7073681089121986,1.5693160605305856,1.496718348091211,0.09916746687859211
20,2.5226823999998906,4.122769515972739,1.2532523032438636,-0.06730730414048794,5.939134849130308,7.740176811146803,-1.17546251517749,-0.07768132562976744,3.651753435889296,5.747969378736094,0.4488391572677881,0.8520921130019683,5.461380240314972,3.930313482688669,0.5520369937208657,0.8422755263456427,6.529640923575318,5.20627325140812,0.29984615492047884,-0.7838023193116845,1.9435751064088969,1.6851487547317712,1.2879740416931127,0.29544690781393934,4.208271457731227,2.527263740884028,0.501986993489848,1.4135094829420223,7.5019213175123545,5.72365924753026,0.12767090587832475,-0.20428445172539123,7.488623242067971,4.634147691636539,-0.5521551004116939,-0.7379288981390818,6.115290695102607,3.544124974808729,0.06831863354970222,0.6821618917968866,5.276349035904708,8.05804199925521,-1.314031283228227,-0.6471189567799388,5.833597839235232,6.442363216496579,0.6809831351782132,0.10702114439990827,6.448365064398529,1.4402180297962828,1.1921214383597074,0.4848212962979502,4.711998901990102,5.916370501534277,-0.32611126109636057,1.1446340820134915,5.584020538911891,7.047124231371911,0.0394032973457707,-0.5044127467981588,7.4180190110697755,2.0955569679120734,0.1477224596352417,1.450376306288054,3.3794687452362027,6.951282287080473,-0.9993302694770692,-0.5550803607254697,8.294874070625411,3.1028881694775987,-0.6305352296152676,0.8925761868916161,2.238310945820351,6.186203783125356,0.7880948356092191,-1.276286225768373,2.782204026316759,1.5742744338745152,1.4932747285523484,0.14188229299990246
21,2.585345015162084,4.119404150765715,1.3016257798349564,-0.07476130214733429,5.880361723371434,7.736292744865315,-1.2277127812153363,-0.08050135626027553,3.6741953937526852,5.790573984386193,0.42032688130774326,0.9009068288654672,5.488982090001015,3.972427259005951,0.535226461935116,0.8223284939815957,6.544633231321342,5.167083135442535,0.2981077657193783,-0.7478227069851721,2.0079738084935523,1.699921100122468,1.3109489524484066,0.2644888047434244,4.233370807405719,2.597939215031129,0.5088881185049225,1.4110396460923837,7.508304862806271,5.71344502494399,0.13177689192685774,-0.2095184495687932,7.461015487047386,4.597251246729584,-0.49068595968719525,-0.6686745810455128,6.118706626780092,3.578233069398573,0.061894257164756813,0.6640270433206529,5.210647471743297,8.025686051416212,-1.3275403336289768,-0.594127687240793,5.867646995994142,6.447714273716574,0.6436422859623321,0.1131910054164365,6.507971136316514,1.4644590946111802,1.2057272811925595,0.4970960233444038,4.695693338935284,5.973602205634951,-0.29775427780005853,1.0892979261134046,5.58599070377918,7.021903594032003,0.026742398436549984,-0.5314419691987017,7.4254051340515375,2.168075783226476,0.15080891421272144,1.425594106605605,3.329502231762349,6.9235282690441995,-1.0344688264363944,-0.582119041457549,8.263347309144647,3.1475169788221797,-0.5862968396920061,0.876107139835042,2.277715687600812,6.122389471836937,0.8192424469342855,-1.2565197225436315,2.8568677627443764,1.5813685485245104,1.4891022659335889,0.1804839095084417
22,2.650426304153832,4.115666085658348,1.335966530231815,-0.09288515000518803,5.818976084310667,7.732267677052302,-1.2724887419199216,-0.07779453732095139,3.6952117378180724,5.835619325829467,0.39397037008201347,0.9255738759269813,5.515743413097771,4.013543683705031,0.5197174223036212,0.8046854409279366,6.559538619607311,5.129692000093277,0.29557255926786996,-0.7137149010136417,2.073521256115973,1.7131455403596394,1.3337771048464067,0.23469509250596418,4.258815213330966,2.668491197335748,0.5262772314213905,1.4046466728994293,7.514893707402614,5.70296910246555,0.13546105105948159,-0.21411088633679665,7.436481189063026,4.563817517677308,-0.425998229880576,-0.597204163439901,6.12180133963833,3.611434421564606,0.05448669599357217,0.6462433637333012,5.144270455061847,7.995979667054172,-1.3396346586227543,-0.5448299635454128,5.899829110292258,6.453373823987396,0.6056844305748657,0.11948599633131606,6.568257500376142,1.4893138957784005,1.216012674358691,0.5078518289739512,4.680805625045281,6.028067101940621,-0.26760437573397766,1.037053116150942,5.587327823701007,6.995331495572068,0.01385165985708346,-0.5629191843565926,7.4329455797621735,2.239355488556756,0.15212620040176666,1.3991940466593045,3.2777787904405296,6.894422316971322,-1.0662305937980439,-0.6070940542695126,8.234032467160047,3.1913223358139318,-0.5407305965524981,0.8623581840807631,2.3186778099475265,6.059563485709755,0.8488660424733452,-1.2366998188467728,2.931322876041056,1.5903927439999324,1.484479342071986,0.21522333275350014
23,2.7172246306654224,4.111021828158089,1.3552369660765777,-0.101064252342263,5.755351647214671,7.728377950186254,-1.3109677154605373,-0.06983318883198705,3.714910256322173,5.881898019625816,0.37165656090662785,0.9299605256257851,5.541729284212952,4.0537779557514275,0.5057980366730341,0.7892659032874411,6.574317247570705,5.094006255042594,0.29211297943947556,-0.6815072783803655,2.140210111358293,1.7248802949849376,1.3574762465986139,0.20747993948190005,4.285129074902035,2.7387235309807196,0.5515462892750422,1.3949181663405676,7.521666759955588,5.69226355814871,0.1387236639839727,-0.21806471606167802,7.415181277568998,4.533957309505313,-0.35812664578785036,-0.5233723361091587,6.124525674438009,3.643746589751271,0.04619511777240071,0.6292939658776768,5.07728872213071,7.968738168876901,-1.3507036099144463,-0.5002661532426552,5.930113331821001,6.459348123803961,0.567221147584233,0.12644475390949791,6.629058134094077,1.514706487227098,1.2230266144926878,0.5170959994043989,4.667425406258582,6.0799197577481685,-0.23798065064451673,0.9896868557307849,5.588020406693861,6.967185536354238,0.0015343726431108467,-0.5994227067225815,7.440551889782262,2.3093151908897216,0.15213626647164477,1.3724853658753733,3.2244672607506275,6.864067614257846,-1.094612144909561,-0.6299893941575332,8.206995937332422,3.23444024501797,-0.4951287965929177,0.8506643592155176,2.361121112071194,5.997728494767416,0.8752356851864149,-1.2181799930126365,3.0055468431446553,1.6011539106376074,1.479631502370928,0.2463546573368353
24,2.7849864789692513,4.105968615540975,1.3633494450386348,-0.10323469263387165,5.689803261441645,7.724886290744655,-1.3426874620464537,-0.052748820273568454,3.7334930843675043,5.928396045907105,0.3540102605082249,0.9179373473222754,5.567019186046604,4.093241250915799,0.49367180283899625,0.775937071844091,6.5889228965426785,5.059930891123576,0.28769862298257093,-0.651208814551293,2.2080839236882235,1.7352542919590326,1.3828392720173877,0.18422472160664552,4.312706389365787,2.808469439297748,0.5807900380867381,1.3829978060934174,7.5286029431547865,5.681360322345626,0.14156605895770283,-0.22138442282759532,7.397274945279605,4.507788692699855,-0.2872350128208666,-0.4469634937734872,6.126835430326629,3.675211288045155,0.037138845708315125,0.6135493361880824,5.009753541634987,7.943724861214768,-1.3609971568887402,-0.46115575336701703,5.958474389200213,6.465670361499436,0.5281884064088982,0.13478855403972478,6.690209464818711,1.540561287197318,1.2268251744374379,0.5248394360016505,4.655526373726357,6.129404100534708,-0.21023582681844435,0.9483185152835201,5.5880971253260165,6.937214401018109,-0.010077812797174302,-0.6421781538724844,7.448158703105844,2.3779394591834904,0.150845243829171,1.34652633006632,3.1697366535051494,6.8325681445499695,-1.119618580758795,-0.6507946154126795,8.182239497502776,3.276973462978746,-0.4501834795696516,0.8404533305102803,2.4048828963305144,5.936819495116784,0.8985315048082141,-1.2010999687232893,3.0795284182632017,1.6134716435044492,1.474738437608534,0.274128693572817
25,2.853153951221183,4.100806880909282,1.3632129700150988,-0.10223049508256624,5.622668888339322,7.722248849730977,-1.3695553843886863,-0.028422968936315955,3.7511935973929154,5.974292913273219,0.34087768328276324,0.8932258552595252,5.591702776188554,4.132038104508004,0.4834872183297486,0.7645345806883042,6.603307827691807,5.0273704503960115,0.2824121007016507,-0.6228859302909091,2.277225887289093,1.7444655280393648,1.410426891178891,0.16629272883943813,4.341745891270124,2.877619329602419,0.6127690714693557,1.369128943909442,7.535681246102672,5.6702911012042465,0.14399058489712976,-0.22407597513421051,7.3829131946385615,4.485440518011181,-0.21384901280494054,-0.3679414422206592,6.128692372612045,3.705888754854559,0.027446948211038658,0.599296172813679,4.941703683790551,7.920667073546418,-1.3555001665285762,-0.4309637691255149,5.9848838095206585,6.472409789201422,0.48824282125307483,0.1456369730228441,6.751550723540583,1.5668032589974006,1.2274712038473374,0.5310965466854598,4.645014582385435,6.176820026298884,-0.1850584727226137,0.9136000956692224,5.587593234686158,6.905105493324485,-0.021209987583490943,-0.6934784641202644,7.455700965297303,2.4452657756868064,0.1479844827835333,1.322173210332547,3.1137557244672096,6.800028413779335,-1.1412633253495243,-0.6695047326510533,8.159730323524293,3.31899612950426,-0.4062146211742686,0.8312486635270856,2.449809471570925,5.87676449668062,0.9196237288800404,-1.1850283529438315,3.1532653401436286,1.62717807818309,1.4699406181537755,0.298788519025909
26,2.921314599721938,4.0956953561551535,1.3572683526158316,-0.1003050752137743,5.554191119119888,7.720827701284161,-1.3903093911394058,-0.00043069676935229145,3.7682374815570534,6.018954206036195,0.33154164743369924,0.8600667295013876,5.615877137105041,4.170264833542419,0.47536202918577936,0.754879784174281,6.617428432726889,4.996226153881466,0.2764583837203401,-0.5967410970899522,2.3477472318480377,1.7527801644813368,1.4405545545268847,0.15503633721977736,4.372384344843591,2.946075776797891,0.6445649613712713,1.3544504459641376,7.542880775347529,5.659087302447536,0.14600058254067677,-0.22614677757609133,7.372220743998315,4.467043445900148,-0.13912421462700958,-0.2867416371036748,6.130064720022597,3.735853563495243,0.017249490503221533,0.5867545581390333,4.873928675464122,7.899118885090142,-1.3347056931716599,-0.40417311636581515,6.009295950583312,6.479691637852564,0.44659814080801874,0.16082822205870267,6.81292428373295,1.5933580863316736,1.225034019585896,0.5358851310121697,4.6357616587493045,6.222500031082346,-0.1625436405286555,0.8849473133960579,5.586532735306983,6.8704315701184715,-0.03226085660000872,-0.7574193780746358,7.46310018943648,2.511374436203434,0.14315956552673742,1.300100969686643,3.0566925581997335,6.766553177146783,-1.1595679048735885,-0.686120110419936,8.139419592465579,3.3605585626806143,-0.36334367494511055,0.8226779572989162,2.495790658014927,5.817513079033429,0.939067955369992,-1.169680031118435,3.2267623710513176,1.6421175041343854,1.4653453846120605,0.32056653567728016
27,2.98917801735273,4.090680102394464,1.3472485727562589,-0.09896964023696703,5.484675649562917,7.720806166445693,-1.4038131355061627,0.02813648612574211,3.7848145639287383,6.061957542511265,0.32495793301269305,0.8231025925190014,5.63964523856433,4.2080088227511325,0.4694067619411317,0.7467956690335719,6.631251351912907,4.966389099026968,0.2701530585850568,-0.5731852139899455,2.419774959574382,1.7605319813423257,1.4732746342763792,0.15179540499909555,4.404612592912155,3.0137982990960976,0.6740766894713203,1.340007692780674,7.550180804474563,5.647779963568731,0.14760035378089226,-0.22760562001908963,7.365264533266965,4.452706364044965,-0.06506650878425871,-0.2045553017968828,6.130927194547758,3.7651912914021946,0.006668374013742141,0.5760879871890381,4.807193390805539,7.878910229271852,-1.312088374373853,-0.3760104336321773,6.031625857623713,6.4877330489555,0.40332782551887486,0.18050212589900194,6.874175984712244,1.6201523428822822,1.2195890869213721,0.5392262593639983,4.627634476722871,6.266747396752149,-0.1413930208988965,0.8535343518693584,5.584919692476983,6.832560601214739,-0.04363388320186882,-0.8414221546890212,7.470258167712816,2.576379484687766,0.13599556466702628,1.2807935272527842,2.998714162956054,6.732247171625786,-1.1745617115961773,-0.7006463419129692,8.121252408718323,3.40169246054556,-0.3216318007017137,0.8144842795377908,2.5427440557834267,5.759029077477507,0.9571803203539344,-1.1549051191882125,3.3000296402819207,1.6581458309182493,1.4610324007932496,0.33968268108973904
28,3.0565404459905428,4.085731620382616,1.334380732062511,-0.0992079721231702,5.414484992787609,7.722212990751981,-1.4116909924227834,0.05461672616792699,3.801062460579373,6.103112672137215,0.3199007775140583,0.7860263848311453,5.6631155766613865,4.245348606202811,0.4657508565161405,0.7401213591771628,6.644759004842159,4.9377298383274715,0.2638731517044158,-0.5528840835259188,2.493438691288201,1.7681217515922805,1.4918494390635608,0.15615777651381607,4.438316427385721,3.0807986837351313,0.6980323562695268,1.327686269267259,7.557560822163607,5.6363996825677765,0.14879512928375066,-0.22846262445707272,7.362011207827751,4.4424785989551205,0.005451675076007773,-0.12347369170390175,6.131260613248445,3.7939956907616463,-0.00419307786051668,0.5674104965816152,4.741588972086846,7.860109707590243,-1.2916572397454225,-0.34698693869362585,6.051792248899657,6.49675815525045,0.3614398299267504,0.19944049867894423,6.935155439058313,1.647113655850482,1.2112176925244968,0.5411441466795007,4.620564825677927,6.309424114345617,-0.1209993071204298,0.8214785901824864,5.582737998316889,6.790489493480289,-0.0559629887683041,-0.9414221546890211,7.477057945946168,2.6404191610504055,0.12629664766708698,1.264502811898138,2.939986077376245,6.697214854530137,-1.1862817533885173,-0.7130941173426265,8.105170818683238,3.4424166745224496,-0.2811851619358927,0.8065323427306226,2.5906030718011235,5.701283821518096,0.9741228052842306,-1.1406510247333235,3.373081260321583,1.6751299649727363,1.4570584437759018,0.3563435020052246
