step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,4.9751693236336365,7.861314690821611,0.43352576653733305,0.10141191652196999,6.861268122925312,4.605691693261192,-1.0806497108862014,-0.4399272337553277,8.498159573240192,5.094995491974263,0.19257688405400927,0.06606543844329607,5.705991099847802,7.872021079513601,-0.045585690836465194,0.022329124948322433,8.504186579513307,3.8430140637295938,-0.03879564626065017,-1.0418018519873578,4.258312984850918,4.6497524698237305,0.22097761015123155,-0.5673531710584511,4.505752807732949,2.8339872644499318,-0.6064277343602932,0.9872244593091827,1.3867764811161616,5.824375565362995,1.023533267429404,-0.6859601753248726,7.9256721366581155,1.9480722581635976,-0.9511063474451289,0.8368388264701232,4.709134497638958,6.171131000217282,-0.312256116491711,-0.43351095110248516,2.701483118608619,5.129838271852726,0.9320405574206065,0.48345234645615504,1.5529036927887039,2.3769367478002894,0.5170702239476206,1.0780267922530595,6.888687442951973,1.2505899059988186,-0.9567099847429616,1.0094336385184277,2.0501681179931803,6.501606126600227,0.20993531291846523,-0.5891859838467293,6.355688487875125,8.167267318247642,0.7351655611977334,-0.5213773088674951,3.8741118935571563,5.724611057079908,0.23960620743951044,-0.5706156500345979,5.505540649412786,5.194528829794408,-0.5152518675806159,-0.574306207331367,1.268130194715663,8.019740577663903,0.8036100826693406,-1.0562167445112562,1.8189019206089956,8.72109914095474,1.0731074617643073,-1.0271598665202744,2.238192014214083,1.9337417253592757,1.1344076870461806,0.23390828750831946
11,4.996845611960503,7.866385286647709,0.40785979788079313,0.1284366773642933,6.807235637381002,4.583695331573425,-1.1806497108862015,-0.45113261714551595,8.507788417442892,5.098298763896428,0.2033477309573334,0.06215290499614966,5.7037118153059785,7.873137535761018,-0.04086567538515313,0.007606306812107222,8.502246797200275,3.790923971130226,-0.019138721357257377,-1.1308851182455975,4.26936186535848,4.621384811270808,0.15237478594011095,-0.5888998448331703,4.475431421014934,2.883348487415391,-0.6367946468444622,1.0872244593091827,1.437953144487632,5.790077556596752,1.0221721786021516,-0.688478167024151,7.878116819285859,1.989914199487104,-1.051106347445129,0.8686139851138457,4.6935216918143725,6.149455452662158,-0.3255883031310199,-0.46133548408817243,2.7480851464796494,5.154010889175534,0.9171401070121479,0.4160257841468899,1.5787572039860849,2.4308380874129423,0.5759873112641336,1.1780267922530596,6.840851943714825,1.30106158792474,-1.0345374415349287,1.0861548149607239,2.0606648836391037,6.47214682740789,0.17068980281714688,-0.5963977457683735,6.392446765935012,8.141198452804268,0.7661173025355096,-0.5245822442840744,3.886092203929132,5.696080274578178,0.14566203934869013,-0.6226981051928315,5.479778056033755,5.16581351942784,-0.5551264272215003,-0.5963024953329042,1.30831069884913,7.96692974043834,0.8174310005737176,-1.0861831525255536,1.872557293697211,8.669741147628727,1.0889308132325364,-1.0316150851905599,2.294912398566392,1.9454371397346917,1.2344076870461806,0.23656913924766645
12,5.017238601854543,7.872807120515924,0.38341704915537883,0.15735380819219705,6.748203151836692,4.56113870071615,-1.2806497108862016,-0.451948232482858,8.517955803990759,5.101406409146235,0.21464095892793353,0.0596949299587537,5.701668531536721,7.873517851101623,-0.04303809071615918,-0.008308592298686846,8.501289861132411,3.734379715217946,0.07195790635499238,-1.1388854973013358,4.276980604655486,4.591939819029149,0.07923849801248338,-0.6038130402047981,4.443591688672711,2.93770971038085,-0.6372793149354017,1.1372198280282837,1.4890617534177395,5.755653648245544,0.9897663432120607,-0.6916794844387923,7.825561501913603,2.0333448987427962,-1.151106347445129,0.8921360119507178,4.677242276657822,6.126388678457749,-0.335235516053593,-0.4905713388330836,2.7939421518302567,5.174812178382878,0.8859925942186069,0.3526799644352047,1.6075565695492915,2.4897394270255955,0.6075904002390863,1.2780267922530597,6.789125071638079,1.3553693286727762,-1.036812290605468,1.0839835211152624,2.069199373779961,6.442326940119472,0.1309445018089224,-0.6145102562111072,6.430752631061788,8.114969340590065,0.7960486361965889,-0.5107485128711868,3.8933753058965666,5.664945369318537,0.04958052618226251,-0.6723856040007387,5.45202173467268,5.135998394661195,-0.5758344010593528,-0.624908746215053,1.3491822488778158,7.912620582812063,0.8229215252680412,-1.1047451177526808,1.9270038343588378,8.6181603933692,1.0960399683497695,-1.0240587814084874,2.356632782918701,1.957265596697075,1.3344076870461807,0.22700320396376714
13,5.036409454312312,7.880674810925534,0.3673440561748986,0.18915402462858316,6.684170666292382,4.538541289092007,-1.3806497108862017,-0.4512442437463626,8.528687851937155,5.104391155644173,0.22492726924306566,0.05646474675970566,5.699516627000913,7.8731024214866885,-0.04692990931407197,-0.02146851108378206,8.504887756450161,3.677435440352879,0.1623468063965726,-1.1401621269988673,4.28094252955611,4.56174916701891,0.012638693849504251,-0.6103376380582203,4.411727722925941,2.9945707017822643,-0.619650232434467,1.1415255129673105,1.5385500705783426,5.721069674023604,0.9393053191661165,-0.6934626045121705,7.768006184541346,2.077951699340332,-1.2110500574949388,0.8850750014781263,4.660480500855142,6.101860111516094,-0.3449790500821231,-0.5230623105175395,2.838241781541187,5.192446176604639,0.8482953862909031,0.2770348395229427,1.6379360895612458,2.5536407666382486,0.6121549510912687,1.369403635110717,6.737284457107806,1.4095685047285393,-1.0388871988183417,1.0819950961678981,2.075746598870407,6.411601427308916,0.09565295522574674,-0.6340657205980472,6.470555062871617,8.089431914946505,0.8240202198014016,-0.48249665630571137,3.89585433220568,5.6313260891185,-0.036793923547656926,-0.7307344027525697,5.423230014619713,5.104752957350443,-0.5941892863394851,-0.6472619557702021,1.390328325141218,7.857383326924429,0.8163616720122925,-1.112345269500146,1.9818058327763264,8.566957454298775,1.103905386492944,-1.0155751560922823,2.42335316727101,1.9686157568952634,1.428748470403801,0.20435527179194554
14,5.054776657121057,7.8901325121569625,0.36178062531426003,0.2254516499318516,6.615138180748072,4.515979076904689,-1.4328381367482876,-0.4438185145751531,8.539934215399308,5.107214392982158,0.2341853815544289,0.05246023738520634,5.69717013153521,7.872028995932499,-0.051998526255643204,-0.02944277659958635,8.513005096769989,3.620427334002936,0.2428872786656308,-1.1323446999299185,4.2815744642485845,4.5312322851159985,-0.04709239025884841,-0.5513877503056873,4.380745211304218,3.0516469774306296,-0.5897671636344946,1.120247453484736,1.5855153365366483,5.686396543797995,0.858915396308832,-0.7584696950807129,7.7074536816666,2.1222054494142384,-1.2325869098909181,0.854827181110637,4.643231548351036,6.075706995990218,-0.3575019427360652,-0.5641120859987635,2.8806565508557322,5.206297918580786,0.8194336669210147,0.18553469432602804,1.6685438371158092,2.6221109483937846,0.5709235601438108,1.3870999561937547,6.685340097166889,1.4636682595369344,-1.0407800333620165,1.0801744869024448,2.0805292466316945,6.379898141279014,0.0663297409332205,-0.651643505851572,6.5117560738616875,8.06530708213122,0.850546465276217,-0.4458436025451828,3.894014636028297,5.594789368980871,-0.10938092487135688,-0.8307344027525697,5.393520550302738,5.072389859561933,-0.6052585900904769,-0.656887436094232,1.4311464087418326,7.801766063449422,0.8012374121231667,-1.1120836523043534,2.0370011021009735,8.51617869649416,1.1076239707957285,-1.0115182347929783,2.4947905907912,1.9788335204848606,1.489746023304931,0.17509079372469474
15,5.07286568838677,7.901405094653555,0.36657044376506853,0.2591340469397938,6.543496273910657,4.493788151175931,-1.440520663764925,-0.4182107330835257,8.55164348447703,5.109837404851418,0.24211769434100802,0.04749933199720871,5.694570205222428,7.87055685710252,-0.05785385298267587,-0.0248943025708798,8.52514946070327,3.56381009900644,0.30183539616021393,-1.115242431591715,4.279219844735642,4.503662897600714,-0.12307558675581191,-0.5768446199078907,4.351256853122493,3.1076593501048664,-0.548933601021961,1.0824615657665353,1.62846110635209,5.64847305904396,0.7679485577105806,-0.829027933110193,7.645824336172054,2.1649468084697703,-1.2505661242262498,0.8283021000442629,4.625356451214232,6.04750139169028,-0.37095513872519714,-0.611616341174354,2.921628234201783,5.215574653297087,0.7259783284429263,0.1252437020660488,1.6970900151229997,2.6914659462034725,0.5261472463216433,1.4046953673975549,6.633301095498788,1.5176769838820565,-1.0425070187093088,1.078507819138011,2.0838457336783556,6.347315965986436,0.043113810769360175,-0.6754588218134098,6.554283397125499,8.04301490200396,0.8807589331850763,-0.40171812904588466,3.888545589784729,5.553252648843243,-0.17524039762297433,-0.9307344027525697,5.3632576207982146,5.039545487757222,-0.6044077401193017,-0.6503253059410528,1.471208279347991,7.7461618808342045,0.7564178544563881,-1.067658391283693,2.09238230064076,8.46560278475451,1.1067014479978694,-1.0125274835773195,2.5692778919564465,1.9875880601710953,1.4912079012837425,0.16216964928412392
16,5.091194210575024,7.914361797000544,0.377367731288815,0.2898958342351353,6.471470240722411,4.472877614521755,-1.446686389091516,-0.3963565208462584,8.56374936919408,5.112212371451278,0.24956952514535602,0.04181878024476063,5.691677512573294,7.869312141973976,-0.06340225155190213,-0.012704113358319145,8.540241230511281,3.5080479774268545,0.34279832469376803,-1.08290629191276,4.273066065397852,4.47482066660532,-0.19847072382742142,-0.6133793226857532,4.3238101730713945,3.161782428393193,-0.4967756923439062,1.0436285853721718,1.666858534237619,5.60702166238845,0.6711150008200929,-0.8382378155781781,7.583296029960741,2.2063619134719836,-1.2651086107084974,0.8059157543510459,4.606808694277972,6.016920574631562,-0.3900704660238383,-0.6747730770714182,2.957927150623929,5.221836838400389,0.6510038451913547,0.07175140632401387,1.7233973774390818,2.76170071457335,0.5181320452597931,1.4076715468016336,6.581175744563322,1.5716023748389572,-1.044082894627052,1.0769823160791436,2.0860014242168234,6.313543024895766,0.03524232154254209,-0.7358967574041538,6.598321343784752,8.022928995551666,0.921067682860827,-0.3493777884315658,3.8797835699035805,5.506715928705614,-0.20800292508879464,-1.0307344027525698,5.33303723379225,5.007029222460169,-0.5825445984633797,-0.616866497876592,1.5090291720708104,7.69277896127002,0.7013325351757637,-1.0380066540705581,2.1477173730406536,8.414976410575644,1.1028202393460582,-1.0167534212820248,2.6438382870206336,1.9956965426353015,1.4891875616244192,0.1797787704461145
17,5.110062597139464,7.928856588712301,0.39488532926216174,0.31686640551466105,6.399135921267835,4.453059788479442,-1.4579872545570365,-0.3525239928703223,8.576227845451347,5.114303310463516,0.25665539386159597,0.0355115903331567,5.688507399995699,7.868676936306061,-0.06847101154462082,0.002502174442946573,8.55738114674597,3.4539026628312164,0.3641270496145177,-1.057312528322901,4.263142529206481,4.444151700471032,-0.2977287115650771,-0.5671799443145146,4.298971388454199,3.2139638576618017,-0.44131970965881706,0.9910021067001442,1.7004142842786236,5.565109771609541,0.5711150008200929,-0.8719808573319471,7.520040599425316,2.246657701189536,-1.2798709858543451,0.7822597136298316,4.58730517097678,5.983181920777991,-0.406011583727753,-0.7503934898979563,2.990477342883497,5.22542440871659,0.5854099886182498,0.021169855725869338,1.7493039797020715,2.8320842919134317,0.5209493908548722,1.4066313419542227,6.528971599831969,1.6254514906429143,-1.0455210579897072,1.0755862203003919,2.0877635402939507,6.276748187025558,0.025488344780247318,-0.7869166286390477,6.644374727927794,8.005460106130087,0.9636666784271951,-0.2868641747306991,3.8693834236491407,5.455179208567986,-0.20253310108760159,-1.1307344027525699,5.30391000386908,4.976185897566339,-0.5454633449347848,-0.5753150897049383,1.5440957988295987,7.640878628566492,0.6464600760025612,-1.018170824335756,2.2028583850079566,8.364138739511542,1.0992590849544701,-1.0206025005579114,2.7182976651018547,2.0046854811576074,1.4899279651380746,0.17353575625650197
18,5.129806863602572,7.944699908988034,0.4310678043521886,0.33809763958829997,6.326236558539983,4.435433588835926,-1.468716542821865,-0.3047486125339852,8.589060615144428,5.116078889980174,0.26323807420617756,0.02850077504055988,5.685083849418469,7.868802045028208,-0.09077544363871795,0.018172718352019453,8.575587499226696,3.4010370364150715,0.36159242132756,-1.070458866189684,4.2482560936282265,4.415792703255306,-0.35730765481764054,-0.5058013282199253,4.276905402971258,3.263513962996809,-0.3844876524211919,0.9231340110637765,1.7289700343196284,5.5215107287429435,0.47111500082009294,-0.9066594118668592,7.456047050132599,2.285770686871028,-1.2917774137396993,0.7624376127605286,4.5670045917903925,5.945662246283093,-0.4198566027702449,-0.824962846339454,3.0197478423144095,5.226482901502883,0.5415456877711963,-0.006223991978064378,1.775351449244815,2.9024158590111426,0.4949317271947399,1.4159952632039527,6.476695546932484,1.6792308016579338,-1.0468336901856174,1.0743087196389882,2.089037957532963,6.237402355593606,0.014063286236565218,-0.8335241825979405,6.692558061849153,7.991116897393552,0.9976202139839884,-0.21670525205842733,3.8592567685947605,5.398642488430358,-0.13948212767222684,-1.1573233374125278,5.276636836622341,4.947420143081092,-0.4974708859952325,-0.5344811664843038,1.5764188026297268,7.5899700873497045,0.5915626961273781,-1.0098330755400082,2.2578213392556803,8.313108614483646,1.0959928271376063,-1.0241092338529698,2.7927940633587585,2.0133622689704325,1.490258125376752,0.17067723851928582
19,5.151360253820181,7.961604790967449,0.44530031617059757,0.37054920962232707,6.25280073139889,4.420196158209227,-1.477384034892925,-0.25949260768565396,8.602222518854736,5.1175039287322015,0.26911437655276477,0.020784722061329,5.680545077236532,7.8697106809458095,-0.1135522306217311,0.031494538253485825,8.593667120293073,3.347514093105587,0.34794821778389695,-1.1043938319193976,4.230390710887344,4.39050263684431,-0.4072209240990279,-0.4989765569050659,4.257681020350199,3.3096706635499977,-0.3367169555427587,0.854550808701716,1.752525784360633,5.476177758149601,0.37111500082009297,-0.9315731281830824,7.391458179445614,2.3238925675090543,-1.3022376219087137,0.7444307731989173,4.54601176165188,5.90441410396612,-0.43017129532710296,-0.9050231257088083,3.046825126702969,5.226171701903979,0.5163787649635028,-0.013310792761936982,1.800098035604552,2.9732156221713404,0.48465311362967645,1.4195461808088738,6.424353862423203,1.7329462376398832,-1.0480318716935295,1.0731398771430296,2.089741121844791,6.195726146463708,-0.0025689950072358986,-0.868114659349268,6.742439072548353,7.9802816347906305,1.0219353581056352,-0.14371407759896992,3.8522826622111492,5.340776321559732,-0.06447045112231534,-1.1611611251450098,5.25176329232258,4.920696084756877,-0.46158903587182704,-0.49836497771973165,1.6059969374360956,7.539478433572704,0.5317484933418861,-1.0141314164417408,2.312620980612561,8.261903152790998,1.092998064968092,-1.0273048379015877,2.867306969627596,2.0218961308963967,1.4899095989614968,0.17369337040426125
20,5.173625269628711,7.980132251448565,0.47718169029130986,0.3976716833390629,6.1789315296542435,4.4072215278249445,-1.4843564945681662,-0.21606896360492356,8.615678237682374,5.118543164835268,0.27419834280795274,0.01233580687778484,5.674867465705446,7.871285407858484,-0.13797217461005432,0.03833356401914325,8.611064531182269,3.292294401509617,0.3259464461550403,-1.14981063408729,4.210029664682393,4.365553808999057,-0.4209899561601279,-0.49285357701078547,4.240845172573061,3.3523982039850835,-0.3143411319853818,0.8007398128845316,1.7710815344016377,5.429599101740447,0.271115000820093,-0.9491558963849104,7.326346298350178,2.361114106169,-1.314398120582142,0.7227430944741935,4.524503196885525,5.85916294768068,-0.4311342608900426,-0.9566928365833658,3.0726440649511444,5.225506162265883,0.504430967724676,-0.01844652527858337,1.8243306912860358,3.044192931211784,0.4952679238514676,1.4158777078561047,6.371952268838527,1.7866032314970346,-1.0492702048585976,1.0719291194831853,2.0896126720944292,6.152320413496245,-0.02176500911350955,-0.8999076934259587,6.793535840453635,7.973095930910682,0.9572374606714006,-0.1150932533811736,3.8490591396550333,5.282718265302481,0.01850217675587376,-1.1823193435287989,5.228683840528989,4.89577783587089,-0.42209765363057794,-0.4643189178728536,1.63258436210319,7.488771862750617,0.4650818425697914,-1.0325101212280414,2.3672708838609653,8.210537910895919,1.0902530734359022,-1.0302175672466323,2.941802449575671,2.03058079941661,1.4888728531298387,0.18236673823099983
21,5.197484354143277,8.00001583561552,0.4909132012285238,0.4346900986709034,6.104713704925835,4.3964180796446986,-1.4897383621289149,-0.17515596593167543,8.629388154822772,5.119159955179157,0.2782912574190539,0.002921878339223973,5.667968856974943,7.873202086059441,-0.11302874388829452,0.03931020745107498,8.62736185349002,3.2348038698052526,0.2954215724215198,-1.2032664160239355,4.188980166874387,4.340911130148518,-0.41362365504080034,-0.4820886376728166,4.225128115973792,3.39243519462931,-0.299340477228359,0.7480427146293741,1.7846372844426424,5.382141306921201,0.17111500082009298,-0.9662868911816633,7.260626392321071,2.3972512608927095,-1.327686435450747,0.6980320401816023,4.502946483841023,5.811328305851512,-0.43698595769420845,-0.958952144124319,3.0978656133373783,5.224583836001954,0.5050341082427453,-0.02488612094809135,1.849094087478609,3.1149868166045893,0.52239596823904,1.4060947522722627,6.319488758595597,1.840199687471194,-1.0619191915774873,1.0593996557293266,2.0885244216387537,6.107325028824947,-0.04217459166880359,-0.9324616851013355,6.841397713487205,7.967341268241623,0.9037391865834947,-0.09045092893354176,3.849984248492827,5.223602298126042,0.056800473684279526,-1.1041657511807002,5.20757895784746,4.872561889977247,-0.38937386918386163,-0.43754490483040365,1.6558384542316795,7.437146356689214,0.3873339790386787,-1.0536066666858814,2.4217835375327605,8.159027032533588,1.0877377173138534,-1.0328730117167586,3.016246092232163,2.03969913632816,1.4878544380288974,0.19049716858188176
22,5.2220300142047025,8.021750340549065,0.536254749552155,0.472573478726331,6.03022678681939,4.387660281348115,-1.4939956954942213,-0.13407782010734803,8.643302717693725,5.119306049096118,0.282426309533779,-0.006389223991460689,5.662317419780528,7.875167596431995,-0.0946505800141452,0.029619971150844956,8.642132932111096,3.1746405490040557,0.2637926299318958,-1.2599924783217564,4.168298984122347,4.316806698264877,-0.40427696873718477,-0.4510836842884172,4.210161092112374,3.4298373303607788,-0.2931809857638633,0.6978069007732493,1.793193034483647,5.333826962362118,0.07825931487076741,-0.9804912919594801,7.194242070548533,2.4321528629017894,-1.3399013305695653,0.6742880870502674,4.481097185956313,5.763380698645296,-0.4480985880614875,-0.9340527508042353,3.1231173187495154,5.223339529954549,0.5110667550626945,-0.023717428370461067,1.875213885890561,3.1852915542182023,0.5245086166619625,1.4053080484532046,6.266392799016723,1.8931696702576601,-1.0845280647458613,1.0362426727261318,2.0864156920553136,6.06070194456988,-0.0626880472385477,-0.9626079233091526,6.8865846728163795,7.962818721794946,0.8621020579919573,-0.07297687662355183,3.852824272177041,5.168394010567007,-0.04319952631572048,-1.0041657511807,5.188110264388267,4.850684644735726,-0.3577556793721551,-0.3914164649271444,1.6752051531836134,7.38446602335492,0.3059261101765266,-1.074031008841338,2.4761704233984534,8.10738338194775,1.0855074027717564,-1.0352167302201583,3.090638814133608,2.049223994757254,1.487122594592392,0.19612850035828927
23,5.24884275168231,8.045379014485382,0.6056555369056706,0.5114745216645634,5.955527002044679,4.380956390342748,-1.497391339242945,-0.08842611130327949,8.657424033170415,5.118986587896545,0.28674730429834544,-0.015428912101812253,5.657584890779821,7.876648594989537,-0.09525054136947375,0.006562790507763289,8.65532256360769,3.111640925087968,0.23387246916147952,-1.3129537205207005,4.148085135685488,4.294252514050456,-0.4003109699236748,-0.42210991414681565,4.195502042824181,3.464727675399441,-0.2966572944225824,0.6658646762706858,1.7971060002271855,5.284802397764144,0.014196773147516065,-0.9829428900449432,7.127247004020055,2.465867267254303,-1.350439306288472,0.6529270097270524,4.458692256553238,5.7166780611050845,-0.4430185992987512,-0.8831067774079341,3.14867065650265,5.222153658536026,0.47592064381277077,-0.03435038365338763,1.901439316723659,3.2555569566408624,0.5458054478452947,1.3971744390384464,6.2121663957794295,1.9449818038939668,-1.1103000874996436,1.0085800492267751,2.083281289693386,6.012571548404423,-0.10227270180817356,-0.983315022448843,6.929689775715977,7.9591698779637685,0.8307427698955293,-0.0649166470538783,3.8506642958612547,5.118185723007972,-0.11748534942248623,-0.9041657511807001,5.1702224804196595,4.831113821489369,-0.34756101566871345,-0.3322417305731252,1.6905014586924398,7.330764472912853,0.23549112263151317,-1.086196137281003,2.5304457935370412,8.055622545436742,1.0998294062741978,-1.019987880856702,3.1649949438632277,2.0590304197751683,1.4862471241541644,0.20265607798305926
24,5.279125528527594,8.070952740568611,0.683384636894608,0.542705907134,5.880657435082532,4.376535084777584,-1.4994845577691196,-0.039319982349284965,8.671761398385332,5.118215142291454,0.2917945675033969,-0.024760350047178158,5.652822363711348,7.876976734514925,-0.11295325646833163,-0.03107178783944283,8.667016187065764,3.045993239061933,0.2116359535798717,-1.3572103033768788,4.128069587189304,4.273147018343115,-0.40047456567460277,-0.3944336894382585,4.180669178103051,3.4980209092129755,-0.31492523142714857,0.6552524395622832,1.7978158388845613,5.235655253261897,-0.02927684607512493,-0.9653712023465789,7.059725038705632,2.4985136177406555,-1.3592119995799843,0.63446256012296,4.4365413265883005,5.672522722234688,-0.4331727658183931,-0.8337130639336604,3.1724666886932886,5.220436139353357,0.4505634987417411,-0.03425320374578071,1.9287295891159237,3.3254156785927846,0.5732706903588476,1.3861315650310726,6.156651391404448,1.9954108063553055,-1.1325216514204175,0.9835622547983277,2.0781676546029773,5.963405797281981,-0.14127973968621005,-0.9845419597540251,6.971226914210754,7.9559240456110745,0.8010373259172197,-0.06686870755217551,3.8447900283901304,5.072977435448937,-0.1429749062118844,-0.8424293224430597,5.1528444296362235,4.814501734960713,-0.35159448470493493,-0.2763931082510427,1.7022760148240155,7.276454666048803,0.17382590356298594,-1.089727390246334,2.5854372638507512,8.004623151393908,1.1268212696502484,-0.9900877871501104,3.239307300070936,2.0691632236743214,1.4850231309809416,0.21143864465031242
25,5.313294760372324,8.098088035925311,0.767524681345368,0.5570873784102833,5.805683207194076,4.374569085660119,-1.4971826193098425,-0.03095085766852744,8.686351126760501,5.116977124789096,0.2979798215854806,-0.035348732231683624,5.647174700887931,7.875423145122953,-0.15290209541753513,-0.06830205297997628,8.677597984744757,2.978132723893089,0.1775629852161098,-1.3680260065006866,4.108045858905574,4.253425333871203,-0.4153687277930377,-0.3580602172245134,4.164922916531694,3.53078353119109,-0.3273347173037088,0.6525278343223554,1.796351996580805,5.1873866931445685,0.01566468057625752,-0.9487177838056243,6.991764438726633,2.5302367457468034,-1.366169398570571,0.6193393047508974,4.41488268829738,5.630837069038005,-0.3958550129802583,-0.7637827787182826,3.1949948636303755,5.2187234791660675,0.42466134071981426,-0.02089244114965034,1.9573931236338662,3.3947222568443385,0.6036978669674129,1.3731528995050026,6.100025308833427,2.044588919095222,-1.1037985766977338,1.0156912434790688,2.071103667618667,5.914178699294279,-0.1799211328708719,-0.9790972002510182,7.011278780506615,7.952580610233466,0.769686453996634,-0.08016843350193976,3.8376412830795363,5.030855969326784,-0.1661186909137086,-0.7963433329678095,5.135264705400977,4.80068207954816,-0.38447305645366847,-0.31499881911510974,1.7109673100021647,7.221968296536486,0.12560677710004953,-1.080395364450159,2.6417783273332636,7.955118762036403,1.159870750280123,-0.9511571072355103,3.3135584566199827,2.079735155906837,1.4800649216078934,0.2437372105892337
26,5.351670994439592,8.125942404845825,0.8557231464542394,0.5590664528511798,5.7308240762285845,4.3730215427766925,-1.4840761465196013,-0.007142731516965702,8.701250117839775,5.1152096881775115,0.3052992287505311,-0.04567471092802991,5.639529596117055,7.872008042473954,-0.22874182353452427,-0.08736357367566262,8.686476134005563,2.9097314235680547,0.1477439914092708,-1.3792207743036404,4.087277422515922,4.235522323009977,-0.4653770307200549,-0.3040964487423052,4.1485561806665086,3.5634099229072076,-0.32731972263772846,0.6118280185722333,1.797135230609618,5.139950803954287,0.040174380218915756,-0.8958600152700104,6.9234559687981045,2.561203710984348,-1.3737959323583215,0.6022331244922768,4.395089937648367,5.592647930102091,-0.3902095027984737,-0.7121704969189662,3.216227930666366,5.217678857108585,0.40293251068031305,-4.380818305733947e-06,1.9875780169822368,3.4633799018195885,0.6429703943413553,1.3552081286653066,6.04483537999854,2.095373481269175,-1.0606055764166347,1.0607147643329653,2.0621076109751235,5.865223839281728,-0.22300445491905918,-0.968274116582071,7.0497631032064465,7.9485721885583684,0.7425681973085161,-0.11175772102139472,3.829335348533851,4.991038802678394,-0.20583026761391918,-0.7347230736828363,5.116041052578294,4.784932138592405,-0.42327327813526333,-0.33642928767437486,1.7172476488571673,7.167948528313978,0.10757035943695215,-1.0616505858170413,2.6997718648472695,7.907560906674627,1.1959104243636898,-0.9054271129683823,3.3875617027003773,2.091922016436299,1.4781670536542815,0.2549944342353778
27,5.394457151762304,8.153895727488383,0.9458307721771245,0.5536127265744245,5.656620268902604,4.372664406200844,-1.4503501397733092,0.023184117705217527,8.716515079277302,5.11292595263111,0.3068372230458898,-0.052112914084024325,5.628092504940328,7.867639863790171,-0.30285128245786413,-0.08392580687037145,8.693863333576026,2.8407703848528727,0.11780034044834856,-1.3888522225427284,4.06400857097992,4.220317500572862,-0.4815820956724284,-0.26111937197343005,4.132190194534622,3.594001323835819,-0.33906455115993384,0.5873390032314283,1.7991439496205637,5.095157803190786,0.03453128179007035,-0.8352364648549713,6.854766172180188,2.591315367208962,-1.3801837893062907,0.5874459189884023,4.375579462508444,5.557039405256143,-0.3850238886447309,-0.6741383645318049,3.236374556200382,5.21767863806767,0.36965498120223994,0.01484040034204888,2.0197265366993045,3.531140308252854,0.6866192096387964,1.3336244077531705,5.991805101177708,2.1484092194858233,-1.0181837701161274,1.1014998003958552,2.0509573882291705,5.816810133452624,-0.26819399649735204,-0.9502580702964417,7.086891513071873,7.942984302507298,0.7155130291566606,-0.1532526150491047,3.8190438351531553,4.954302648994251,-0.24331416541913312,-0.6831205551243341,5.094877388671531,4.768110674208686,-0.4452164002837771,-0.32992561254138497,1.7226261668290148,7.114865999023126,0.10091373207994607,-1.0330649611222171,2.759567386065454,7.862289551026208,1.2367896862200265,-0.8487351012299233,3.4614700553830913,2.1046717381480677,1.475726049335389,0.26876128313610465
