step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,4.074569099005701,2.263045138572968,-1.489204337192315,0.179639756422673,2.96690237678313,3.4158801170599036,-1.0254729774948053,0.8383924170481796,3.695159167093249,3.8378262288967258,-1.2888352313751148,-0.24307758927419768,6.158540733533046,7.560392375586889,-0.03523699888199577,-0.07840866251751173,1.545336671580911,7.119952900900166,0.17437777560950582,-0.4090254150627288,4.453660869042554,4.857796333427891,-0.4437392221411868,-1.4328626950037937,3.6381359884443225,3.1218246271695174,0.07125937868373465,-0.3212598599713572,3.1988286332975773,6.925992332651392,-0.8001184531251863,-0.6174525068459633,6.253961176842973,6.142338613020169,1.051284098505353,-1.0699540851035556,2.229896499162039,4.4733758718881225,0.23271959838527692,-1.4818372341547488
38,4.000108882146085,2.272027126394102,-1.4914721534269941,0.15972105544305937,2.91562872790839,3.4577997379123127,-0.9254729774948053,0.7383924170481796,3.6307174055244933,3.825672349433016,-1.2581554236488375,-0.22281181048814724,6.156778883588946,7.556471942461013,-0.04144735737089087,-0.07470684938198643,1.5540555603613861,7.099501630147029,0.16664336985183814,-0.3979415870724498,4.431473907935494,4.7861531986777015,-0.4225109270475862,-1.4392652696863735,3.6416989573785092,3.1057616341709493,0.004675940270538165,-0.2212598599713572,3.158822710641318,6.895119707309093,-0.774184922764869,-0.586643280676904,6.30652538176824,6.0888409087649915,1.046231938598801,-1.0748947532925233,2.241532479081303,4.399284010180385,0.21656184715597346,-1.4842846648660064
39,3.9255352744747354,2.280013179166255,-1.4935435102505152,0.1390243970983849,2.8693550790336495,3.494719358764722,-0.8254729774948053,0.6383924170481796,3.5678096343420513,3.8145317589086085,-1.2264708797929402,-0.201434271142873,6.1547065157204015,7.552736599991914,-0.04771705993232437,-0.0712765543445998,1.562387728853978,7.079604550793406,0.15860991546172024,-0.38604055249134794,4.410348361583115,4.7141899351933825,-0.4018735880940707,-1.4451635267997864,3.641932754392036,3.0946986411723816,-0.05387604269735038,-0.12125985997135719,3.1201134645030746,6.865787543275248,-0.7467317007321662,-0.5552462517612291,6.3588369786981795,6.035096171100365,1.0418666899468338,-1.079126406117109,2.2523605714391017,4.3250697769370845,0.2004305090047402,-1.4865488929261965
40,3.8508580989622097,2.286964399021174,-1.4953857511281696,0.11756468569617459,2.8280814301589094,3.5266389796171307,-0.7254729774948053,0.5383924170481796,3.5064860903524044,3.804460045351465,-1.1950892321711537,-0.1794607482016284,6.152320662723786,7.549172772274685,-0.05399955107268477,-0.06813402312638765,1.570318224627064,7.060302523168839,0.15031286962753712,-0.3733730138327504,4.390254682178412,4.641931758853393,-0.3816656375723318,-1.450631359476454,3.6392389522571684,3.0886356481738138,-0.1153519393338967,-0.02125985997135718,3.0827768794664663,6.838025230687187,-0.7178862128075191,-0.5233606779052873,6.4109303131955215,5.98113985079451,1.0383289138141334,-1.0825308617945089,2.262382096889339,4.250742332290774,0.18433557793322808,-1.4886303754485273
41,3.7760888114058013,2.292842633305983,-1.4940467416980523,0.09512188907888207,2.7918077812841693,3.5535586004695396,-0.6254729774948053,0.43839241704817966,3.446731628743847,3.7954870079413836,-1.165527486296525,-0.1578871331370526,6.149620685170151,7.545766071118365,-0.060251554761866756,-0.06528826003327574,1.5778338681084407,7.041633872477202,0.1417887512043177,-0.3599918138759484,4.3711714002997955,4.569400190879571,-0.36173583898986506,-1.4557290897657773,3.6334713552904736,3.087572655175246,-0.18962538319348,0.07874014002864282,3.0468825688260903,6.811857196791922,-0.6877764366595072,-0.4910844307435137,6.462846758886228,5.927013307704785,1.03573256695298,-1.085015230194024,2.271598875786,4.176310813518348,0.16855460039087997,-1.4904996969765107
42,3.701386474320899,2.2975987277599272,-1.4893979593506932,0.07173811672932005,2.760534132409429,3.5754782213219487,-0.5254729774948054,0.3383924170481797,3.3884552544290205,3.787592651284531,-1.1394700953827603,-0.13820538392972698,6.146608107432058,7.542501658116701,-0.06643334409461242,-0.06274241879638481,1.5849233056686567,7.023634281783404,0.13307503802938975,-0.34595164394277406,4.3530846083503025,4.496613736391282,-0.3419385042391633,-1.4605060969810033,3.6239900861307994,3.0915096621766778,-0.28892783187179044,0.17874014002864283,3.012493746993115,6.787302975254747,-0.6565304388896769,-0.4585134752484977,6.514633387233878,5.872762546195084,1.0341591623464361,-1.086514991583143,2.2800266058055443,4.101785828669522,0.15390592602392578,-1.492083431291534
43,3.626916576353364,2.3011856335963934,-1.4824358005096514,0.04770608932311715,2.7342604835346886,3.592397842174358,-0.4254729774948054,0.23839241704817968,3.3314817496598823,3.7806823820880444,-1.1187494446189796,-0.12238675199355076,6.143286440227328,7.539364537176882,-0.07250877451435203,-0.06049513513834567,1.5915770575701262,7.0063366995862655,0.12421001723779262,-0.3313087690737485,4.335987683138344,4.423588431542232,-0.32212914668860876,-1.4650026665005318,3.60954369453721,3.10044666917811,-0.3889278318717905,0.27874014002864284,2.9796672250486314,6.764377301492321,-0.6242759101058214,-0.42574141632561713,6.5663413453512,5.818436796615926,1.0336530211757107,-1.0869965187682646,2.2877219021067408,4.027181657104945,0.14226877879995306,-1.4932379564485931
44,3.5527947863278815,2.303570938062549,-1.4747013214525426,0.02392179682096257,2.712986834659948,3.6043174630267667,-0.3254729774948054,0.22793687744779417,3.275544277428933,3.774563044488367,-1.105392085062532,-0.11283851128751221,6.139661001501611,7.536339780419964,-0.07844512890636825,-0.058541784348554574,1.5977875584320158,6.989771261132578,0.1152326171055264,-0.31612066837753294,4.319881225803914,4.350338298217205,-0.3021603745977764,-1.4692512065752854,3.5900973029436205,3.1143836761795423,-0.48892783187179045,0.37493462693284535,2.94845342954334,6.7430902306760405,-0.5911395733692987,-0.3928590575357546,6.618023996409985,5.764086970677513,1.034219417743255,-1.086457636524684,2.2948353410467384,3.9525197592825156,0.13749286700148705,-1.4936852786058084
45,3.4790597202552545,2.304767027903597,-1.4682456792224716,0.0024095172325734188,2.696713185785208,3.6157143068991564,-0.2254729774948054,0.3015955399043638,3.2202746731758065,3.7689211189239913,-1.1018441227048625,-0.11232602402979285,6.135738745056292,7.533412691202536,-0.08421294502097292,-0.0568752357599648,1.6035491892872922,6.973965227713701,0.10618201269830499,-0.3004461387321729,4.304773207074025,4.276875737888441,-0.28188360683336666,-1.4732758167426125,3.5656509113500308,3.1331304075261843,-0.5889278318717904,0.42927390169204666,2.9188964508748754,6.723447277799253,-0.5572471710243407,-0.3599543357785332,6.669734967297147,5.709764088851279,1.0358270404157093,-1.0849250399652655,2.3017099843968127,3.877835495352225,0.14672057042420744,-1.4928071121931308
46,3.4056474362941307,2.304887503765226,-1.4653280435911071,-0.013252754897518926,2.6854395369104678,3.6307940838943744,-0.1448456185924752,0.4015955399043638,3.1651824670405633,3.7633048177225015,-1.1120906481550135,-0.1239073079405396,6.131528097805243,7.530568929414538,-0.08978482664146961,-0.055486292123876076,1.6088582899222075,6.958942920777092,0.09709576761222355,-0.28434227451415073,4.290679026732357,4.203211947051311,-0.26114232276621624,-1.477093323815481,3.536204519756441,3.154594102610787,-0.6889278318717904,0.4065409544334034,2.8910340923236584,6.705449561010327,-0.5227224528080143,-0.32710775280165544,6.721526319317933,5.655517836853016,1.0384139017400227,-1.0824493376934843,2.309046012918023,3.8031951397425687,0.1831097089386735,-1.4887816611217355
47,3.3323810341145754,2.30422486602035,-1.4677656435421058,-0.01782600412757714,2.678197255980844,3.6508738608895928,-0.12166350262964648,0.5015955399043638,3.1095779346328127,3.7571094523254747,-1.1440914726231213,-0.15087636547914807,6.1270388564731695,7.527794614808344,-0.09513557869321096,-0.05436468589777705,1.6137130783028186,6.944725807051385,0.0880100195578546,-0.26786480476965463,4.277621910594046,4.129357280860536,-0.23978633227970828,-1.4807101387009698,3.5017581281628516,3.174921150332457,-0.7889278318717904,0.30654095443340335,2.8648979696832577,6.689094173370244,-0.48768645960696216,-0.2943935105784038,6.773447014404934,5.601395369968341,1.0418944741993375,-1.0790995804988923,2.3182014983649566,3.728756056686482,0.26314431411796585,-1.4767379828349325
48,3.25899275193747,2.303333565813971,-1.4760209814205072,-0.00500514093034341,2.6721140808493615,3.675953637884811,-0.16220478133631527,0.6015955399043638,3.052373361001657,3.749565634051517,-1.214568256731601,-0.1967078352711121,6.122282077538509,7.525076380513455,-0.10024289277847165,-0.05350023711232521,1.6181135792807113,6.931332566812902,0.07896080528934392,-0.2510699031245204,4.265632593980061,4.055321773925487,-0.21769655876600236,-1.4841186638208685,3.462311736569262,3.1902481980541273,-0.8889278318717904,0.20654095443340334,2.8405136467029095,6.674374497841324,-0.4522565545965051,-0.26188356581381894,6.825541738114901,5.547440390943397,1.046167406646167,-1.0749575606837847,2.3313587140708547,3.654919157544735,0.33828273214268334,-1.4613571750718855
49,3.1851917028664447,2.303083308767454,-1.4883554478014904,0.03118711852742921,2.6640038417825456,3.706033414880029,-0.21485164325159678,0.7015955399043637,2.9916449481650766,3.7397302422879615,-1.314568256731601,-0.26345988048441893,6.117269932899585,7.522401368657839,-0.10508739810231678,-0.05288359132130018,1.6220616195451785,6.918779071656676,0.06998471238167975,-0.23401403829579057,4.254747766041761,3.981115840734444,-0.19479859193524723,-1.4872973840426282,3.417865344975673,3.2005752457757977,-0.9889278318717903,0.10654095443340333,2.8179008189730843,6.661280319550633,-0.41654474765556476,-0.22964918483584185,6.877850108447209,5.493692512909208,1.0511232393513845,-1.0701121136102758,2.348272850677989,3.5818512987911406,0.42368890921039243,-1.438918937331811
50,3.11077393047637,2.304642664693825,-1.4970296213036607,0.09435206907862376,2.6532612596199656,3.741113191875247,-0.11485164325159677,0.8015955399043637,2.9259165353284966,3.7265572482637404,-1.4145682567316011,-0.3423497602251012,6.112015562994469,7.519757189091774,-0.10965190356529297,-0.05250647722060939,1.6255608551642624,6.907078369741886,0.06111906227888882,-0.21675145142633784,4.245007836444999,3.9067509715323125,-0.17105944897901232,-1.4902143016744258,3.368418953382083,3.2059022934974677,-1.0889278318717903,0.006540954433403329,2.7970735815903063,6.649797860308841,-0.38065552350136006,-0.19775959336895857,6.930406270414778,5.440186907228694,1.056651194206603,-1.0646540535694022,2.3694572961385085,3.50990535192455,0.5236889092103925,-1.3764574046682352
51,3.035922449411187,2.3093602681477563,-1.4887330473587914,0.1835045331914338,2.6475186774573856,3.7811929688704655,-0.014851643251596769,0.8235283488539954,2.8551881224919167,3.709439760252485,-1.4578097705261759,-0.3532572334127337,6.106532967816205,7.517131865230743,-0.11392102225529546,-0.05236093291936903,1.6286168082782069,6.896240797170569,0.052400109971431186,-0.19933521733646106,4.236454863996048,3.8322402564485913,-0.14647482277879514,-1.4928312450816135,3.3139725617884936,3.206229341219138,-1.1889278318717904,-0.09345904556659668,2.7780408054152383,6.639909880640393,-0.34468786666245027,-0.1662815894464274,6.983238830125108,5.386954204550223,1.06264530785228,-1.0586713133449555,2.3956417415990283,3.4410824816911383,0.6236889092103924,-1.287218832969169
52,2.9614857970432475,2.318535494807328,-1.4733084871528301,0.2817127999992887,2.646776095294806,3.822369386313165,0.08514835674840324,0.7235283488539954,2.782297633965608,3.6917768985818484,-1.4805620733382499,-0.2406988720213355,6.1008369167034395,7.514513818584774,-0.11788017223354083,-0.052436883953347876,1.6312368137767785,6.886274036303746,0.04385815363030763,-0.18181986978699183,4.229131122857108,3.7575986941945105,-0.12103482226444764,-1.4951088829243888,3.254526170194904,3.201556388940808,-1.2889278318717905,-0.19345904556659668,2.7608064120821156,6.631595801168071,-0.3087422739324856,-0.13527705626053965,7.0363710955177226,5.334020638882976,1.0690103550758177,-1.0522437268716192,2.426826187059548,3.3767215400426798,0.7236889092103924,-1.249288671351528
53,2.887820372685606,2.332621134807292,-1.449617178009045,0.38171279999928875,2.651033513132226,3.858545803755865,0.18514835674840324,0.6235283488539954,2.708269530298695,3.6797419549807815,-1.4940919030148212,-0.13300144865959224,6.094942908091762,7.511891974387106,-0.1215158285394,-0.05272321186834087,1.633429721458294,6.877183042814396,0.035519280721018315,-0.1642604716117179,4.223079381743886,3.682843250048291,-0.09474386917681474,-1.497004876162201,3.190079778601315,3.1918834366624784,-1.3889278318717906,-0.2934590455665967,2.745369298385491,6.624831948355045,-0.2729179101717694,-0.10480522302966404,7.089821613271513,5.281408452539394,1.0756622747597893,-1.045442810802483,2.4630106325200676,3.3142571064751034,0.8111750739062545,-1.2617428420534762
54,2.815339513785154,2.3517067748072567,-1.4047767443105306,0.48171279999928873,2.660290930969646,3.8897222211985647,0.2851483567484032,0.5235283488539955,2.633564935147954,3.673091882547802,-1.499678662812502,-0.031046872707333844,6.088867116664792,7.50925581379369,-0.12481631513650959,-0.05320867630092891,1.6352056854943449,6.86897001923381,0.02740692152020294,-0.1467140726965534,4.218342188285045,3.607993006240181,-0.06764624015293204,-1.4984738857227948,3.120633387007725,3.1772104843841484,-1.4502188821378974,-0.3832299491045901,2.7317234028769026,6.619591687203561,-0.2373109820713173,-0.07492678043521749,7.143604727009503,5.22913631199927,1.0825279874859457,-1.0383319104745015,2.5035693862153803,3.2511699643724294,0.8341701110894324,-1.2466596270694916
55,2.7451006765696273,2.375792414807221,-1.3386234332641906,0.5817127999992887,2.674548348807066,3.9158986386412646,0.18514835674840321,0.4235283488539955,2.5585810020073287,3.6715395389124352,-1.399678662812502,0.06895312729266616,6.082626300907966,7.506595379978643,-0.12777196639086166,-0.05388240528061362,1.636576031570355,6.861634315598982,0.019542316155913998,-0.12923818360778538,4.2149598762773985,3.533069311954041,-0.039855219084719305,-1.4994704270213899,3.0481224429008305,3.158048986928919,-1.4320387330097482,-0.44639115936567864,2.7198578537733367,6.615845348181801,-0.20201226805551392,-0.04570391683682794,7.1977311263838,5.177219716475546,1.0895449913498212,-1.0309663970394565,2.5452778917698518,3.188836983018955,0.8549698645921207,-1.2324879434052614
56,2.6781695049064176,2.4048780548071855,-1.254169222417124,0.6817127999992887,2.683805766644486,3.9370750560839642,0.08514835674840321,0.3235283488539955,2.488597068866704,3.6749871952770685,-1.2996786628125019,0.16895312729266615,6.076237702588423,7.503901259714612,-0.13037437466713275,-0.054733503467339094,1.6375531473781508,6.855172406418593,0.011943516640103274,-0.11188776081587926,4.2129671153231625,3.4580957906029717,-0.011564948458667129,-1.4999554166598248,2.9765205062503433,3.135729428960635,-1.4128363383478142,-0.5038784387567506,2.709757240370561,6.61356015233996,-0.1671063239903809,-0.017196710560525387,7.252208375951292,5.125671396623573,1.0966610939652046,-1.0233935924086297,2.588026384999458,3.127212585848692,0.8737906061616325,-1.2192169522212555
57,2.615461043785561,2.43896369480715,-1.15582229022797,0.7817127999992887,2.6880631844819063,3.953251473526664,-0.014851643251596797,0.2787645875816277,2.423613135726079,3.6834348516417017,-1.1996786628125018,0.2689531272926662,6.069718983855066,7.501164584541246,-0.1326166831451791,-0.05575156580955287,1.638150323210156,6.849578018377799,0.004625898527925568,-0.09471303641905757,4.212388867900229,3.3830980197699803,0.01696386768936208,-1.4999040726636546,2.9058786893329525,3.1105355070227976,-1.312836338347814,-0.6038784387567506,2.701401924171042,6.612700316811933,-0.13266853041891238,0.010537614340704743,7.307041430649552,5.074501717003141,1.103833284776115,-1.0156535233141135,2.6317159153075393,3.066251738237629,0.8908275107359889,-1.2068249028404747
58,2.5576699292741627,2.4780493348071144,-1.05582229022797,0.8817127999992886,2.6873206023193266,3.9671897029057455,-0.1148516432515968,0.37010608857946764,2.3636292025854537,3.696882508006335,-1.0996786628125017,0.36895312729266616,6.063088149697807,7.498377006250768,-0.13449333882334458,-0.056926349868060167,1.6383816181365523,6.844842366556846,-0.002399120833031303,-0.07776105784270243,4.213237061284697,3.3081028161367976,0.04543596957013022,-1.4993116996372775,2.8402368724155616,3.0803415850849603,-1.212836338347814,-0.7038784387567506,2.6947684976500965,6.6132271975289685,-0.0987681032155178,0.0374455115714496,7.362233094888358,5.0237190408374355,1.111026763625927,-1.0077795049051645,2.676257290844339,3.0059104930956053,0.906256386397864,-1.1952821265764353
