step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
394,4.8482730045846205,5.812495279084004,0.013554002785094225,-0.04790310203035575,1.550532434745041,6.854101610233787,0.1093747287436836,0.025713239034876628,4.401517664808103,3.350235451600948,0.0008407746126518231,0.024369669783600837,2.9071391638276824,2.1794686829208727,0.015416457240666849,0.005058534934427109,8.737982586596274,2.468549189905394,-0.011956771067970452,-0.028960812449556977,1.1729129111550785,5.54173167002649,0.14235339221180765,-0.004649352723954008,3.1374987069669804,7.3309082851819785,0.04093939941131891,0.011916210923246972,8.995644480032055,4.2073007844862795,0.0417086240335749,0.007303813725989591,8.595105999076534,5.9312398908425035,0.003326311142231711,-0.037622338602436904,8.538009200517484,8.242510215645941,0.03588675867893402,0.08215061443897796
395,4.848950704723875,5.810100123982486,0.013874433257587396,-0.04871271517996889,1.5560011711822253,6.8553872721855305,0.11034176753903559,0.023895678838953778,4.4015597035387355,3.351453935090128,-4.4351009501459064e-05,0.024740973309354156,2.907909986689716,2.179721609667594,0.015233935524906619,0.005384884264561799,8.737384748042876,2.4671011492829162,-0.012137318379872497,-0.028322212988612445,1.1800305807656688,5.541499202390292,0.14435697030843583,-0.005582530027476833,3.1395456769375465,7.331504095728141,0.03908859584235967,0.010812750600181453,8.997729911233733,4.207665975172579,0.03935549263501628,0.006641268378403316,8.595272314633645,5.929358773912382,0.008059343875433691,-0.03874566962395442,8.53980353845143,8.24661774636789,0.030021649339577596,0.08113906894850445
396,4.849644426386755,5.807664488223487,0.0142483104699926,-0.04948902903062504,1.561518259559177,6.856582056127478,0.11105568701471022,0.02201024497138004,4.401557485988261,3.3526909837555956,-0.0009547087679042835,0.025031423506998687,2.908671683465961,2.179990853880822,0.015032310520495876,0.0057136788752484,8.736777882123883,2.4656850386334854,-0.012314564712041077,-0.027631224770200642,1.1872484292810905,5.541220075888918,0.14589592759133665,-0.006528151290712641,3.1415001067296644,7.33204473325815,0.03711549099290193,0.009683143954627148,8.999697685865485,4.207998038591499,0.036991312397961454,0.005986246627103816,8.595675281827416,5.927421490431184,0.0126488270173328,-0.03980913672049177,8.541304620918408,8.250674699815315,0.024124567323705593,0.07998978420200659
397,4.850356841910254,5.805190036771956,0.014673923023946725,-0.05023282817502719,1.5670710439099125,6.857682568376047,0.11152702266420057,0.02006182706193666,4.401509750549866,3.3539425549309456,-0.0018842435757055302,0.02525279527410981,2.909423298991986,2.1802765378245845,0.014811116566147312,0.0060435210375669275,8.736162153888282,2.4643034773949752,-0.012486191816323456,-0.026889651952413114,1.1945432256606574,5.540893668324383,0.14690644872011036,-0.00738965028360276,3.1433558812793096,7.332528890455881,0.035028287207124836,0.008529500245951048,9.001547251485382,4.208297350922854,0.03461901363575919,0.005341453032847773,8.596307723178283,5.92543103359516,0.01708550582924057,-0.04078946576838029,8.542510849284593,8.254674189025415,0.018233281114479936,0.0786990200080247
398,4.8510905380614515,5.802678395363205,0.015149271183617554,-0.050944989173982554,1.5726473950431226,6.858685659729144,0.11176713289762667,0.01805558296130638,4.40141553837108,3.3552051946946513,-0.002826068116201403,0.025424589026925383,2.9101638548202935,2.180578713876463,0.014569807534303173,0.006372980985100833,8.735537844297466,2.4629589947973547,-0.012649956322901902,-0.026099338973042757,1.201888548096663,5.540524185810203,0.14735539500237793,-0.008113735936803507,3.145107295639666,7.332955365468179,0.03283542226755441,0.007354123193673722,9.00327820216717,4.208564423574496,0.03225024570370181,0.004705393009167443,8.597161998469746,5.923391560306741,0.021362669945742378,-0.04169332131196392,8.543422513340317,8.258609140025817,0.012384341770193017,0.07726356553885055
399,4.851848001620632,5.800131145904506,0.015671891042001687,-0.05162645042811733,1.578235751688004,6.859588438877209,0.1117875106080883,0.01599679215090017,4.40127423496527,3.3564764241459977,-0.0037756353000535986,0.025547800523900654,2.910892345197009,2.180897362925718,0.014308021326746448,0.006700492605808643,8.734905346481321,2.4616540278487027,-0.012803655840151962,-0.02526237418326476,1.209256317846782,5.540118499013363,0.14725242723347037,-0.008707064273057268,3.1467490667530438,7.333323071627863,0.030540130471227774,0.006162614889345996,9.004890714452355,4.208799693224955,0.029890859170203045,0.004080816565361153,8.598230131967034,5.921306894241143,0.025466084287549744,-0.0425079799947573,8.544041730428827,8.262472318302759,0.0066124540952653054,0.07568068913224055
400,4.852631596172732,5.7975498233830995,0.016240816258795702,-0.05227789515567225,1.5838251272184083,6.860388278484754,0.11159924225951366,0.013890682144329354,4.401085453200268,3.3577538141721925,-0.004728548539651873,0.02562346837015007,2.9116077462633463,2.1812323875560082,0.014025249813880428,0.007024538216422764,8.734265163689313,2.4603909091395395,-0.01294527871131247,-0.024380990522084027,1.2166189392084554,5.53968314579971,0.1466091243606934,-0.009177118655515598,3.1482760732766053,7.33363120237233,0.028150537421343932,0.00495836609219753,9.006385257410864,4.209003734053223,0.02754348967814906,0.0034753881136889565,8.599503436181411,5.919181495241405,0.02938784900405575,-0.043233163118479974,8.544372353133591,8.26625635275937,0.0009487108526438836,0.07394923920783116
401,4.853443636985672,5.794935928625316,0.016855878450878107,-0.05289988848318559,1.589405089331384,6.86108281259197,0.1112129475369566,0.011742371117934986,4.400849025773285,3.3590349875907,-0.0056804462651147865,0.025652704198119457,2.91230900875404,2.1815836144668292,0.013721216579164967,0.007343685815352467,8.733617899753748,2.459171859613435,-0.013072755165093599,-0.02345760831060746,1.2239493954264902,5.539224289866935,0.1454386035037169,-0.009531444682961094,3.1496836001476725,7.33387912067694,0.025676305775879035,0.003742826685212485,9.007762431894772,4.209177503458907,0.02521068197334273,0.0028903444505299436,8.600972828631614,5.917019837085482,0.033122606755282176,-0.043873074347270856,8.544419788676223,8.269953814719763,-0.004576646796086395,0.07206803410353972
402,4.854286430908216,5.792290934201157,0.017521218650944675,-0.05348739009288352,1.594965736708232,6.861669931147867,0.11047994898701839,0.009527021629974647,4.400565003460029,3.360317622800606,-0.006627061528934481,0.025636696004340185,2.9129950695829985,2.181950798757597,0.01339561465867947,0.0076564922251361285,8.732964261995493,2.457998979197905,-0.013184135384553132,-0.022494646752354887,1.231221325601676,5.538747717632787,0.14375577625454755,-0.009778125467000293,3.150967415436466,7.3340662620112,0.023127890934584745,0.002518190864376656,9.00902296599344,4.209322020681434,0.022894780753497913,0.002326900765579473,8.602628958969378,5.914826183368118,0.03666563722589184,-0.04443204917397929,8.544190956336418,8.27355721642494,-0.0099339484038144,0.0700359001666577
403,4.855162491840763,5.789616564696512,0.01824094063878819,-0.05403519202892881,1.6004897341575828,6.862146282229366,0.10938360760058098,0.007245610824093624,4.400233650383583,3.361599457600823,-0.007564282355679515,0.025576650034900516,2.9136648503159326,2.1823336233688537,0.013048178811754688,0.00796152320900884,8.732305055226265,2.4568742468602873,-0.013277545921199976,-0.02149471206041911,1.2384091144144034,5.538258811359436,0.1415737824571261,-0.009924982615502315,3.1521238099831956,7.334192171554419,0.02052632961177648,0.0012908765598162331,9.010167705031115,4.209438365719713,0.020600866569523646,0.001785979440715443,8.604462240830673,5.912604580909418,0.04002156610884835,-0.04494142772082818,8.543694258916227,8.277059011433273,-0.015095873436549272,0.06785217727574422
404,4.8560745388727025,5.786914805095066,0.01901123791278168,-0.054544276277844125,1.6059589145376119,6.862508562770571,0.10794236170197659,0.00490527114109735,4.399855436265798,3.362878290102568,-0.008454472137464527,0.02540972325744456,2.9143172592565203,2.1827316995293042,0.01267871979364346,0.008257367627005545,8.731641177930205,2.4557995112572666,-0.013351292885535417,-0.02046043838757017,1.2454878035372596,5.537762562228662,0.1389069018942246,-0.009980015834316375,3.1531501264637845,7.33425671538241,0.017894483168957837,6.840960299216874e-05,9.011197748359592,4.209527664691748,0.018351067645792796,0.0012684626246805297,8.606463319136115,5.910357509523377,0.04318645241954495,-0.04540359119337631,8.5429394652444,8.280451620297061,-0.02003779474518594,0.06551690845790221
405,4.857025100768341,5.7841875912811735,0.01982803798557087,-0.05501554361482364,1.6113560326227108,6.8627538263276255,0.10615442091668778,0.002510638332233233,4.399432712658925,3.36414877626544,-0.00923973315752888,0.025030189308136462,2.9149511952462026,2.1831445679106545,0.012287306149687276,0.008542390821743276,8.73097361328593,2.4547764893378883,-0.013403717033260522,-0.01939473369541505,1.2524331486319709,5.537263561436946,0.13577118833185525,-0.009951661410031603,3.1540448506222325,7.33426013586256,0.01524225268268407,-0.0011475149990097368,9.012115301741883,4.209591087822982,0.016156001059655978,0.0007691349110568867,8.608622641757092,5.908087329963708,0.04615673440792729,-0.045820075156284695,8.541937575507141,8.283727465719956,-0.024737622103312578,0.06303065828087642
406,4.85801650266762,5.781436814100433,0.020687191628821336,-0.05544960685012144,1.616663753668545,6.862879358244237,0.10401387842441731,6.596556143502637e-05,4.398970726001048,3.3654002857308467,-0.009926273239625935,0.024447549947336077,2.915565560553687,2.1835716874517415,0.011874068265046582,0.008814277897830573,8.730303427434267,2.4538067526531173,-0.013433518610590157,-0.01830056406008938,1.2592217080485637,5.536765978366445,0.13218405079664083,-0.009846141316683725,3.154806963256367,7.33420276011261,0.012579256107447749,-0.0023553102725223387,9.012923101794865,4.209629544568535,0.014016682325248553,0.0002876625138337717,8.610930478477488,5.905796326205894,0.04892931598522831,-0.046192015846377436,8.540700694401975,8.286878998634,-0.029175467676141827,0.06039481497409656
407,4.8590508622490605,5.778664333757926,0.021584187515981637,-0.055847200983513416,1.621864447589766,6.862882656522309,0.10153672577882938,-0.0024217007846977293,4.398474412339067,3.3666226632282137,-0.010520718930138591,0.02367260029798722,2.9161592639669394,2.184012401346633,0.0114392959673066,0.009070389859620002,8.729631751503737,2.452891724450113,-0.013439435861700233,-0.017180930575457602,1.2658309105883958,5.53627367130061,0.1283638300430903,-0.009623209770524636,3.155435926061739,7.334084994598983,0.009914934073923236,-0.0035534764156714763,9.013623935911127,4.209643927694226,0.011930705650095774,-0.0001714968846176758,8.61337694427675,5.903486725413575,0.051499094621326215,-0.046520448126016384,8.539241921018169,8.289898739382705,-0.03333149429283437,0.05761094502213313
408,4.86013007162486,5.7758719737087505,0.022514246099598848,-0.05620925102786374,1.6269412838787074,6.862761571483074,0.09874064395273857,-0.004947270469501216,4.39794837639256,3.367806293243113,-0.0110293965170517,0.02272010736426687,2.916731228765305,2.1844659208396138,0.010983285789575086,0.009308283661733833,8.728959779710651,2.45203267792134,-0.013420297555320915,-0.01603886003988722,1.2722491020905504,5.535792510812084,0.12431655880631298,-0.009293126954452828,3.155931672765435,7.3339073207781995,0.007258482833741312,-0.004741171512849697,9.014220471193632,4.209635352849995,0.009896300403718783,-0.0005975242962126628,8.615951899007817,5.901160703007275,0.053885090158368835,-0.04682395374321026,8.537575346303527,8.292779286633811,-0.03737672779581842,0.054945092825618526
409,4.86125578392984,5.7730615111573576,0.023472211577899898,-0.056536792963121356,1.6318783160763444,6.862514207959599,0.09562684813584023,-0.007519184441998202,4.397396906566708,3.3689422986113264,-0.011459171710385326,0.02160371618604636,2.9172803930547837,2.1849313350227004,0.010506389399256216,0.009525362031775978,8.728288764832886,2.4512307349193456,-0.013375021867149528,-0.014877522675422222,1.2784649300308661,5.535327854464361,0.12006018031956048,-0.008833760895522073,3.1562945969071223,7.333670262202557,0.004618993585346346,-0.005917524591185221,9.014715286213818,4.2096054766351845,0.007911540611033274,-0.0009906052404080525,8.618646153515735,5.898819505320114,0.05608899462320972,-0.047104871435208445,8.535706509913735,8.295526541275093,-0.04118121068797406,0.05219204275908782
410,4.862429394508735,5.770234671509201,0.024446915530569994,-0.05682802635648501,1.6366596584831363,6.862138248737499,0.0922514713748806,-0.010098582895233828,4.396823947981188,3.3700224844206286,-0.011817199302686694,0.02033597354105091,2.9178057125247463,2.1854076031242893,0.010009080653275954,0.009719026963933822,8.727620013739529,2.4504868587855744,-0.013302567951076682,-0.013700008237836153,1.284467939046844,5.534886166419585,0.11560984384836048,-0.008232019456790522,3.1565255465863897,7.333374385972998,0.002005584349272852,-0.0070850859844163745,9.01511086324437,4.209555946373164,0.005974601252322032,-0.0013510928980072037,8.621450603246895,5.896464261748354,0.05810905042388607,-0.04736289572820646,8.533647449379338,8.298136143413048,-0.04465716246388253,0.04935697521123006
411,4.863651740285263,5.767393270191377,0.0254249409520702,-0.057080188160140335,1.6412722320518804,6.8616333195927375,0.08863756278599434,-0.012674497270717818,4.396233088016054,3.371039283097681,-0.012110658673419001,0.018930474503695723,2.91830616655741,2.185893554472486,0.00949184532948922,0.009886776541601387,8.726954885341975,2.4498018583736827,-0.01320208308815306,-0.012509460872140915,1.2902484312392621,5.534474565446746,0.11097207908154816,-0.00750326871568127,3.1566258258038533,7.333020131673777,-0.0005693515787142472,-0.008249863095678458,9.015409593306986,4.2094883917282635,0.004083783222679926,-0.0016792740930800334,8.62435605576809,5.8940961169619435,0.05995894092419315,-0.047514286555001714,8.531414591256143,8.30060399217361,-0.04780181672296818,0.04644389803561284
412,4.864922987332867,5.76453926078337,0.026401148431904758,-0.05729466827989769,1.6457041101911802,6.8609995947292015,0.08480089338565998,-0.015242267416551311,4.395627555082383,3.371985806822866,-0.012346601797117236,0.01740145266315317,2.9187807588238845,2.1863878932995657,0.008955286179866302,0.010026491819656905,8.726294781187567,2.449176385330076,-0.013072729833119566,-0.011308953942832739,1.2957970351933394,5.534099402010962,0.10617397409499973,-0.006701152899058298,3.1565973582249174,7.3326076385189936,-0.0030509540835636814,-0.00940209640944756,9.01561378246812,4.20940442802361,0.0022371080204294453,-0.001976075677852799,8.627354002814299,5.891720402634193,0.06164757888117004,-0.04756003188004365,8.529024500419995,8.302926187075391,-0.050612280404785236,0.04345738998654201
413,4.866243044754462,5.761674527369375,0.027370375462778058,-0.05747299966107335,1.6499441548604632,6.860237481358374,0.08075758250499897,-0.017797095158829886,4.395010224992527,3.3728558794560235,-0.012531940577401163,0.015763840193658826,2.919228523132878,2.1868892178905486,0.008400169124092567,0.010136024795714285,8.725641144695912,2.4486109376329344,-0.01291393449127024,-0.01010152654173711,1.3011057338980894,5.533764344366009,0.1012345643770823,-0.005887024511338905,3.156444810520739,7.332137533698521,-0.005431102032424804,-0.010540955931045183,9.015725637869142,4.209305624239717,0.0004326209857509859,-0.00224239470222937,8.630436381758358,5.8893424010401905,0.06316366958716083,-0.047495367051219775,8.526493886399756,8.305099056574718,-0.05308719228825863,0.04040215107652261
