step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
37,4.26241530848571,2.387237426996075,-0.9233222900402378,0.09221435692881516,3.06413563666112,2.1133415556552704,-0.05904110667462924,0.15377131414070283,3.8140198306741167,3.979984843098055,-0.8217894868817359,-0.229693889651212,6.1602834129450725,7.064259564538936,0.03151025074985031,-0.4298035989426124,1.7746273644906427,6.905414032533954,0.33371224865575233,-0.5583608823504772,4.535142255355227,4.83149899796344,-0.3954712524734976,-1.4469286397286645,2.290931050965438,3.459893467426955,0.2623506472915292,0.3824139749033012,3.2881691914261046,6.928486483621786,-0.7811230503780366,-0.954188498861864,5.987820002649526,6.084905555080722,1.1135099682693819,-1.0050350991705317,2.476398680165013,4.8158296278319,0.39484543394685584,-0.6802255369149959
38,4.216249193983698,2.391848144842516,-0.8871362859631758,0.05390187716476617,3.0611835813273887,2.1210301213623057,-0.07947605970450229,0.14047848184241235,3.77293035633003,3.9685001486154943,-0.7745975541318978,-0.2222064758631676,6.161858925482565,7.042769384591805,0.038463409739956274,-0.42286640936269854,1.7913129769234304,6.87749598841643,0.3168724516014368,-0.5447492424442959,4.515368692731553,4.759152565977007,-0.3711954240226449,-1.453345780323681,2.3040485833300144,3.47901416617212,0.251221403129342,0.35503368011441866,3.2491130389072027,6.880777058678692,-0.761027237105418,-0.930897878131303,6.043495501062996,6.034653800122196,1.1246175032763797,-0.9925902837144851,2.4961409518623556,4.781818350986151,0.37350162573908535,-0.6476063920969855
39,4.171892379685539,2.3945432387007544,-0.8536706993968568,0.016824869429008217,3.0572097783421635,2.1280540454544266,-0.09891559690411998,0.12826734791748493,3.734200478623435,3.957389824822336,-0.7292877225384088,-0.21440064577369056,6.163782095969562,7.02162606412367,0.04527424324552006,-0.4151873188912591,1.8071565995035022,6.8502585262942155,0.2977408190525182,-0.52999644159611,4.4968089215304206,4.6864852769608225,-0.3483742381637923,-1.4589843694103777,2.3166096534864815,3.496765850177841,0.240765554990615,0.32940719569108484,3.211061677051932,6.834232164772127,-0.7394810115386697,-0.9058040516718513,6.099726376226815,5.985024285936471,1.1347058200280766,-0.9810416413151941,2.5148160331493097,4.749438031381302,0.35363647850333346,-0.6167057223881349
40,4.129208844715696,2.395384482172205,-0.822703055607412,-0.017967703659299436,3.0522639984969575,2.134467412850301,-0.11763027783569335,0.11714919219716968,3.697736092496515,3.946669792533651,-0.6858380710737098,-0.2064074898573269,6.166045808131838,7.000866698179108,0.05186254379832318,-0.40679296702829354,1.822043640456128,6.82375870421441,0.27754566153759835,-0.5141219298935487,4.479390209622231,4.613536058490304,-0.3245144571644223,-1.464476140840567,2.3286479312360124,3.513236209962395,0.2311251288633329,0.305391135891318,3.174087626474998,6.7889419621885345,-0.7165708735183266,-0.8790103261785577,6.156461667228219,5.935972203870711,1.1438959051911284,-0.9703103411213181,2.5324978570744765,4.718602745261895,0.3351828621377962,-0.5874350761234353
41,4.0880736919353255,2.39448609698924,-0.7934538140796356,-0.048651719374748874,3.046382484605173,2.1403248724601593,-0.1357395961096539,0.10713934552077306,3.6634441889428295,3.936349418040785,-0.6442094487350357,-0.19833274949413165,6.168638935321755,6.980527049827693,0.05815408234617375,-0.3977161511666133,1.8359209235330078,6.7980526077197325,0.2572747465389257,-0.49718677645115955,4.46316448676401,4.540312251448276,-0.29983853120117343,-1.4697267961111424,2.3402041876791793,3.528505766756961,0.2223798204256966,0.2828516179002236,3.138259082799082,6.744991445879607,-0.6923847864196454,-0.8506219336934168,6.2136564624877755,5.887456686814645,1.152292553387857,-0.9603238367378439,2.5492570001813664,4.689230991455723,0.3180674292639718,-0.559707196754221
42,4.048401001231344,2.3920535110205026,-0.7660852552390272,-0.07556768489826687,3.0395955047996903,2.145681839736198,-0.15309186570402858,0.09826222513836062,3.631233716506078,3.9264327805660786,-0.6043511540760578,-0.19026029872221112,6.171546639439064,6.960641242269362,0.06408132487759641,-0.38799509769190044,1.848784660859954,6.773193268897175,0.2377053237274514,-0.47928536728260657,4.448172560203951,4.466825911642719,-0.2746724507521498,-1.4746372587174814,2.351323178700464,3.5426483476519723,0.21456340638497787,0.2616648791963178,3.1036398434780996,6.7024603491949355,-0.6670119243146354,-0.8207457252049579,6.271271090157168,5.839440494977754,1.1599867580720251,-0.9510156261058773,2.565160371644565,4.661245631618012,0.30221440804018573,-0.5334374562122455
43,4.010096738469393,2.3882751267755893,-0.7406763939207731,-0.09899570238175477,3.031940911514489,2.150594950993116,-0.16960566866988572,0.09052616208380153,3.601016158802275,3.916919765629968,-0.566205151389733,-0.18225573263635975,6.174750705682944,6.941241487384767,0.06958398918703827,-0.37767266358520224,1.8606699270463267,6.749229000533044,0.2194307044203383,-0.46053760930290405,4.434438937666344,4.393094048706844,-0.24945460596659486,-1.4791120307678018,2.362051349019713,3.555731591611788,0.2076764144903805,0.24171740105983971,3.0702892472623677,6.661423062934688,-0.6405424217962016,-0.789489867094477,6.32927042806077,5.79188971367246,1.1670577267361675,-0.9423249240391602,2.580271092046574,4.6345737588074,0.28754797941805116,-0.5085447336540934
44,3.9730629187733544,2.3833253416565015,-0.7172451747583353,-0.1191830500728569,3.0234606280809944,2.155121259097306,-0.18524406324764633,0.0839257526457321,3.5727059012327884,3.90780697899815,-0.5297092243758501,-0.17436973836150438,6.178229905142295,6.922357854205507,0.07460944440464133,-0.3667954947518398,1.8716414622673436,6.726202120067899,0.20288400330239978,-0.44108158344790616,4.421966207368014,4.319138447168454,-0.22473652639313044,-1.4830689443531442,2.372435169744232,3.56781746166478,0.2016958227908794,0.22290572018813623,3.0382621261725578,6.621948569579964,-0.613067127029942,-0.7569635411237458,6.387623314397579,5.744773467470502,1.1735745813038454,-0.934196286717895,2.5946484910174767,4.609146522124695,0.27399374749514377,-0.48495191636771884
45,3.9372006600354377,2.3773661891528586,-0.6957643696629233,-0.13635867091422654,3.0141984249186122,2.159317546729593,-0.1999980222099106,0.07844416083832124,3.546220440013996,3.899088492080075,-0.4947993451644162,-0.16664109208806074,6.181960377362527,6.904018079467915,0.07911295911111328,-0.35541316572625253,1.8817856624324636,6.704148040895504,0.18835957591912833,-0.42106664393046295,4.410729381048357,4.2449849999507965,-0.20117260596929865,-1.4864486478205432,2.382519960883776,3.5789627476741868,0.19658240839424573,0.20513604134001862,3.0076087698210605,6.584100392523777,-0.5846773585783485,-0.7232766486345467,6.446302043462771,5.698063653134607,1.1795977949308072,-0.9265792152829555,2.6083481783922338,4.584898926306309,0.2614796292189117,-0.46258614643163276
46,3.9024124415522916,2.3705482556071473,-0.6761734762231605,-0.15074016031775855,3.0041985238081166,2.1632397547715088,-0.21387571711084685,0.07405522877588777,3.521480472755775,3.890756437475672,-0.4614114525938365,-0.15909922485109984,6.1859160253180825,6.8862474211816025,0.08305780646440791,-0.34357732354128706,1.89120364122842,6.683094708698981,0.17603260408873442,-0.40064700973949774,4.400670750749892,4.170662567559769,-0.1794972604767639,-1.4892215192782223,2.3923490813034882,3.5892195497411876,0.19228627900380976,0.18832375946955576,2.9783749018921433,6.54793656009205,-0.5554646665204699,-0.6885395196047681,6.505281933209312,5.651734692370459,1.1851804081292598,-0.9194277569154421,2.6214221598531795,4.561769618984727,0.24993637108562508,-0.44137890146126657
47,3.8686037677411336,2.3630112475912592,-0.6583879424690561,-0.16253661366507022,2.9935047379525743,2.166942516210303,-0.22689555191161734,0.07072542720871344,3.498409900126083,3.8828014762331167,-0.42948277611488717,-0.15176635647196815,6.1900689156413025,6.869068555004538,0.0864152372452269,-0.3313408553945656,1.9000052714328568,6.663062358212006,0.16421552275257262,-0.37975692100613057,4.391695887726054,4.096201491595858,-0.16049020424024635,-1.4913895850323362,2.4019633952536785,3.5986357377146656,0.18875098794868042,0.17239293313608678,2.9506016685661196,6.513509584111811,-0.5255205983675924,-0.6528626271791477,6.564540953615775,5.605763304524687,1.1903690600579648,-0.9127001155126022,2.633918978407461,4.539700673911664,0.23929782763818433,-0.4212659591894315
48,3.8356843706176806,2.3548844169080057,-0.6423064796964852,-0.17194932009131675,2.9821599603569933,2.170478787570739,-0.23908157617510228,0.0684155498051523,3.476935761320339,3.8752131584095184,-0.3989528033777515,-0.14465922684199062,6.194389677503564,6.852501512234809,0.08916433346933171,-0.3187570979005319,1.9082160475704855,6.6440745121616995,0.15225378693959302,-0.35838746696674884,4.383671377514042,4.0216320123442415,-0.14493319783532996,-1.4929817038950026,2.4114009446511124,3.60725538437147,0.1859165537516145,0.1572757387569576,2.92432563864774,6.480866452752854,-0.4949364702522356,-0.6163563082651559,6.624059406618673,5.560128298749056,1.1952048648607683,-0.906358279607547,2.64588386978937,4.518637375952193,0.22950109358785242,-0.4021872984732833
49,3.803569046632856,2.3462869509034396,-0.6278169410261633,-0.17917143815777428,2.970205881548238,2.1738995650609967,-0.25046052617798337,0.06708219107444084,3.4569881211514515,3.867980197067419,-0.36976396007682466,-0.137790469455948,6.19884789417703,6.8365636573397826,0.09129175650299703,-0.3058791017646986,1.9158287369174651,6.626155138813362,0.14018055571505647,-0.3366028569758363,4.3764247176222755,3.946982927149491,-0.13356384923851705,-1.494041732407964,2.420696772338693,3.615119171309318,0.18372163988077903,0.14291192145645376,2.8995788151351283,6.450048637339596,-0.46380314384384375,-0.5791304907560659,6.683819649861711,5.514810384768679,1.1997241579460332,-0.9003676720321989,2.6573589244687623,4.498528011028529,0.22048653805161184,-0.3840869468803403
50,3.772178199581548,2.337328378995551,-0.614801031314633,-0.18438731040871686,2.9576828552393386,2.1772536746147186,-0.26105986903764633,0.06667898402554806,3.43849992314761,3.8610906735946218,-0.3418620549492013,-0.13116967519503572,6.20341248200218,6.821269702251548,0.09279140476926397,-0.292758963845067,1.922837764703218,6.60932499596457,0.12802852080378435,-0.31446689356727975,4.36974652516035,3.872280840529093,-0.12703297269327413,-1.4946111948760152,2.4298828543327318,3.6222647673821404,0.18210577859126098,0.12924892135002514,2.876388657942936,6.421092112801793,-0.43221080942003115,-0.5412944279140404,6.743805857759012,5.469792001167069,1.2039591329401393,-0.8946968236279975,2.668383251371343,4.479323663684512,0.21219777648722682,-0.36691279265197957
51,3.7414381480158165,2.328109013475115,-0.6031380463231741,-0.1877717460860239,2.9446298617874564,2.1805876238159962,-0.2709066059515914,0.06715765228887986,3.42140682040015,3.85453218983487,-0.3151965301119804,-0.12480419424435102,6.208052052240643,6.806631754059294,0.09366399602721591,-0.2794472346056652,1.9292391907434072,6.593601651286207,0.1158298353760064,-0.29204282210149746,4.363394876525686,3.797550280785292,-0.12587124898181126,-1.4947094796915414,2.4389881432622946,3.6287272134496416,0.18177206556417178,0.11697384165189509,2.8547781174719344,6.394027391406091,-0.4002487754972042,-0.5029564404161753,6.804003814406019,5.425057159985669,1.2079383865916336,-0.8893170718019537,2.678993140195704,4.460978024051912,0.20458172410285225,-0.3506162318003126
52,3.711281245699658,2.3187204261708136,-0.592707800688241,-0.18948944800632633,2.931084531489877,2.1839455064304403,-0.28002650884503394,0.06846883437186124,3.405646993894551,3.8482919801226525,-0.28972055013624776,-0.11869972006693066,6.2127352520420045,6.7926593923290115,0.09391658968652415,-0.265992406787681,1.9350306825122074,6.578999510181132,0.10361604578191344,-0.2693931851884416,4.357101314076596,3.722814806800715,-0.13254950791941206,-1.4941320650967644,2.448076746540503,3.634575905532236,0.18046104031448695,0.10582706163561315,2.834765678697074,6.368879569385283,-0.3680052653988979,-0.4642236665359717,6.8644007337356,5.380591306395571,1.211687386035119,-0.8842022837130542,2.6892222264008465,4.443447212461897,0.19772113236908034,-0.33499068617198924
53,3.681645855665246,2.3092459537704975,-0.5833928559504411,-0.1896946395391829,2.917083206047625,2.1873689481490333,-0.28844372505771143,0.07056279492399165,3.3911609663877385,3.842356994119306,-0.26539413355302244,-0.11285915168237269,6.217431081526331,6.779359771989627,0.09356206380669245,-0.2524404883872834,1.940211484801303,6.56552985092171,0.0914180263392328,-0.24657968214295833,4.350473838680625,3.648108203545877,-0.1438745604934631,-1.493084093694261,2.4570997985562273,3.639867258614017,0.17782816848978353,0.09563013742774362,2.8163654154271294,6.345668386058484,-0.3355672211143062,-0.4252018209017328,6.924985103037356,5.3363811922099185,1.2152288704472962,-0.8793286032146281,2.6991082830193007,4.426697678153298,0.19154851598490635,-0.32002946457122794
54,3.652476212867724,2.2997612217935384,-0.5750801610614312,-0.18853091045671905,2.9026610197947393,2.190897087895233,-0.29618059518485107,0.0733899369342147,3.377891259710087,3.8367140365351875,-0.2421792610326203,-0.10728536589632588,6.222109184716666,6.7667377475702635,0.09261856073803307,-0.23883466040626616,1.9447823861182647,6.553200866814562,0.07926591726816438,-0.22366303371064108,4.343280110655952,3.573453998861164,-0.15441464570428587,-1.4920308700533043,2.4659912069807164,3.644648765485404,0.17416690576931065,0.08636654529293489,2.799587054371414,6.324408295013397,-0.30302011477333207,-0.38599496224200996,6.985746546559721,5.292414762049187,1.2185831971581587,-0.874674220269353,2.708685708818546,4.4106962049247365,0.18596244554581884,-0.3057681490633
55,3.6237222048146522,2.290334676270702,-0.5676622000875158,-0.18613126238327163,2.8878519900354966,2.1945665847419438,-0.30325762361598113,0.07690122474246452,3.3657822966584563,3.831349768240371,-0.22003916422139566,-0.1019814071391958,6.226740112753567,6.75479601454995,0.09110891440761525,-0.2252150179388208,1.9487456819816729,6.54201771512903,0.0671890658580246,-0.20070285228377435,4.335559378370737,3.498852455358499,-0.16449890828141717,-1.4909527521602493,2.4746995522691817,3.6489670927500506,0.169716590516359,0.07799602278420738,2.784436048632747,6.305108546901296,-0.27044776803809656,-0.34670527049652583,7.046675706417629,5.24868105103572,1.2217686406479218,-0.8702191613204854,2.717983831095837,4.395407797471571,0.1808855363812901,-0.29221394264118444
56,3.5953390948102766,2.2810281131515384,-0.5610377340449159,-0.18261832373977074,2.8726891088546975,2.198411645979067,-0.30969355692254175,0.08104848365419041,3.3547803384473864,3.8262506978834114,-0.19893904474765717,-0.09694992339025821,6.231295558473947,6.743535263653009,0.08906007103066348,-0.21161839149192938,1.9521051352745742,6.531982572514841,0.0552159709399679,-0.1777575178083027,4.3273344329566665,3.4243048177504867,-0.1745323478174338,-1.4898115516954937,2.483185381795,3.652866893889261,0.16467443291902958,0.07046572201857416,2.770913660230842,6.28777328337647,-0.23793217968430858,-0.3074328336390738,7.107764138450025,5.205170092969696,1.2248016515062523,-0.8659450989915911,2.7270281079149012,4.380797100339512,0.17625726389022336,-0.27935705780863274
57,3.5672872081080307,2.27189719696455,-0.5551122169186623,-0.17810470199247888,2.8572044310085705,2.2024640701617764,-0.315505531935424,0.08578466830128291,3.3448333862100035,3.8214032017138986,-0.17884627140904663,-0.0921928755095869,6.2357485620254804,6.732954344078413,0.08650251342945409,-0.19807824368575278,1.9548659338215726,6.523094696624426,0.04337423073021755,-0.15488405956400841,4.3186078155657945,3.349814240165712,-0.18500309872600798,-1.4885475650652804,2.4914191034409514,3.6563901799901894,0.15920415839922913,0.06371709689387713,2.7590170512466266,6.2724016416945165,-0.20555336161927004,-0.2682754445268168,7.169004221025338,5.161872838020116,1.2276970813061776,-0.861835179458516,2.7358409711094125,4.366829247449081,0.17202908599417627,-0.2671778622255863
58,3.5395315972620978,2.262991961864926,-0.5497979571202369,-0.1726934410629066,2.841429154411799,2.2067533035768405,-0.3207092451603863,0.09106399927979032,3.335891072639551,3.816793557938419,-0.15973027004229587,-0.08771138476436781,6.240073687696953,6.7230504318941255,0.08346969798187996,-0.1846246354050757,1.9570346453580834,6.515350493646226,0.03169049409836104,-0.13213804398130072,4.3093576606294945,3.275386861912448,-0.19648287566149356,-1.4870758150046657,2.499379311360913,3.6595760348348834,0.15344960856912446,0.057691292048981574,2.7487393831656632,6.258987869468176,-0.17338918355664668,-0.22932840805826848,7.230389075090646,5.11878107904719,1.230468378410587,-0.8578738658635197,2.744442425409121,4.3534703543378015,0.16816111351717042,-0.25565133946477286
