step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,2.0065241089168784,4.21476859078888,0.8601381398128445,-0.35354256000051265,6.294018485580212,7.8912432779644055,-1.0935394753417789,0.246653323802786,3.35883278539444,5.34193165195601,0.5279372841698371,0.6235550170215597,5.181448835063647,3.4179524721570003,1.0478781833449076,0.790968095336686,6.337476757358937,5.684850909465557,0.2931595351064129,-1.1522606126774118,1.4676628283957636,1.4416527685539609,0.6819857702148358,0.1474719372230055,3.7672459609226583,1.8856849432034246,-0.12188543806392423,0.98412434288263,7.461359719469221,5.808427434680618,0.10770382430106294,-0.1612252186019627,7.893682109673615,5.135207127829327,-0.9518823382882137,-1.1592756419656902,5.902581990220227,3.0134417769185378,-0.6376883960811491,0.5313937115513558,5.852642723409621,8.582344413693432,-0.9224843228336109,-0.30713137901210913,5.2674970849338605,6.500280133039285,0.004706188766600089,0.21812916319903913,5.902908342127983,1.252047673724339,0.7728838628669182,0.30852044221895236,4.893980051075585,5.21011219772916,-0.8643062736493755,0.5052311474846531,5.42376008490174,7.200315692072274,-0.4598027545316351,-0.5057348669864492,7.350036587913383,1.3811439470921445,0.061010117477602814,1.1890493927469596,3.79210375002471,7.200692533363504,-0.7998510502695595,-0.5768098158884395,8.647658861427589,2.6038880940603732,-0.6385354484738575,0.9764890106120128,1.815152599163562,6.811147286471242,0.8823344947082628,-0.8944185384094429,2.081054618488836,1.600524841061462,1.0672678911541271,-0.05158672460849305
11,2.0495310159075206,4.197091462788855,0.9298907733844692,-0.33553010787496335,6.239341511813123,7.903575944154545,-1.193539475341779,0.2436247244436909,3.385229649602932,5.373109402807088,0.5099164292794905,0.6210588346618047,5.233842744230892,3.4575008769238345,1.1478781833449077,0.8608363023145302,6.352134734114258,5.627237878831687,0.3066239218676014,-1.2479041866768166,1.5017621169065054,1.4490263654151112,0.7248863801849286,0.1815542307334425,3.7611516890194623,1.934891160347556,-0.10390788892823925,1.08412434288263,7.466744910684274,5.800366173750519,0.12234452064782274,-0.18874052269055525,7.846087992759204,5.077243345731042,-0.9481084231376232,-1.1623641503313364,5.87069757041617,3.0400114624961057,-0.7055882550327177,0.5837134170376534,5.806518507267941,8.566987844742826,-1.001808633851601,-0.2941485307254804,5.2677323943721905,6.5111865911992375,-0.0922821017817245,0.23356345813808027,5.941552535271329,1.2674736958352866,0.8137840157885948,0.3452693462087442,4.850764737393116,5.235373755103392,-0.9085551526052166,0.498390752302282,5.400769947175159,7.175028948722952,-0.521907522092594,-0.5218999029495077,7.353087093787264,1.4405964167294925,0.03785519862813458,1.2890493927469597,3.752111197511232,7.171852042569082,-0.859338041436628,-0.6107481761026728,8.615732089003895,2.652712544590974,-0.6779726828755603,1.062236681739332,1.859269323898975,6.7664263595507705,0.8882314217520584,-0.8765851743995857,2.1344180130465427,1.5979455048310374,1.1442850613449382,-0.06914937326247712
12,2.096025554576744,4.180314957395106,0.9807598985122616,-0.2730415638876892,6.179664538046034,7.91575718037673,-1.293539475341779,0.24922797083451045,3.4107254710669066,5.404162344540178,0.47385046338860615,0.6092953580814233,5.291236653398138,3.500542692039561,1.2078446837958592,0.8894443320557399,6.367465930207638,5.564842669497846,0.29186247843145563,-1.285568498801069,1.538006435915752,1.4581040769517832,0.7654602274787823,0.21576571433119796,3.7559562945730502,1.9890973774916876,-0.10486177670377961,1.1421074313759771,7.472862136716665,5.790929147615992,0.13815953727513444,-0.21549933356835524,7.798682571602323,5.019125138214475,-0.943407511223525,-1.166182776312116,5.8354181576645345,3.069197133347988,-0.784036795005023,0.6373023438297982,5.756428075575361,8.552280418206552,-1.080194761800362,-0.2817894264199747,5.2631182892831045,6.522864764106141,-0.1738888653830276,0.24456135626968922,5.982241736060759,1.2847371631457238,0.8561983621259133,0.3774684816314508,4.805336979762855,5.260293292718506,-1.0085551526052166,0.5430082442628076,5.374674571070529,7.148933953575477,-0.5900513905389441,-0.5374100984432059,7.35497985371867,1.5050488863668405,0.003566404825873226,1.367359000252758,3.7091442954394007,7.141314633763948,-0.9114885829805885,-0.63998490405563,8.581833454860117,2.7058243786779403,-0.7110532905282245,1.1314822168746013,1.903680894986578,6.722597100830791,0.8769643870426048,-0.85628665764925,2.1916322661137895,1.5944880361679135,1.2290803217743205,-0.0632293710255148
13,2.1450635495023573,4.166662879200722,1.031810543625253,-0.22157015170583494,6.1149875642789455,7.928218578918456,-1.3935394753417791,0.27743462323738827,3.434417994236337,5.434627112444249,0.4155811951142989,0.5873816180425515,5.351628887587931,3.545014908642348,1.2216107855251004,0.8704407439273205,6.382059054129211,5.5005642445577925,0.25910281198858454,-1.209649025629835,1.576279447289691,1.4688923626683432,0.8045140430820386,0.24913774697356245,3.750713205737861,2.0462027490604866,-0.11484636383671036,1.165448407614228,7.479770113580422,5.780154180937574,0.1500584154918779,-0.23052309406592528,7.751512196041147,4.96081599939887,-0.9210699538480939,-1.0828491469423802,5.796216317914284,3.1010622505394783,-0.8654408730117674,0.675099365695643,5.7024183374853425,8.538190946885553,-1.1687374496932759,-0.3190742894151224,5.254423846013953,6.535092831919625,-0.2635230275706039,0.25053512189623894,6.025051654167055,1.3036105872272963,0.89093538881735,0.41231280562418,4.754909222132595,5.287443704931647,-1.1085551526052166,0.5950775744782617,5.345172001543582,7.122063448653316,-0.6584185677869452,-0.5507087589599448,7.355158173959964,1.5734168363794785,-0.03615148102598682,1.429426413582836,3.6635698662903713,7.109315388561167,-0.9545107655643974,-0.6671628994989741,8.546280790333705,2.7623984895216704,-0.7367148633422123,1.1798282714285868,1.9475291143387083,6.679782767948328,0.8489269701076377,-0.8330908485233498,2.2530862822025055,1.5913265676166377,1.3223857247684763,-0.04430879147286435
14,2.19665407668362,4.15558437161543,1.0849263823913509,-0.1816976722670532,6.045310590511857,7.942090310080325,-1.4700228605446557,0.29838362802960194,3.4551970539920522,5.463996193346377,0.3419280872327529,0.5652051049667229,5.412709426864186,3.588536945838714,1.2431257422164248,0.8394274173738092,6.39501419472864,5.440081793276301,0.23313656705259517,-1.152326106261091,1.616505149443793,1.4813492500170213,0.8440427080285946,0.2824687000947477,3.7449708875460255,2.104475169441198,-0.12528083490747682,1.1392696780800788,7.487273034355016,5.7686280262342775,0.15803513671904693,-0.24103633789016882,7.7054586983487425,4.906673542051751,-0.8750131587278546,-0.9828491469423802,5.752944274263696,3.1348172188242605,-0.9654408730117674,0.710145940169024,5.643981465000679,8.522237232414797,-1.2552310371871724,-0.34667657456183565,5.241247694635423,6.547619588014437,-0.338994047315477,0.24306757036683144,6.069598423607923,1.3242262275085053,0.9237299418588082,0.44843397137659086,4.699481464502334,5.31719758365556,-1.2085551526052167,0.6536095144616296,5.3122510731542345,7.094528010705319,-0.725230755220188,-0.5681990267135458,7.353350599908665,1.6448881570586202,-0.07605814968901173,1.4805914578905448,3.6158443280121513,7.075957243586219,-0.9824483924030815,-0.6917829660821307,8.509445047166595,2.8213899030931,-0.7564212422193752,1.220136639634611,1.9899754628440902,6.638128225522161,0.7997774628234733,-0.8120559342682075,2.319205568440929,1.5891111280429946,1.4204600596283243,-0.03419259653921147
15,2.2509003958031877,4.146499488002077,1.142343977777856,-0.15716013874540097,5.971809447484624,7.957009491481806,-1.4694478169887972,0.3012027774554178,3.4722934583536897,5.492256448594713,0.25205847477738486,0.5461649853187432,5.474865713975007,3.6305083167074046,1.2599835760776512,0.8139050239521648,6.40667102308127,5.3824654879632465,0.201749416764967,-1.093830572794752,1.6587072848452227,1.4954726850217588,0.8799904093635479,0.3138221558766844,3.738706845800652,2.161438653345202,-0.13996670263427965,1.0597922129273383,7.495174791190968,5.756576209339769,0.1637977312847961,-0.25414957580759207,7.66170804041235,4.857531084704632,-0.8205222288858594,-0.8828491469423803,5.704672230613107,3.1703245158327116,-1.0654408730117675,0.7478964972340341,5.581219913141321,8.504903403686706,-1.3368661249156728,-0.362320026669742,5.2242979922696495,6.559772966532779,-0.4074985179022537,0.2297713968538958,6.115784920700864,1.3466479260773347,0.9520014619965951,0.4827662586881448,4.639053706872073,5.349878059378641,-1.3085551526052168,0.693565142379873,5.275989535393225,7.066118059369641,-0.7882569629056586,-0.5930536480047064,7.349547692424214,1.7189177299531475,-0.10783920146546534,1.4961185469832565,3.566721908391997,7.041368095282112,-1.0242843859314474,-0.7079642800736774,8.471623985055627,2.8823967350748303,-0.7739626880110966,1.252733883420469,2.0299643359852637,6.59752542880875,0.7345387188030112,-0.798343450623722,2.3902285714223455,1.587401498216034,1.4996267436558823,-0.033460868369704924
16,2.3080175946920805,4.138641481064807,1.2002060151981286,-0.13449476923475034,5.898337056635184,7.972069630354577,-1.4692682548479952,0.3020774657201796,3.484896382092559,5.51956469786065,0.15205847477738485,0.5337291862266889,5.53786489277889,3.671203567905013,1.2763603546704836,0.787974774358569,6.416758493919518,5.327773959323509,0.17270426410078243,-1.0284226648319528,1.7027068053134,1.511163792815593,0.910139231432716,0.342240419669676,3.731708510668938,2.214428263991569,-0.13547964597660772,0.9597922129273383,7.503364677755208,5.74386873054939,0.1866139467403282,-0.2557724502836076,7.6206819289680565,4.813388627357512,-0.7549398462068737,-0.7828491469423803,5.651400186962518,3.207719340694413,-1.1654408730117676,0.794781120403933,5.514376606895537,8.486787402353219,-1.4145257735725179,-0.3727076835074438,5.203923066374537,6.571261536375474,-0.4596613976076828,0.1904008838915545,6.163384993800693,1.370786239011742,0.9784574067731301,0.5183860242082406,4.573625949241813,5.384556316497635,-1.3177752430428586,0.7165671000146006,5.236576687247942,7.036465376969406,-0.8532738703591956,-0.6178191156484442,7.3441557323509405,1.7937236573023103,-0.13142842003779084,1.4942310967204404,3.5155076890954247,7.005969881278428,-1.0747212700962576,-0.7110432900610912,8.432925850655073,2.9450334292458535,-0.7896763185565514,1.2753083203331546,2.0666912719254142,6.557608256277565,0.6398250607086051,-0.8693971820652199,2.4652099086051398,1.5857284547975488,1.4996190403815812,-0.03380434476550705
17,2.368027895451987,4.13191674260307,1.2520349479602746,-0.1152681228114105,5.824873643892785,7.9871735036405855,-1.4697195013518445,0.29987428590341947,3.492499305831428,5.546251157171985,0.052058474777384844,0.5199094738262524,5.601682910512414,3.7106023066229414,1.2749980050585705,0.7901772504297158,6.425393707124558,5.2763528260819115,0.1526361729466839,-0.9623692028034494,1.7482137668850357,1.5282758137990768,0.9371002927911679,0.36901635496192,3.724934528370108,2.262417874637936,-0.12052160258013479,0.8597922129273383,7.512695375092224,5.73108010803521,0.22136608916968,-0.2471104492400495,7.582934936657713,4.774246170010393,-0.6830348710310161,-0.6828491469423803,5.5931281433119295,3.2474583967146096,-1.2457434207476425,0.8355377487965235,5.443650318216911,8.468152018177847,-1.4531086347352984,-0.37212268898538936,5.1809399964941525,6.580781580570052,-0.5129500123575913,0.1143507036947924,6.212307864139349,1.396705540222154,1.0052347576756875,0.5548776209070017,4.50773718708967,5.420384671498365,-1.3172913254966074,0.7174563148871094,5.193912993729982,7.005574421186983,-0.9169748443467749,-0.6474741162158804,7.337584311349051,1.8684352121383323,-0.147366895676392,1.4927434468316059,3.461771625590612,6.970417716775374,-1.1255034260868582,-0.7011462465051163,8.393442034727245,3.008798845262511,-0.7643108251079966,1.290669966576558,2.0986825249608443,6.514138397174303,0.5398250607086051,-0.9145732917368126,2.540190860624219,1.5840382375592734,1.49927567520415,-0.04660954560108622
18,2.4306296428500005,4.126153336462499,1.3068065322326592,-0.09840364422330625,5.751387668825193,8.002167217935757,-1.4709009240936322,0.294024610365355,3.4951022295702976,5.572246630863297,-0.04794152522261516,0.502972313334309,5.665432810765343,3.7501111691444273,1.2783801821276037,0.7846936408200299,6.433025515771892,5.228234365941739,0.13702148902057842,-0.8979414097774789,1.795068781524594,1.5467266315471728,0.9607695907843511,0.39481099514536877,3.718908448241101,2.3054074852843027,-0.07521551007944814,0.7597922129273383,7.523763679550708,5.718724585573207,0.2610615606948723,-0.23590294243439114,7.548783193106162,4.740103712663274,-0.7339953641187846,-0.5828491469423803,5.5308409722745475,3.2892352841544357,-1.2430976241909553,0.839469056446277,5.370994886480147,8.449545883728577,-1.4539062244295997,-0.36899416061079704,5.155292495876273,6.586499115754791,-0.609694949062227,0.026145038344832075,6.262569602023134,1.424449421267504,1.0318764126439492,0.5845444082929422,4.44187262081484,5.45625748724272,-1.3283091104902742,0.6968464012883591,5.148064251512643,6.973200715376189,-0.9716062444551123,-0.6756537140704946,7.330215966565231,1.9430723844799127,-0.14112084825449758,1.4933468807306396,3.405496454286269,6.935360404450118,-1.1775458209633383,-0.6877612188580978,8.355226493471845,3.073332343591339,-0.7505221374516208,1.2987365095334198,2.1256737779962744,6.468409732587463,0.43982506070860516,-0.9500740446626854,2.6151546443844262,1.581707760279219,1.4993635119094706,-0.04369278149190598
19,2.4959699694616333,4.121233154251334,1.3616294003414087,-0.10071228652874,5.677842622620512,8.016868448454025,-1.472367617295625,0.2865896012405265,3.4927051533091666,5.597395246530013,-0.14794152522261517,0.4722757215994229,5.729351819871723,3.7893458511854288,1.2881817782342315,0.7684970437323057,6.43987659022292,5.183337295452865,0.14372003334402278,-0.8407475583065317,1.8431072610638115,1.5664671813044413,0.9841257885587613,0.42190750507884045,3.7151476727371286,2.3433970959306696,-0.017585251280848896,0.6674224061608283,7.536816757585451,5.706929438451487,0.3022199507400383,-0.22457549916251576,7.512083424900223,4.710961255316155,-0.7806739250909984,-0.48284914694238035,5.468686091065,3.3312087369767496,-1.2291484548429894,0.8597639652585418,5.298299575258667,8.431096175698038,-1.450572612554136,-0.3818888525577412,5.124807748423161,6.587806367672033,-0.6683116110876787,-0.07385496165516793,6.314163422655331,1.4536766416821512,1.0580672896047036,0.6073719232990076,4.375457165290326,5.491099807307138,-1.3449412630954711,0.6641784389929855,5.099483939289888,6.939418029672664,-1.02121519030167,-0.6968760908939199,7.323159924152506,2.0177397285164447,-0.12761508741805241,1.4945616044390015,3.346619163238102,6.900972343507213,-1.2024098910808119,-0.5877612188580978,8.317700386599263,3.13826916906801,-0.7103576509023433,1.3211328501723452,2.1476650310317047,6.420906030354328,0.3398250607086052,-0.9901761509954643,2.6901228199798997,1.579523121204624,1.4998028649378998,-0.024318024674470525
20,2.5640514394787037,4.1161975399248965,1.4142453885959558,-0.10880179539004332,5.60422424175573,8.03119792851605,-1.4732796229251837,0.2818637129419618,3.485308077048036,5.621009032609984,-0.24794152522261517,0.43837486462768216,5.793760908783434,3.8277707033720443,1.3034811964181838,0.742251150611584,6.447062591890122,5.1412999175375385,0.1420278958493395,-0.7882841698635386,1.8923135504917497,1.5875625565583833,1.0088387549412647,0.44998112289481185,3.7142684101730863,2.376768216238711,-0.005741228708808338,0.5926888866066901,7.5519277551224535,5.695700663493361,0.344859730784594,-0.21177606032832538,7.473049728645673,4.686818797969036,-0.8128319482099712,-0.38284914694238037,5.40722866832285,3.374196935239677,-1.2160955243166023,0.8781296463148982,5.22577094463096,8.41200173307015,-1.4422669710876637,-0.4121480123810095,5.0913921678687775,6.584113619589274,-0.6012091251925218,-0.12906505729916512,6.367066787135566,1.4840452378471016,1.0862656182189385,0.6224890082790185,4.308210102135552,5.524308729256787,-1.3541922842256704,0.6451071673324216,5.0484231797748045,6.904574225127968,-1.0560700136525762,-0.72417563212889,7.316779169781603,2.0924678087383946,-0.10926368142072541,1.4960151897365181,3.2864986686840614,6.871584282564308,-1.2453735329627547,-0.5200713887933243,8.282182504054147,3.204325811576627,-0.6744068471456294,1.3377648348830384,2.164656284067135,6.371397222804555,0.23982506070860518,-1.0587947227537347,2.7651129632267946,1.5783072199709003,1.4999792563862355,0.007888625418659232
21,2.6347637089085016,4.110757450155394,1.4463591761278085,-0.12774249747076993,5.530560260609471,8.045291114163149,-1.4720646003331064,0.2881420004895707,3.472911000786905,5.642927775841368,-0.3479415252226152,0.3929019923704495,5.858934968604343,3.8648832609026234,1.3152990643832103,0.7211021919483058,6.454163986682588,5.101885709044361,0.1560332424455805,-0.6882841698635386,1.942755488238813,1.610061612703124,1.0337062553060452,0.4771830913262846,3.713981348737646,2.4064026605690456,-0.007714326107685482,0.5427071494698492,7.569170741661683,5.685111860476945,0.3828555341407646,-0.20211555631502545,7.432408131235174,4.6676763406219175,-0.827445384372443,-0.28323848448205324,5.34642389210702,3.4181034175554217,-1.1999434545233612,0.9000753890350199,5.1536575960765765,8.3913943324511,-1.4331673994348164,-0.44275411369884,5.061331711609151,6.5776603667243165,-0.5469787868574846,-0.19686229493382396,6.4213800680465125,1.5151696882610526,1.1180978840728204,0.6316975034488965,4.240500487924269,5.556564087623408,-1.3719014902703444,0.5839936905791867,4.995619679092176,6.868365443521523,-1.0837285298211705,-0.7550274850227193,7.311315985710567,2.1672685682252206,-0.08499596440277214,1.4975899592462694,3.224229992035924,6.845580713124642,-1.298106662225679,-0.4980548516038406,8.248462161696866,3.271214053320779,-0.6401786176229243,1.3498412768266839,2.1766475371025655,6.318457486666868,0.13982506070860518,-1.1342502512514305,2.8401119260461063,1.5787016512418333,1.4995903285386605,0.035054907692257206
22,2.707081667714892,4.104370325281856,1.4676374144243174,-0.11722808241525655,5.456957030592816,8.059698214187627,-1.4709644597948337,0.293706584911699,3.4555139245257744,5.662572875459891,-0.4479415252226152,0.3494464005726208,5.924699921823503,3.9009383705000387,1.3219781496601564,0.7087833038532365,6.461965648804868,5.067471500551184,0.14675500313579276,-0.5882841698635386,1.9944408010041152,1.6339207672694382,1.0536774471891324,0.49898721693329834,3.7135956324322614,2.433538018042538,-0.02056259455699197,0.5307957103192774,7.588313518368722,5.675006082661193,0.4219500477954735,-0.19149961070760166,7.391035862016552,4.653514416397815,-0.8422245989334285,-0.18323848448205324,5.286426719380852,3.463107187007173,-1.1857733368261965,0.9186629380094027,5.081999226104836,8.369256626766157,-1.4240687803245127,-0.47119858754569144,5.033982772266277,6.567817251977625,-0.4747640284613359,-0.2734822418904585,6.477284962250153,1.5467545634334974,1.150680030002157,0.6401898637129594,4.171905413410752,5.585763772152367,-1.3771725395857068,0.5944710221794288,4.941433252601118,6.830614069270387,-1.1064471605522763,-0.7897045375205831,7.307066187490428,2.242148066187534,-0.05762172239544111,1.498892837099498,3.15932465892464,6.82067797054445,-1.3446117856025253,-0.49419555777046564,8.21645323081572,3.338706117162113,-0.6261105341578249,1.3433359953485173,2.1836387901379957,6.261744974104297,0.03982506070860517,-1.22018467565176,2.9150914424730394,1.5804543966264462,1.4986915052795156,0.06264001918119344
23,2.780463538436108,4.098508921161093,1.483889087228673,-0.11492176357338195,5.383408807603074,8.074383543433212,-1.4699231701084243,0.29887434479794284,3.4331168482646435,5.680045195488522,-0.5033942475336352,0.29754304545100824,5.990798829306511,3.9363775356927007,1.324861488467029,0.7033790133185158,6.4693033989616575,5.038057292058007,0.12233032653867439,-0.4882841698635386,2.0471246733635717,1.6588701281161031,1.0689630449307361,0.5134522420006278,3.712567502704412,2.460077803558502,-0.05707482042330972,0.5436998774945704,7.609411020758495,5.6654311021258135,0.4622278984233727,-0.18056435705765164,7.34892463206988,4.644352492173713,-0.8334253365885913,-0.08507865868020387,5.227138052539543,3.509040333907643,-1.1719178626225648,0.9362737437662978,5.01079578708861,8.345696697388872,-1.4121711360366698,-0.5057397379531312,5.01024457084321,6.554143139883102,-0.3756245943621385,-0.3652198341107649,6.534818963750261,1.5787640566191454,1.1831394797702233,0.645977701590829,4.103046786431467,5.6154873232613385,-1.3755810562309791,0.5981444288284089,4.886110894573504,6.791128842394358,-1.1272184240920675,-0.8314683766462163,7.304185101370656,2.3170927080425088,-0.013845956668000238,1.4999360951333718,3.0920940696445136,6.795968192655927,-1.3773943104266677,-0.4856385294470537,8.185147704107829,3.405872916929539,-0.6278328688556675,1.3445465402587993,2.185630043173426,6.200735740321709,-0.060174939291394836,-1.2972710587560843,2.9900260177370153,1.5835863975855058,1.4975460321666607,0.0857664359868753
24,2.8546579927975415,4.092762832982424,1.4883345756070785,-0.0910934657199121,5.309912649097654,8.089327260673109,-1.4689170638927715,0.30378061064630063,3.407947135887962,5.694922347761072,-0.5433951571005144,0.23820591824229853,6.057041903729862,3.9715464863586263,1.3169415496047052,0.7168507240004311,6.475419915288591,5.013643083564831,0.07897011111318306,-0.38828416986353864,2.1005728256101084,1.6845427402161346,1.077992554057876,0.5205992196338656,3.7097137616832465,2.4872627974332304,-0.09080029072779885,0.5667335321843592,7.632522415679664,5.656402884272931,0.5036081250354638,-0.17117168055518545,7.3072533652404505,4.640098559239703,-0.7773716802489459,0.003590712924715578,5.168542159408414,3.555854021095958,-1.1628989387601392,0.9474524042032626,4.940187230286777,8.320409710491216,-1.396723517010974,-0.5469583320770379,4.991463341125103,6.535882148177564,-0.2756245943621385,-0.46521983411076495,6.593975937738772,1.6110629416986868,1.2148366516967217,0.6456217669830326,4.0342677336199175,5.645394544702759,-1.3712064037894414,0.6081060747984908,4.829749973368901,6.749555423562048,-1.1463897559149396,-0.9045096607305364,7.303492803537257,2.3920895127991773,0.023309322875587665,1.4998188808876498,3.02322435412318,6.771686266183575,-1.4044746496200118,-0.48399047238114956,8.153756060665046,3.4731002439424787,-0.6419896887356762,1.3420356599524361,2.1826212962088563,6.135872187383905,-0.16017493929139484,-1.3220904402911375,3.064903319345348,1.5878747193848495,1.4902644536535083,0.1706219744839749
25,2.9290747215778956,4.088208159696428,1.4457423839109116,-0.05961493555137878,5.236466795903015,8.104516291205424,-1.4679722329927298,0.30831400091844485,3.380777378032936,5.706832643673187,-0.5788168325441637,0.17121686594661373,6.122888981210098,4.007389022558648,1.2976105220373186,0.7448368809408914,6.47936842084425,4.994228875071654,0.022035897474877386,-0.28828416986353866,2.1544724533130024,1.7105727011978278,1.0800850589317479,0.5227110053064706,3.7051737471468567,2.5155994740424483,-0.07644065412301293,0.5356982877194849,7.657702821931437,5.647844300245172,0.5425418849632134,-0.1642224651728479,7.268384781228003,4.640278094885939,-0.689668768156737,0.10359071292471558,5.110397212470407,3.603226641306121,-1.1420212998378347,0.9725159899542541,4.870351054436228,8.293061793887365,-1.3788112041302067,-0.5906603621075394,4.977682111406996,6.512621156472026,-0.17562459436213848,-0.5320609417176527,6.654717770323608,1.6433440300478384,1.237623249604265,0.6605045699462895,3.9657074134304455,5.675799848442684,-1.3596227590844576,0.6335818439472258,4.772430485573154,6.704329940525521,-1.1516407392276657,-0.9520849020578221,7.304658269681036,2.4670804568435596,0.05606678551216633,1.498951805616956,2.9530006216421794,6.747486742564517,-1.423707847806348,-0.47228800968753853,8.121656576228261,3.5402020269401007,-0.6564828635866169,1.3378936642691237,2.1746125492442867,6.069767665369348,-0.26017493929139485,-1.3254854668408345,3.1394165420280236,1.5964058181090481,1.4787411884259214,0.2516435925126921
26,3.0013618407734413,4.08522741291886,1.3802832219140702,-0.042153844271395256,5.163068184253378,8.119931991251347,-1.466672811058853,0.3144373789814467,3.351836536405728,5.715393486970518,-0.6580827310102739,0.1260670985477795,6.187769507311963,4.044630866605693,1.2782871631203485,0.7848451621827912,6.480470215717994,4.979814666578477,-0.03776450087488458,-0.18828416986353866,2.2084767062595896,1.7367082514631513,1.0768705714983144,0.5259336440476062,3.701351714440706,2.5423843884284225,-0.060873701596443563,0.5247888026475874,7.684829916179598,5.639633176986529,0.5825040127679696,-0.1575936530683843,7.233901342820166,4.645457630532174,-0.603081660975188,0.2035907129247156,5.053296147478515,3.6518524408038338,-1.1492398181506975,0.9639750206187666,4.801410494229718,8.263528775781987,-1.3675049561115695,-0.616384778373294,4.9689008816888895,6.486018109386143,-0.07562459436213848,-0.5763330188012403,6.716598932803821,1.6763692585451528,1.2528030103583734,0.6821886026248936,3.8977262754762227,5.707478940640045,-1.347531609131901,0.6589070969343018,4.714848448611771,6.6567256954226295,-1.1122302718311428,-1.0064511028472383,7.307461608956644,2.542028047124407,0.09050544492468987,1.4972670985629066,2.881815229251862,6.72387234208014,-1.4283038347746413,-0.4582009990910697,8.08883243304893,3.6070967101535567,-0.6674211190754894,1.3145765328690153,2.161603802279717,6.003493392027306,-0.3601749392913949,-1.327630884806783,3.21335360144932,1.6089879977346828,1.4667015313959708,0.3143033849654097
27,3.070376001869145,4.08311972070529,1.2974500689046555,-0.031152274493668128,5.089734543700435,8.135653860200419,-1.4652417483713391,0.32103990223911616,3.318932399855214,5.721696841897907,-0.7152342453020373,0.07683497326549191,6.251683865467981,4.083873124714832,1.2772147182454554,0.7865891961482703,6.4785819906742494,4.9704004580853,-0.06853771140039727,-0.08828416986353865,2.2623202348345055,1.7630049336655316,1.0697363708657424,0.5308649438085439,3.698308029360884,2.568623828560802,-0.06747492047566643,0.521475237765905,7.7139551168179965,5.63175349433311,0.6120898630067696,-0.14410816626294531,7.203747259771407,4.65563716617841,-0.5249836380374133,0.3035907129247156,4.9958341565709805,3.7000511918347723,-1.1582937960106303,0.9530768500615696,4.73303524642414,8.232709536863322,-1.3540363322013507,-0.6454344359256899,4.965119651970783,6.4572014584460815,0.02437540563786153,-0.5893606093144697,6.77923908332174,1.7104786886763974,1.2664799457927147,0.6994222008571629,3.8303496950196276,5.74042429548676,-1.3468219593553357,0.6603564263322157,4.659236935020214,6.606403140280268,-1.0683722933969593,-1.0528915626510273,7.311986881202879,2.6168914020525524,0.12302307749902686,1.4949465951674223,2.81040003751313,6.7009622921255865,-1.4290892976235012,-0.4557453010377268,8.055461377095156,3.6728255367970073,-0.6769847066814426,1.293120499877606,2.143595055315147,5.9371118477869675,-0.46017493929139486,-1.3660346700355124,3.2866886780191185,1.6247031669829533,1.457536330444729,0.35438375447206094
