step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
112,4.95898425611678,2.8624983771997914,0.646691399468549,-0.5341357190659416,6.985827050986055,8.790433396450128,-0.6486033136260566,-0.14202246904452037,5.10887085828081,3.913852086818682,1.4479313986846658,-0.39178395156395557,2.8094701882737727,6.338229004251159,-0.5697239284609099,0.319324000883276,6.485792223992353,5.562707292963524,0.14432353589738206,0.4501065187690337,0.9576363645293009,3.0620559809818255,-0.1087854925760211,-0.09366262253161539,6.381025257214474,7.872812583184991,-0.5896716165020192,-0.27476454228155095,3.2136577569329323,7.643390486510988,-0.029055453144509812,-0.2047642019491666,7.582094927375146,2.139132500043365,1.351835671799192,-0.02701171133976248,6.401551273701189,4.314471112877669,1.4024477776432445,-0.5321092284329643
113,4.9913188260902075,2.8357915912464944,0.6336740654245694,-0.5173906643441093,6.953396885304752,8.783332272997901,-0.6564595887672958,-0.14987736359317494,5.181267428215043,3.8942628892404842,1.4457142609983815,-0.3998878287043809,2.7809839918507273,6.354195204295323,-0.4995203142259856,0.31280050571578216,6.493008400787222,5.585212618901976,0.10976885769570664,0.4434622005162318,0.9521970899004999,3.057372849855245,-0.06907171348418609,-0.07522167112465968,6.351541676389373,7.859074356070913,-0.6266649412586415,-0.2850658185779281,3.212204984275707,7.633152276413529,-0.0177139364709449,-0.18384907067828116,7.649686710965105,2.1377819144763768,1.3200924225020498,-0.02665724240086791,6.471673662583352,4.287865651456021,1.4049516264833555,-0.5254625840550153
114,5.0230025293614355,2.8099220580292887,0.6242971983090718,-0.5000566978505028,6.920573905866387,8.775838404818243,-0.6617879016560373,-0.15692879796107007,5.2535531412649625,3.8742684978052653,1.4431249644377644,-0.4091336420003877,2.756007976139428,6.369835229581112,-0.42942022133810714,0.30560301761644554,6.498496843672007,5.607385728927788,0.0786625108500798,0.4365579046843131,0.9487435042262906,3.053611766299012,-0.02991258243407622,-0.05684563960667719,6.320208429326441,7.844821065142017,-0.6594255554153645,-0.29071780554942567,3.21131928745216,7.623959822879615,-0.006982656620938797,-0.1629099649291509,7.715691332090208,2.1364490523563333,1.2856640465426534,-0.027617597746027678,6.541921243907519,4.26159252225327,1.406800214952748,-0.5204931845940941
115,5.054217389276889,2.7849192231367637,0.6207266338453372,-0.48575983983782656,6.887484510783586,8.76799196492019,-0.6647293107819614,-0.16314577102740002,5.325709389486851,3.853811815705246,1.441934179890278,-0.41331080419479743,2.7345369650725226,6.385115380461934,-0.3596236054991026,0.29773922185915186,6.5024299692145116,5.629213624162004,0.052152436115392,0.42938601976013974,0.9472478751045869,3.050769484318678,0.008625593387228105,-0.03855410512324442,6.287237151555673,7.830285174864545,-0.6879575061275685,-0.2948070608078666,3.210970154621113,7.615814324633158,0.003134476340811234,-0.14165736259036002,7.779974534417341,2.135068172469032,1.2496720142531483,-0.029817626605106562,6.612261254655157,4.235567863023565,1.407544386946571,-0.5184773850180955
116,5.085253720969156,2.760631231144872,0.6204801995591005,-0.47357549784091835,6.854248045244487,8.75983467636882,-0.665464710281497,-0.16832542583425236,5.3978060984813645,3.833146275495506,1.4532461666978134,-0.3715852243807758,2.7165557847975674,6.400002341554892,-0.29000418234808634,0.28922650511878206,6.505037591020281,5.650682925150011,0.0264165631314595,0.4219839402077277,0.9476791547739483,3.0488417790625157,0.04646799226914034,-0.020383810957633152,6.252839276249294,7.815544821824152,-0.7127544941975796,-0.29869573079041917,3.2111268784381535,7.60873145650364,0.01281425277094124,-0.11986341149620948,7.8424581351299985,2.1335772911387765,1.203005725877294,-0.02152907771833059,6.682638474002485,4.20964399377266,1.4080494230497391,-0.5171042663228542
117,5.116277730947111,2.7369524562528262,0.6191567138121208,-0.46208072942999723,6.820974809730412,8.751418405077107,-0.6638154933464584,-0.17222076930184554,5.470468406816255,3.8145670142764674,1.4625578555534575,-0.333053327800326,2.702055575680163,6.414463666810831,-0.22063493777258586,0.28020421411412433,6.506358419176855,5.671782122160397,0.0009198031207401994,0.4145648487446387,0.9500025543874053,3.047822588514634,0.08352829476509677,-0.0023882209860907923,6.217201551539415,7.800610035284631,-0.7348887192680562,-0.3026049558072515,3.2117675910767005,7.6027382859288295,0.021852216816942674,-0.09739790828041968,7.902608421423863,2.1325008372528598,1.1544657178092093,-0.013337784240318505,6.753040945154972,4.183788780456518,1.4088462715157046,-0.5149292992599057
118,5.147235566637717,2.713848419781326,0.6149646874801,-0.4503025409331691,6.78778403506309,8.742807366612015,-0.6595410390061197,-0.1745932552598853,5.543596299593927,3.797914347886451,1.470294812544754,-0.2970406776924446,2.691023828791534,6.428473877516537,-0.15181851435644816,0.2707391507508107,6.506404409332892,5.692510364597629,-0.024086458347193456,0.40766018112874824,0.9541789691256601,3.0477031774653294,0.11971231361542331,0.015315718988217222,6.180457115576012,7.7854797874942685,-0.7548739346339429,-0.30658248923711257,3.2128602019175476,7.597868390514808,0.029502674139540178,-0.0747211513023847,7.960331707314324,2.131833948040844,1.1044889159369558,-0.005482432226015297,6.823483258730757,4.158042315493523,1.41012536522918,-0.511416126395396
119,5.177983801011722,2.691333292734668,0.6081341978446325,-0.4382233474901092,6.7548069831127835,8.734077703849021,-0.6527152447265444,-0.17555399077092004,5.6171110402211655,3.783062314001829,1.476772851832853,-0.2629485578767494,2.6834329030737116,6.442010835054077,-0.08405014325125407,0.26077704499977306,6.505200086415532,5.712893373654066,-0.0481872462848346,0.4002613097963412,0.9601645848064313,3.04846896341474,0.154938831531149,0.03266677115324866,6.142713418844315,7.770150663032413,-0.7771018999292577,-0.31056444756679014,3.214335335624525,7.594132332949689,0.04048252472976921,-0.05663507551960882,8.015556153111172,2.1315598264295432,1.053287137286672,0.0014280788802373736,6.8939895269922165,4.132471509173753,1.4118392324972653,-0.5066655519980934
120,5.208390510903953,2.669422125360162,0.5988665353790602,-0.4257923078289402,6.722171220876456,8.725300004310474,-0.6441319165986834,-0.17569447432025043,5.690949682812808,3.769914886107992,1.481711088621166,-0.2335214119884494,2.6792303959111488,6.455049687304066,-0.017400515565707195,0.25040165554302407,6.50279072410129,5.732906439143883,-0.07130825605189012,0.39248776813722447,0.9679115263829887,3.0501023019724025,0.18912324865971195,0.04956838343504798,6.103858323847852,7.754622440654074,-0.7943868699147428,-0.3136660087852903,3.216359461861013,7.5913005791737085,0.04887434164385078,-0.03851188094429907,8.068220509975506,2.131631230373555,1.001115197675237,0.008076240142511163,6.96458148861708,4.107138231573848,1.413898633393473,-0.5008898626325644
121,5.238333837672906,2.648132509968715,0.5873879429236731,-0.4129366215815914,6.689964625046522,8.716515280594463,-0.6324076978725253,-0.1752142654483643,5.7650352372438665,3.7582388155085695,1.4850889938699054,-0.21097554428528315,2.6783603701328635,6.467569770081217,0.04807226609246541,0.2397986858667679,6.499225311298695,5.7525308275507445,-0.09183591838871644,0.3849029489395697,0.9773676888159744,3.052580721144155,0.22216604312573063,0.06590330902699362,6.064138980352115,7.738939140214809,-0.8085197227670874,-0.31598567944012357,3.218803178943206,7.5893749851264936,0.054667074553172566,-0.020426013777779903,8.118276269859267,2.1320350423806804,0.9485712058711141,0.014196093028115067,7.0352764202867535,4.08209373844222,1.4160156528175945,-0.4948733888335096
122,5.2677032348190895,2.6274856788896357,0.5739474844471297,-0.3991927709927929,6.658344240152895,8.707754567322045,-0.6185435666006861,-0.17654062851643829,5.839289686937362,3.7476900382943055,1.4876528037674996,-0.19206544572800466,2.680763983437487,6.479559704374555,0.11224294852273276,0.22901963959949684,6.49463351537926,5.771775974997723,-0.11067976292168305,0.37507587676621273,0.9884759909722609,3.0558758865955045,0.2539871092668592,0.08162478510502708,6.023712994213761,7.723139856242803,-0.8195169063880171,-0.31736608790226056,3.2215365326708647,7.588353684437605,0.05901613081197021,-0.002281015823411312,8.165704830152823,2.132744847032086,0.8967718429732412,0.019939171170519625,7.106077202927633,4.057350069000544,1.4167326787825363,-0.49281692023474477
123,5.296400609041446,2.6075260403399962,0.5583534460798583,-0.3832415964951885,6.627417061822861,8.698927535896223,-0.6047637133163272,-0.17779967931410937,5.913672327125737,3.738086766007905,1.4895690082328894,-0.17659040096247025,2.6863761308636236,6.49101068635453,0.17486652683274556,0.21805439959781836,6.489099527233176,5.790529768836034,-0.12672846551930114,0.36379826670265986,1.001175346435604,3.059957125850756,0.28475406726513497,0.09618695680264365,5.98273714889436,7.70727155184769,-0.8283529626800742,-0.3182615809141822,3.2244873392114632,7.588239633646435,0.06387449460427044,0.015942374159765873,8.210543422301486,2.133741805590612,0.8457842118907064,0.024046038856433666,7.17691383686676,4.0327092229888075,1.416008737934008,-0.4948931744271054
124,5.324318281345439,2.588363960515237,0.5417518463269553,-0.36563756731656916,6.597178876157044,8.690037551930518,-0.5912955267590342,-0.17910664796209602,5.988150777537381,3.7292572459597815,1.4868422788408573,-0.19824237148330956,2.695119457205261,6.50191340633442,0.2356683368589144,0.2069511577071495,6.482763103957211,5.8087196821711675,-0.14046455558334991,0.3519083992180903,1.0154130497988607,3.064766473690888,0.314032619797331,0.10984237496022117,5.941319500760357,7.691358472801981,-0.835111148901197,-0.31882746913462656,3.227681063941677,7.589036752354423,0.06838246727685211,0.034274740805102025,8.252832632896022,2.1349441075334337,0.7958565957713216,0.026314290819393432,7.24771427376346,4.007964564267453,1.414728226964693,-0.4985419178257092
125,5.351405873661787,2.5700820821494084,0.5238392826453528,-0.34767254558709987,6.567614099819092,8.681082219532414,-0.5781333206456957,-0.18048913606754213,6.062492891479424,3.719345127385616,1.4838041489035634,-0.21983004275251405,2.7069028740482066,6.512260964219778,0.29451581787125874,0.195751687097723,6.475739876178044,5.826315102132072,-0.15212786879336043,0.33994085123515916,1.0311146807887273,3.070258592438899,0.34188457091961494,0.12271233502987755,5.899563943315297,7.67541709934525,-0.838233017049643,-0.3195619200355537,3.2311001873055196,7.5907504893946784,0.07223573359052418,0.05223380654044214,8.292625462684587,2.136259822074403,0.748721645014295,0.026976190108509695,7.318450685111695,3.983037468376167,1.4119761576384358,-0.5062838435705794
126,5.377597837794054,2.5526984548700535,0.5043891083732924,-0.33045066115764504,6.538707433786808,8.672057762729036,-0.5645777387780008,-0.1822405414407578,6.136683098924602,3.70835362524799,1.480856193817968,-0.2388826767075421,2.7216286649417696,6.522048548574665,0.3512987728025179,0.1845030299903698,6.468133482738375,5.843312144693829,-0.1620444574574153,0.32630396565175845,1.048208909334708,3.076394209190393,0.36826282104168523,0.1347649053132905,5.857652292462815,7.659439003343472,-0.8401550526394572,-0.3206425838171668,3.234711973985046,7.593362179721701,0.07566514904002426,0.06986612259335581,8.330061544935301,2.1376086315798286,0.7014716870951742,0.027439245694952045,7.389049492993617,3.957723276197638,1.4080899212848021,-0.5169939782784322
127,5.402817293212719,2.536175921812171,0.4822768163219771,-0.3145712759843243,6.510478546847907,8.662945735656999,-0.5500041632217225,-0.18459935632846025,6.210725908615501,3.696409491412613,1.4738360377324768,-0.2545803422201039,2.7391936035818953,6.531273700074183,0.40584432434098533,0.17327772672789765,6.460031259865505,5.859627342976418,-0.17136880245005293,0.3109720372197707,1.0666220503867923,3.0831324544560577,0.39312218090210543,0.14596131671432389,5.815644539830842,7.643406874152614,-0.8397370672448602,-0.32183426870025467,3.238495231437047,7.596855485851369,0.07861862140099285,0.08714454947896066,8.36513512929006,2.1389805938645763,0.6532493121790975,0.025928644297348296,7.459453989057857,3.931873577283717,1.4024704982702552,-0.5320493412096123
128,5.426931134028818,2.5204473580129547,0.4565390449301085,-0.3006956246247662,6.482978338686821,8.653715767840575,-0.5342452509564217,-0.1875338209544745,6.284417710502125,3.6836804743016076,1.4639921846164414,-0.26868745182636994,2.7594858197989445,6.539937586410578,0.4580276782418948,0.16209469284432604,6.451462819743003,5.875175944837406,-0.17958767350708646,0.2943545632598479,1.0862781594318975,3.0904305202917737,0.416422752641779,0.15626820329789054,5.773657686468599,7.627315160717601,-0.8367434407248225,-0.32284393515430165,3.2424261625070967,7.6012127133253165,0.08142959842781303,0.1035972016949183,8.397797594899014,2.1402770260794437,0.6040385551619619,0.022417193112598693,7.529577513971369,3.9052711102232363,1.3956681187428923,-0.5496457971500153
129,5.449758086275323,2.5054125767817164,0.42779243106997816,-0.2852435257783306,6.456266076139,8.644339076792852,-0.5172475813192186,-0.19115918555608657,6.357617319732947,3.670246101710289,1.449381086446161,-0.28127051238898054,2.782387203711039,6.548042321052795,0.5078742260839205,0.15122884731310082,6.442483436067648,5.889893673000398,-0.18656579937731427,0.27672235002494644,1.1070992970639866,3.0982439304566682,0.43813016077194794,0.16565660614732636,5.731820514432358,7.611172963959886,-0.8317161618395772,-0.3233562909531571,3.2464976424284875,7.606392573410062,0.0840661245803046,0.11911039530224862,8.427999522657112,2.1413978857350737,0.5538060553240866,0.018286210877524647,7.599360919908514,3.8777888203657356,1.3876142595004777,-0.5696724206339471
130,5.4711477078288215,2.4911504004928,0.3945678126350722,-0.26322786179689295,6.430403697073039,8.634781117515047,-0.4992113722723779,-0.19540214666477113,6.430086374055255,3.65618257609084,1.4268089833034225,-0.2930944027471902,2.8077809150152353,6.55560376341845,0.55535989653127,0.14062210838812067,6.433155146098782,5.903729790501646,-0.1938822099188487,0.258139722847708,1.129005805102584,3.1065267607640346,0.4588836099735318,0.17417442057494056,5.690234706340379,7.595005149412228,-0.8245132772847142,-0.32278901105738955,3.250700948657503,7.612348093175174,0.08602029079894302,0.13386472343392433,8.455689825423317,2.14231219627895,0.4968737728762716,0.021266483908222947,7.668741632883537,3.8493051993340384,1.3786533258649976,-0.5910287700961607
131,5.490876098460575,2.4779890074029556,0.3563986134067854,-0.23936465946344263,6.405443128459421,8.625011010181808,-0.4810506908458528,-0.20005628221980004,6.501426823220426,3.6415278559534805,1.3962449135554977,-0.3059220509696366,2.835548909841799,6.562634868837856,0.6004745299722414,0.13018322135823443,6.423461035602839,5.916636776644031,-0.2007942431787173,0.23919055094695876,1.1519499856012605,3.1152354817927814,0.47862458487663845,0.18126324642661942,5.649009042476144,7.578865698859358,-0.8154470800085988,-0.32112574772901614,3.2550019631974503,7.61904132934687,0.08707855748335598,0.14766608356423438,8.48053351406713,2.143375520474361,0.4406865842509359,0.03126375192932967,7.7376742991767875,3.8197537608292302,1.3669137157294422,-0.6100322150062102
132,5.508696029130914,2.4660207744297833,0.31830595250285476,-0.21543031004575616,6.3813905939171285,8.615008196070818,-0.46213988347471324,-0.20464675889662176,6.571239068898201,3.6262317534049986,1.3591933133376786,-0.3201358722615601,2.865572636340411,6.569144029905767,0.6344317133332948,0.1283232090579219,6.413421323443903,5.928596304191379,-0.2079411992052714,0.2193867289064009,1.1758812148450923,3.1242986441141123,0.49681646635447124,0.18683100383941068,5.6082366884757135,7.562809411472908,-0.7956120713277783,-0.3182018085382112,3.259355891071618,7.626424633525081,0.08757925847868202,0.16057726620621743,8.502567843279676,2.1449387080708275,0.3824715383219808,0.04256809393100623,7.806019984963259,3.78925215007892,1.3544203825089602,-0.624786082692005
