step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
197,4.682694408090477,3.419965130483038,-0.11386000467226365,-0.13054807401004642,1.131094878301224,9.148238107374372,-0.14279298267366186,0.4441575937719816,6.147947987467113,8.678501374487393,0.1492146609341156,0.1369299982935515,9.31416080582341,4.2542374771050815,0.18225299889244354,0.10130261219553105,6.95905689447925,3.0745747986017324,-0.7094374752875379,-0.7281876977542595,2.9443439656932915,2.8125633827792527,1.2795927287410154,-0.782714793876494,2.3134362858076467,6.395615768174773,-0.3137147413436611,1.4668275498720629,7.601801962765256,5.246201961727802,-0.9052819457346065,-0.2776016189874369,7.129172751500597,3.227547712996252,0.6398690707868274,0.45819682939521567,1.700823380831565,7.723957188651426,0.23313825608875682,0.1827110318179069,3.706030342508797,7.027973135525483,-0.07387186385592445,-0.15649291897378692,8.751226450313508,9.03369926935032,0.13138264571299474,0.010796162127400396,7.616814135821017,1.4249342462765946,0.009877508764170434,-0.007694832998795081,2.0957407219396442,8.412587935346911,-0.5843231705374247,-0.018135923158627006,3.8875039599030266,2.185162137952728,-0.2108900156603602,-0.10201519452104427,8.330025594230094,5.07358749987346,0.13079797131838516,0.5081055286910072,1.8321576774346453,6.114542191094476,0.17257807354985602,-0.07801078975008695,7.3923320571844,5.21731682035745,0.722029537251895,0.0747547450273772,4.96313631131298,2.648337411513455,0.3465019876922883,0.2908831151049606,7.7500537535691985,2.211319863409702,0.14527210209796698,-0.1072013856762735
198,4.677001407856864,3.4134377267825355,-0.11567503476162905,-0.13146202725050904,1.123955229167541,9.17044598706297,-0.13424153552719914,0.44054375695672016,6.155408720513819,8.685347874402071,0.14970803080089742,0.12948298368843852,9.323273455768033,4.259302607714858,0.17376009708550838,0.1014987139398907,6.9235850207148735,3.0381654137140193,-0.6094374752875379,-0.6281876977542595,3.0083236021303423,2.773427643085428,1.3443897761985037,-0.6652940174486295,2.2977505487404635,6.4689571456683765,-0.328932145270173,1.4634902267551917,7.556537865478526,5.23232188077843,-1.0052819457346065,-0.37760161898743694,7.1611662050399385,3.250457554466013,0.5398690707868274,0.3581968293952157,1.7124802936360028,7.733092740242322,0.22396063777390876,0.19497643300350312,3.7023367493160007,7.020148489576793,-0.061337508182511644,-0.15134797317695584,8.757795582599158,9.03423907745669,0.12545060629045646,0.0019516185835482015,7.617308011259226,1.4245495046266548,0.004881804068034711,-0.002327846259217463,2.066524563412773,8.41168113918898,-0.5998366305212911,-0.02347657155478098,3.8769594591200085,2.1800613782266756,-0.15818040444243106,-0.14104671054409443,8.336565492796012,5.09899277630801,0.10883118477156033,0.5084575901275253,1.840786581112138,6.110641651606972,0.20171035533895476,-0.0599624968436175,7.428433534046995,5.221054557608818,0.822029537251895,0.1747547450273772,4.980461410697595,2.662881567268703,0.33756125721055275,0.287797366285226,7.757317358674097,2.205959794125888,0.15234738424949845,-0.10425741681223936
199,4.671217656118782,3.40686462542001,-0.11673880715879148,-0.1323070277910617,1.117243152391181,9.192473174910807,-0.1254922840067123,0.43596890169909397,6.1628941220538636,8.691822023586493,0.14986137598011318,0.12188751274677152,9.331961460622308,4.264377543411852,0.1649519908208998,0.10147072387139569,6.893113146950497,3.0067560288263064,-0.5094374752875379,-0.5281876977542596,3.0755430909402675,2.7401629422129963,1.2443897761985037,-0.5652940174486295,2.281303941476955,6.542131657006136,-0.33552495915775804,1.4619928186493205,7.506273768191796,5.2134417998290585,-1.1052819457346066,-0.4776016189874369,7.18815965857928,3.268367395935774,0.43986907078682747,0.2581968293952157,1.7236783255246984,7.742841561892497,0.21515329597779664,0.2080908887426675,3.699269873906875,7.012581090917945,-0.04884939150348943,-0.14615999168604243,8.76406811291368,9.034336658385866,0.11936213967674113,-0.006689845886128667,7.6175521014626275,1.424433112313694,0.00011220982198060798,0.0031021174030895094,2.0365327318867084,8.41050731061124,-0.614305439516896,-0.030092101190193184,3.869050438897887,2.173009042699471,-0.10689342248681674,-0.17879794733123835,8.34200705203459,5.124415655814386,0.08926035477614262,0.5069049719283372,1.8508720988790857,6.107643526764791,0.22130384477194898,-0.04262530839744107,7.46953501090959,5.229792294860188,0.922029537251895,0.2747547450273772,4.997339473558123,2.6772714355829645,0.32766914148854454,0.2848463561747376,7.764934727886572,2.2007469232852763,0.1588846487408535,-0.10118642276072345
200,4.6653807157608425,3.400249274030457,-0.11703744070466529,-0.13305008733462798,1.1109685381908454,9.214271619995761,-0.11656728719181758,0.4304802249901936,6.170387190852869,8.697916399223832,0.14968153419905728,0.11417038713242954,9.340209060163353,4.269451079605422,0.1558606021993851,0.10122522323683505,6.86764127318612,2.9803466439385935,-0.40943747528753793,-0.4281876977542596,3.1377625797501927,2.711898241340565,1.1443897761985036,-0.4652940174486295,2.2645276935190672,6.615231297938602,-0.3341306497665099,1.4623121106270747,7.451009670905066,5.189561718879687,-1.2052819457346067,-0.37760161898743694,7.210153112118621,3.2812772374055346,0.3398690707868275,0.1581968293952157,1.7344359903235882,7.75324610632963,0.20676408666586088,0.2223525914355872,3.6968274043317004,7.005273091333643,-0.036465651609160495,-0.14096093556251638,8.770036219897516,9.03400216609156,0.11313946387937238,-0.015108306824801566,7.617557711953727,1.4245882181838485,-0.004416542750959625,0.00858097807628511,2.0058174599108636,8.409002705551732,-0.627767128009078,-0.03830969079973428,3.863705767773546,2.1640691453329093,-0.057489789431123144,-0.21495320908277196,8.346470069773398,5.149760904410803,0.07133185752628175,0.5038817705079809,1.861937291117683,6.105512261344919,0.2322591561693994,-0.02827759815920434,7.515636487772185,5.243530032111557,1.022029537251895,0.17475474502737717,5.01372293063255,2.6915137533917015,0.3168317915697263,0.2820127752802866,7.772878960323615,2.19568760214724,0.1648768298781886,-0.09799424996892406
201,4.659528843725609,3.3935967696637257,-0.11658373621662493,-0.1336699849140813,1.1051401738312545,9.23579563124527,-0.10748838689472409,0.4241263822509745,6.177871267562822,8.703624918580454,0.1491762451793727,0.10635667064056567,9.348002090273322,4.274512340767264,0.14651229104652577,0.10076603230424203,6.847169399421743,2.9589372590508805,-0.30943747528753796,-0.3281876977542596,3.194982068560118,2.6886335404681336,1.0443897761985035,-0.36529401744862955,2.2478211610307417,6.688346903469956,-0.326330121286072,1.4640726252277985,7.390745573618335,5.170681637930315,-1.1052819457346066,-0.27760161898743696,7.2271465656579625,3.2891870788752953,0.23986907078682748,0.06499971658287793,1.7447741946568813,7.7643637359014095,0.19881325937513367,0.2381131980396386,3.6950041217512424,6.998225044555517,-0.024243249390131817,-0.13577831274325497,8.775693193091485,9.033246750750319,0.10680402640680858,-0.02328520131202588,7.617336884816178,1.4250172670876629,-0.008694675272087542,0.014091060944948946,1.9744291035104098,8.407087221011745,-0.6402259351687547,-0.0485264274603577,3.86083127830199,2.1533214848787705,-0.010403546901776223,-0.2491463310361202,8.350036662649712,5.174954992936202,0.054090256462481306,0.4997351721234927,1.873550248926153,6.104098381436959,0.23635530525912576,-0.018073471798434573,7.56673796463478,5.252267769362926,0.9220295372518951,0.07475474502737717,5.029564520211037,2.7056143921557156,0.3050510902025457,0.2792736430702919,7.781122801817524,2.190787889648794,0.17031811273191186,-0.09469052748729716
202,4.653699656914778,3.3869132704180216,-0.1153959413442886,-0.13414692801709424,1.0997657544865183,9.25700195035782,-0.09827776811279765,0.41695684014581147,6.1853300798217905,8.708942752112483,0.14835435083328086,0.09847070256140716,9.35532770482565,4.279550642382476,0.13693283149082086,0.10009318551633303,6.831697525657366,2.9425278741631673,-0.2288598491461049,-0.2461721884058421,3.247201557370043,2.670368839595702,0.9443897761985035,-0.26529401744862957,2.231504654966438,6.761550534731346,-0.31400571964941454,1.4667652872997279,7.335481476331605,5.156801556980943,-1.0052819457346065,-0.17760161898743695,7.239140019197304,3.292437064704439,0.13986907078682748,-0.004056679195046958,1.754714857625638,7.776269395803391,0.19127743952872253,0.25578182713555614,3.693791959281736,6.991436128918354,-0.012239340023197189,-0.13063350797970352,8.781033394411825,9.032082490684717,0.1003765979716013,-0.031203363147621586,7.616902151052574,1.4257218201349102,-0.012714919584012219,0.019610876043345136,1.942417806751972,8.404660899638726,-0.6516364592261155,-0.061222493596512106,3.8603111009569013,2.1408641683269645,0.03400001915966119,-0.2810082560394069,8.352741175472836,5.199941751542377,0.03624374535428932,0.4946984454875581,1.8853680141891094,6.103194707847037,0.23553472020842411,-0.012149065432223626,7.612839441497375,5.2560055066142946,0.8220295372518951,-0.025245254972622838,5.044817074721164,2.71957807430923,0.29234328790851344,0.2765965669862102,7.78963870745412,2.186053363274429,0.1752058214081672,-0.09128760501172445
203,4.647929859847563,3.380205924017167,-0.11349590965282662,-0.1344627535280928,1.0948518660808784,9.27784979236511,-0.0889579971981624,0.40902161640492485,6.192747797363454,8.713866287240553,0.1472253513449349,0.09053716336496104,9.36217434640019,4.284555301658292,0.12715226175169356,0.09920884106917631,6.82025453320006,2.9302192647428753,-0.16146199066479958,-0.17629022715882048,3.294421046179968,2.6571041387232706,0.8443897761985035,-0.16529401744862957,2.2158043689839673,6.8348887990963325,-0.29887376996541853,1.4699232869869974,7.285217379044875,5.147921476031571,-0.9052819457346065,-0.07760161898743695,7.246133472736646,3.292234230744687,0.05172420711088127,-0.06073200250731,1.764278729602074,7.789058487160169,0.18407029614515266,0.2758292592206616,3.693179992280576,6.984904453519369,-0.0005107598617317775,-0.12554255119970406,8.786052224310405,9.030522322527336,0.09387797441565018,-0.038847226720379664,7.616266405073373,1.4267023639370775,-0.01647294451558532,0.025115961989597112,1.9098359837906662,8.4015997749589,-0.6618799303719611,-0.07697674680615803,3.8620111019148844,2.126813755524994,0.0755078528207615,-0.31022816693004457,8.354553362740551,5.224676673816755,0.016654828366878684,0.4887953379252884,1.8971447501995307,6.102587254575426,0.2314643658342442,-0.009982169875997517,7.65394091835997,5.254743243865663,0.7220295372518951,-0.12524525497262284,5.059434239116589,2.7334079026585405,0.2787376604282665,0.27394237887431455,7.798398998524529,2.1814889830238426,0.17953885189503274,-0.08780118564038954
204,4.642255064364922,3.3734827863407624,-0.11090996700438208,-0.1346012883444307,1.0904039662209704,9.298300873185356,-0.07955199953012201,0.4003711689886936,6.200109064930701,8.7183931454088,0.14579927667306872,0.08258096690678417,9.368531959487775,4.2895157437117515,0.11720319385902675,0.09811706617062062,6.8121814336668205,2.9214047533849343,-0.10128258213858382,-0.11320276057969601,3.3366405349898933,2.648839437850839,0.7443897761985035,-0.06529401744862956,2.2008606804856963,6.908384963445682,-0.2822718880277567,1.4732014734004464,7.239953281758145,5.144041395082199,-0.8052819457346065,-0.0069902844288816934,7.248719683092189,3.2891976306193214,-0.028096736398995167,-0.11036789378147661,1.7734822444093317,7.802849950121202,0.1770170280041904,0.29879167452983024,3.6931544542874897,6.978627325959383,0.010886849907379263,-0.12051628585865379,8.790746123031187,9.028579961191317,0.087329015017252,-0.046202691236866975,7.615442757847593,1.4279581620365573,-0.019964052209549936,0.030582408049234004,1.876741987272068,8.397750937618591,-0.6707313504079482,-0.09648559901002039,3.8657864945559224,2.1113023471784915,0.1141286620716834,-0.33663814569042827,8.355386104158896,5.24911644071302,-0.00561504170102374,0.48186806992763065,1.908717968491243,6.102088146081626,0.2253806140028729,-0.010761688132051729,7.690042395222565,5.248480981117032,0.6220295372518951,-0.18489269521503257,5.073371122138003,2.7471050216022563,0.2642717775808106,0.27126767446253003,7.80737594111928,2.177098923741823,0.18331977319275883,-0.08424420051909771
205,4.636709566014702,3.366752721923541,-0.10766675987162554,-0.1345499537732031,1.0864263662444642,9.31831943163479,-0.07008301744512713,0.3910562341659602,6.207399028764355,8.72252219375414,0.14408654894452236,0.07462698466768136,9.374392119180726,4.294421597020283,0.10712073658911372,0.0968252156326654,6.807117304559891,2.9157446153559494,-0.045117482828783105,-0.05408333981515258,3.3738600237998186,2.6455747369784075,0.6443897761985036,0.034705982551370446,2.1867470860843086,6.982045037115705,-0.2651426137434648,1.4763805046048541,7.199689184471414,5.143691880860755,-0.7052819457346066,0.029698331369837835,7.247314846272239,3.2836792359302476,-0.10280603947017403,-0.15579886730041204,1.7823330958095411,7.8177895338476935,0.16981979207985562,0.32527317239111025,3.6936987967828587,6.972601511666451,0.021899908039329567,-0.11556088463100155,8.79511257378205,9.026269826629473,0.08075046794565538,-0.05325703323438049,7.614444555237116,1.429487282439019,-0.023184578296584126,0.03598554048644173,1.8432054197516707,8.39292665766809,-0.6778134617169509,-0.12058696187585893,3.8714929276595065,2.09447043989397,0.15011232956916964,-0.36029150988609565,8.355105352073844,5.2732098442094015,-0.031271760901086826,0.47355842517642516,1.9199869991913867,6.101550061675024,0.2181127228613373,-0.013645685136915305,7.721143872085159,5.2392363463562805,0.5226036265203662,-0.21001860204314673,5.086584711017043,2.760668405325383,0.24899112882640342,0.26852803079897625,7.816541929778918,2.1728867137158683,0.18655221713471767,-0.08062816967223252
206,4.631326228021121,3.3600252242348807,-0.10379641296353172,-0.1343016234087819,1.0829222153722078,9.337872243343089,-0.06057462986990359,0.3811276927209262,6.214603356211581,8.726253542987523,0.14209759679685777,0.06669998208818591,9.379748156010182,4.299262857801916,0.09693913913704696,0.09534345415632331,6.804861430418452,2.9130404483651917,0.009156956138317664,0.0029013398452228806,3.4060795126097436,2.647310036105976,0.5443897761985036,0.13470598255137045,2.173489955397135,7.055864062345948,-0.24811940073061783,1.4793365955660933,7.164425087184684,5.145176797429246,-0.6144793933276683,0.0539039360412491,7.242174544298731,3.275889292565227,-0.17454096763323024,-0.19887174840071475,1.790824085413534,7.834053192467249,0.16200891372610965,0.3559468768921103,3.694793792184825,6.9668234674349,0.03247767182874943,-0.11067831257749544,8.799150097179334,9.023606974967754,0.0741629745797856,-0.05999837236481365,7.613285326322287,1.431286559463341,-0.02613198112958435,0.04130014506181816,1.8093147466658233,8.386897309574296,-0.6825307866283432,-0.15029118334250471,3.878998544137965,2.0764558643996653,0.18389085083790746,-0.3814912692613428,8.35354176402879,5.296887765468223,-0.060654402407898024,0.4633502929779518,1.9308926353344535,6.100867777418178,0.2101768052436168,-0.017895182334513225,7.747274053411178,5.228735416254123,0.46822860224941737,-0.22157524675399473,5.099034267458363,2.7740948068653317,0.23294754606104762,0.2656798027713005,7.8258695406356535,2.1688553052322566,0.18924123367558404,-0.07696284983560193
207,4.626136407372944,3.3533101430644416,-0.09933017788982614,-0.13385605169239806,1.0798934838787126,9.356928627979135,-0.05105073149512271,0.37063641108682643,6.221708236051424,8.729588542091932,0.13984296633536733,0.05882407167326282,9.384595112967034,4.3040300305097325,0.08669129480572835,0.09368455574633414,6.805319278225368,2.913185515357453,0.06333409442867634,0.05925953174362951,3.4332990014196687,2.6540453352335445,0.4443897761985036,0.23470598255137046,2.1610839853606043,7.129830892124252,-0.23164558934591833,1.4820055063786308,7.1337011175183,5.147871994231309,-0.5438519982946236,0.07262358370370861,7.233447495917069,3.2659457051451914,-0.2451114581736069,-0.24111629689449673,1.7989245310998394,7.851850536311854,0.1528710304467818,0.3915542714396418,3.6964176757762623,6.961289551806026,0.042573202693937925,-0.1058666785290056,8.802858245908324,9.020607056349514,0.067586799915754,-0.0664158006405361,7.611978727265807,1.433351566716432,-0.028804748911150677,0.04650035117742764,1.775188207334406,8.37938275040717,-0.683971877230935,-0.186821644161088,3.8881930866798604,2.057381300936598,0.2159536037110513,-0.4007347524190368,8.350509043908396,5.320055280117121,-0.09362319695495146,0.45067214466602,1.9414014755966345,6.099973018301452,0.20187539550929567,-0.022919525973990395,7.770685483523649,5.217656653916423,0.43780039840506646,-0.2260176061078616,5.110681644761415,2.7873787970038966,0.21619673027163325,0.2626816559870423,7.835331602319433,2.1650071627404763,0.19139381567779337,-0.07325651379089933
208,4.621169898478453,3.346617340479822,-0.09429862974908407,-0.13322027227192457,1.0773409473039566,9.375460448533477,-0.04153551142028863,0.359632902309267,6.228700384368192,8.732529745675595,0.1373331105068536,0.05102199560789278,9.38892967770732,4.30871425829705,0.07641179949299651,0.09185898583861289,6.808485982946801,2.9161484919446345,0.1193724127913608,0.11660130181002573,3.455518490229594,2.665780634361113,0.34438977619850364,0.33470598255137046,2.1495017058933086,7.203931167443184,-0.21609398950534292,1.4843528514809627,7.106508517603569,5.151503173416494,-0.484582735856562,0.08843542094874542,7.221191923008389,3.2538898903004667,-0.3164982216117712,-0.2841659810432243,1.8065680826221786,7.871428249883836,0.1413376685606494,0.4329020276364968,3.6985463359109594,6.955996217879576,0.05214444546921855,-0.10112108822242737,8.80623758590411,9.017286266317488,0.06104124459719274,-0.07249910395846892,7.61053848982025,1.4356765842753034,-0.031203158885825966,0.0515601102684976,1.7409896134728593,8.370041668199116,-0.6807594113214597,-0.23166799133725352,3.898990766865413,2.037344563315646,0.2467104412541076,-0.41858247113062763,8.345827884060649,5.342588887350422,-0.1300453967128142,0.43490916898885185,1.9514952453720993,6.098827042002752,0.19337697234851256,-0.02827390881804758,7.792575503443902,5.20635577361103,0.42237496096505506,-0.2253263183730781,5.121491481274997,2.800512879803249,0.19879671379810865,0.2594971263862682,7.844901293103322,2.1613443370509313,0.19301759258821494,-0.06951562097520769
