step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,3.5832298146463994,7.218232374708054,-1.0567892521306206,-1.064517015637234,4.9513967643745165,3.2856130159502834,1.036671319684104,0.9908199053733224,4.243595543352352,3.553401017771343,1.0718351071479015,0.8257210258306953,3.102282201700408,1.775354662048232,-0.5632114960181299,0.9841921214275471,2.388661604114821,6.580113864536025,1.0326653262338257,-1.0879348895933003,3.803271776201822,2.025186265247735,-0.8424097276171935,0.5159644195476569,5.318839334225139,2.749589613154513,-1.0241277889319207,1.0959754887484552,4.911048226558867,3.6490766844151694,-1.1795700701980494,0.04189365654459337,1.8373986478684001,3.0821869035925515,0.6789943327817153,-0.6557047035728978,6.03528436621757,3.9470138906703895,0.9923365544383309,-1.1248413944754438,8.49417329693632,8.0883435469179,-0.9643459259074425,-1.1489286031715449,2.209360470454677,1.9880549039342545,1.0764603716474899,1.0446210165761303,5.794576598277602,6.122698000979529,0.5961237020165026,-1.1702855319065604,8.116743805020898,3.1950166200532,-1.0713419109098594,1.049869758554846,3.3459921805267374,7.659772803506563,0.6936288703695028,-0.12056360320859388,5.228300595377916,5.983961924503987,0.9606887581779839,0.958784451587874,1.6820528810828088,6.6484232138045005,0.9426709484213429,-1.1667782492840728,3.2721864200566886,5.2379519058456685,0.058533623850600076,-0.1087799702395876,4.346797338449341,7.92873778655149,-0.025772599123382367,0.5386421560274018,5.02594676997396,6.550114734745081,0.9721899307195857,-0.9937608913432132
11,3.5303903520398685,7.165006523926193,-1.0552084755170277,-1.0660839897480079,5.003230330358722,3.3351540112189495,1.0472025223102968,1.073949196781185,4.297187298709747,3.594687069062878,1.1718351071479016,0.8785811904691161,3.0741216268995015,1.8245642681196093,-0.6017954689576822,1.0841921214275472,2.4402948704265124,6.52571712005636,1.035104969140412,-1.0856139750670248,3.7611512898209623,2.050984486225118,-0.9010824155922856,0.5558312746993651,5.267632944778542,2.8043883875919358,-1.0303058652892263,1.0901696308146813,4.852069723048964,3.651171367242399,-1.2253984312786945,-0.058106343455406634,1.871348364507486,3.0494016684139065,0.7277171350170851,-0.6987303928818185,6.084901193939486,3.8907718209466173,0.9983766821662972,-1.1194838098456878,8.44595600064095,8.030897116759322,-0.972934744005961,-1.1416645671588723,2.263183489037052,2.040285954763061,1.0751085954154145,1.0460121930761106,5.824382783378427,6.064183724384201,0.60631525701158,-1.2702855319065605,8.063176709475405,3.2475101079809425,-1.0704259127034519,1.05080367596092,3.3806736240452127,7.6537446233461335,0.7401792922502722,-0.16204085378554323,5.276335033286815,6.0319011470833805,1.0396721414286225,1.058784451587874,1.729186428503876,6.590084301340297,0.9532567529785443,-1.1581457433763693,3.2751131012492185,5.232512907333689,0.05530421669321114,-0.11333696923529274,4.345508708493172,7.95566989435286,-0.006002899450338276,0.5757952409607339,5.07455626650994,6.500426690177921,1.0500448590233742,-1.0711702918017199
12,3.477629928264017,7.1117023244387925,-1.0467607808456076,-1.0743797595280236,5.055590456474237,3.388851471058009,0.9640696698264615,1.1491604203594454,4.355779054067142,3.638616128586334,1.211224297456333,0.8848365392836195,3.0440318534516173,1.8787738741909865,-0.6387720794475454,1.1841921214275473,2.492050118883533,6.471436421303008,1.0373299057738667,-1.0834881940229808,3.716097169041348,2.0787760499600862,-0.9566139142812267,0.5914817990731076,5.2161176515140815,2.85889686913267,-1.0322675087272053,1.0883123588502195,4.790799801485029,3.6482660500696285,-1.202431493784844,-0.15810634345540664,1.9077342212583401,3.0144651487698155,0.7715765164591553,-0.7398451425471846,6.134820028047801,3.8347976304543328,1.0038718154651984,-1.1145588266729605,8.39730926344065,7.973813888401378,-0.9807376618616568,-1.1349685628272401,2.3169389188078227,2.0925865644168664,1.0738717039477215,1.0472819885114122,5.854698546229006,6.000669447788874,0.6039455857188497,-1.3702855319065605,8.009655413840232,3.3000502917789887,-1.0695881201939215,1.051656433033162,3.4176825886577262,7.645642580656856,0.7714044330704772,-0.2013421493121761,5.328318640358246,6.084840369662774,1.0380020801172647,1.0828442555013311,1.7768492661528033,6.532177014171478,0.9628649071811481,-1.1501700615643926,3.277878312083879,5.226846058871924,0.052168204648046605,-0.11748261922311881,4.345208563520655,7.9844596564008965,0.013220641999398004,0.6107271818249322,5.127058509461109,6.446868175587835,1.0509635549926488,-1.070268941003715
13,3.4252918892217368,7.057983336462391,-1.032271893403056,-1.0883081999553574,5.10379393996556,3.446309492075981,0.8533250884199591,1.2336272911512087,4.416340268939958,3.682857955550515,1.2231049607790963,0.8683399420259127,3.01209324947924,1.9379834802623639,-0.6756244671022317,1.2841921214275474,2.5439166141722263,6.417262011601859,1.0393593667446777,-1.08154154185593,3.6682664733272867,2.1083501399137416,-1.0093892669597837,0.6228179942018075,5.164504276077722,2.913312487075181,-1.0295676173540815,1.090866866897991,4.730678226795787,3.640360732896858,-1.214183827087175,-0.2581063434554066,1.946313047081298,2.9774728916424564,0.8107643943601338,-0.7794433318239623,6.185013618821061,3.7790696891206847,1.0088727901598655,-1.1100340955461898,8.348272380347568,7.917065460260016,-0.9878294729577768,-1.128801546931949,2.3706325040052088,2.144950663842437,1.072740061920489,1.0484411092430634,5.884895825514948,5.932155171193545,0.5627714031243717,-1.3904273975384067,7.9561760078305355,3.3526331134306466,-1.0688219138655441,1.0524351364529765,3.45625281031125,7.635575473191247,0.7888162761292942,-0.2293863690564108,5.380218744364109,6.138982582437841,1.0048102541077322,1.1137128684000892,1.8249925115118606,6.474668511093259,0.9715895664234306,-1.1428095704959464,3.2804867223162812,5.220971927910768,0.04914224935163795,-0.12120332584900963,4.345869595620625,8.014996015492143,0.03157749689137949,0.6431485199709047,5.179606687210741,6.393354728537649,1.051802424222465,-1.069444556954565
14,3.373678294551584,7.003567926464624,-1.0143570896446983,-1.1050247484502496,5.146460194386558,3.5079908566335414,0.7582917130550579,1.2942154681165055,4.477495516978913,3.7262749526518104,1.2584483226555765,0.8162768030548009,2.9783120261241285,2.002193086333741,-0.6887682573820788,1.332515773873936,2.59588458250946,6.3631849345090625,1.0412108079695215,-1.079759257134412,3.6177970099792978,2.139491039623832,-1.060040561732543,0.6498825849407385,5.113025895210018,2.9678558304200804,-1.02351636930605,1.096546506885395,4.669969035441428,3.627455415724088,-1.314183827087175,-0.23043404496483888,1.9868512667993046,2.9385007250512585,0.8457563992044472,-0.8180933940639356,6.235457258329054,3.7235679843433753,1.0134254646034018,-1.1058792102636612,8.29888090669968,7.860625382913418,-0.994277477797386,-1.1231261269977066,2.4242695071012332,2.19737271930459,1.071704820314351,1.0494992987682195,5.913034395671167,5.862633801316625,0.5310475700594801,-1.4028501268253575,7.902734912137258,3.4052548702532954,-1.0681212248266312,1.053146261957406,3.495693624117715,7.624106154738427,0.7976269600926278,-0.24255064945091184,5.430459257069495,6.194668225857845,0.896524703070487,1.2025986266349946,1.873571989833032,6.417528032568462,0.9795153562482293,-1.1360236207376608,3.2829438347838633,5.214911761618318,0.04624143897216893,-0.12449006468103109,4.347448470465194,8.047153441490687,0.04888874570946497,0.6728946235610314,5.232196808421865,6.339882500689921,1.0525684548754188,-1.0686906230528899
15,3.322960440069349,6.948316689042111,-0.9955669727469356,-1.1219832453185308,5.1843747800393105,3.572701630039367,0.7010360185723182,1.3261027489091004,4.5404179331116925,3.7670887928045507,1.32685201822825,0.6996168392224558,2.9438736132550245,2.068818875027438,-0.6879363647377984,1.3329454445217714,2.6479451229079363,6.309196971652342,1.0429000823140688,-1.0781277374733051,3.5647949818926707,2.1719851688708687,-1.1095546437557426,0.6730342708764312,5.061850076744715,3.02268315576435,-1.013853653743567,1.1054866660393599,4.604259844087069,3.615933713475846,-1.4141838270871752,-0.13043404496483887,2.029139086759527,2.8975960553480617,0.8775031596209892,-0.8565924489509651,6.286128531559225,3.6682740238301923,1.0175712367718508,-1.1020656868329608,8.24916703280981,7.8044690765635325,-1.0001422733319114,-1.1179067193171695,2.477854748116951,2.2498476842430013,1.0707578560176199,1.0504654272162175,5.939586774174141,5.792491294975357,0.5145836822123266,-1.4089725455099553,7.849328850895926,3.4579121833511657,-1.0674804906539752,1.0537957117359837,3.5355749721223466,7.611978622265881,0.802631523563346,-0.2423842129350485,5.47528549222302,6.254798157189595,0.7825270591756861,1.2797075453625537,1.9225477576454435,6.360726851531578,0.9867183734328036,-1.1297729203384732,3.2852559067324716,5.208687258384266,0.043478130249651074,-0.12732631718544116,4.349892907750667,8.08079817266874,0.06506849188741873,0.6998831395027169,5.284825231165636,6.286447969537276,1.053268014970016,-1.0680011650935228
16,3.2731820914320022,6.892217526776184,-0.9774782220803147,-1.137776922493468,5.2194265809679266,3.6390067674848217,0.6684329302990497,1.3428318650120818,4.606760534023105,3.8020696347656733,1.382855834769577,0.5811279895545705,2.9094767950181346,2.1354661472535263,-0.7065273801116964,1.323185195334539,2.70009012702364,6.255290584778677,1.0444415935236067,-1.0766344587267627,3.5093172497048837,2.2056368824146904,-1.1595648319132121,0.6931769400756964,5.011157394057537,3.077957489066318,-1.00253769697182,1.1157590089936262,4.53355065273271,3.609412011227604,-1.49969710517612,-0.030142871899754488,2.0730142447405764,2.8547664329005134,0.9077505424842162,-0.8960197462349014,6.337007093397817,3.6131707394885444,1.0213475047734049,-1.098566918532112,8.199159919143215,7.748573740597674,-1.0054784578235973,-1.1131096400861331,2.531392640917832,2.3023709556038123,1.0714649370843352,1.0497442015076155,5.965315958284758,5.722042667699859,0.5093136024756628,-1.410886123800664,7.795954826363228,3.510601968937965,-1.066894614491328,1.0543888663910486,3.5757065483005137,7.5998594116191285,0.8064110948728049,-0.23260043989211548,5.5144118451818045,6.318783534457722,0.6651025803563819,1.3444844951144965,1.9718836763170837,6.304238205514655,0.9932670844119691,-1.1240197947650863,3.287429813244954,5.202320942524994,0.04085116945663126,-0.1296826155692322,4.353146332345038,8.115792329643876,0.08009659477244968,0.7240971520980867,5.337488631914137,6.2330479112826,1.053906908751754,-1.0673707077137362
17,3.2243081803279865,6.835328680651511,-0.96078246839009,-1.1519101737697457,5.252848227482879,3.7061483607354258,0.643176058060561,1.3551105336236147,4.675903325761584,3.8311260342434017,1.2828558347695769,0.4811279895545705,2.87415042601255,2.2016254070202534,-0.7395575664424803,1.3050113432141792,2.7523122066998202,6.2014588618423385,1.0458484344094565,-1.0752678978948869,3.451339008109223,2.240295729418475,-1.2128272018912754,0.7123073857456972,4.961030509208945,3.1337454395159994,-0.9957979907394493,1.1217782141044081,4.458565797473904,3.6079048676326164,-1.39969710517612,0.06985712810024552,2.118401771864787,2.809965445588768,0.9395293528614576,-0.9377196296912103,6.388074468636487,3.558242393561939,1.0247880770122142,-1.0953581136841082,8.148885996252035,7.692918258593368,-1.0103352593828887,-1.1087031449615856,2.5849658877720487,2.354858165679193,1.0822254055527112,1.0386472796749961,5.99078163840854,5.651498361509826,0.5096070723014627,-1.4107801500802073,7.742610095638661,3.563321412257517,-1.0663589272143197,1.054930632008724,3.616027103044154,7.588229389624523,0.809722275065499,-0.2167966818359003,5.547666974199624,6.386007759213447,0.565102580356382,1.2444844951144964,2.021547030537682,6.2480372157764,0.9992231293006215,-1.1187283574982236,3.2894723717177854,5.195836811746533,0.03835566347356158,-0.13151093132344652,4.357151162083661,8.15199718724878,0.0939954260022602,0.7455599274639695,5.390183977351724,6.179679375896913,1.1494943612702073,-0.963671475871315
18,3.176269056908482,6.777733171963024,-0.9456583756211937,-1.1643582939187942,5.285007030385907,3.7739038874166067,0.6160240162731614,1.3676675076109268,4.7400461175000626,3.8551824337211302,1.1828558347695768,0.3811279895545705,2.8371725476904257,2.2668759741809623,-0.7694180508705784,1.2876318817870736,2.804604628420293,6.147695466947594,1.0471325110265148,-1.074017459984383,3.390697648014659,2.27591109870576,-1.2738334527920894,0.7347984751315823,4.911240609671973,3.18983435022122,-0.9935550687753233,1.1237652447512616,4.388580942215098,3.6113977240376287,-1.29969710517612,0.16985712810024553,2.1653782395078602,2.763079464104208,0.9778751059987363,-0.9831161023511849,6.439313872487098,3.5034744878777335,1.0279235376374867,-1.0924162213967872,8.098369233282892,7.637483101345288,-1.0147570959949617,-1.1046574293091374,2.6390771580496843,2.406790529662943,1.1244501934346351,0.992779815711828,6.016261992023614,5.580959354005816,0.5122036764370813,-1.409839492227515,7.689292149277946,3.6160679438579533,-1.065869152474612,1.0554254828281588,3.656513216797429,7.5773895555327275,0.81240729242799,-0.19764324757456822,5.575922103217443,6.448231983969172,0.46510258035638197,1.1444844951144963,2.0715081870027134,6.192100797901489,1.0046420399783473,-1.1138646109416284,3.2913901548914635,5.1892612651803605,0.03597843428711608,-0.13272572078493422,4.361850933383774,8.189275183621978,0.1068089765536258,0.7643255759740342,5.447658695415234,6.131495802103347,1.2339179216490617,-0.852904779347179
19,3.128986138127422,6.719515257267084,-0.9319757098686658,-1.1753387920998764,5.315808231199566,3.842287262797153,0.5829212548987187,1.382100868456171,4.799188909238541,3.874238833198859,1.2218669138420921,0.3386591606965862,2.7987016451468967,2.331257568270316,-0.7964129268141931,1.2711122885108344,2.856961253971619,6.093994593948375,1.0483046543726215,-1.0728734089447358,3.3270059753750547,2.312651022462339,-1.3029951758131286,0.7431040114329309,4.861562856233206,3.2460226124587828,-0.9937149271246991,1.1236238888567445,4.323596086956292,3.619890580442641,-1.2142838102873617,0.2585298459144331,2.214271994807797,2.7139236589866487,1.0307068314031782,-1.0330995783321435,6.490710049368972,3.4488536768078943,1.030781572325386,-1.0897198493899272,8.047631378483144,7.582250229879831,-1.0187840743032388,-1.1009445989449664,2.6952996677214163,2.456429520448534,1.2120341260878558,0.8837269245634916,6.041872175845468,5.51046737939444,0.515862973829573,-1.4085046653212439,7.635998691654215,3.6688392179993614,-1.0654213744391667,1.0558774999440783,3.697133581418828,7.567507393153999,0.8140322279922872,-0.1769008200111133,5.599177232235262,6.505456208724897,0.40414590546488677,1.0444844951144963,2.1217402890016306,6.136407567354407,1.0095738805296035,-1.1093964934830098,3.2931890766058194,5.182624979141114,0.033684716166732596,-0.13318402975633192,4.367191382211455,8.22749146242068,0.11859005779666708,0.7804608957483562,5.509354591497687,6.088850563135988,1.3062840018444666,-0.7373073351901538
20,3.082387352633989,6.66074831766209,-0.9192913932688399,-1.1852861824309922,5.344954293944502,3.9113923062199616,0.5423848848309663,1.3985058586601986,4.860282254930646,3.8911717912336883,1.3218669138420922,0.3380433132501838,2.758880998806187,2.3948131826958576,-0.8208204384739657,1.2554894694036294,2.90937648669025,6.040350923501139,1.04937472096079,-1.0718268027104305,3.2618562165843983,2.3498062230339856,-1.2973627573057547,0.7528943325301429,4.8118771098769715,3.30220380690162,-0.9932840756430811,1.1240047798269672,4.262881896441924,3.6328170727383626,-1.1866260472221724,0.29612529679341953,2.265807336377956,2.6622686800700417,1.071418726913401,-1.0497913657576283,6.542249127985241,3.394367684338398,1.0333872588958806,-1.0872491771216284,7.996692174767983,7.527202999932583,-1.0224524338150698,-1.097538619177312,2.755901374025809,2.5006158666767084,1.2877496626390186,0.769220908694696,6.0676653245369465,5.440042146128378,0.5203191187497541,-1.4068646042400381,7.582727622932256,3.7216330929965653,-1.0647294009938504,1.056575270702129,3.7378351928184426,7.558662352153443,0.8141737823243634,-0.15565785706164934,5.619384527508506,6.557680433480622,0.42464507203061563,1.0242187892511705,2.172218983028111,6.080937742680256,1.0140638179335055,-1.1052938854251035,3.294873312414156,5.175965777653297,0.031405774054878016,-0.13267191533827077,4.373120885101288,8.266514507208099,0.12938783164697973,0.7940471101154144,5.574668791589911,6.051985196376481,1.323586647442799,-0.7057750255648974
21,3.036422782970547,6.601484008540541,-0.9067850709284537,-1.1948810966540893,5.372073538186051,3.9813175991529715,0.4916218394257065,1.4171478282097763,4.926375600622751,3.9080739568961973,1.4218669138420923,0.3475453937476991,2.717839976882489,2.457587656166039,-0.8428938358579341,1.2407779742857696,2.9618452227382894,5.986759583365617,1.0503516834576425,-1.0708694323108192,3.1969880787191105,2.387450939660493,-1.280350454961284,0.7814747036727627,4.762212906094818,3.3584040458929687,-0.9896467058217626,1.1272086752931483,4.2035505940808156,3.647623337578034,-1.1775386794109117,0.31841272335429033,2.319378272723626,2.6097791117821605,1.0898335356104756,-1.0306613724491525,6.593918490930035,3.3400052254823165,1.0357633267650566,-1.0849858666953145,7.945569553077229,7.472326068973717,-1.025794942578244,-1.094415248331682,2.82028885715776,2.5390769121114434,1.3511045250534337,0.6515493552910138,6.093681280474434,5.369698915916376,0.5255973010714208,-1.40490123393299,7.529491152882564,3.774461856531672,-1.0626950187160824,1.0586214135355592,3.778543881934661,7.5508794593003605,0.8125169398740849,-0.13456763478151776,5.640616781110037,6.60889137294318,0.4628532820437861,1.0649679079776435,2.222922173924786,6.0256730484090015,1.0181526303654025,-1.1015285839595867,3.2964436011169,5.169332181886383,0.029030704846462786,-0.1308816916105872,4.379590276683637,8.30621686271387,0.13923906779551995,0.8051659224423938,5.6408481239620505,6.016696445098236,1.310882276100648,-0.7291005816793621
22,2.9910835294241243,6.541739953707836,-0.8934305923966355,-1.2048990731882054,5.396654630157336,4.0521749905634605,0.42598512962630475,1.4382408245274019,4.997468946314855,3.9254512265835824,1.457778509957013,0.3533862135221338,2.675695285089592,2.5196265548803276,-0.726981214552032,1.3120588072523474,3.0143628069111714,5.933216111750077,1.0512437124430858,-1.0699937649579456,3.1329705559710463,2.426524674844131,-1.2642171640374809,0.807313422502704,4.712730570803729,3.414764479657626,-0.983285915680258,1.1327615848115773,4.14467366011027,3.6635439737457483,-1.1728742883898107,0.33580047627014015,2.3738699495041495,2.558246043159703,1.1012575797234878,-1.0184457487277196,6.6457066572682875,3.2857559321475507,1.0379303887776272,-1.0829129734433525,7.894279805948317,7.4176053065571335,-1.028841249774088,-1.0915519606337085,2.8878440834104318,2.571654379875994,1.2511045250534336,0.5515493552910138,6.119961145528005,5.299453854219727,0.5317041216495709,-1.4026014141661407,7.476356401946759,3.8273929272084497,-1.0595150992219575,1.06180400946723,3.8191697289283653,7.544151077561285,0.808870758136604,-0.11401543999912832,5.663759445212226,6.662139768342063,0.5026112392843521,1.1329536233189228,2.2738298054430564,5.9705966192110225,1.0218771598755816,-1.0980742552872347,3.297895136359223,5.162788097305854,0.02641378466876586,-0.12733608067949423,4.386552230073413,8.34647515883599,0.14816670977486143,0.8138886700868925,5.706392237767083,5.980241416014268,1.2862665969860199,-0.7716982839672535
23,2.9464119998042926,6.481495000048426,-0.878586054251145,-1.2157658266604652,5.417953886638651,4.124087031789831,0.3405183441548354,1.460837861398057,5.070357871812706,3.943120537259689,1.4520443165240806,0.37625430608846944,2.6393462243619905,2.585229495242945,-0.6087208347245225,1.3709336035608293,3.0669249925333255,5.879716423502179,1.0520582502249392,-1.0691928909853634,3.069759697769172,2.466890345969266,-1.248989386364465,0.8306777430200697,4.663566275019717,3.471402558898205,-0.97892561698693,1.1365318457512568,4.086029945690779,3.6803339975592553,-1.1667141564812096,0.3522423997292521,2.428932828490324,2.507323755723317,1.1141082785455152,-1.0043718154529968,6.697603176707169,3.231610283475383,1.040018490540097,-1.0809077385858137,7.842837743459612,7.363027708525448,-1.0316182001005672,-1.0889278622669485,2.9503993096631036,2.5992318476405445,1.3511045250534335,0.6515493552910137,6.146546351610484,5.229323783511419,0.5385790842379417,-1.3999759176576645,7.423380646985661,3.8804831276818113,-1.0553019017252665,1.0659915085098173,3.8596132668351957,7.538450305561328,0.803144113742129,-0.0942196490367433,5.688890007176443,6.718787449508008,0.5393019590560499,1.2124618415864006,2.3249236634368353,5.915692906446661,1.0268205575018945,-1.093453036344725,3.299215825592661,5.15642129327188,0.02337325660666642,-0.12129441710467646,4.393960565562156,8.387169592340333,0.15618178658937037,0.8202775406514371,5.770705567616384,5.941656501815905,1.2612104302953766,-0.8120026173074513
24,2.9024826970917355,6.420706708715403,-0.8626440870022758,-1.2271288355995917,5.434979803846393,4.197128924859734,0.2405183441548354,1.4531453302799926,5.14296008763891,3.9619332525641124,1.4347682886252235,0.43753852168174606,2.6089101826257646,2.6537761754209863,-0.49027984506306355,1.4176126669598217,3.1195279050445723,5.826256778952911,1.0528020775357996,-1.0684604744848096,3.0073102284509488,2.5084242331202695,-1.2346736219464787,0.8518104526651245,4.61461999417037,3.528229151185768,-0.9810699949646831,1.1346813054686313,4.027694237866719,3.697946117545718,-1.1568101753343187,0.3694615445237441,2.4846382424175997,2.4571051649506668,1.2029466483190339,-0.8960576774393503,6.749604101234174,3.1775648965460923,1.042734299653746,-1.0782880785419136,7.791256833454584,7.3085813154121,-1.0341501142866196,-1.0865236035728683,3.0179545359157753,2.631809315405095,1.3319599357282108,0.6898425397254799,6.173475305822381,5.159324987628536,0.5460957754077057,-1.3970609879607463,7.370615551899398,3.933782703107302,-1.0500766463105302,1.0711391304929672,3.8997704725223024,7.533739323109491,0.7953198548329837,-0.07529339945575719,5.715855105129246,6.779410541587328,0.5717470469705389,1.295339233418745,2.37626469131193,5.861020254629424,1.033370441148699,-1.087265161476327,3.3003844884229943,5.150356572416646,0.019706938637565886,-0.11160220051322035,4.401769654891624,8.428183469372906,0.16328910814335143,0.8243857050131385,5.833766089131153,5.901056370950533,1.2361243259781276,-0.8497038606038693
25,2.859350492741622,6.359350266935423,-0.8470514302337295,-1.2379434052245655,5.447005721054135,4.269786191373734,0.14051834415483538,1.3938562683770133,5.2146985020701715,3.9838101786482,1.4156811952819288,0.4958293590794411,2.5843961903726114,2.7246568087689775,-0.3735944110283308,1.4527309510189401,3.1721680089213624,5.77283375522867,1.0534813738459876,-1.0677907074701343,2.9455765473536246,2.551014755753526,-1.1346736219464786,0.9518104526651244,4.565566494422136,3.5849632164591996,-0.9900758575048731,1.1268317515876052,3.9698537291000027,3.7164191947719054,-1.142725667663355,0.388247523662185,2.5447855748335515,2.4123022810786994,1.2800046999423769,-0.7820408992664167,6.801740816216861,3.1236504926189967,1.0460392005016514,-1.0750823182500335,7.739549327740253,7.254255135233457,-1.0364590395914965,-1.0843212896780514,3.084552532702186,2.666301442391369,1.2319599357282107,0.7898425397254799,6.200780094592766,5.089471938230499,0.5540573304336505,-1.3939226931909592,7.318111719583872,3.9873396596319504,-1.043819212914229,1.0772378802990172,3.9395364652639517,7.529974653136703,0.7854294546147726,-0.05728094094225236,5.744442457477773,6.8441775032582655,0.5989054669113059,1.3752498833680193,2.4279332133693647,5.806656996555608,1.0419238101321309,-1.0790712552374582,3.3013698353548726,5.144776462390985,0.015231523928288077,-0.09646321216920675,4.409934110298792,8.469402754623562,0.16949094606037438,0.8262608081387895,5.8955723054300595,5.858571177920339,1.2111793953903598,-0.8848980010045464
26,2.816997921229935,6.297453096674195,-0.833546652082303,-1.2470765729506685,5.454031638261877,4.339479004792584,0.05069948849291149,1.2938562683770132,5.285482561834268,4.008601646602172,1.3960070966435718,0.548784280132718,2.565716469821195,2.7972933563199245,-0.2602933082119296,1.477243173516158,3.224842077613662,5.719444219855164,1.054101771944385,-1.0671782673872756,2.888842866256301,2.598605278386782,-1.0346736219464785,1.0518104526651244,4.516062701546892,3.64130480403858,-1.0035021508027826,1.1148916688782768,3.9127174457168348,3.7358315709550145,-1.1248613005619987,0.4088642638212003,2.60878580983067,2.3732002361153786,1.3447296086987193,-0.6646068608500739,6.854042776241943,3.0698963767064953,1.0498768358496402,-1.0713349754144814,7.687726375760678,7.200039070749554,-1.0385649737013871,-1.0823043912876993,3.1461505294885965,2.705793569377643,1.1319599357282106,0.8898425397254799,6.228482961114448,5.019775803570951,0.5621659586371351,-1.3906722960315239,7.26592075893816,4.041201553646901,-1.0365427655282977,1.084241253241615,3.9788079379946906,7.5271106060895905,0.7735373734194524,-0.040186847706976836,5.774387730823339,6.912939997426666,0.5904714487485302,1.3788921162341934,2.4800294038759714,5.7527034337937355,1.0531711215587516,-1.0680967131841017,3.302131411551287,5.1399533017825245,0.009931010703470033,-0.07312475885918103,4.418408657601811,8.510715795030501,0.17479193677195376,0.8259445679418471,5.956131275199578,5.814326277870112,1.1864773945172975,-0.9177534485358501
27,2.77532058862582,6.235099268026661,-0.8232023487423475,-1.2539289824487998,5.456566612686522,4.404171818211434,0.003784087003885106,1.193856268377013,5.355282916666447,4.036040860608808,1.376160701061384,0.596809621951791,2.5527018044105985,2.871155514995732,-0.15166197671557655,1.492313185902585,3.2775471662108813,5.6660853064858,1.0546684073668078,-1.0666182777837445,2.837109185158977,2.6511958010200383,-0.9346736219464785,1.1518104526651245,4.4658875940067535,3.697049387482494,-1.0186185299230102,1.101097766094131,3.8564743806887347,3.7562747841460746,-1.10391064125209,0.43125356630883505,2.6760222902656063,2.3399698930728747,1.3971010059003197,-0.5459933876085995,6.906536618034425,3.016329627935771,1.053262430017962,-1.0680066729719706,7.635798127075609,7.145923851185169,-1.0404860650391308,-1.080457656948844,3.2027485262750073,2.750285696363917,1.0319599357282105,0.9898425397254799,6.256591259046305,4.950242188769375,0.5700389962662984,-1.3874637086193322,7.214093620661745,4.095413616308981,-1.0283154171487705,1.092047344602857,4.017484806665663,7.525101263704242,0.7597304319401738,-0.023992362468336477,5.803911303260765,6.981884603238376,0.580581404172158,1.3830854034113313,2.532687959953909,5.69929859813453,1.0681452219284215,-1.0531219230798885,3.3026279620864605,5.1362970638395655,0.004282670981433783,-0.037370986859143245,4.427148254440408,8.552013023427593,0.17920255442969024,0.8234758710651677,6.0154551449254425,5.768438605443319,1.1621099511740582,-0.9484199815388898
