step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
10,5.106601931347723,7.981757174064565,1.1436035876281505,0.49206647139225734,6.861268122925312,4.566834583946896,-1.0806497108862014,-0.5514340707738102,8.554039876712137,5.10170354602419,0.3914331072208206,0.10905406098335191,5.520042436065474,8.04857054311409,-0.9991311054928658,0.6673954648598928,8.546849036643014,3.8430140637295938,0.1052874844647328,-1.0418018519873578,4.3451561714186635,4.5616286514159645,0.9096213391003398,-1.1837435838249375,4.454025522793891,2.8478474600270767,-0.893283799379285,1.205007906101246,1.3877383954766849,5.793835155641562,1.0871602596911598,-1.0334808027961864,7.9256721366581155,1.874540684811727,-0.9511063474451289,0.6139349270303991,4.581048378551218,6.0751544776523945,-0.8872950695462934,-1.001987902224769,2.722932132380321,5.216143295950789,1.0682745255322388,1.0529907587908216,1.6965482814715043,2.3769367478002894,1.1223099763563864,0.9951986319177331,6.910667602004283,1.2505899059988186,-0.7975360095178807,1.0094336385184277,2.0198870387921897,6.43780121956129,0.20734669698211644,-1.076651627487596,6.3778394333580115,8.124552553438411,0.9160950149261967,-0.8260845478353224,3.9914453021417264,5.635490341037093,0.9041567668087038,-1.1786827687836203,5.551545662914997,5.192602578723196,-0.34399429532376186,-0.5747076103173507,1.2962131074505723,8.009825267394062,0.998469230118197,-1.1194012669758664,1.8189019206089956,8.72109914095474,1.0731074617643073,-1.0271598665202744,2.238001456585216,1.8939588027509209,1.1239503310507044,0.060574849727926657
11,5.16378211072913,8.006360497634178,1.2436035876281506,0.5433127439604621,6.807235637381002,4.539262880408206,-1.1806497108862015,-0.5857939610153348,8.573611532073178,5.107156249073357,0.4195805270377652,0.11092572927777586,5.470085880790831,8.081940316357086,-1.0991311054928659,0.669589386349887,8.55211341086625,3.790923971130226,0.12131902436318374,-1.1418018519873578,4.390637238373681,4.502441472224717,0.9069604030190309,-1.1947480183518018,4.409361332824927,2.908097855332139,-0.8839346668965317,1.211882628251811,1.4420964084612429,5.742161115501753,1.0849044218335726,-1.0358486354125112,7.878116819285859,1.905237431163247,-1.051106347445129,0.6570219952417297,4.536683625073903,6.025055082541156,-0.9598167365098148,-1.1019879022247692,2.776345858656933,5.2687928338903305,1.073384631542235,1.0477811950827043,1.7526637802893237,2.426696679396176,1.110540752968859,1.0083150479861738,6.870790801528389,1.30106158792474,-0.8613442409102605,1.1094336385184278,2.0302543736412955,6.383968638186911,0.20703012900648218,-1.1445002738047183,6.4236441841043215,8.083248326046645,0.9872692508581223,-0.8793894883497149,4.036653140482161,5.576556202597912,0.904960382593526,-1.1962636439916488,5.534345948148808,5.1638671982073285,-0.36144144910789944,-0.6101058917995906,1.3461365689564821,7.953855204045269,1.002846828851978,-1.1154811687615043,1.872557293697211,8.669741147628727,1.0816309840059821,-1.0392662865879232,2.294198973137751,1.8969875452373173,1.2136599692354353,0.052615629616026165
12,5.225962290110537,8.0335261348322,1.3436035876281507,0.6433127439604621,6.748203151836692,4.509973182357439,-1.2806497108862016,-0.6175711025036756,8.594590558425066,5.112702535537246,0.4457994975988289,0.11245761289319131,5.415129325516188,8.11541978567458,-1.199131105492866,0.5979299807479752,8.55817936208441,3.733833878530858,0.13657585432386785,-1.241801851987358,4.435985258524632,4.442704071307127,0.90099432505428,-1.1992536121354742,4.3651645994801,2.9686919867447297,-0.8732569812614108,1.2195992147743486,1.4963416295529215,5.690368683731128,1.0828383888249413,-1.0380082002021973,7.825561501913603,1.9380885309253335,-1.151106347445129,0.6968876262540806,4.488692788248412,5.969955687429918,-0.9770853436125528,-1.1381143313821944,2.830015090234045,5.321181893644466,1.078935808717676,1.042064067448223,1.8081908179377666,2.4771124317954847,1.0966904615170368,1.0233621214494648,6.827723589482876,1.3565332698506614,-0.9088560071348094,1.1933066488941437,2.0406058800916194,6.326743624496675,0.20497356431981242,-1.20813698165452,6.473007646647227,8.03927885162916,1.0556850713674641,-0.9276648138473987,4.081901159611838,5.516743020398329,0.8990968990781912,-1.2006767950068749,5.516273875693414,5.133361903617349,-0.37679970871449137,-0.6421615106389881,1.3962789103990811,7.898081145607193,1.005368994107758,-1.113208509528541,1.92663884289751,8.61777783329933,1.0798411402256014,-1.0411258866612976,2.354881971599523,1.8996183267181186,1.299685583162559,0.04151957537609209
13,5.293142469491945,8.065691772030224,1.333597889303699,0.6866707141306656,6.684170666292382,4.479094627232255,-1.358357387399497,-0.6362901917342537,8.616880533305007,5.118325416181905,0.47006395569098136,0.11360103285242393,5.355172770241544,8.14531628471198,-1.299131105492866,0.49792998074797523,8.565008154800603,3.6717437859314903,0.15107614195352362,-1.341801851987358,4.481034974777346,4.382741390700353,0.8959812050291835,-1.203003607739583,4.321501750417029,3.0296719474834473,-0.8614150098986135,1.2279919302346296,1.5504835489941686,5.638468273721018,1.080946568377049,-1.0399781326133168,7.768006184541346,1.9729329122380375,-1.2511063474451292,0.7334917468065549,4.439838521067784,5.913049970860809,-0.9711393875529544,-1.143192149178463,2.8839618806699288,5.373285097016877,1.0845708131715135,1.0361979305212308,1.8630253410136184,2.528280537867958,1.0808186258173142,1.0401110989150977,6.782280789126135,1.4161986022953685,-0.8969952534660736,1.2022476929731805,2.05085455830761,6.266336775413949,0.2010360986618809,-1.2678198499107376,6.525791900215601,7.99289561093679,1.1203109322517015,-0.971013258503653,4.126856004565747,5.4567091806479855,0.8962326308860149,-1.2028163082262946,5.497433890257689,5.101253828085399,-0.39009132955246917,-0.6708348393508647,1.446547360104469,7.842420720130766,1.0062354544821528,-1.1124253728421944,1.9806308999087903,8.565721538966265,1.0782026882531015,-1.0428225942334515,2.419866250757651,1.901694305486923,1.3817734552352816,0.027242582126568694
14,5.3598223639571305,8.100025307736757,1.3150236033664147,0.7216044086542233,6.616252796922407,4.447280117645542,-1.3654660396410994,-0.6208884719390849,8.640383731089557,5.124005467824526,0.4923566199327677,0.1143149678226929,5.2902162149669,8.170212783749378,-1.3991311054928661,0.39792998074797525,8.572561961898279,3.6046536933321223,0.16484718060710266,-1.4407864008215843,4.525834035028805,4.322591210313374,0.8918573500696487,-1.206064039397056,4.278430999922099,3.0910715439951786,-0.8486034827360924,1.236879997852732,1.6045308774130211,5.586469367090352,1.0792145837770706,-1.041775351101611,7.70545086716909,2.0096074995783653,-1.304541915870751,0.7403852981632406,4.3912815516901365,5.855890363401885,-0.9674590984380477,-1.1463083759832866,2.9381904213285046,5.425094993542939,1.0892843442222346,1.0312417841768906,1.917066272304484,2.580286092813713,1.0630062865001844,1.0583088560817622,6.737431026452832,1.4763109869440276,-0.8846219224753928,1.211381052466952,2.0609063632407043,6.2029457829184125,0.19506967043036866,-1.323919454367293,6.5818074468281855,7.944344948011607,1.140037615927356,-0.9748406199326485,4.1716676361100475,5.3965683652366705,0.8962289731583835,-1.2028190336336841,5.4779293237800655,5.067712086117856,-0.40136345398164275,-0.6961176750275293,1.4968591328285765,7.7867994514886565,1.0056133972693257,-1.1129877336397043,2.034541034321445,8.513580409254592,1.0767030540510305,-1.0443708792364825,2.488954923519415,1.9030564345932515,1.4597134399228782,0.009933535963744581
15,5.425573544125451,8.136105528169468,1.2150236033664146,0.8216044086542232,6.5479794949403525,4.416235694048588,-1.372436690478986,-0.6053243185492293,8.665001562086195,5.1297212162156605,0.5126703385764977,0.11457003825920076,5.220259659692257,8.190109282786777,-1.299131105492866,0.2979299807479753,8.580804320928634,3.532614373291043,0.17292145324359895,-1.4899993862442098,4.5704269025322874,4.262288008343521,0.8885273503806794,-1.2085194030819237,4.236000825785294,3.1529155438878154,-0.8350427916256,1.2460752530060633,1.6584916066018747,5.534380599535272,1.077629190782179,-1.0434152228016162,7.6402237713755525,2.0466267644865273,-1.3148253162781032,0.721965641616127,4.342908596768234,5.798574944602721,-0.9640752419449726,-1.1491557456971369,2.992654638539616,5.4766570827517835,1.0930657705802982,1.0272327979507363,1.9702165866294932,2.633201535617801,1.04337631431101,1.0776668625947319,6.693199930329063,1.5368800395673752,-0.8717320903763754,1.2206896258296107,2.0706598467622226,6.1367498102000475,0.1869072828717938,-1.3769462907881436,6.6388093276245534,7.895602917014974,1.1464910592639646,-0.9672426019504066,4.2164790847679665,5.336427413554986,0.9046326192242529,-1.1965115228176735,5.457861151080984,5.03290620236648,-0.4106743939462842,-0.7180345045361937,1.5471398026920429,7.7311500648066716,1.0036412507968255,-1.114766450741582,2.0883761870239965,8.461361865292767,1.0753306683342565,-1.0457838943777065,2.5619405955155585,1.9035531113914388,1.4999673380220115,-0.009898730583293826
16,5.486324724293772,8.177185748602179,1.1150236033664145,0.9216044086542232,6.479357660416404,4.385969478121126,-1.3792643667812206,-0.5896013963073683,8.690635079015019,5.135449718128621,0.5310102197386373,0.11435124098113286,5.155303104417613,8.205005781824175,-1.199131105492866,0.19792998074797527,8.589450393590813,3.4581144039788327,0.17522782580306934,-1.489729911448491,4.614853270051322,4.201862038189425,0.8858449638822592,-1.2104869681101236,4.1942486862040145,3.2152193065381187,-0.8209644159714486,1.2553953272609621,1.7123730661409837,5.482209838395191,1.076178197981227,-1.044911712150782,7.574482505561647,2.0827250465673335,-1.3248836815179104,0.7033372096281759,4.294704834670986,5.741117157317864,-0.9567564668963009,-1.1552562759198097,3.047307927068631,5.52801872264932,1.0959189036373302,1.0241883404190617,2.022385402345044,2.6870848787475374,1.0221637113449524,1.0978075182879343,6.649613325810244,1.5979145208588557,-0.8583172817272327,1.2301591132403866,2.0800052109058123,6.067902495660641,0.17634810760831163,-1.427589193634983,6.696133880587752,7.847240786917454,1.1524712044067806,-0.9601094328321039,4.261710715729179,5.276601837414103,0.9190409011509635,-1.1854804182320455,5.437327431383669,4.9970044771396696,-0.41809752582715765,-0.7366415726302156,1.5973218652318841,7.675411742269593,1.0004346794728947,-1.1176450474582555,2.1421427204407095,8.409072670573883,1.0740748932374955,-1.0470735999522014,2.636938962416659,1.9030581748622741,1.4996825593624568,-0.03085808069326386
17,5.542075904462093,8.223265969034891,1.0150236033664144,0.9589877371382957,6.410394442077343,4.356489408305758,-1.3859439966321796,-0.5737240087352289,8.71718559000195,5.141167280177678,0.5473853014841792,0.1136596245690054,5.0953465491429695,8.214902280861574,-1.0991311054928659,0.1985922663655748,8.598211784880966,3.383627908406408,0.1775400223453255,-1.4894561223700487,4.659145518245435,4.141337689783919,0.8835887588777127,-1.2121348543726242,4.153200465405442,3.2779890729011667,-0.806587903140809,1.2646801787435877,1.766181976040045,5.429964252787651,1.0748503909629883,-1.0462775143558767,7.508238321485752,2.117891907048742,-1.3346917832882887,0.6845420685558543,4.246867011326171,5.683354343521873,-0.940825233005613,-1.1682670417930712,3.1021038722504977,5.579228139670273,1.0978888445474757,1.0220763596807279,2.0734935879122913,2.7419752546619343,0.9998727291813795,1.1181478101929905,6.606697461723883,1.659422476520875,-0.8443612376282368,1.239779859648846,2.088822616286228,5.996523035978892,0.16313616137899287,-1.4767892477103979,6.753757440808091,7.7992353152758485,1.1568065064026776,-0.9548815145055599,4.3076627607867275,5.2173278165025,0.9301672763904056,-1.1767705120083756,5.4164225550923115,4.960172398508159,-0.42373276953554795,-0.752012555723163,1.647343599205529,7.61952948989668,0.9960931210567545,-1.1215161586813691,2.1958464651025844,8.356718990576272,1.0729259530548174,-1.0482508761081062,2.711923090384782,1.9015152708276108,1.4990725682991024,-0.05273931145865314
18,5.5928270846304144,8.271215355891806,0.9978108775141588,0.9648658492624038,6.341097242245734,4.327803207868996,-1.3924724106392141,-0.5576921961159366,8.744554855076158,5.1468502614061284,0.5618106624364606,0.11251097649148656,5.0403899938683265,8.224831894179854,-1.0810545907399667,0.22704146489689137,8.607088785998233,3.3091551022879058,0.17986992039597033,-1.4891765549244818,4.70332495618932,4.0807309470652875,0.8814788782944862,-1.2136700487038041,4.112871070248402,3.341223081838346,-0.7920950533775826,1.2738074526453222,1.8199244955881944,5.377650377069857,1.0743879399487388,-1.046752384517325,7.441503732321338,2.1521190104765346,-1.3442278564547703,0.6656211158992881,4.199825749675891,5.6249409914322195,-0.9150162303035401,-1.1885896256829347,3.1569983144778715,5.63033195765431,1.0990972061205149,1.0207768274691968,2.1234872243713605,2.7978826451715837,0.9775611541356108,1.137705669285801,6.564479399842471,1.7214114695033171,-0.829830615898438,1.2495523794213748,2.0969794243551774,5.922683573593372,0.14378147187516596,-1.493093060845643,6.811597766128225,7.75149123955057,1.1567200928762904,-0.9549861919086922,4.354171124606248,5.158489290902081,0.9294533207418834,-1.1773344998605477,5.395235916615534,4.9225717707220005,-0.4277142015688502,-0.7642376725709277,1.6971482552583668,7.563453681962611,0.9907010500983914,-1.1262821268820458,2.249492762755325,8.304306446770868,1.0718748690854594,-1.0493256239237796,2.786876718799737,1.8988783052546783,1.4981221015178496,-0.07503445171214178
19,5.642717628506122,8.319458648354926,1.0419971503114316,0.9674082021561892,6.271473621713773,4.299918598063199,-1.3988502264766334,-0.5414961162245503,8.772645388197981,5.152475810230703,0.5743053771749007,0.11092557035724414,4.986337264331328,8.236183967424699,-1.123120556966066,0.2550775571868258,8.61608228201803,3.234696274541682,0.1822103771322986,-1.4888919969108927,4.747398900104044,4.020047444630097,0.8792707176985037,-1.215270753782036,4.073266317579523,3.4049134544706123,-0.7776435468397274,1.2826809868624889,1.8736438925856314,5.3253127578439905,1.078348962242876,-1.0426713363422402,7.3742923394985995,2.185400066271499,-1.3534770456960663,0.6466064388589466,4.154074938160714,5.565511510148073,-0.8832039994980461,-1.2124152322000312,3.2119531747838974,5.6813707990277695,1.099779089116558,1.0200421340032744,2.172365282078141,2.854767928635874,0.9573503891524261,1.1547641457846265,6.522987869047549,1.7838890884743859,-0.8146706010152056,1.2594887104859351,2.1041684979489355,5.84802892055109,0.12029220623166953,-1.4951688149235582,6.869433770772039,7.703741929955136,1.14590867609724,-0.9679324904377733,4.400643790643342,5.099622565909054,0.9150620724069729,-1.1885543334834363,5.3738502065370914,4.884359887093454,-0.43022727689079393,-0.7734138442033341,1.7466833077632864,7.507139575618509,0.9843310442623177,-1.1318535220166324,2.303086506209598,8.251840165574679,1.0709133985504238,-1.050306856497272,2.8617828238756293,1.895126582669071,1.496842565458553,-0.09727453022994892
20,5.694817486021694,8.367829058462736,1.1068736189867294,0.9693031789119119,6.201531110389942,4.2728437922519715,-1.405082549841309,-0.5251123957129991,8.801360657056726,5.158022088748565,0.5848926787466293,0.10892585150795728,4.930181236483025,8.24893784528404,-1.1846087558453053,0.27999708588368744,8.625192800874645,3.1602516746961373,0.18453667783153294,-1.488605459661794,4.79136243598897,3.9592839069409953,0.8769018715155003,-1.2169811451836932,4.034384140237536,3.4690475038137367,-0.7634568866261997,1.291175271705213,1.9275613406977752,5.273179191026879,1.0876754360063488,-1.0329385973562997,7.306618487213796,2.2177303882144463,-1.3624331838177883,0.6275155931386279,4.109914738185812,5.504890748538071,-0.8513404929458143,-1.2349977186500298,3.2669421292397254,5.732372905727933,1.1003136210397233,1.0194655145488993,2.2202328015357624,2.912506135925105,0.9432670761788573,1.1662963701379638,6.482254338996789,1.8468635239986826,-0.7987970821485288,1.2696153833153554,2.110183108260519,5.7732704798049115,0.09390246011942546,-1.4970578906587146,6.926729204576901,7.655345305433247,1.126494716551501,-0.9904593144503988,4.446396894263691,5.040194849234882,0.891664507095472,-1.2062066186131581,5.352338842692552,4.845689194883287,-0.4315367915039069,-0.779637274174788,1.7958998599764022,7.450546899517677,0.9770444630306486,-1.1381494265961527,2.3566321761371194,8.199324822749816,1.0700339774922798,-1.0512027811093592,2.936624952148557,1.8902628561575736,1.4952694564191584,-0.11903467015938925
21,5.75016116697103,8.416294217408332,1.157872212334584,0.9535889784930488,6.131276982897877,4.246588172466321,-1.4111798548301624,-0.5084991812397752,8.830605290994058,5.163468381323963,0.593599883618507,0.10653542814247803,4.87095079869076,8.262937699578224,-1.2512343084967066,0.30207647021127304,8.634419634766221,3.0858214017130474,0.18680934812380445,-1.4883219636401122,4.8352075295647445,3.8984348496818106,0.8745626653119278,-1.2186632613000594,3.9962112959062264,3.5336062673989974,-0.7499223168997033,1.2990829529386416,1.9819451124980927,5.221532261159064,1.1037042319212795,-1.0157937627486489,7.238496828022907,2.249106167871378,-1.3710998866499635,0.6083462014580656,4.067347713538521,5.44314086260557,-0.8260692063006212,-1.252042198331135,3.3219578102917113,5.783346181455379,1.1011730722499387,1.0185371200656514,2.2673961553447053,2.970820954432003,0.942362715690562,1.167027211369259,6.442314484889363,1.9103442931644503,-0.782085153819349,1.279977660811065,2.11487823126649,5.698417585271976,0.06513428442051707,-1.4985851744205356,6.983053940404476,7.605822339710727,1.1111117470905147,-1.0076858069246903,4.490980119618464,4.979884518304224,0.865476560768609,-1.2251327776041827,5.330762003117356,4.806707331174548,-0.43203040514647445,-0.7829965839475707,1.8447520831279347,7.3936394281878695,0.9688936628610633,-1.1450960964336887,2.4101338750117334,8.146764683694348,1.0694367700847471,-1.0518103416446825,3.011388424969515,1.884311122649604,1.4934581987883966,-0.13993787361439305
22,5.80805477758776,8.463973666332985,1.1854396674757819,0.919093463568808,6.060717990156369,4.221163213404332,-1.417158418424676,-0.4915913110380118,8.860285285174983,5.168795152731087,0.6004582489098362,0.10377845523692455,4.808389083265925,8.278041523088788,-1.3168537512123561,0.32188231852828264,8.643760102172411,3.011405303531042,0.18897805697303305,-1.4880481490807673,4.878935662830341,3.8375016866168075,0.872552561726137,-1.2201032853923293,3.9587151800612412,3.5985604150459296,-0.7375373709375936,1.306154135801155,2.0371303240941567,5.170742573021632,1.1282627425870102,-0.9884448308783034,7.169941833690409,2.2795234779442812,-1.3794907135739234,0.5890716180256081,4.026044253223491,5.380538752689013,-0.8127189793651266,-1.260748928446781,3.377016463904208,5.8342730374586615,1.1026769618687542,1.0169088050380397,2.3145142911292336,3.029172315000466,0.9529770510192532,1.158375906271642,6.403210227198396,1.9743431762050037,-0.7643523061321004,1.2906454013827888,2.118134945487516,5.623488326550949,0.03567541224851631,-1.4995756949753816,7.038609527759002,7.555438049364493,1.091226572316798,-1.0291863620694417,4.534253947656895,4.918627879424014,0.8409603702405946,-1.2420892301621498,5.309160482860032,4.767557501977169,-0.43229346779010547,-0.7835705452280768,1.8931967662709879,7.336384623366185,0.9599240009663759,-1.1526256601207112,2.4636057135159706,8.094174166612115,1.0702296362342205,-1.0510035802631539,3.0860613349089348,1.8773142289688844,1.4914792394683627,-0.1596548722553587
23,5.867326760961549,8.509928339511426,1.210941193883503,0.8852239405687108,5.989860069235135,4.196583647852432,-1.4230400493116129,-0.4742963399133521,8.890308197620476,5.173984075492933,0.6055025929189608,0.1006792247819747,4.742546395705307,8.294135639015202,-1.3786149017701526,0.339861540687649,8.653209005021063,2.9370028960770034,0.19098627634593746,-1.487791733492129,4.922563290916648,3.776496522347191,0.8710388517215584,-1.221184391806409,3.9218383115143616,3.6638681218359874,-0.7266859417873915,1.3122223675919304,2.0935434612235073,5.121320331477716,1.1635014789667433,-0.9467123683792248,7.100967298011713,2.308977058845562,-1.387628068459542,0.5696387834612742,3.9854083042552344,5.317501306266674,-0.8078588268117798,-1.2638687099308594,3.432150311997646,5.885118477710564,1.1046134858965717,1.0148049304055555,2.3621631436801964,3.087091110314048,0.9626109808481077,1.1503825883377425,6.3649926118917906,2.038875446274143,-0.7453332196550833,1.3017213187462928,2.1199187160999418,5.54850954180218,0.009258541555704415,-1.4999714261972663,7.093170856374842,7.503978731261021,1.0217264094799314,-1.0982145255692295,4.576301966168924,4.8565234179159065,0.8209839572867341,-1.2553825480218426,5.287545809470527,4.728378974715765,-0.4332407946075682,-0.7814325023618882,1.9411929663193066,7.27875334036015,0.9501747385632526,-1.1606756507294593,2.5171171953276814,8.041623987598957,1.0722753637273759,-1.0489163667058128,3.160635296882353,1.8693314853561165,1.4894127311714929,-0.17790367119391903
24,5.927873820655725,8.55418953653986,1.2342447160763257,0.8524318042152521,5.918708066769555,4.172868830856764,-1.4288503946654254,-0.4564937564353513,8.920583327266424,5.179018036732032,0.6087717441835929,0.09726200359143833,4.673615650616799,8.311128716049584,-1.4352026840723877,0.3563160384700305,8.66275831883836,2.862613309402397,0.19277638690908333,-1.4875608440162305,4.966115233502726,3.715437302756871,0.8699893974211794,-1.2219322601415896,3.885504014424992,3.729479240215584,-0.7174656466067019,1.3172862429780503,2.1517185351718444,5.073984713058755,1.211058848468352,-0.8850629726446076,7.031585894588736,2.3374589980186253,-1.395540499738946,0.5499697387933022,3.9450153629146456,5.254307870770131,-0.807788345102147,-1.2639137587340106,3.4873809862924747,5.935858724230842,1.1062239990914442,1.0130490925094064,2.4102936927226017,3.1446102397309352,0.9713589399400506,1.1430056035726777,6.327725950909036,2.1039615122114577,-0.7246413647741357,1.3133525392895382,2.120381643177727,5.473510970492317,-0.007680002731638869,-1.499980339057163,7.144257176848838,7.449068004982559,0.9145804342823982,-1.1889249888987192,4.617351164033261,4.793754290514815,0.8070214751491942,-1.264403550551808,5.265883769740149,4.689307349597671,-0.43635455276772134,-0.776667781027294,1.9887017032474692,7.220719557823677,0.939679736710665,-1.1691886042958917,2.57073096351405,7.989178169263666,1.0754474378975203,-1.0456638122836894,3.2351059334409276,1.8604363017964205,1.4873427676871278,-0.1944517714210768
25,5.989586056459541,8.596811126750623,1.255465384741161,0.820857276094163,5.847265547036284,4.150044143034997,-1.4346155643384884,-0.438039019446625,8.951021914475604,5.183881136911603,0.6103105365763175,0.09355171712139226,4.60185551641318,8.328944517973087,-1.4552292003947054,0.36374163126948594,8.672397138183815,2.7882352672015855,0.19429482141753962,-1.4873632785470825,5.009614703373785,3.6543406897497914,0.8693214029626739,-1.2224075827444008,3.849630732094657,3.7953435523644865,-0.7097168947068297,1.3214771770135474,2.212271477595262,5.029731564426525,1.2699093289453636,-0.7983296914543117,6.961808869601789,2.3649574849582904,-1.403257616594084,0.5299698684554535,3.9046259456595385,5.191112182833431,-0.8096653549257553,-1.262712165551972,3.542692186247047,5.986511178856312,1.1068143338383232,1.0124040845482742,2.458861639719604,3.201760519909569,1.0062625601599704,1.1124008540181465,6.291493882670329,2.1696291391759344,-0.7017093135014824,1.3257465969578344,2.1199976430411454,5.398511953539459,-0.005265405641458193,-1.499990758472675,7.189986198562958,7.389621755537623,0.8013569327212087,-1.2680012091396664,4.657702237790721,4.7305341129872245,0.7999371748055155,-1.2688973624230488,5.244066042101762,4.650473960546306,-0.44412893795872854,-0.769418918928119,2.0356856900830023,7.162260127608882,0.9284689980067422,-1.1781109114766555,2.624503335408926,7.936894978649482,1.0796285322440884,-1.041346355620682,3.309473071825284,1.8507137132253666,1.4853511702601714,-0.20912173728892772
26,6.0523593256965995,8.637853990555332,1.2747972015548865,0.7905011669237623,5.77553476881936,4.128142192062666,-1.4402676524884996,-0.41908124414636677,8.98153744130442,5.188558722767673,0.6101688884354468,0.08957434919182437,4.529094056393445,8.34713159953656,-1.4546070246808867,0.36622179584101583,8.682111879254691,2.7138671032742314,0.19549575287820045,-1.487205907265899,5.053080773521919,3.5932203106125713,0.8690814020703795,-1.2225782251354649,3.814144887359315,3.861417411215164,-0.7031599800944434,1.3249777516598467,2.27576694404253,4.989815079853809,1.3332733252312545,-0.687300691274782,6.891645988772085,2.391455978381063,-1.4108003059351892,0.5095512700142903,3.8641426779132506,5.127976574555832,-0.8120642186161317,-1.261170767518567,3.598032902938963,6.037131383083726,1.1063157976490057,1.0129488416856225,2.5091747677276026,3.2573805626104764,1.1062625601599705,1.0124008540181464,6.256408416995255,2.235916469023826,-0.6756940814411247,1.3391928570244969,2.1197343727590723,5.323512415615825,0.028647718020791878,-1.4997264111337778,7.230054045199019,7.32622169508064,0.6843342470299055,-1.3347983511909252,4.697699096530997,4.667089244866072,0.8019407989039629,-1.2676320266754362,5.221859595203826,4.6120030145999005,-0.46094564827607964,-0.7599911158838686,2.0821091399833396,7.10335458203505,0.9165699343626952,-1.187391913153515,2.6784847620211307,7.8848276608684476,1.0847088672116758,-1.0360534124225271,3.3837406303382926,1.8402576263609203,1.483510780456276,-0.22180118184989592
27,6.116099185774344,8.67737904890152,1.292447802131446,0.7613006493926,5.703521386194935,4.107188129855348,-1.4458996009738994,-0.39921716383882855,9.012045885726192,5.193037440227264,0.6084004346781726,0.08535641898932417,4.456363705159401,8.36544268932861,-1.4539019883339075,0.369010851220815,8.6918866668986,2.6395068079109363,0.1963436159012652,-1.4870942083455292,5.096534843625438,3.532091399355798,0.8695024590693843,-1.2222788035764565,3.7789868883545927,3.9276662987981563,-0.6975073286023803,1.3279621706004923,2.342430610304093,4.95545004529007,1.3879938643148861,-0.5687468968040436,6.821105973475325,2.4169335418817774,-1.4181627925147433,0.4886862939829443,3.823539466982444,5.064918036179903,-0.8145840442941493,-1.2595446934433838,3.6533486928214134,6.087778825168007,1.1051847088181435,1.0141828037363654,2.564487895735601,3.3080006053113835,1.1963226203956436,0.9048824166319623,6.222623712923198,2.302876111875051,-0.6453257117528679,1.3540881528728677,2.1211667586601117,5.248526095059137,0.1010589410917315,-1.4965918249226868,7.264270757550514,7.259481777521093,0.5657682613053064,-1.389210665989709,4.737796136476195,4.6037076435323,0.8176714579879254,-1.2575425984005075,5.198812312790022,4.5740034588057075,-0.49493764290854014,-0.7491292352730906,2.1279376367014744,7.0439849863773745,0.9040089722435001,-1.1969827810387463,2.7327202053817143,7.8330249902473215,1.0905857333305655,-1.0298654078353309,3.4579161693611065,1.8291675672684256,1.4818788180148226,-0.23245465949081862
