step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
71,6.225680532122679,1.6658095388299912,1.3202671737546758,0.020502930280203415,7.850318229314999,0.9938940428358259,0.09493672790002189,0.8279215562500679,7.318793217027228,6.577838090532573,-0.15715445745854154,-0.8331391507635122,3.234341056222766,2.530483528270893,0.17242249672771934,-0.44083853833877407,6.67210224509755,6.307919193300529,-0.09836957020665787,0.835480417502979,7.68530986036061,0.9823674157992729,0.6000778030757439,-1.3061081490155448,0.35387357627727456,1.7020368118053129,-0.6412851156364595,-1.001813607100838,3.603930413541467,4.65219417737939,-1.1557504920342665,-0.9561594010218961,4.37507093034159,7.071390440341837,-0.24757255484589627,0.11937188861740888,4.921302753060627,3.8516885723005587,1.0966825131968432,-1.0233706392350017,7.314429434815231,6.428620030336803,-0.34260860854983677,1.0295824566053342,1.754763902779501,1.2944104930902782,-0.021091375033487333,0.41008351166344964,2.808835843284984,2.5806530770228533,-0.6965814174186411,0.8182972079684653,9.215245215771091,1.4948812248909968,0.2531246957896671,0.27016822792507544,7.206792186467291,7.29762581711696,-0.5416624155657875,1.0932956036954187,4.4185357374659855,5.221549427343662,-0.8802927108766974,-1.2145306678620162,4.3458621167626506,6.533140457840766,-0.9735692528330059,1.141123529657584,6.627959753574799,6.9432906338685365,-0.020636758289973148,-1.499858034684377,2.319663604866975,4.26783884025391,-0.07300018761412369,-0.05647481616362833,5.585774480602341,3.898922417811015,0.21709527157918732,-0.09916576394011903
72,6.2916938908104125,1.6668346853440013,1.2849557119890267,0.024140881686560242,7.85506506571,1.0352901206483294,-0.005063272099978117,0.7279215562500679,7.3109354941543,6.536181132994398,-0.25715445745854154,-0.9331391507635122,3.242962181059152,2.5084416013539546,0.07242249672771933,-0.3408385383387741,6.667183766587217,6.349693214175678,-0.0433440165408174,0.9091072786124229,7.7153137505143965,0.9170620083484956,0.7000778030757439,-1.2061081490155448,0.3218093204954516,1.651946131450271,-0.5868076273122281,-0.9965212085511722,3.5461428889397535,4.604386207328295,-1.1615480464492116,-0.9491080738198471,4.362692302599295,7.077359034772707,-0.26073800490306254,0.08290204639839888,4.976136878720469,3.8005200403388084,1.1033331277521958,-1.016196835856399,7.297299004387739,6.480099153167069,-0.3783817536807943,1.1295824566053343,1.7537093340278267,1.3149146686734507,0.008105336625241738,0.4276299307474923,2.774006772414052,2.6215679374212764,-0.5965814174186411,0.9182972079684653,9.227901450560575,1.5083896362872506,0.22505359377496012,0.3051848523408158,7.179709065689001,7.352290597301731,-0.6416624155657875,0.9932956036954187,4.37452110192215,5.160822893950561,-0.8444861600111357,-1.2396947711229753,4.2971836541210005,6.590196634323645,-0.9688398077100995,1.1451416624139816,6.6269279156603,6.868297732134318,0.07936324171002686,-1.399858034684377,2.3160135954862686,4.265015099445729,-0.053800402433379926,-0.047895030188492366,5.5966292441813,3.893964129614009,0.2228183386162162,-0.12398440416441282
73,6.355941676409864,1.6680417294283292,1.247203653590291,0.028085209935322288,7.854811902105001,1.0716861984608328,-0.10506327209997812,0.627921556250068,7.298077771281373,6.489524175456222,-0.3571544574585416,-1.0331391507635121,3.246583305895538,2.491399674437016,-0.027577503272280673,-0.24083853833877408,6.665016565760176,6.3951485781062996,0.029753042612753945,1.0091072786124229,7.750317640668183,0.8567566008977183,0.8000778030757438,-1.1061081490155447,0.2924689391298402,1.6021200710227124,-0.5319578507762873,-0.9891310116766537,3.488065486617293,4.556930803637303,-1.1672721890078206,-0.9420592533216212,4.349655402354142,7.081504137092627,-0.27918347217566347,0.024130311073568507,5.031303535108079,3.7497101985459884,1.1113224837220668,-1.0074533920603057,7.278379916703699,6.536578275997336,-0.2783817536807943,1.2295824566053344,1.7541146008590889,1.3362961652108254,0.036317038104713234,0.4436828115718392,2.7441777015431197,2.6674827978196998,-0.49658141741864115,1.0182972079684653,9.239154130249323,1.5236488789042915,0.1972136590940528,0.33863229243176773,7.147625944910711,7.401955377486502,-0.7416624155657875,0.8932956036954187,4.332296793921594,5.098838155394413,-0.8090563983305044,-1.2631024282774823,4.248741663735496,6.6474537174443435,-0.9552146199982916,1.156531465089264,6.630896077745801,6.798304830400099,0.17936324171002688,-1.2998580346843769,2.3133235753645995,4.262620347936305,-0.03515790680581043,-0.03930851221207705,5.607770161112111,3.8877649094057882,0.22186752512632713,-0.14941326118742318
74,6.418301859089378,1.6694459899250953,1.2071911691579331,0.032279081659218084,7.8495587385000025,1.103082276273336,-0.20506327209997813,0.527921556250068,7.280220048408446,6.437867217918047,-0.45715445745854155,-0.9331391507635122,3.245204430731924,2.479357747520077,-0.12757750327228068,-0.14083853833877408,6.666504217890814,6.445603942036921,0.12975304261275394,1.109107278612423,7.790321530821971,0.801451193446941,0.9000778030757438,-1.0061081490155446,0.2658710465910258,1.5526635204388797,-0.4768806150450572,-0.9797262937759588,3.429701877166902,4.509827840971222,-1.1730557451296049,-0.9348476981938969,4.335696228745359,7.0827106526463055,-0.31033804543212057,-0.06658986430435432,5.086869659294182,3.6993375289429733,1.1211539124912422,-0.9965008301579982,7.264460829019659,6.598057398827603,-0.1783817536807943,1.1295824566053343,1.7559304527643245,1.3584803057894173,0.06347744304546708,0.45822223599630857,2.7193486306721875,2.718397658218123,-0.39658141741864117,1.1182972079684654,9.249014813204026,1.5405804935258798,0.1696541498437346,0.37047139258567235,7.110542824132422,7.446620157671273,-0.8416624155657875,0.7932956036954187,4.291843974005069,5.035683033980539,-0.7739026341816813,-1.2849415211622102,4.200980932735582,6.7052802906988065,-0.9332539174931376,1.1743241143243683,6.639864239831303,6.73331192866588,0.2793632417100269,-1.1998580346843768,2.311565680024309,4.260654922325701,-0.0170624703750735,-0.030657182992328683,5.618863537368427,3.880294246346417,0.21345870946658138,-0.1767714014174921
75,6.478661417547275,1.6710599440080562,1.1650959252368218,0.036667833751451315,7.839305574895004,1.1294783540858395,-0.30506327209997813,0.427921556250068,7.257362325535519,6.3912102603798715,-0.5571544574585415,-0.8331391507635122,3.23882555556831,2.4723158206031384,-0.22757750327228068,-0.04083853833877407,6.672991870021451,6.501059305967542,0.22975304261275395,1.209107278612423,7.835325420975758,0.7511457859961638,0.9464467006986208,-0.9061081490155446,0.24202701583877292,1.5036772057500818,-0.42171645126482504,-0.968387442906729,3.3710490899104215,4.463085456061528,-1.1790467294822742,-0.9272803296183699,4.320179326473753,7.079381159431088,-0.3692062800118534,-0.16658986430435432,5.142927354918744,3.6495124874350733,1.133467399032358,-0.9824722160604956,7.255541741335619,6.654536521657869,-0.2783817536807943,1.2295824566053344,1.7591043249165979,1.3813914175892328,0.08952216455256125,0.47122961925104917,2.6995195598012556,2.7743125186165463,-0.2965814174186412,1.2182972079684655,9.257497520696212,1.5591040631551634,0.14242234196140954,0.4006724226860551,7.068459703354132,7.486284937856044,-0.9416624155657874,0.6932956036954188,4.2531488422959844,4.971435957922428,-0.737198444058168,-1.3024174998174614,4.154318236860925,6.763996496415025,-0.8936239557505085,1.2047556705443696,6.653832401916804,6.673319026931661,0.3793632417100269,-1.0998580346843767,2.3107125565055555,4.259122063176084,0.0005338452505133616,-0.02187724177090515,5.629536472841757,3.8714556762755428,0.1971714473486735,-0.20774927524058562
76,6.536916213809116,1.6728933356956288,1.1210985661128183,0.04119952751956102,7.824052411290005,1.1508744318983428,-0.3312357036813763,0.327921556250068,7.229504602662592,6.349553302841696,-0.6571544574585415,-0.7331391507635122,3.2274466804046957,2.4702738936862,-0.3275775032722807,0.059161461661225934,6.684479522152088,6.561514669898163,0.30297351732034195,1.3091072786124232,7.882647756010689,0.7058403785453865,0.9093766150282715,-0.8061081490155446,0.22094119327553166,1.4552578336047453,-0.3666027544483434,-0.9551930036804883,3.312096753436308,4.416721439580609,-1.1854110101672484,-0.919130424354598,4.301719012473161,7.07105166621587,-0.4692062800118534,-0.26658986430435433,5.199600724870362,3.6003888766320484,1.1489872634961689,-0.9642760332620451,7.241622653651579,6.716015644488136,-0.3783817536807943,1.3295824566053345,1.763580433144226,1.4049528985517852,0.11438924806234092,0.482686980115953,2.6846904889303236,2.8352273790149694,-0.19658141741864119,1.3182972079684656,9.264618637794282,1.5791376842894662,0.11556319716016367,0.4292144852027572,7.021376582575843,7.520949718040815,-1.0416624155657874,0.5932956036954188,4.216288920093076,4.906315082931555,-0.6988213139936693,-1.3153825998783593,4.109637039073399,6.824234279942243,-0.8135044727847125,1.2602422278114898,6.672800564002306,6.6183261251974415,0.47936324171002687,-0.9998580346843767,2.310739248768081,4.258028201087539,0.017733037077866907,-0.012903121516488033,5.6393950452091905,3.8610682125135134,0.17315663413033744,-0.2443383142131126
77,6.592971142114757,1.674953312071607,1.0753880546721837,0.04583525221694096,7.807490626105936,1.1672705097108462,-0.3407973568389574,0.22792155625006802,7.196646879789665,6.31289634530352,-0.7571544574585415,-0.6331391507635122,3.2110678052410817,2.4732319667692613,-0.4275775032722807,0.15916146166122594,6.699628198018106,6.626970033828783,0.20297351732034194,1.4091072786124232,7.928116586762103,0.6655349710946092,0.8562185512719229,-0.7061081490155446,0.20261105555311448,1.4074981834207207,-0.3116743139365069,-0.9402208079790896,3.2528262029279453,4.370764918362879,-1.1923369962608836,-0.9101277313364173,4.278258698472568,7.057722173000652,-0.5692062800118534,-0.36658986430435436,5.257050088045171,3.5521750749689462,1.1684308204640592,-0.9406218250655711,7.222703565967539,6.782494767318403,-0.47600186513295245,1.4224704652083113,1.769299895547343,1.4290872475575829,0.13802031041735416,0.4925765008804624,2.6748614180593915,2.9011422394133928,-0.09658141741864118,1.4182972079684657,9.27039679765229,1.6005984085496041,0.0891143773014103,0.45608022147642385,6.9692934617975535,7.5506144982255865,-1.0497482705619299,0.4932956036954188,4.181347854393392,4.840545952937637,-0.6587849268680358,-1.3239330154838815,4.068961815434164,6.887246391332818,-0.6967740994311085,1.3283470383758784,6.696768726087807,6.568333223463223,0.5793632417100268,-1.0998580346843767,2.3116259006219746,4.257383045011714,0.03471960472191177,-0.0036757593990258876,5.648052876915707,3.8488512968028576,0.14231362257984717,-0.2886755789198999
78,6.646740544848366,1.6772450746824539,1.0281708879372187,0.05054121109925104,7.7904507582639875,1.1786665875233497,-0.349535476829655,0.16602483076933927,7.158789156916739,6.2812393877653445,-0.8571544574585415,-0.5331391507635123,3.189688930077468,2.4811900398523226,-0.5275775032722807,0.25916146166122594,6.709776873884123,6.697425397759405,0.10297351732034193,1.3091072786124232,7.970927514325699,0.630229563643832,0.8028917964804017,-0.6061081490155447,0.18702733985628914,1.3604871430217662,-0.2570635523536802,-0.9235481849021129,3.1932093531149013,4.325258531796059,-1.2000475762444034,-0.8999365615141619,4.249798384471975,7.0393926797854345,-0.6692062800118533,-0.46658986430435434,5.315471629068374,3.5051439837156675,1.1923853202275168,-0.9100644197560535,7.198903472710891,6.853618290578819,-0.530783298988379,1.4029501379290046,1.7762009110682107,1.453716072601606,0.16036160076702044,0.5008810944352938,2.6700323471884593,2.972057099811816,0.003377376212572023,1.4999961977718206,9.274852516517361,1.6234024196234254,0.06311654134138625,0.481252530322431,6.916806048269457,7.575279278410357,-0.9497482705619299,0.3932956036954188,4.148408608049991,4.774349302163443,-0.6171062218790865,-1.3281715413350663,4.034123110462608,6.953663743251612,-0.5782681986891447,1.38405415009125,6.725736888173309,6.513340321729004,0.6793632417100268,-0.9998580346843767,2.31336188085807,4.257199257041763,0.05180435433245712,0.005845211622909366,5.655168558044699,3.8344175178568625,0.10636146096342212,-0.3428416952717661
79,6.698149089245227,1.6797721352374164,0.9796718582714847,0.05527921027544865,7.772973984422505,1.1869678290618166,-0.3599629426274145,0.1279779040792159,7.115931434043811,6.254582430227169,-0.9571544574585414,-0.4331391507635123,3.163310054913854,2.4941481129353837,-0.6275775032722807,0.359161461661226,6.7149255497501406,6.762880761690026,0.20297351732034194,1.4091072786124232,8.011072104149719,0.5999241561930547,0.7520120396079518,-0.5212671658181549,0.17417416223860513,1.3143097337766605,-0.20290138363561822,-0.9052528791199327,3.133206974302681,4.280261703720351,-1.2088167449663203,-0.8881227826652291,4.216338070471383,7.016063186570217,-0.7692062800118533,-0.5665898643043543,5.37509089507975,3.4596407627278647,1.2211684464857564,-0.8710612064071992,7.172364307761472,6.923765797475269,-0.5804921769941651,1.3831228551537187,1.7842189911065616,1.4787601273233708,0.18136399361911817,0.5075836553957738,2.670201215999088,3.047056909700407,0.09671485864871172,1.4968788314745316,9.27800834358443,1.6474650461395468,0.03761482697630765,0.5047159903498841,6.869318634741361,7.594944058595128,-0.8497482705619299,0.29329560369541885,4.117553296956037,4.707940725096689,-0.5738165044140491,-1.3282095650988532,4.005209700528151,7.022866450756174,-0.4601042486825475,1.4276918716390692,6.75970505025881,6.463347419994785,0.7793632417100268,-0.8998580346843768,2.315952098574693,4.257491517622908,0.06948647285470082,0.01565174302685879,5.66048663109287,3.817275433093274,0.06780698600594215,-0.40868013036340695
80,6.747132682158801,1.6825360957511888,0.9301292898026873,0.05999757924693058,7.754975837291134,1.1933667242657775,-0.3719395324578009,0.10274932079302909,7.068073711170884,6.232925472688993,-1.0571544574585414,-0.3331391507635123,3.13193117975024,2.5121061860184453,-0.7275775032722807,0.45916146166122596,6.725074225616158,6.833336125620647,0.295253649127721,1.4706547122546354,8.048672706130116,0.573860797902147,0.7035163559853623,-0.449821847153278,0.16402909305682423,1.2690470898206638,-0.14931727872846579,-0.8854134137852436,3.0727661370543653,4.235855564587089,-1.218988597050835,-0.8741091466516275,4.1778777564707905,6.987733693355,-0.8692062800118533,-0.49059964173896636,5.436149317404038,3.4160877024075047,1.2547065691095047,-0.8220166819678634,7.143339698911764,6.992921940232955,-0.6255346920386392,1.363343811757007,1.7932871907875174,1.5041393100931595,0.20098285586306214,0.5126660741638049,2.6750369589315235,3.1219008512741335,0.19671485864871174,1.3968788314745315,9.279889084933245,1.672700845657041,0.012659143555522646,0.5264521908831806,6.826831221213264,7.609608838779899,-0.7497482705619299,0.19329560369541884,4.088862471735334,4.6415302468417465,-0.5289469699064239,-1.3241636924055438,3.9822044880940233,7.094251044338128,-0.36010424868254753,1.389189918627397,6.798673212344311,6.418354518260567,0.8793632417100268,-0.7998580346843768,2.319426422217428,4.258274104774251,0.08855747938149199,0.025625366072176844,5.663876980393167,3.796841426575104,0.029846665925553628,-0.48764775081384004
81,6.793639146648935,1.6855359747135352,0.8798014405661161,0.06463209327229817,7.736378860668244,1.198504190305429,-0.38496694591702096,0.08492833504726621,7.015215988297957,6.2162685151508175,-1.1571544574585415,-0.2331391507635123,3.095552304586626,2.5350642591015067,-0.8275775032722806,0.5591614616612259,6.739836908072544,6.906868861233379,0.366060579234215,1.4546476041745338,8.083848523929385,0.5513697055444831,0.6569510687793376,-0.38643348534565813,0.15656322912040094,1.2247764191314017,-0.096440636237168,-0.8641096891655293,3.0118167072018234,4.192150107254507,-1.231003904690383,-0.8571052366174359,4.134417442470198,6.963203711268052,-0.9692062800118533,-0.39059964173896633,5.498884645859513,3.3749868683091115,1.292423350692903,-0.761342158680136,7.112062964309832,7.061089130820806,-0.6663076296190495,1.3438876972096454,1.8033363335806705,1.5297726138013497,0.21917453988515945,0.5161038671241781,2.684872701863959,3.19174479284786,0.2967148586487117,1.2968788314745314,9.280522042111022,1.6990234552012,-0.011702378627600242,0.54644534897331,6.789343807685167,7.6192736189646695,-0.64974827056193,0.09329560369541884,4.0624151232400125,4.57532206222147,-0.4825260316442003,-1.3161570959508468,3.964199275659896,7.163710540269498,-0.26010424868254756,1.289189918627397,6.842641374429812,6.378361616526348,0.9793632417100268,-0.6998580346843768,2.3238542961865027,4.25955537307786,0.11025806790159831,0.03542558866240221,5.665369313689444,3.7724590390344117,-0.0037163121672431285,-0.5807362377249446
82,6.837629218677241,1.6887675793771502,0.8289713881959596,0.06909725387298549,7.7171305133723935,1.2027506070577922,-0.3986122936774862,0.07162665073384686,6.95735826542503,6.204611557612642,-1.2571544574585416,-0.1331391507635123,3.054173429423012,2.563022332184568,-0.9275775032722806,0.6591614616612259,6.7581399370342545,6.979601241442106,0.4307388736823171,1.4368242838631624,8.116696077368351,0.5320480312772001,0.6118941409905242,-0.3282573485442467,0.15174119730854255,1.1815709346731251,-0.044400082574196746,-0.8414239749227947,2.950266511967304,4.149294845423635,-1.2454401429561224,-0.8359897429475038,4.085957128469605,6.9436737291811035,-1.0692062800118534,-0.29059964173896635,5.563505813394158,3.3369197603751046,1.33311375110171,-0.6876101559921347,7.078747582828879,7.128283515681288,-0.7663076296190495,1.2438876972096453,1.8142950605749284,1.5555778071575586,0.23589744567044232,0.517866313819469,2.6997084447963946,3.256588734421587,0.3967148586487117,1.1968788314745313,9.279936923179642,1.7263457226498655,-0.035422977209029836,0.5646836192265973,6.7568563941570705,7.6239383991494405,-0.54974827056193,-0.006704396304581167,4.038288821657803,4.509514207423927,-0.43459636782423094,-1.3043166028987756,3.9511940632257687,7.228170036200868,-0.16010424868254755,1.1891899186273969,6.891609536515313,6.343368714792129,1.0793632417100267,-0.7998580346843768,2.329367199581583,4.26132665251098,0.13647156034084224,0.04430079685082174,5.665183498081082,3.7434222271481645,-0.0284711657470977,-0.6807362377249446
